,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
TBC1D17,0.999892640506737,0.999892640506737,0.999892640506737,0.999892640506737,0.999892640506737,0.999892640506737,0.999892640506737,0.999892640506737,0.999892640506737,0.999892640506737,0.999892640506737,0.999892640506737,0.999892640506737,0.999892640506737,0.999892640506737,0.999892640506737,0.999892640506737,0.999892640506737,0.999892640506737,0.999892640506737,0.999892640506737,0.999892640506737,0.999892640506737,0.999892640506737,0.999892640506737,0.999892640506737,0.999892640506737,0.999892640506737,0.999892640506737
ZNF524,0.987814697514628,0.987814697514628,0.987814697514628,0.987814697514628,0.987814697514628,0.987814697514628,0.987814697514628,0.987814697514628,0.987814697514628,0.987814697514628,0.987814697514628,0.987814697514628,0.987814697514628,0.987814697514628,0.987814697514628,0.987814697514628,0.987814697514628,0.987814697514628,0.987814697514628,0.987814697514628,0.987814697514628,0.987814697514628,0.987814697514628,0.987814697514628,0.987814697514628,0.987814697514628,0.987814697514628,0,0.987814697514628
NAPA,0.971496054538623,0.971496054538623,0.971496054538623,0.971496054538623,0.971496054538623,0.971496054538623,0.971496054538623,0.971496054538623,0.971496054538623,0.971496054538623,0.971496054538623,0.971496054538623,0.971496054538623,0.971496054538623,0.971496054538623,0.971496054538623,0.971496054538623,0.971496054538623,0.971496054538623,0,0,0.971496054538623,0.971496054538623,0.971496054538623,0.971496054538623,0.971496054538623,0,0,0.971496054538623
FAM98C,0,0.972569649471254,0.972569649471254,0.972569649471254,0.972569649471254,0.972569649471254,0.972569649471254,0.972569649471254,0,0.972569649471254,0.972569649471254,0.972569649471254,0.972569649471254,0.972569649471254,0,0.972569649471254,0.972569649471254,0.972569649471254,0.972569649471254,0.972569649471254,0.972569649471254,0.972569649471254,0.972569649471254,0.972569649471254,0.972569649471254,0.972569649471254,0.972569649471254,0.972569649471254,0.972569649471254
ZNF579,0.977776584894519,0.977776584894519,0.977776584894519,0.977776584894519,0,0.977776584894519,0,0.977776584894519,0.977776584894519,0.977776584894519,0,0.977776584894519,0.977776584894519,0,0.977776584894519,0.977776584894519,0.977776584894519,0.977776584894519,0.977776584894519,0.977776584894519,0.977776584894519,0.977776584894519,0.977776584894519,0.977776584894519,0.977776584894519,0.977776584894519,0.977776584894519,0.977776584894519,0.977776584894519
FUZ,0.962853615330936,0.962853615330936,0.962853615330936,0.962853615330936,0,0.962853615330936,0.962853615330936,0.962853615330936,0.962853615330936,0.962853615330936,0.962853615330936,0.962853615330936,0.962853615330936,0.962853615330936,0,0.962853615330936,0.962853615330936,0.962853615330936,0.962853615330936,0.962853615330936,0.962853615330936,0.962853615330936,0.962853615330936,0.962853615330936,0.962853615330936,0.962853615330936,0,0,0
SCAF1,0.97509259756294,0.97509259756294,0.97509259756294,0.97509259756294,0,0.97509259756294,0,0.97509259756294,0.97509259756294,0.97509259756294,0,0.97509259756294,0.97509259756294,0.97509259756294,0.97509259756294,0.97509259756294,0,0.97509259756294,0.97509259756294,0.97509259756294,0,0.97509259756294,0.97509259756294,0.97509259756294,0.97509259756294,0.97509259756294,0.97509259756294,0,0.97509259756294
ZNF444,0.991303881045681,0.991303881045681,0.991303881045681,0.991303881045681,0.991303881045681,0.991303881045681,0.991303881045681,0.991303881045681,0.991303881045681,0.991303881045681,0,0.991303881045681,0.991303881045681,0,0.991303881045681,0.991303881045681,0,0.991303881045681,0.991303881045681,0.991303881045681,0.991303881045681,0.991303881045681,0.991303881045681,0.991303881045681,0.991303881045681,0.991303881045681,0,0.991303881045681,0
ZNF787,0.977347146921467,0.977347146921467,0.977347146921467,0.977347146921467,0,0.977347146921467,0,0.977347146921467,0,0.977347146921467,0.977347146921467,0.977347146921467,0.977347146921467,0.977347146921467,0.977347146921467,0.977347146921467,0,0.977347146921467,0.977347146921467,0.977347146921467,0.977347146921467,0.977347146921467,0.977347146921467,0.977347146921467,0.977347146921467,0.977347146921467,0.977347146921467,0.977347146921467,0.977347146921467
PTOV1,0.983896076010521,0.983896076010521,0.983896076010521,0.983896076010521,0,0.983896076010521,0,0.983896076010521,0.983896076010521,0.983896076010521,0,0.983896076010521,0.983896076010521,0.983896076010521,0,0.983896076010521,0.983896076010521,0.983896076010521,0.983896076010521,0.983896076010521,0,0.983896076010521,0.983896076010521,0.983896076010521,0.983896076010521,0,0.983896076010521,0.983896076010521,0.983896076010521
FIZ1,0.988995651940523,0.988995651940523,0.988995651940523,0.988995651940523,0.988995651940523,0.988995651940523,0,0.988995651940523,0.988995651940523,0.988995651940523,0,0.988995651940523,0.988995651940523,0.988995651940523,0.988995651940523,0.988995651940523,0.988995651940523,0.988995651940523,0.988995651940523,0.988995651940523,0,0,0.988995651940523,0.988995651940523,0.988995651940523,0.988995651940523,0,0.988995651940523,0.988995651940523
PNKP,0.998926405067368,0.998926405067368,0.998926405067368,0.998926405067368,0.998926405067368,0.998926405067368,0.998926405067368,0.998926405067368,0,0.998926405067368,0.998926405067368,0.998926405067368,0.998926405067368,0,0.998926405067368,0.998926405067368,0.998926405067368,0.998926405067368,0.998926405067368,0.998926405067368,0,0.998926405067368,0.998926405067368,0.998926405067368,0.998926405067368,0.998926405067368,0,0.998926405067368,0
NOSIP,0.944656181222825,0.944656181222825,0.944656181222825,0.944656181222825,0,0.944656181222825,0,0.944656181222825,0,0.944656181222825,0.944656181222825,0.944656181222825,0.944656181222825,0.944656181222825,0,0.944656181222825,0,0.944656181222825,0.944656181222825,0.944656181222825,0.944656181222825,0.944656181222825,0.944656181222825,0.944656181222825,0.944656181222825,0,0,0.944656181222825,0.944656181222825
NDUFA3,0.981587846905363,0.981587846905363,0.981587846905363,0.981587846905363,0.981587846905363,0.981587846905363,0,0.981587846905363,0.981587846905363,0,0.981587846905363,0.981587846905363,0.981587846905363,0,0,0.981587846905363,0.981587846905363,0.981587846905363,0.981587846905363,0.981587846905363,0.981587846905363,0.981587846905363,0.981587846905363,0.981587846905363,0.981587846905363,0.981587846905363,0,0.981587846905363,0
LENG1,0.964571367223147,0.964571367223147,0.964571367223147,0.964571367223147,0.964571367223147,0.964571367223147,0,0.964571367223147,0,0.964571367223147,0,0.964571367223147,0.964571367223147,0.964571367223147,0.964571367223147,0.964571367223147,0,0.964571367223147,0.964571367223147,0.964571367223147,0.964571367223147,0.964571367223147,0.964571367223147,0.964571367223147,0.964571367223147,0.964571367223147,0,0.964571367223147,0
PRPF31,0.991303881045681,0.991303881045681,0.991303881045681,0.991303881045681,0.991303881045681,0.991303881045681,0,0.991303881045681,0.991303881045681,0.991303881045681,0.991303881045681,0.991303881045681,0.991303881045681,0,0.991303881045681,0.991303881045681,0,0.991303881045681,0.991303881045681,0.991303881045681,0.991303881045681,0.991303881045681,0.991303881045681,0.991303881045681,0.991303881045681,0.991303881045681,0,0.991303881045681,0
ZNF784,0.974180041870202,0.974180041870202,0.974180041870202,0.974180041870202,0.974180041870202,0.974180041870202,0,0.974180041870202,0,0.974180041870202,0,0.974180041870202,0.974180041870202,0.974180041870202,0.974180041870202,0.974180041870202,0,0.974180041870202,0.974180041870202,0.974180041870202,0.974180041870202,0.974180041870202,0.974180041870202,0.974180041870202,0.974180041870202,0,0.974180041870202,0.974180041870202,0
ZNF580,0.966235439368726,0.966235439368726,0.966235439368726,0.966235439368726,0.966235439368726,0.966235439368726,0,0.966235439368726,0.966235439368726,0,0,0.966235439368726,0.966235439368726,0,0.966235439368726,0.966235439368726,0,0.966235439368726,0.966235439368726,0,0.966235439368726,0.966235439368726,0.966235439368726,0.966235439368726,0.966235439368726,0.966235439368726,0.966235439368726,0.966235439368726,0
ABHD8,0,0.948252724247142,0.948252724247142,0.948252724247142,0,0.948252724247142,0.948252724247142,0.948252724247142,0.948252724247142,0.948252724247142,0,0.948252724247142,0.948252724247142,0.948252724247142,0.948252724247142,0.948252724247142,0.948252724247142,0,0,0.948252724247142,0.948252724247142,0.948252724247142,0,0.948252724247142,0.948252724247142,0.948252724247142,0,0.948252724247142,0
EPN1,0,0.949057920446616,0.949057920446616,0.949057920446616,0,0.949057920446616,0,0.949057920446616,0,0.949057920446616,0.949057920446616,0.949057920446616,0.949057920446616,0,0,0.949057920446616,0.949057920446616,0.949057920446616,0.949057920446616,0,0,0.949057920446616,0.949057920446616,0.949057920446616,0.949057920446616,0.949057920446616,0.949057920446616,0.949057920446616,0.949057920446616
SIX5,0.973213806430834,0.973213806430834,0.973213806430834,0.973213806430834,0.973213806430834,0.973213806430834,0,0.973213806430834,0.973213806430834,0,0,0.973213806430834,0.973213806430834,0.973213806430834,0.973213806430834,0.973213806430834,0.973213806430834,0.973213806430834,0,0,0.973213806430834,0.973213806430834,0.973213806430834,0.973213806430834,0.973213806430834,0.973213806430834,0,0.973213806430834,0.973213806430834
IRF3,0.997423372161683,0.997423372161683,0.997423372161683,0.997423372161683,0.997423372161683,0.997423372161683,0.997423372161683,0.997423372161683,0,0,0,0.997423372161683,0.997423372161683,0.997423372161683,0.997423372161683,0.997423372161683,0,0.997423372161683,0.997423372161683,0.997423372161683,0.997423372161683,0.997423372161683,0.997423372161683,0.997423372161683,0.997423372161683,0,0,0.997423372161683,0
AKT1S1,0.999946320253368,0.999946320253368,0.999946320253368,0.999946320253368,0,0.999946320253368,0,0.999946320253368,0.999946320253368,0.999946320253368,0,0.999946320253368,0.999946320253368,0.999946320253368,0,0.999946320253368,0,0.999946320253368,0.999946320253368,0.999946320253368,0.999946320253368,0.999946320253368,0,0.999946320253368,0.999946320253368,0.999946320253368,0.999946320253368,0.999946320253368,0
HEXIM2,0,0.987331579794943,0.987331579794943,0.987331579794943,0,0.987331579794943,0.987331579794943,0.987331579794943,0.987331579794943,0.987331579794943,0,0.987331579794943,0,0.987331579794943,0,0,0.987331579794943,0,0.987331579794943,0.987331579794943,0.987331579794943,0.987331579794943,0,0.987331579794943,0.987331579794943,0.987331579794943,0.987331579794943,0.987331579794943,0
OCEL1,0,0.990069246873155,0.990069246873155,0.990069246873155,0,0.990069246873155,0.990069246873155,0.990069246873155,0,0.990069246873155,0.990069246873155,0.990069246873155,0.990069246873155,0.990069246873155,0.990069246873155,0.990069246873155,0.990069246873155,0,0.990069246873155,0,0,0.990069246873155,0.990069246873155,0.990069246873155,0.990069246873155,0.990069246873155,0,0.990069246873155,0.990069246873155
TFPT,0.993880508883998,0.993880508883998,0.993880508883998,0.993880508883998,0,0.993880508883998,0,0.993880508883998,0.993880508883998,0.993880508883998,0,0.993880508883998,0.993880508883998,0.993880508883998,0,0.993880508883998,0,0.993880508883998,0.993880508883998,0.993880508883998,0,0.993880508883998,0.993880508883998,0.993880508883998,0.993880508883998,0.993880508883998,0,0.993880508883998,0
ACBD4,0,0.973643244403886,0.973643244403886,0.973643244403886,0.973643244403886,0.973643244403886,0.973643244403886,0.973643244403886,0,0.973643244403886,0,0.973643244403886,0,0,0.973643244403886,0,0.973643244403886,0.973643244403886,0.973643244403886,0.973643244403886,0.973643244403886,0.973643244403886,0.973643244403886,0.973643244403886,0.973643244403886,0.973643244403886,0,0.973643244403886,0
ZNF688,0,0.999516882280316,0.999516882280316,0.999516882280316,0.999516882280316,0.999516882280316,0,0.999516882280316,0.999516882280316,0.999516882280316,0,0.999516882280316,0,0.999516882280316,0.999516882280316,0,0.999516882280316,0.999516882280316,0.999516882280316,0.999516882280316,0.999516882280316,0.999516882280316,0.999516882280316,0.999516882280316,0.999516882280316,0.999516882280316,0,0,0
SLC30A6,0,0.995759300016104,0.995759300016104,0.995759300016104,0.995759300016104,0.995759300016104,0,0.995759300016104,0.995759300016104,0,0.995759300016104,0.995759300016104,0.995759300016104,0,0.995759300016104,0.995759300016104,0.995759300016104,0.995759300016104,0,0,0.995759300016104,0.995759300016104,0.995759300016104,0.995759300016104,0.995759300016104,0.995759300016104,0.995759300016104,0,0.995759300016104
MED25,0,0.965967040635568,0.965967040635568,0.965967040635568,0.965967040635568,0.965967040635568,0,0.965967040635568,0,0.965967040635568,0,0.965967040635568,0.965967040635568,0.965967040635568,0.965967040635568,0.965967040635568,0.965967040635568,0.965967040635568,0.965967040635568,0,0,0.965967040635568,0.965967040635568,0.965967040635568,0.965967040635568,0,0,0,0.965967040635568
ZNF768,0.971012936818938,0.971012936818938,0.971012936818938,0.971012936818938,0,0.971012936818938,0,0.971012936818938,0.971012936818938,0.971012936818938,0,0.971012936818938,0,0.971012936818938,0.971012936818938,0,0.971012936818938,0,0.971012936818938,0.971012936818938,0.971012936818938,0,0.971012936818938,0.971012936818938,0.971012936818938,0.971012936818938,0,0.971012936818938,0
CCDC85B,0,0.98319823930431,0.98319823930431,0.98319823930431,0,0.98319823930431,0.98319823930431,0.98319823930431,0,0.98319823930431,0.98319823930431,0.98319823930431,0.98319823930431,0.98319823930431,0,0,0,0.98319823930431,0.98319823930431,0.98319823930431,0.98319823930431,0.98319823930431,0.98319823930431,0.98319823930431,0.98319823930431,0,0.98319823930431,0.98319823930431,0
CCDC106,0,0.962209458371357,0.962209458371357,0.962209458371357,0,0.962209458371357,0.962209458371357,0.962209458371357,0.962209458371357,0.962209458371357,0,0.962209458371357,0.962209458371357,0,0.962209458371357,0.962209458371357,0,0.962209458371357,0,0,0.962209458371357,0.962209458371357,0.962209458371357,0.962209458371357,0.962209458371357,0.962209458371357,0,0.962209458371357,0
SCYL2,0,0.95356701916367,0.95356701916367,0.95356701916367,0,0.95356701916367,0.95356701916367,0.95356701916367,0.95356701916367,0.95356701916367,0,0.95356701916367,0.95356701916367,0,0,0,0.95356701916367,0.95356701916367,0,0,0.95356701916367,0,0.95356701916367,0.95356701916367,0.95356701916367,0,0.95356701916367,0.95356701916367,0.95356701916367
UBXN1,0,0.971871812765044,0.971871812765044,0.971871812765044,0,0.971871812765044,0,0.971871812765044,0,0.971871812765044,0.971871812765044,0.971871812765044,0,0.971871812765044,0,0,0,0,0.971871812765044,0.971871812765044,0.971871812765044,0.971871812765044,0.971871812765044,0.971871812765044,0.971871812765044,0.971871812765044,0,0.971871812765044,0.971871812765044
