,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
UFSP2,0.98115840893231,0.98115840893231,0.98115840893231,0.98115840893231,0.98115840893231,0.98115840893231,0.98115840893231,0.98115840893231,0,0.98115840893231,0.98115840893231,0,0.98115840893231,0.98115840893231,0.98115840893231,0.98115840893231,0.98115840893231,0.98115840893231,0.98115840893231,0.98115840893231,0.98115840893231,0.98115840893231,0.98115840893231,0.98115840893231,0.98115840893231,0.98115840893231,0.98115840893231,0.98115840893231,0.98115840893231
FRG1,0.932095120511031,0.932095120511031,0.932095120511031,0.932095120511031,0.932095120511031,0.932095120511031,0,0.932095120511031,0,0.932095120511031,0.932095120511031,0,0.932095120511031,0.932095120511031,0.932095120511031,0.932095120511031,0.932095120511031,0.932095120511031,0.932095120511031,0.932095120511031,0.932095120511031,0.932095120511031,0.932095120511031,0.932095120511031,0,0.932095120511031,0,0.932095120511031,0.932095120511031
HNRNPD,0.994363626603682,0.994363626603682,0.994363626603682,0.994363626603682,0.994363626603682,0.994363626603682,0.994363626603682,0.994363626603682,0,0.994363626603682,0.994363626603682,0.994363626603682,0.994363626603682,0.994363626603682,0.994363626603682,0.994363626603682,0.994363626603682,0.994363626603682,0.994363626603682,0.994363626603682,0,0.994363626603682,0.994363626603682,0.994363626603682,0,0.994363626603682,0,0.994363626603682,0.994363626603682
HMGB2,0.975146277309571,0.975146277309571,0.975146277309571,0.975146277309571,0.975146277309571,0.975146277309571,0.975146277309571,0.975146277309571,0,0.975146277309571,0,0.975146277309571,0.975146277309571,0.975146277309571,0.975146277309571,0.975146277309571,0.975146277309571,0.975146277309571,0.975146277309571,0.975146277309571,0,0.975146277309571,0.975146277309571,0.975146277309571,0,0,0,0.975146277309571,0.975146277309571
PGRMC2,0.996457136722315,0.996457136722315,0.996457136722315,0.996457136722315,0.996457136722315,0.996457136722315,0.996457136722315,0.996457136722315,0,0.996457136722315,0.996457136722315,0.996457136722315,0.996457136722315,0.996457136722315,0.996457136722315,0.996457136722315,0.996457136722315,0.996457136722315,0.996457136722315,0.996457136722315,0,0.996457136722315,0.996457136722315,0.996457136722315,0,0,0,0.996457136722315,0.996457136722315
NDUFC1,0.918514144613237,0.918514144613237,0.918514144613237,0.918514144613237,0.918514144613237,0.918514144613237,0,0.918514144613237,0,0,0,0,0,0.918514144613237,0,0.918514144613237,0.918514144613237,0,0.918514144613237,0.918514144613237,0.918514144613237,0.918514144613237,0.918514144613237,0.918514144613237,0,0.918514144613237,0.918514144613237,0.918514144613237,0.918514144613237
MRFAP1L1,0.972891727951044,0.972891727951044,0.972891727951044,0.972891727951044,0.972891727951044,0.972891727951044,0,0,0,0.972891727951044,0.972891727951044,0,0.972891727951044,0.972891727951044,0.972891727951044,0.972891727951044,0.972891727951044,0.972891727951044,0.972891727951044,0.972891727951044,0,0.972891727951044,0.972891727951044,0.972891727951044,0,0.972891727951044,0.972891727951044,0,0.972891727951044
C4orf46,0.968973106446938,0.968973106446938,0.968973106446938,0.968973106446938,0.968973106446938,0.968973106446938,0,0,0,0,0,0.968973106446938,0.968973106446938,0.968973106446938,0,0.968973106446938,0.968973106446938,0.968973106446938,0,0.968973106446938,0,0.968973106446938,0.968973106446938,0.968973106446938,0,0,0,0.968973106446938,0.968973106446938
COPS4,0,0.924096838262923,0,0.924096838262923,0.924096838262923,0.924096838262923,0,0,0,0.924096838262923,0.924096838262923,0.924096838262923,0,0.924096838262923,0,0,0.924096838262923,0,0.924096838262923,0.924096838262923,0,0.924096838262923,0.924096838262923,0.924096838262923,0.924096838262923,0,0.924096838262923,0.924096838262923,0.924096838262923
GLRX5,0,0.945354017929035,0.945354017929035,0.945354017929035,0,0.945354017929035,0,0,0.945354017929035,0.945354017929035,0.945354017929035,0,0,0.945354017929035,0,0.945354017929035,0.945354017929035,0,0.945354017929035,0.945354017929035,0.945354017929035,0.945354017929035,0.945354017929035,0.945354017929035,0,0.945354017929035,0,0.945354017929035,0.945354017929035
CETN3,0.962531536851146,0.962531536851146,0.962531536851146,0.962531536851146,0.962531536851146,0.962531536851146,0,0,0,0,0.962531536851146,0.962531536851146,0,0.962531536851146,0,0,0.962531536851146,0,0,0.962531536851146,0,0.962531536851146,0.962531536851146,0.962531536851146,0,0.962531536851146,0.962531536851146,0.962531536851146,0.962531536851146
NUDT6,0.946481292608299,0.946481292608299,0.946481292608299,0,0.946481292608299,0.946481292608299,0,0,0.946481292608299,0.946481292608299,0.946481292608299,0,0.946481292608299,0.946481292608299,0.946481292608299,0,0.946481292608299,0,0,0.946481292608299,0.946481292608299,0.946481292608299,0.946481292608299,0.946481292608299,0,0,0,0.946481292608299,0.946481292608299
ETFDH,0,0.968973106446938,0.968973106446938,0.968973106446938,0.968973106446938,0.968973106446938,0,0,0.968973106446938,0.968973106446938,0.968973106446938,0,0,0.968973106446938,0.968973106446938,0.968973106446938,0.968973106446938,0.968973106446938,0.968973106446938,0.968973106446938,0,0.968973106446938,0.968973106446938,0,0,0,0,0.968973106446938,0.968973106446938
HMGN2,0,0.999141124053894,0.999141124053894,0.999141124053894,0.999141124053894,0.999141124053894,0,0.999141124053894,0,0,0,0.999141124053894,0,0.999141124053894,0.999141124053894,0,0.999141124053894,0,0.999141124053894,0.999141124053894,0.999141124053894,0.999141124053894,0.999141124053894,0.999141124053894,0,0.999141124053894,0,0.999141124053894,0.999141124053894
NUDCD2,0,0.990337645606313,0,0.990337645606313,0,0.990337645606313,0,0.990337645606313,0,0,0.990337645606313,0.990337645606313,0.990337645606313,0.990337645606313,0,0,0.990337645606313,0,0.990337645606313,0.990337645606313,0.990337645606313,0.990337645606313,0.990337645606313,0.990337645606313,0,0.990337645606313,0,0.990337645606313,0.990337645606313
LSM3,0,0,0.967631112781148,0.967631112781148,0.967631112781148,0,0,0.967631112781148,0,0,0.967631112781148,0.967631112781148,0,0.967631112781148,0,0,0.967631112781148,0,0,0.967631112781148,0.967631112781148,0,0.967631112781148,0.967631112781148,0,0.967631112781148,0,0.967631112781148,0.967631112781148
ELF2,0.965322883675989,0.965322883675989,0.965322883675989,0.965322883675989,0.965322883675989,0,0.965322883675989,0,0,0,0,0,0.965322883675989,0.965322883675989,0,0.965322883675989,0.965322883675989,0.965322883675989,0,0.965322883675989,0,0.965322883675989,0.965322883675989,0,0,0,0,0,0.965322883675989
NAA15,0.918836223093027,0.918836223093027,0,0,0.918836223093027,0.918836223093027,0,0,0,0,0,0,0,0.918836223093027,0.918836223093027,0.918836223093027,0.918836223093027,0.918836223093027,0,0.918836223093027,0,0,0.918836223093027,0.918836223093027,0,0,0,0.918836223093027,0.918836223093027
PAICS,0.985667507649364,0.985667507649364,0.985667507649364,0.985667507649364,0.985667507649364,0.985667507649364,0,0,0,0.985667507649364,0,0.985667507649364,0,0.985667507649364,0.985667507649364,0,0.985667507649364,0.985667507649364,0,0.985667507649364,0,0,0.985667507649364,0.985667507649364,0,0,0,0.985667507649364,0.985667507649364
PLA2G12A,0.983466638037468,0.983466638037468,0.983466638037468,0.983466638037468,0.983466638037468,0.983466638037468,0,0,0,0.983466638037468,0,0,0.983466638037468,0.983466638037468,0.983466638037468,0.983466638037468,0.983466638037468,0.983466638037468,0,0.983466638037468,0,0.983466638037468,0.983466638037468,0,0,0,0.983466638037468,0,0.983466638037468
NEDD8,0,0.995329862043051,0.995329862043051,0.995329862043051,0.995329862043051,0.995329862043051,0,0.995329862043051,0,0.995329862043051,0.995329862043051,0,0,0.995329862043051,0,0,0.995329862043051,0,0,0.995329862043051,0.995329862043051,0,0.995329862043051,0.995329862043051,0,0.995329862043051,0,0.995329862043051,0.995329862043051
ATP6V1D,0,0.969456224166622,0.969456224166622,0.969456224166622,0,0.969456224166622,0,0,0,0.969456224166622,0.969456224166622,0.969456224166622,0,0.969456224166622,0,0,0.969456224166622,0,0.969456224166622,0.969456224166622,0.969456224166622,0,0.969456224166622,0,0.969456224166622,0,0,0,0.969456224166622
SNRPG,0,0,0,0.970154060872833,0.970154060872833,0,0,0.970154060872833,0,0,0.970154060872833,0.970154060872833,0,0.970154060872833,0,0,0.970154060872833,0,0.970154060872833,0.970154060872833,0.970154060872833,0,0.970154060872833,0.970154060872833,0,0.970154060872833,0,0.970154060872833,0.970154060872833
