,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
BYSL,0.90412797251597,0.90412797251597,0,0.90412797251597,0.90412797251597,0.90412797251597,0.90412797251597,0.90412797251597,0.90412797251597,0.90412797251597,0.90412797251597,0.90412797251597,0.90412797251597,0.90412797251597,0.90412797251597,0.90412797251597,0.90412797251597,0.90412797251597,0.90412797251597,0.90412797251597,0.90412797251597,0,0.90412797251597,0.90412797251597,0.90412797251597,0.90412797251597,0.90412797251597,0.90412797251597,0
KIFC1,0.964302968489989,0.964302968489989,0.964302968489989,0.964302968489989,0.964302968489989,0.964302968489989,0.964302968489989,0.964302968489989,0.964302968489989,0.964302968489989,0.964302968489989,0,0.964302968489989,0.964302968489989,0.964302968489989,0.964302968489989,0,0.964302968489989,0.964302968489989,0.964302968489989,0.964302968489989,0.964302968489989,0.964302968489989,0.964302968489989,0.964302968489989,0.964302968489989,0.964302968489989,0.964302968489989,0
TRIM27,0.941381716678297,0.941381716678297,0.941381716678297,0.941381716678297,0.941381716678297,0.941381716678297,0.941381716678297,0.941381716678297,0.941381716678297,0.941381716678297,0.941381716678297,0,0.941381716678297,0.941381716678297,0.941381716678297,0.941381716678297,0.941381716678297,0.941381716678297,0.941381716678297,0.941381716678297,0.941381716678297,0.941381716678297,0.941381716678297,0.941381716678297,0,0.941381716678297,0,0,0.941381716678297
LSM2,0,0.945139298942509,0.945139298942509,0.945139298942509,0.945139298942509,0.945139298942509,0.945139298942509,0.945139298942509,0.945139298942509,0.945139298942509,0.945139298942509,0,0.945139298942509,0.945139298942509,0.945139298942509,0.945139298942509,0.945139298942509,0.945139298942509,0.945139298942509,0.945139298942509,0.945139298942509,0.945139298942509,0.945139298942509,0.945139298942509,0.945139298942509,0.945139298942509,0,0.945139298942509,0.945139298942509
MAD2L1BP,0.988512534220839,0.988512534220839,0.988512534220839,0.988512534220839,0.988512534220839,0.988512534220839,0.988512534220839,0.988512534220839,0.988512534220839,0.988512534220839,0.988512534220839,0.988512534220839,0,0.988512534220839,0.988512534220839,0.988512534220839,0.988512534220839,0.988512534220839,0.988512534220839,0.988512534220839,0.988512534220839,0.988512534220839,0.988512534220839,0.988512534220839,0,0.988512534220839,0.988512534220839,0.988512534220839,0
VARS,0,0.924955714209029,0,0.924955714209029,0.924955714209029,0.924955714209029,0.924955714209029,0.924955714209029,0.924955714209029,0.924955714209029,0.924955714209029,0.924955714209029,0.924955714209029,0.924955714209029,0.924955714209029,0.924955714209029,0.924955714209029,0.924955714209029,0.924955714209029,0.924955714209029,0.924955714209029,0.924955714209029,0.924955714209029,0.924955714209029,0.924955714209029,0.924955714209029,0,0.924955714209029,0
CCHCR1,0,0.9330613559504,0.9330613559504,0.9330613559504,0.9330613559504,0.9330613559504,0,0.9330613559504,0.9330613559504,0.9330613559504,0.9330613559504,0.9330613559504,0.9330613559504,0.9330613559504,0.9330613559504,0.9330613559504,0.9330613559504,0.9330613559504,0.9330613559504,0.9330613559504,0.9330613559504,0.9330613559504,0.9330613559504,0.9330613559504,0,0.9330613559504,0,0,0.9330613559504
FKBPL,0.909388587685866,0.909388587685866,0.909388587685866,0.909388587685866,0.909388587685866,0.909388587685866,0.909388587685866,0,0.909388587685866,0.909388587685866,0.909388587685866,0,0,0.909388587685866,0.909388587685866,0.909388587685866,0.909388587685866,0.909388587685866,0.909388587685866,0.909388587685866,0.909388587685866,0.909388587685866,0.909388587685866,0.909388587685866,0,0.909388587685866,0,0,0
LEMD2,0,0.910140104138708,0.910140104138708,0.910140104138708,0.910140104138708,0.910140104138708,0,0.910140104138708,0.910140104138708,0.910140104138708,0.910140104138708,0,0.910140104138708,0.910140104138708,0.910140104138708,0.910140104138708,0,0.910140104138708,0.910140104138708,0.910140104138708,0.910140104138708,0.910140104138708,0.910140104138708,0.910140104138708,0,0.910140104138708,0,0.910140104138708,0.910140104138708
GTPBP2,0.992109077245155,0.992109077245155,0.992109077245155,0.992109077245155,0.992109077245155,0.992109077245155,0.992109077245155,0.992109077245155,0.992109077245155,0.992109077245155,0.992109077245155,0,0.992109077245155,0.992109077245155,0.992109077245155,0.992109077245155,0,0.992109077245155,0.992109077245155,0.992109077245155,0.992109077245155,0.992109077245155,0.992109077245155,0.992109077245155,0.992109077245155,0.992109077245155,0,0.992109077245155,0.992109077245155
