,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
CCDC40,0,0,0,0,0,0,0.970313506549281,0.975681769379429,0,0.968434614558729,0.950397251449431,0.961670603392742,1,0,0.958664376207859,0.929138930642044,0,0.969776680266266,0.973319733734164,0.983304702598239,0,1,0,0.975681769379429,1,0,1,0.965965213656861,0
TPPP3,0,0,0,0,0,0,0.976862787202061,0.951631951900365,0,0.979063774962422,0.974715482070002,0.974124973158686,1,0,0.966448357311574,0.970528237062487,0,0.961026411853124,0.973051320592656,0.98512991196049,0,1,0,0.951631951900365,1,0,1,0.981211080094481,0
RSPH4A,0,0,0,0,0,0,0.938103929568392,0.889306420442345,0,0.93949967790423,0.939821773674039,0.926347433970367,1,0,0.933379858277861,0.919261327034572,0,0.927206356023191,0.927206356023191,0.962046381790852,0,1,0,0.889306420442345,1,0,1,0.947068928494739,0
ZMYND10,0,0,0,0,0,0,0.987975091260468,0.968864075585141,0,0.990444492162336,0.988511917543483,0.990712905303844,1,0,0.976379643547348,0.987975091260468,0,0.96483787846253,0.98840455228688,0.977721709254885,0,1,0,0.968864075585141,1,0,1,0.987384582349152,0
TTC25,0,0,0,0,0,0,0.945136353875886,0.915557225681769,0,0.949055185741894,0.94819626368907,0.941378569894782,1,0,0.941163839381576,0.939768091045738,0,0.935205067640112,0.942666952974018,0.967307279364398,0,1,0,0.915557225681769,1,0,1,0.952437191324887,0
IFT140,0,0,0,0,0,0,0.925488511917543,0.87175220098776,0,0.923019111015675,0.915771956194975,0.912067854842173,1,0,0.920442344857204,0.871644835731157,0,0.913624651062916,0.914215159974232,0.939338630019326,0,1,0,0.87175220098776,1,0,1,0.930480996349581,0
DNAH7,0,0,0,0,0,0,0.92210650633455,0.889306420442345,0,0.907343783551643,0.886890702168778,0.924575907236418,1,0,0.960167489800301,0.915342495168563,0,0.948947820485291,0.925971655572257,0.746510629160404,0,1,0,0.889306420442345,1,0,1,0.899935580846038,0
ENKUR,0,0,0,0,0,0,0.971762937513421,0.949484646768306,0,0.955604466394675,0.945619497530599,0.95071934721924,1,0,0.983626798368048,0.937083959630663,0,0.985183594588791,0.959254885119175,0.964784195834228,0,1,0,0.949484646768306,1,0,1,0.969884045522869,0
RARA,0,0,0,0,0,0,0.97208503328323,0.949162550998497,0,0.976594374060554,0.974071290530384,0.976003865149238,1,0,0.962422160188963,0.97246081168134,0,0.952759287094696,0.973695512132274,0.964676830577625,0,1,0,0.949162550998497,1,0,1,0.971762937513421,0
TTC21A,0,0,0,0,0,0,0.974232338415289,0.98840455228688,0,0.974500751556796,0.952705604466395,0.973695512132274,1,0,0.959684346145587,0.945136353875886,0,0.978365900794503,0.984324672535967,0.967844105647413,0,1,0,0.98840455228688,1,0,1,0.953940304917329,0
C7orf57,0,0,0,0,0,0,0.936922911745759,0.893332617564956,0,0.937996564311789,0.939177582134421,0.930105217951471,1,0,0.931984109942023,0.925112733519433,0,0.923072793643977,0.929944170066566,0.958127549924844,0,1,0,0.893332617564956,1,0,1,0.946102641185312,0
EFHC1,0,0,0,0,0,0,0.977936439768091,0.972621859566244,0,0.966394674683272,0.952329826068284,0.96521365686064,1,0,0.986525660296328,0.945780545415503,0,0.988511917543483,0.974232338415289,0.960757998711617,0,1,0,0.972621859566244,1,0,1,0.970957698088898,0
TEKT2,0,0,0,0,0,0,0.821505260897574,0.944331114451364,0,0.793590294180803,0.689445995275929,0.760897573545201,1,0,0.809534034786343,0.573598883401331,0,0.926240068713764,0.858116813399184,0.911853124328967,0,1,0,0.944331114451364,1,0,1,0.794771312003436,0
MAK,0,0,0,0,0,0,0.905840669959201,0.914107794717629,0,0.912819411638394,0.899452437191325,0.935258750268413,1,0,0.894943096414,0.927260038651492,0,0.867457590723642,0.939445995275929,0.785752630448787,0,1,0,0.914107794717629,1,0,1,0.877281511702813,0
LRRC48,0,0,0,0,0,0,0.878408846897144,0.45399398754563,0,0.85543268198411,0.891024264547992,0.862894567318016,1,0,0.937406055400472,0.898754563023406,0,0.825692505905089,0.771848829718703,0.75037577839811,0,1,0,0.45399398754563,1,0,1,0.90074082027056,0
CCDC135,0,0,0,0,0,0,0.898861928280009,0.45399398754563,0,0.889735881468757,0.947337341636246,0.895533605325317,1,0,0.952866652351299,0.961402190251235,0,0.833852265406914,0.827088254240928,0.781243289671462,0,1,0,0.45399398754563,1,0,1,0.917650848185527,0
C2orf50,0,0,0,0,0,0,0.895050461670603,0.778129697229976,0,0.899881898217737,0.908417436117672,0.900311359244149,1,0,0.893010521795147,0.91378569894782,0,0.810661369980674,0.885924414859351,0.862465106291604,0,1,0,0.778129697229976,1,0,1,0.904444921623363,0
PPIL6,0,0,0,0,0,0,0.929997852694868,0.897251449430964,0,0.928065278076015,0.921193901653425,0.91813399184024,1,0,0.924683272493021,0.883669744470689,0,0.921408632166631,0.921569680051535,0.948464676830578,0,1,0,0.897251449430964,1,0,1,0.935044019755207,0
CASC1,0,0,0,0,0,0,0.959738028773889,0.885763366974447,0,0.935312432896715,0.936386085462744,0.927421086536397,1,0,0.978151170281297,0.923878033068499,0,0.974608116813399,0.926615847111875,0.950182520936225,0,1,0,0.885763366974447,1,0,1,0.964998926347434,0
RSPH1,0,0,0,0,0,0,0.98878033068499,0.997423233841529,0,0.980674253811467,0.935527163409921,0.981855271634099,1,0,0.99092763581705,0.934560876100494,0,0.997745329611338,0.993719132488727,0.956624436332403,0,1,0,0.997423233841529,1,0,1,0.965428387373846,0
CCDC96,0,0,0,0,0,0,0.935044019755207,0.889306420442345,0,0.935419798153318,0.935527163409921,0.926347433970367,1,0,0.930373631092978,0.919261327034572,0,0.922052823706249,0.927206356023191,0.956624436332403,0,1,0,0.889306420442345,1,0,1,0.944062701309856,0
WDR38,0,0,0,0,0,0,0.964032639038007,0.986096199269916,0,0.966985183594589,0.929783122181662,0.970796650203994,1,0,0.948947820485291,0.942183809319304,0,0.966126261541765,0.981801589005798,0.924039080953403,0,1,0,0.986096199269916,1,0,1,0.926347433970367,0
NPHP1,0,0,0,0,0,0,0.92248228473266,0.958932789349367,0,0.925756925059051,0.907934292462959,0.955872879536182,1,0,0.909007945028989,0.93912389950612,0,0.910833154391239,0.964462100064419,0.825263044878677,0,1,0,0.958932789349367,1,0,1,0.891077947176294,0
TSNAXIP1,0,0,0,0,0,0,0.96628730942667,0.941539617779687,0,0.967951470904015,0.966340992054971,0.962744255958772,1,0,0.957751771526734,0.958557010951256,0,0.953349796006012,0.961885333905948,0.979493235988834,0,1,0,0.941539617779687,1,0,1,0.971709254885119,0
TTLL9,0,0,0,0,0,0,0.924092763581705,0.902619712261112,0,0.900955550783766,0.855217951470904,0.887373845823492,1,0,0.95614129267769,0.843622503757784,0,0.961563238136139,0.901492377066781,0.93660081597595,0,1,0,0.902619712261112,1,0,1,0.926025338200558,0
DLEC1,0,0,0,0,0,0,0.958073867296543,0.974178655786987,0,0.962046381790852,0.935527163409921,0.96048958557011,1,0,0.9492699162551,0.930695726862787,0,0.962422160188963,0.972299763796435,0.956624436332403,0,1,0,0.974178655786987,1,0,1,0.944062701309856,0
DNAI1,0,0,0,0,0,0,0.942720635602319,0.902619712261112,0,0.946854197981533,0.949484646768306,0.940304917328752,1,0,0.938426025338201,0.942505905089113,0,0.927421086536397,0.938640755851406,0.960060124543698,0,1,0,0.902619712261112,1,0,1,0.950450934077732,0
SPEF1,0,0,0,0,0,0,0.996510629160404,0.978741679192613,0,0.995329611337771,0.993772815117028,0.994255958771741,1,0,0.998228473266051,0.991518144728366,0,0.996242216018896,0.993182306205712,0.995222246081168,0,1,0,0.978741679192613,1,0,1,0.996886407558514,0
WDR16,0,0,0,0,0,0,0.887212797938587,0.45399398754563,0,0.872235344642474,0.909920549710114,0.878838307923556,1,0,0.943364827141937,0.94492162336268,0,0.829128194116384,0.791818767446854,0.764709040154606,0,1,0,0.45399398754563,1,0,1,0.908310070861069,0
DNAH6,0,0,0,0,0,0,0.924039080953403,0.90868584925918,0,0.910672106506335,0.897305132059266,0.932735666738243,1,0,0.961402190251235,0.921247584281726,0,0.952007730298475,0.935956624436332,0.76776894996779,0,1,0,0.90868584925918,1,0,1,0.903049173287524,0
FHAD1,0,0,0,0,0,0,0.993611767232124,0.850654928065278,0,0.996081168133992,0.99817479063775,0.996671677045308,1,0,0.990605540047241,0.997906377496242,0,0.935097702383509,0.988995061198196,0.979654283873738,0,1,0,0.850654928065278,1,0,1,0.995866437620786,0
CCDC30,0,0,0,0,0,0,0.955228687996564,0.999463173716985,0,0.920066566459094,0.761756495598024,0.901062916040369,1,0,0.935205067640112,0.670603392742109,0,0.99710113807172,0.987116169207644,0.986310929783122,0,1,0,0.999463173716985,1,0,1,0.903908095340348,0
EFCAB6,0,0,0,0,0,0,0.960435902941808,0.893332617564956,0,0.937996564311789,0.939177582134421,0.930105217951471,1,0,0.978741679192613,0.925112733519433,0,0.975252308353017,0.929944170066566,0.958127549924844,0,1,0,0.893332617564956,1,0,1,0.966126261541765,0
RAB36,0,0,0,0,0,0,0.999248443203779,0.996671677045308,0,0.998657934292463,0.996671677045308,0.997799012239639,1,0,0.999248443203779,0.993558084603822,0,0.999302125832081,0.998657934292463,0.999087395318875,0,1,0,0.996671677045308,1,0,1,0.999141077947176,0
MORN3,0,0,0,0,0,0,0.94492162336268,0.940036504187245,0,0.964247369551213,0.968971440841744,0.976916469830363,1,0,0.924414859351514,0.975520721494524,0,0.888286450504617,0.971816620141722,0.807762508052394,0,1,0,0.940036504187245,1,0,1,0.916255099849689,0
LRP2BP,0,0,0,0,0,0,0.772385656001718,0.859512561735023,0,0.761004938801804,0.726648056688855,0.776358170496028,1,0,0.775928709469616,0.727829074511488,0,0.857096843461456,0.832510199699377,0.766748980030062,0,1,0,0.859512561735023,1,0,1,0.716877818337986,0
FAM154B,0,0,0,0,0,0,0.882381361391454,0.45399398754563,0,0.864934507193472,0.903693364827142,0.872557440412283,1,0,0.940090186815546,0.936278720206141,0,0.826068284303199,0.782102211724286,0.760414429890487,0,1,0,0.45399398754563,1,0,1,0.904230191110157,0
FLJ26850,0,0,0,0,0,0,0.919368692291175,0.45399398754563,0,0.905518574189392,0.966985183594589,0.912443633240283,1,0,0.972621859566244,0.973373416362465,0,0.878516212153747,0.854949538329397,0.79928065278076,0,1,0,0.45399398754563,1,0,1,0.932198840455229,0
SGSM2,0,0,0,0,0,0,0.953457161262615,0.92500536826283,0,0.971655572256818,0.976594374060554,0.980513205926562,1,0,0.944170066566459,0.981318445351084,0,0.88624651062916,0.972997637964355,0.836912175220099,0,1,0,0.92500536826283,1,0,1,0.926615847111875,0
MORN5,0,0,0,0,0,0,0.9637642258965,0.957859136783337,0,0.962851621215375,0.951631951900365,0.953027700236204,1,0,0.955658149022976,0.930642044234486,0,0.962207429675757,0.962422160188963,0.983519433111445,0,1,0,0.957859136783337,1,0,1,0.966877818337986,0
