,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
TIMM13,0,0.836697444706893,0,0,0.91775821344213,0.961616920764441,0.952812969722998,0.877066781189607,0.963173716985184,0,0.944223749194761,0,0.929514709040155,0.938426025338201,0,0.920388662228903,0.914590938372343,0,0.926240068713764,0.926669529740176,0.937889199055186,0.947283659007945,0.955926562164484,0,0.843944599527593,0.92500536826283,0.945673180158901,0.879536182091475,0.871322739961348
SGTA,0,0.815922267554219,0,0,0.747852694867941,0.668563452866652,0.694170066566459,0.788919905518574,0.574350440197552,0,0.661101567532746,0,0.707912819411638,0.684238780330685,0,0.746456946532102,0.802608975735452,0,0.72933218810393,0.610049388018037,0.734646768305776,0.586267983680481,0.662497315868585,0,0.911531028559158,0.750751556796221,0.765299549065922,0.758213442130127,0.34276358170496
DOHH,0,0.979600601245437,0,0,0.975681769379429,0.974232338415289,0.978849044449216,0.968005153532317,0.977023835086966,0,0.981050032209577,0,0.969293536611552,0.969454584496457,0,0.980352158041658,0.986257247154821,0,0.976218595662444,0.972890272707752,0.975305990981318,0.975467038866223,0.975681769379429,0,0.843944599527593,0.984217307279364,0.975467038866223,0.968595662443633,0.867779686493451
SIRT6,0,0.856774747691647,0,0,0.859297831221817,0.864988189821774,0.891077947176294,0.85215804165772,0.941056474124973,0,0.910833154391239,0,0.88442130126691,0.855593729869014,0,0.884850762293322,0.921623362679837,0,0.862894567318016,0.883777109727292,0.919798153317586,0.94889413785699,0.904283873738458,0,0.843944599527593,0.897734593085677,0.891614773459309,0.784464247369551,0.802555293107151
POLR2E,0,0.962905303843676,0,0,0.979815331758643,0.912873094266695,0.960006441915396,0.986740390809534,0.962744255958772,0,0.974500751556796,0,0.974822847326605,0.966824135709684,0,0.976916469830363,0.978795361820915,0,0.976003865149238,0.963227399613485,0.898378784625295,0.980405840669959,0.947659437406055,0,0.843944599527593,0.949430964140004,0.768037363109298,0.948035215804166,0.26701739317157
CCDC124,0,0.773029847541336,0,0,0.733251019969938,0.780921193901653,0.822042087180588,0.858063130770883,0.965052608975735,0,0.914590938372343,0,0.927796864934507,0.75869658578484,0,0.694009018681555,0.823706248657934,0,0.783229546918617,0.903210221172429,0.970259823920979,0.915074082027056,0.900042946102641,0,0.962583208073867,0.87754992484432,0.885119175434829,0.420764440627013,0.932091475198626
NDUFS7,0,0.994094910886837,0,0,0.991947605754778,0.99382649774533,0.993397036718918,0.994900150311359,0.985290959845394,0,0.992913893064204,0,0.996456946532102,0.992860210435903,0,0.986901438694438,0.987438264977453,0,0.991732875241572,0.993450719347219,0.991464462100064,0.96848829718703,0.99420227614344,0,0.97970796650204,0.99457805454155,0.974769164698304,0.98512991196049,0.903585999570539
MAP2K2,0,0.958020184668241,0,0,0.972997637964355,0.92173072793644,0.948679407343784,0.977453296113378,0.87610049388018,0,0.944331114451364,0,0.964032639038007,0.966233626798368,0,0.972621859566244,0.965750483143655,0,0.972514494309641,0.931769379428817,0.814580201846682,0.970796650203994,0.9420227614344,0,0.843944599527593,0.928333691217522,0.520936225037578,0.963603178011595,0.0064419153961778
NCLN,0,0.960167489800301,0,0,0.923878033068499,0.906968005153532,0.942613270345716,0.946907880609835,0.919959201202491,0,0.944116383938158,0,0.94492162336268,0.921408632166631,0,0.959040154605969,0.967951470904015,0,0.949914107794718,0.92065707537041,0.913732016319519,0.976594374060554,0.943525875026841,0,0.843944599527593,0.948840455228688,0.821505260897574,0.932306205711832,0.101191754348293
SLC39A3,0,0.996671677045308,0,0,0.989585570109513,0.986096199269916,0.987008803951041,0.995812754992484,0.936171354949538,0,0.982070002147305,0,0.993611767232124,0.988726648056689,0,0.98657934292463,0.984646768305776,0,0.989692935366116,0.984646768305776,0.978204852909598,0.927582134421301,0.985988834013313,0,0.970367189177582,0.992162336267984,0.921462314794932,0.990659222675542,0.743450719347219
STK11,0,0.873094266695297,0,0,0.935849259179729,0.958664376207859,0.946317371698518,0.897036718917758,0.869980674253811,0,0.892151599742323,0,0.916899291389306,0.951470904015461,0,0.930749409491089,0.927045308138286,0,0.931017822632596,0.884528666523513,0.852641185312433,0.905303843676186,0.941217522009878,0,0.843944599527593,0.903800730083745,0.864236633025553,0.931500966287309,0.632757139789564
CLPP,0,0.984807816190681,0,0,0.980030062271849,0.939016534249517,0.954316083315439,0.982338415288812,0.782316942237492,0,0.928387373845823,0,0.952920334979601,0.969991410779472,0,0.979654283873738,0.97788275713979,0,0.975091260468113,0.918456087610049,0.823652566029633,0.907880609834657,0.929192613270346,0,0.879321451578269,0.957698088898432,0.754133562379214,0.986149881898218,0.01304487867726
THOP1,0,0.854466394674683,0,0,0.737921408632167,0.666201417221387,0.703457161262615,0.777378140433756,0.548368048099635,0,0.65326390380073,0,0.685473480781619,0.663893064204423,0,0.76014601674898,0.859619926991625,0,0.721977668026627,0.588630019325746,0.770614129267769,0.584442774318231,0.664644621000644,0,0.909115310285592,0.789564097058192,0.80760146016749,0.775499248443204,0.312647627227829
C19orf25,0,0.9021902512347,0,0,0.90074082027056,0.898861928280009,0.881737169851836,0.893762078591368,0.62754992484432,0,0.829665020399399,0,0.856398969293537,0.915342495168563,0,0.907773244578055,0.768949967790423,0,0.907558514064849,0.876529954906592,0.620141722138716,0.788544127120464,0.853929568391668,0,0.867350225467039,0.84636031780116,0.520023620356453,0.950880395104144,0.0924951685634529
TRAPPC5,0,0.929997852694868,0,0,0.85650633455014,0.936063989692935,0.932896714623148,0.909330040798798,0.925864290315654,0,0.933379858277861,0,0.958073867296543,0.908954262400687,0,0.861552501610479,0.903961777968649,0,0.898217736740391,0.952598239209792,0.96811251878892,0.915825638823277,0.959469615632381,0,0.988136139145373,0.948947820485291,0.871161692076444,0.846950826712476,0.840508911316298
MED16,0,0.966126261541765,0,0,0.963710543268198,0.933111445136354,0.954584496456947,0.966985183594589,0.938533390594804,0,0.966770453081383,0,0.961187459738029,0.959362250375778,0,0.971279793858707,0.951846682413571,0,0.968434614558729,0.969132488726648,0.891346360317801,0.978526948679407,0.953188748121108,0,0.843944599527593,0.954638179085248,0.770882542409276,0.961670603392742,0.303306849903371
MIER2,0,0.973856560017178,0,0,0.98443203779257,0.982660511058621,0.982875241571827,0.978741679192613,0.978795361820915,0,0.98443203779257,0,0.977506978741679,0.982284732660511,0,0.983841528881254,0.97246081168134,0,0.983358385226541,0.981908954262401,0.963871591153103,0.974124973158686,0.979546918617135,0,0.843944599527593,0.981211080094481,0.961831651277647,0.977345930856775,0.868316512776465
DAZAP1,0,0.998067425381147,0,0,0.998282155894353,0.998282155894353,0.998121108009448,0.997154820700021,0.983734163624651,0,0.996779042301911,0,0.996242216018896,0.998228473266051,0,0.997745329611338,0.992323384152888,0,0.998013742752845,0.997530599098132,0.985076229332188,0.979869014386944,0.99672535967361,0,0.936654498604252,0.997584281726433,0.980888984324673,0.99892634743397,0.877120463817909
BTBD2,0,0.708395963066352,0,0,0.71269057333047,0.853929568391668,0.830255529310715,0.7065170710758,0.927689499677904,0,0.858975735452008,0,0.86520292033498,0.773727721709255,0,0.64998926347434,0.839274210865364,0,0.724715482070002,0.869658578484003,0.951256173502255,0.837126905733305,0.8912926776895,0,0.955926562164484,0.854144298904874,0.907773244578055,0.550032209576981,0.935366115525016
RNF126,0,0.929031565385441,0,0,0.921838093193043,0.888179085248014,0.892795791281941,0.885119175434829,0.937191324887267,0,0.908846897144084,0,0.836482714193687,0.84711187459738,0,0.898486149881898,0.973856560017178,0,0.867779686493451,0.837287953618209,0.966985183594589,0.746403263903801,0.859029418080309,0,0.843944599527593,0.949699377281512,0.991625509984969,0.842226755421945,0.967468327249302
ELOF1,0,0.844642473695512,0,0,0.919690788060983,0.927206356023191,0.922750697874168,0.880663517285806,0.940680695726863,0,0.933272493021258,0,0.915664590938372,0.928924200128838,0,0.907934292462959,0.896929353661155,0,0.916899291389306,0.933111445136354,0.883884474983895,0.941593300407988,0.928065278076015,0,0.843944599527593,0.896285162121537,0.863162980459523,0.881629804595233,0.829235559372987
CCDC94,0,0.815170710757999,0,0,0.735827786128409,0.718219884045523,0.700611981962637,0.728473266051106,0.332402834442774,0,0.600815975950183,0,0.628730942666953,0.720045093407773,0,0.764011165986687,0.708557010951256,0,0.734861498818982,0.642527378140434,0.47680910457376,0.547938587073223,0.644996779042302,0,0.843944599527593,0.706409705819197,0.573115739746618,0.861015675327464,0.107687352372772
FZR1,0,0.989639252737814,0,0,0.987438264977453,0.98657934292463,0.989961348507623,0.983089972085033,0.989156109083101,0,0.991732875241572,0,0.985022546703887,0.984109942022761,0,0.990122396392527,0.99312862357741,0,0.987116169207644,0.987921408632167,0.985988834013313,0.988726648056689,0.988350869658578,0,0.843944599527593,0.99237706678119,0.98657934292463,0.982553145802018,0.892420012883831
DDX49,0,0.862035645265192,0,0,0.866115525016105,0.872396392527378,0.866115525016105,0.846306635172858,0.810285591582564,0,0.857365256602963,0,0.841797294395534,0.872342709899077,0,0.878194116383938,0.812647627227829,0,0.87465106291604,0.87534893708396,0.788436761863861,0.848239209791711,0.854305346789779,0,0.843944599527593,0.852694867940734,0.772278290745115,0.893708395963066,0.71956194975306
POLRMT,0,0.915610908310071,0,0,0.75289886192828,0.683755636675972,0.734861498818982,0.735613055615203,0.709576980888984,0,0.710435902941808,0,0.612250375778398,0.599098131844535,0,0.790637749624222,0.959899076658793,0,0.69019755207215,0.56194975305991,0.904391238995061,0.564902297616491,0.670334979600601,0,0.843944599527593,0.887856989478205,0.969400901868155,0.765729010092334,0.843568821129483
ATP5D,0,0.824457805454155,0,0,0.808943525875027,0.817693794288168,0.797616491303414,0.756388232767876,0.556366759716556,0,0.695565814902298,0,0.722675542194546,0.809158256388233,0,0.815009662873094,0.821236847756066,0,0.791067210650633,0.704530813828645,0.677152673394889,0.655894352587503,0.752630448786773,0,0.843944599527593,0.781565385441271,0.755153532316942,0.873792140863217,0.21918617135495
PGLS,0,0.933272493021258,0,0,0.962905303843676,0.975574404122826,0.968380931930427,0.932735666738243,0.995598024479278,0,0.987760360747262,0,0.975628086751127,0.957053897358815,0,0.890004294610264,0.971440841743612,0,0.925112733519433,0.989263474339704,0.99565170710758,0.921569680051535,0.979761649130341,0,0.966126261541765,0.984861498818982,0.995759072364183,0.787524157182736,0.997530599098132
HMG20B,0,0.984754133562379,0,0,0.987760360747262,0.967146231479493,0.981050032209577,0.99167919261327,0.973051320592656,0,0.984324672535967,0,0.987975091260468,0.983573115739747,0,0.989800300622719,0.988619282800086,0,0.988672965428387,0.973695512132274,0.946424736955121,0.991947605754778,0.979815331758643,0,0.843944599527593,0.979493235988834,0.855164268842603,0.978312218166201,0.106935795576551
RPS15,0,0.980352158041658,0,0,0.981103714837879,0.97680910457376,0.982392097917114,0.986203564526519,0.950665664590938,0,0.980298475413356,0,0.985666738243504,0.984807816190681,0,0.986740390809534,0.957537041013528,0,0.987169851835946,0.982767876315224,0.912819411638394,0.987652995490659,0.982284732660511,0,0.897144084174361,0.972943955336053,0.768949967790423,0.986364612411424,0.0970045093407773
GADD45GIP1,0,0.694116383938158,0,0,0.712851621215375,0.63007300837449,0.687889199055186,0.751342065707537,0.727721709254885,0,0.703725574404123,0,0.739424522224608,0.684507193472192,0,0.733412067854842,0.771956194975306,0,0.731586858492592,0.656109083100709,0.692183809319304,0.802823706248658,0.699055185741894,0,0.843944599527593,0.673448572042087,0.573276787631522,0.673502254670389,0.1630341421516
C14orf80,0,0.999355808460382,0,0,0.999785269486794,0.99892634743397,0.999194760575478,0.999463173716985,0.995114880824565,0,0.998980030062272,0,0.999248443203779,0.999677904230191,0,0.999946317371698,0.998711616920764,0,0.999785269486794,0.999087395318875,0.985827786128409,0.999409491088684,0.998980030062272,0,0.854788490444492,0.998765299549066,0.954477131200344,0.999785269486794,0.732445780545416
DAPK3,0,0.862894567318016,0,0,0.829933433540906,0.783444277431823,0.825907236418295,0.858170496027486,0.746671677045308,0,0.808782477990122,0,0.830899720850333,0.826014601674898,0,0.866598668670818,0.849581275499248,0,0.859942022761434,0.806313077088254,0.731372127979386,0.857741035001074,0.809587717414645,0,0.843944599527593,0.816029632810822,0.602587502684131,0.868209147519863,0.103339059480352
AURKAIP1,0,0.99747691646983,0,0,0.988189821773674,0.992645479922697,0.993987545630234,0.992216018896285,0.983787846252953,0,0.994953832939661,0,0.996510629160404,0.992323384152888,0,0.988350869658578,0.99130341421516,0,0.991357096843461,0.99747691646983,0.99130341421516,0.989907665879321,0.99602748550569,0,0.97970796650204,0.996295898647198,0.937942881683487,0.990122396392527,0.84818552716341
HSPBP1,0,0.870732231050032,0,0,0.940412282585355,0.89709040154606,0.940841743611767,0.960811681339918,0.898056688855486,0,0.903478634313936,0,0.953349796006012,0.934024049817479,0,0.935634528666524,0.978365900794503,0,0.958718058836161,0.855486364612411,0.819894782048529,0.929407343783552,0.906055400472407,0,0.843944599527593,0.871966931500966,0.74022976164913,0.893010521795147,0.105969508267125
CDC37,0,0.923019111015675,0,0,0.978687996564312,0.992591797294396,0.98802877388877,0.924522224608117,0.998121108009448,0,0.994685419798153,0,0.976379643547348,0.980727936439768,0,0.967790423019111,0.973749194760576,0,0.971816620141722,0.993397036718918,0.992806527807601,0.984217307279364,0.989639252737814,0,0.843944599527593,0.987814043375564,0.996886407558514,0.920979171140219,0.996510629160404
ZNF414,0,0.72283659007945,0,0,0.744739102426455,0.738243504401976,0.810822417865579,0.837180588361606,0.861713549495383,0,0.843676186386085,0,0.87862357741035,0.796220742967576,0,0.830631307708825,0.749892634743397,0,0.848507622933219,0.819787416791926,0.756012454369766,0.955711831651278,0.85215804165772,0,0.843944599527593,0.73878033068499,0.259716555722568,0.719615632381361,0.0420871805883616
C1orf159,0,0.976272278290745,0,0,0.967683057762508,0.944331114451364,0.971172428602104,0.963281082241787,0.70544341850977,0,0.908202705604466,0,0.951417221387159,0.965321022117243,0,0.972729224822847,0.996456946532102,0,0.979063774962422,0.931232553145802,0.735935151385012,0.908256388232768,0.927098990766588,0,0.843944599527593,0.937191324887267,0.564526519218381,0.987438264977453,0.0073008374490015
RFXANK,0,0.629267768949968,0,0,0.654552286879966,0.689660725789135,0.636407558514065,0.74420227614344,0.830846038222031,0,0.737545630234056,0,0.785376852050676,0.640111659866867,0,0.427313721279794,0.585301696371054,0,0.582885978097488,0.749248443203779,0.915986686708181,0.328752415718274,0.708288597809749,0,0.988136139145373,0.74565170710758,0.893010521795147,0.326551427957913,0.965052608975735
XAB2,0,0.840079450289886,0,0,0.858116813399184,0.867564955980245,0.84383723427099,0.825799871161692,0.812164483573116,0,0.858814687567103,0,0.826658793214516,0.866008159759502,0,0.842709899076659,0.727936439768091,0,0.849098131844535,0.894728365900795,0.790691432252523,0.79240927635817,0.838361606184239,0,0.901546059695083,0.838093193042731,0.777002362035645,0.879106721065063,0.816029632810822
MAZ,0,0.865471333476487,0,0,0.868960704316083,0.93042731372128,0.922321236847756,0.839166845608761,0.864880824565171,0,0.854144298904874,0,0.877818337985828,0.890326390380073,0,0.898378784625295,0.937620785913678,0,0.888125402619712,0.799710113807172,0.898164054112089,0.88114666094052,0.918724500751557,0,0.864827141936869,0.903478634313936,0.916952974017608,0.876422589649989,0.719293536611552
TSSC4,0,0.8514601674898,0,0,0.773244578054541,0.751395748335839,0.788490444492162,0.813345501395748,0.667060339274211,0,0.752630448786773,0,0.781458020184668,0.769862572471548,0,0.839327893493665,0.824887266480567,0,0.816995920120249,0.740605540047241,0.715857848400258,0.821558943525875,0.772439338630019,0,0.843944599527593,0.795200773029848,0.618370195404767,0.845340347863431,0.0691432252523084
COPE,0,0.861123040584067,0,0,0.865739746617994,0.872933218810393,0.866544986042517,0.846091904659652,0.810554004724071,0,0.856935795576551,0,0.84238780330685,0.872611123040584,0,0.878086751127335,0.812540261971226,0,0.874865793429246,0.87465106291604,0.788383079235559,0.849151814472837,0.855056903586,0,0.843944599527593,0.852587502684131,0.77211724286021,0.893225252308353,0.717575692505905
ZNF668,0,0.86520292033498,0,0,0.908739531887481,0.85215804165772,0.898647197766803,0.939982821558944,0.915986686708181,0,0.92210650633455,0,0.942237491947606,0.916523512991196,0,0.924361176723212,0.885226540691432,0,0.932843031994846,0.904176508481855,0.817532746403264,0.974232338415289,0.913570968434615,0,0.848400257676616,0.860371483787846,0.44492162336268,0.864451363538759,0.0429997852694868
ADAT3,0,0.78951041442989,0,0,0.783766373201632,0.800193257461885,0.819948464676831,0.839327893493665,0.814580201846682,0,0.824135709684346,0,0.866061842387803,0.823223105003221,0,0.813238136139145,0.752254670388662,0,0.836375348937084,0.826390380073008,0.794073437835516,0.87899935580846,0.847648700880395,0,0.920871805883616,0.790691432252523,0.589972085033283,0.769379428816835,0.239424522224608
PTOV1,0,0.634528666523513,0,0,0.834603822203135,0.945028988619283,0.923663302555293,0.769969937728151,0.9347756066137,0,0.86015675327464,0,0.891238995061198,0.897788275713979,0,0.852748550569036,0.869658578484003,0,0.870356452651922,0.790476701739317,0.901223963925274,0.919476057547778,0.934990337126906,0,0.843944599527593,0.848078161906807,0.916791926132703,0.746188533390595,0.799334335409062
THAP3,0,0.733358385226541,0,0,0.796220742967576,0.848990766587932,0.818713764225896,0.708395963066352,0.888876959415933,0,0.850493880180374,0,0.76594374060554,0.79493235988834,0,0.773512991196049,0.770345716126262,0,0.770775177152673,0.853070646338845,0.862572471548207,0.79928065278076,0.824404122825854,0,0.843944599527593,0.823813613914537,0.904767017393172,0.746510629160404,0.912658363753489
CDC34,0,0.579128194116384,0,0,0.611713549495383,0.655572256817694,0.634528666523513,0.594051964784196,0.545039725144943,0,0.573223105003221,0,0.603714837878463,0.64204423448572,0,0.632005582993343,0.551535323169422,0,0.634260253382006,0.577356667382435,0.524801374275285,0.622289027270775,0.631307708825424,0,0.843944599527593,0.578054541550354,0.562271848829719,0.677957912819412,0.28806098346575
SAC3D1,0,0.992430749409491,0,0,0.987384582349152,0.981103714837879,0.988619282800086,0.989102426454799,0.985237277217093,0,0.993558084603822,0,0.989048743826498,0.985827786128409,0,0.99167919261327,0.986418295039725,0,0.989156109083101,0.993665449860425,0.97498389521151,0.995759072364183,0.988619282800086,0,0.896768305776251,0.990981318445351,0.913302555293107,0.987760360747262,0.782424307494095
