,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
C19orf43,0,0.98657934292463,0.985666738243504,0,0.970098776036075,0.986310929783122,0.971226111230406,0,0.981962636890702,0.978849044449216,0.987116169207644,0.984002576766158,0.983251019969938,0.974769164698304,0.983251019969938,0,0,0.96918617135495,0.977560661369981,0.960382220313507,0.974339703671892,0.987384582349152,0,0.958718058836161,0.96231479493236,0.976594374060554,0.899881898217737,0,0.881361391453726
IER2,0,0.915449860425166,0.956624436332403,0,0.761165986686708,0.917006656645909,0.913248872664806,0,0.968327249302126,0.959254885119175,0.8985398325102,0.916255099849689,0.890863216663088,0.799656431178871,0.857043160833154,0,0,0.966770453081383,0.931823062057118,0.919744470689285,0.85833154391239,0.989156109083101,0,0.848829718703028,0.853929568391668,0.860210435902942,0.742323384152888,0,0.759018681554649
ZNF358,0,0.888232767876315,0.957107579987116,0,0.662175220098776,0.958610693579558,0.947927850547563,0,0.957268627872021,0.926508481855272,0.91738243504402,0.893225252308353,0.947927850547563,0.977506978741679,0.967629375134207,0,0,0.983197337341636,0.980835301696371,0.783283229546919,0.76121966931501,0.930856774747692,0,0.882273996134851,0.714891561090831,0.742001288383079,0.436654498604252,0,0.692183809319304
SCAND1,0,0.952222460811681,0.856237921408632,0,0.985344642473695,0.906323813613915,0.765406914322525,0,0.893278934936654,0.78043805024694,0.923716985183595,0.957859136783337,0.947229976379644,0.904605969508267,0.885709684346146,0,0,0.669100279149667,0.652029203349796,0.95796650203994,0.983251019969938,0.746510629160404,0,0.884904444921623,0.977292248228473,0.975950182520936,0.979654283873738,0,0.975896499892635
ATP5D,0,0.811842387803307,0.955121322739961,0,0.687137642258965,0.940412282585355,0.991357096843461,0,0.952222460811681,0.955550783766373,0.757783981103715,0.919100279149667,0.824565170710758,0.941163839381576,0.951739317156968,0,0,0.999087395318875,0.981801589005798,0.844051964784196,0.721870302770024,0.983948894137857,0,0.837878462529525,0.798529095984539,0.756978741679193,0.625617350225467,0,0.536879965643118
C19orf60,0,0.749731586858493,0.915664590938372,0,0.677098990766588,0.817264333261757,0.95254455658149,0,0.926937942881684,0.93660081597595,0.813989692935366,0.813130770882542,0.777217092548851,0.844964569465321,0.920496027485506,0,0,0.970581919690788,0.943150096628731,0.686439768091046,0.625939445995276,0.924253811466609,0,0.784625295254456,0.655411208932789,0.688962851621215,0.441539617779686,0,0.679675756925059
SSBP4,0,0.791604036933648,0.920979171140219,0,0.70544341850977,0.908202705604466,0.973212368477561,0,0.895318874812111,0.895372557440412,0.804273137212798,0.874328967146231,0.81194975305991,0.94384797079665,0.951631951900365,0,0,0.987545630234056,0.970206141292678,0.690788060983466,0.702705604466395,0.95254455658149,0,0.721762937513421,0.709523298260683,0.734217307279364,0.498335838522654,0,0.412712046381791
CCDC124,0,0.976325960919047,0.970742967575693,0,0.939821773674039,0.954423448572042,0.898647197766803,0,0.973266051105862,0.959362250375778,0.955282370624866,0.961026411853124,0.968595662443633,0.891775821344213,0.924468541979815,0,0,0.900150311359244,0.910081597595018,0.929407343783552,0.965804165771956,0.962153747047455,0,0.924575907236418,0.936063989692935,0.95834228043805,0.859244148593515,0,0.854895855701095
SLC30A6,0,0.743504401975521,0.60070861069358,0,0.806313077088254,0.621859566244363,0.41920764440627,0,0.646499892634743,0.548045952329826,0.709738028773889,0.726379643547348,0.757515567962207,0.600279149667168,0.555507837663732,0,0,0.470098776036075,0.379643547348078,0.816620141722139,0.862143010521795,0.468380931930427,0,0.752684131415074,0.817532746403264,0.79385870732231,0.85215804165772,0,0.888501181017823
ADAT3,0,0.855217951470904,0.945351084389092,0,0.640970581919691,0.894674683272493,0.980298475413356,0,0.902297616491303,0.947713120034357,0.920012883830792,0.850440197552072,0.830255529310715,0.895694653210221,0.936976594374061,0,0,0.875885763366974,0.987814043375564,0.673448572042087,0.658310070861069,0.983787846252953,0,0.863001932574619,0.383508696585785,0.718649345071935,0.602104359029418,0,0.106721065063345
ASXL2,0,0.965750483143655,0.91378569894782,0,0.880287738887696,0.931339918402405,0.600869658578484,0,0.899720850332832,0.887803306849903,0.951954047670174,0.880180373631093,0.963281082241787,0.831973373416362,0.837395318874812,0,0,0.618960704316083,0.760736525660296,0.97718488297187,0.945780545415503,0.919583422804381,0,0.854036933648271,0.946210006441915,0.948035215804166,0.961885333905948,0,0.98153317586429
GTF2H3,0,0.931662014172214,0.815653854412712,0,0.959952759287095,0.867457590723642,0.670979171140219,0,0.845394030491733,0.766158471118746,0.899667167704531,0.917865578698733,0.933487223534464,0.835623792140863,0.814204423448572,0,0,0.571666308782478,0.606130556152029,0.950236203564527,0.967307279364398,0.686386085462744,0,0.898593515138501,0.960274855056904,0.954960274855057,0.957161262615418,0,0.961724286021044
STT3B,0,0.677045308138286,0.521526733948894,0,0.802931071505261,0.588683701954048,0.39274210865364,0,0.494900150311359,0.572847326605111,0.62572471548207,0.62969722997638,0.635226540691432,0.560929783122182,0.573384152888125,0,0,0.335945887910672,0.43767446854198,0.762937513420657,0.751288383079236,0.44239853983251,0,0.739585570109513,0.810554004724071,0.780974876529955,0.898808245651707,0,0.829879750912605
PRR24,0,0.540798797509126,0.762454369765944,0,0.322954691861714,0.761863860854627,0.900311359244149,0,0.834442774318231,0.623147949323599,0.631254026197123,0.859297831221817,0.641990551857419,0.914698303628946,0.814902297616491,0,0,0.946048958557011,0.918402404981748,0.463710543268198,0.65653854412712,0.721762937513421,0,0.84711187459738,0.28768520506764,0.383508696585785,0.480942666952974,0,0.0782155894352587
CCDC85B,0,0.865095555078377,0.976755421945459,0,0.700450934077732,0.939768091045738,0.977453296113378,0,0.975896499892635,0.990337126905733,0.941861713549495,0.924146446210006,0.912658363753489,0.945351084389092,0.960006441915396,0,0,0.96811251878892,0.990283444277432,0.669851835945888,0.713012669100279,0.97643332617565,0,0.968219884045523,0.610317801159545,0.76159544771312,0.301642688426025,0,0.11740390809534
FKBP8,0,0.86740390809534,0.959899076658793,0,0.728687996564312,0.81339918402405,0.956463388447498,0,0.98695512132274,0.975574404122826,0.901062916040369,0.889252737814043,0.867940734378355,0.687352372772171,0.889896929353661,0,0,0.917006656645909,0.945995275928709,0.794824994631737,0.772600386514924,0.964462100064419,0,0.869819626368907,0.682467253596736,0.779149667167705,0.534732660511059,0,0.75252308353017
DOHH,0,0.974930212583208,0.988511917543483,0,0.923448572042087,0.976540691432253,0.996940090186816,0,0.992162336267984,0.983519433111445,0.971923985398325,0.977990122396392,0.985183594588791,0.963549495383294,0.982875241571827,0,0,0.944438479707966,0.975842817264333,0.974393386300193,0.959845394030492,0.985613055615203,0,0.944706892849474,0.94782048529096,0.958234915181447,0.88479707966502,0,0.938157612196693
JUNB,0,0.908578484002577,0.985774103500107,0,0.719293536611552,0.964408417436118,0.999194760575478,0,0.987384582349152,0.977077517715267,0.903747047455443,0.968595662443633,0.907343783551643,0.971226111230406,0.982123684775607,0,0,0.999141077947176,0.997691646983036,0.770023620356453,0.820324243074941,0.995920120249087,0,0.910672106506335,0.729278505475628,0.79455658149023,0.542677689499678,0,0.168992913893064
PGLS,0,0.977775391883187,0.990390809534035,0,0.951524586643762,0.989370839596307,0.977292248228473,0,0.974232338415289,0.978204852909598,0.966126261541765,0.977775391883187,0.964032639038007,0.994309641400043,0.997584281726433,0,0,0.995383293966073,0.995920120249087,0.918939231264763,0.940519647841958,0.994792785054756,0,0.902404981747906,0.906860639896929,0.954530813828645,0.866383938157612,0,0.82789349366545
RBM42,0,0.996510629160404,0.977936439768091,0,0.997745329611338,0.991840240498175,0.908793214515783,0,0.986364612411424,0.945887910672107,0.995705389735882,0.995973802877389,0.997584281726433,0.98947820485291,0.978365900794503,0,0,0.726970152458664,0.85978097487653,0.998121108009448,0.998818982177367,0.871805883616062,0,0.994739102426455,0.996081168133992,0.997799012239639,0.998604251664161,0,0.997047455443419
DAPK3,0,0.757300837449001,0.86412926776895,0,0.633777109727292,0.832080738672965,0.853822203135066,0,0.859942022761434,0.934882971870303,0.771580416577196,0.775928709469616,0.788866222890273,0.741840240498175,0.819519003650419,0,0,0.869121752200988,0.89998926347434,0.78768520506764,0.636837019540477,0.890487438264977,0,0.864451363538759,0.744094910886837,0.736471977668027,0.401653424951686,0,0.474822847326605
FAM173A,0,0.873470045093408,0.944062701309856,0,0.740068713764226,0.90471333476487,0.96628730942667,0,0.979922697015246,0.899506119819626,0.888232767876315,0.929997852694868,0.924951685634529,0.933218810392957,0.935044019755207,0,0,0.954208718058836,0.945726862787202,0.815546489156109,0.864343998282156,0.895104144298905,0,0.89274210865364,0.730620571183165,0.780599098131845,0.648593515138501,0,0.72718488297187
ZNF653,0,0.952276143439983,0.947766802662658,0,0.862089327893494,0.979439553360533,0.951041442989049,0,0.866115525016105,0.836751127335194,0.9202812969723,0.917650848185527,0.954477131200344,0.990605540047241,0.978526948679407,0,0,0.985613055615203,0.971494524371913,0.909759501825209,0.905142795791282,0.969293536611552,0,0.721816620141722,0.813077088254241,0.909598453940305,0.828537685205068,0,0.54675756925059
IREB2,0,0.789617779686493,0.622342709899077,0,0.860317801159545,0.718380931930427,0.445887910672106,0,0.566190680695727,0.652834442774318,0.784356882112948,0.67462958986472,0.783551642688426,0.654928065278076,0.635763366974447,0,0,0.365041872450075,0.505207214945244,0.781028559158256,0.811520292033498,0.581758642903156,0,0.708020184668241,0.821075799871162,0.854573759931286,0.790798797509126,0,0.776358170496028
RNF111,0,0.835462744255959,0.739048743826498,0,0.86450504616706,0.733734163624651,0.473963925273781,0,0.750858922052824,0.806366759716556,0.857741035001074,0.766695297401761,0.856237921408632,0.635011810178226,0.668939231264763,0,0,0.453564526519218,0.492913893064204,0.894030491732875,0.86085462744256,0.621108009448143,0,0.875187889199055,0.912282585355379,0.878355164268843,0.82102211724286,0,0.963817908524801
SPATA2L,0,0.67645479922697,0.797616491303414,0,0.604627442559588,0.688157612196693,0.857204208718059,0,0.840133132918188,0.795737599312862,0.735988834013313,0.748013742752845,0.718649345071935,0.685097702383509,0.747852694867941,0,0,0.70759072364183,0.82934292462959,0.602372772170925,0.658578484002577,0.768359458879107,0,0.765729010092334,0.405679622074297,0.594857204208718,0.316620141722139,0,0.462905303843676
ZNF787,0,0.568928494739102,0.708610693579558,0,0.399237706678119,0.550891131629805,0.840669959201202,0,0.842334120678548,0.69819626368907,0.640702168778183,0.711133777109727,0.59818552716341,0.559319304273137,0.647036718917758,0,0,0.698357311573975,0.765460596950827,0.599527592870947,0.617779686493451,0.694384797079665,0,0.742645479922697,0.518037363109298,0.491518144728366,0.464462100064419,0,0.712261112304058
ZNF414,0,0.507783981103715,0.64929138930642,0,0.336375348937084,0.560339274210865,0.819411638393816,0,0.736203564526519,0.672643332617565,0.601299119604896,0.680588361606184,0.55035430534679,0.572256817693794,0.603339059480352,0,0,0.630931930427314,0.758267124758428,0.642903156538544,0.549549065922268,0.669315009662873,0,0.781296972299764,0.480244792785055,0.465482070002147,0.703886622289027,0,0.526572901009233
