,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
VPS4B,1,1,0.993611767232124,1,1,0,1,0,0,0.993611767232124,0,0.993611767232124,1,0,1,0.770077302984754,0,1,0,1,1,1,1,1,0,0.993611767232124,0.977775391883187,1,0.993182306205712
ZNF24,1,1,0.993611767232124,0.332295469186171,1,0,1,0,0,0.993611767232124,0,0.993611767232124,1,0,1,0.770077302984754,0,1,0,1,1,1,1,1,0,0.993611767232124,0.965965213656861,1,0.982660511058621
ZFP91,1,1,0.97353446424737,1,1,0,1,0,0,0.97353446424737,0,0.97353446424737,1,0,1,0.770077302984754,0,1,0,1,1,1,1,1,0,0.97353446424737,0.967307279364398,1,0.981747906377496
ESCO1,1,1,0.96193901653425,1,1,0,1,0,0,0.96193901653425,0,0.96193901653425,1,0,1,0.770077302984754,0,1,0,1,1,1,1,1,0,0.96193901653425,0.955282370624866,1,0.964193686922912
IREB2,1,1,0.92210650633455,1,1,0,1,0,0,0.92210650633455,0,0.92210650633455,1,0,1,0.770077302984754,0,1,0,1,1,1,1,1,0,0.92210650633455,0.923824350440198,1,0.926347433970367
PAPOLA,1,1,0.931930427313721,1,1,0,1,0,0,0.931930427313721,0,0.931930427313721,1,0,1,0.770077302984754,0,1,0,1,1,1,1,1,0,0.931930427313721,0.92935366115525,1,0.933863001932575
KDSR,1,1,0.915288812540262,1,1,0,1,0,0,0.915288812540262,0,0.915288812540262,1,0,1,0.770077302984754,0,1,0,1,1,1,1,1,0,0.915288812540262,0.919637105432682,1,0.920764440627013
KLHL28,1,1,0.98947820485291,1,1,0,1,0,0,0.98947820485291,0,0.98947820485291,1,0,1,0.770077302984754,0,1,0,1,1,1,1,1,0,0.98947820485291,0.975789134636032,1,0.991249731586858
IPO7,1,1,0.895265192183809,0.316834872235345,1,0,1,0,0,0.895265192183809,0,0.895265192183809,1,0,1,0.770077302984754,0,1,0,1,1,1,1,1,0,0.895265192183809,0.43187674468542,1,0.895963066351729
PTPN11,1,1,0.964623147949324,1,1,0,1,0,0,0.964623147949324,0,0.964623147949324,1,0,1,0.770077302984754,0,1,0,1,1,1,1,1,0,0.964623147949324,0.957912819411638,1,0.966502039939875
KDM5A,1,1,0.961509555507838,0.156968005153532,1,0,1,0,0,0.961509555507838,0,0.961509555507838,1,0,1,0.770077302984754,0,1,0,1,1,1,1,1,0,0.961509555507838,0.336482714193687,1,0.952705604466395
ATF2,1,1,0.977292248228473,1,1,0,1,0,0,0.977292248228473,0,0.977292248228473,1,0,1,0.770077302984754,0,1,0,1,1,1,1,1,0,0.977292248228473,0.969078806098347,1,0.984378355164269
THAP5,1,1,0.99710113807172,1,1,0,1,0,0,0.99710113807172,0,0.99710113807172,1,0,1,0.770077302984754,0,1,0,1,1,1,1,1,0,0.99710113807172,0.980835301696371,1,0.997047455443419
C5orf24,1,1,0.891883186600816,0.285215804165772,1,0,1,0,0,0.891883186600816,0,0.891883186600816,1,0,1,0.868209147519863,0,1,0,1,1,1,1,1,0,0.891883186600816,0.934507193472192,1,0.887105432681984
CASP8AP2,1,1,0.98947820485291,0.0629160403693365,1,0,1,0,0,0.98947820485291,0,0.98947820485291,1,0,1,0.957268627872021,0,1,0,1,1,1,1,1,0,0.98947820485291,0.988726648056689,1,0.959040154605969
VCPIP1,1,1,0.98947820485291,1,1,0,1,0,0,0.98947820485291,0,0.98947820485291,1,0,1,0.770077302984754,0,1,0,1,1,1,1,1,0,0.98947820485291,0.975789134636032,1,0.991249731586858
ALG10B,1,1,0.993611767232124,0.297938587073223,1,0,1,0,0,0.993611767232124,0,0.993611767232124,1,0,1,0.000858922052823706,0,1,0,1,1,1,1,1,0,0.993611767232124,0.999355808460382,1,0.999141077947176
AP3M1,1,1,0.978902727077518,1,1,0,1,0,0,0.978902727077518,0,0.978902727077518,1,0,1,0.770077302984754,0,1,0,1,1,1,1,1,0,0.978902727077518,0.970206141292678,1,0.985559372986901
MAP3K7,1,1,0.993611767232124,1,1,0,1,0,0,0.993611767232124,0,0.993611767232124,1,0,1,0.813613914537256,0,1,0,1,1,1,1,1,0,0.993611767232124,0.96628730942667,1,0.982714193686923
DPP8,1,1,0.881468756710329,1,1,0,1,0,0,0.881468756710329,0,0.881468756710329,1,0,1,0.770077302984754,0,1,0,1,1,1,1,1,0,0.881468756710329,0.90363968219884,1,0.894996779042302
AGGF1,1,1,0.993611767232124,0.265675327464033,1,0,1,0,0,0.993611767232124,0,0.993611767232124,1,0,1,0.770077302984754,0,1,0,1,1,1,1,1,0,0.993611767232124,0.950665664590938,1,0.976540691432253
KRR1,1,1,0.986418295039725,1,1,0,1,0,0,0.986418295039725,0,0.986418295039725,1,0,1,0.770077302984754,0,1,0,1,1,1,1,1,0,0.986418295039725,0.973963925273781,1,0.989424522224608
FRYL,1,1,0.920496027485506,1,1,0,1,0,0,0.920496027485506,0,0.920496027485506,1,0,1,0.770077302984754,0,1,0,1,1,1,1,1,0,0.920496027485506,0.922643332617565,1,0.924361176723212
