,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
ATAD3B,0,0.823115739746618,0.918348722353446,0.94057333047026,0.89639252737814,0.93767446854198,0.914590938372343,0.890272707751771,0.923663302555293,0.908202705604466,0.890380073008375,0.898056688855486,0.915181447283659,0,0.913946746832725,0.89709040154606,0,0.917436117672321,0.927367403908095,0.846091904659652,0.841367833369122,0.834228043805025,0.926132703457161,0.93767446854198,0,0.838522654069143,0.785430534678978,0,0
NOC2L,0,0.817962207429676,0.939445995275929,0.954691861713549,0.918724500751557,0.952383508696586,0.936386085462744,0.911208932789349,0.942130126691003,0.928333691217522,0.91448357311574,0.918402404981748,0.936976594374061,0,0.934238780330685,0.919315009662873,0,0.939177582134421,0.943525875026841,0.899076658793215,0.883562379214086,0.831919690788061,0.942935366115525,0.952383508696586,0,0.844964569465321,0.779793858707322,0,0
ZBTB48,0,0.848507622933219,0.799495383293966,0.732553145802018,0.825531458020185,0.728956409705819,0.807923555937299,0.823276787631522,0.787363109297831,0.816351728580631,0.828806098346575,0.820968434614559,0.807279364397681,0,0.84856130556152,0.824726218595662,0,0.800837449001503,0.743343354090616,0.838522654069143,0.845877174146446,0.780599098131845,0.74892634743397,0.728956409705819,0,0.843568821129483,0.915449860425166,0,0
DVL1,0,0.933433540906163,0.949860425166416,0.958771741464462,0.939284947391024,0.956570753704101,0.948035215804166,0.942881683487224,0.95071934721924,0.946048958557011,0.937298690143869,0.944438479707966,0.948249946317372,0,0.952007730298475,0.939821773674039,0,0.949753059909813,0.952061412926777,0.930319948464677,0.930319948464677,0.947713120034357,0.951363538758858,0.956570753704101,0,0.932359888340133,0.856667382435044,0,0
AURKAIP1,0,0.985237277217093,0.988136139145373,0.986633025552931,0.989907665879321,0.984807816190681,0.98878033068499,0.989102426454799,0.987760360747262,0.989424522224608,0.989639252737814,0.989209791711402,0.988726648056689,0,0.99457805454155,0.989800300622719,0,0.988189821773674,0.987277217092549,0.990068713764226,0.989692935366116,0.977721709254885,0.987384582349152,0.984807816190681,0,0.98840455228688,0.986847756066137,0,0
MIB2,0,0.845823491518145,0.894621000644192,0.923394889413786,0.835033283229547,0.920227614343998,0.888930642044234,0.84818552716341,0.899613485076229,0.87969722997638,0.83116813399184,0.871859566244363,0.889735881468757,0,0.894782048529096,0.836697444706893,0,0.893547348078162,0.904605969508267,0.826229332188104,0.826497745329611,0.894782048529096,0.902243933863002,0.920227614343998,0,0.838737384582349,0.794610264118531,0,0
ATAD3A,0,0.928280008589221,0.934131415074082,0.931500966287309,0.932359888340133,0.928333691217522,0.934131415074082,0.931608331543912,0.933433540906163,0.932735666738243,0.932628301481641,0.932359888340133,0.934185097702384,0,0.94239853983251,0.93225252308353,0,0.934185097702384,0.932574618853339,0.931608331543912,0.930964140004295,0.920764440627013,0.933057762508052,0.928333691217522,0,0.929299978526949,0.925810607687352,0,0
LOC148413,0,0.99710113807172,0.994953832939661,0.992860210435903,0.996349581275499,0.99237706678119,0.995329611337771,0.996134850762293,0.994631737169852,0.995812754992484,0.996456946532102,0.996081168133992,0.99527592870947,0,0.997799012239639,0.996242216018896,0,0.994953832939661,0.994309641400043,0.996886407558514,0.996993772815117,0.993182306205712,0.994363324028344,0.99237706678119,0,0.996779042301911,0.996832724930213,0,0
THAP3,0,0.644889413785699,0.675381146660941,0.69239853983251,0.661692076444063,0.69019755207215,0.672750697874168,0.663624651062916,0.678548421730728,0.668295039725145,0.658363753489371,0.665879321451578,0.672911745759072,0,0.679246295898647,0.662389950611982,0,0.67500536826283,0.680749409491089,0.648056688855486,0.647734593085677,0.673878033068499,0.680534678977883,0.69019755207215,0,0.64891561090831,0.602963281082242,0,0
PEX14,0,0.938694438479708,0.881737169851836,0.878891990551857,0.886192828000859,0.87389950611982,0.883186600815976,0.898808245651707,0.879804595232983,0.884528666523513,0.887373845823492,0.893601030706463,0.882810822417866,0,0.90143869443848,0.885924414859351,0,0.882112948249946,0.880126691002792,0.888984324672536,0.900096628730943,0.939714408417436,0.880287738887696,0.87389950611982,0,0.915288812540262,0.915879321451578,0,0
MIIP,0,0.963227399613485,0.983787846252953,0.984163624651063,0.975091260468113,0.990444492162336,0.982553145802018,0.97573545200773,0.985290959845394,0.979385870732231,0.973266051105862,0.977131200343569,0.982660511058621,0,0.96231479493236,0.97535967360962,0,0.983573115739747,0.986203564526519,0.967092548851192,0.96558943525875,0.978312218166201,0.98588146875671,0.990444492162336,0,0.965159974232338,0.884689714408417,0,0
GLTPD1,0,0.663839381576122,0.697981533175864,0.713925273781404,0.683809319304273,0.712100064419154,0.694492162336268,0.684131415074082,0.70071934721924,0.69057333047026,0.681125187889199,0.686761863860855,0.695028988619283,0,0.704101352802233,0.683970367189178,0,0.697659437406055,0.702383508696586,0.671301266910028,0.670442344857204,0.692989048743826,0.701685634528667,0.712100064419154,0,0.671354949538329,0.617672321236848,0,0
