,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
NOSIP,0,0.942720635602319,0,0.975091260468113,0.923502254670389,0.989907665879321,0,0.990122396392527,0,0.983197337341636,0.98802877388877,0.988941378569895,0,0.989156109083101,0.987921408632167,0.988565600171784,0.990444492162336,0.989531887481211,0.989424522224608,0,0.943203779257032,0.987867726003865,0.990498174790638,0.990766587932145,0.834818552716341,0.936869229117458,0.913302555293107,0,0
PNKP,0,0.807171999141078,0,0.884152888125403,0.669905518574189,0.930266265836375,0,0.927474769164698,0,0.868316512776465,0.891238995061198,0.903371269057333,0,0.928763152243934,0.931715696800515,0.887749624221602,0.951041442989049,0.933916684560876,0.929836804809963,0,0.728956409705819,0.907397466179944,0.93225252308353,0.930158900579772,0.617779686493451,0.771419368692291,0.665127764655358,0,0
PRPF31,0,0.896875671032854,0,0.966502039939875,0.741518144728366,0.987867726003865,0,0.986794073437836,0,0.955013957483358,0.97391024264548,0.977668026626584,0,0.98260682843032,0.989156109083101,0.981479493235989,0.988243504401976,0.988941378569895,0.987760360747262,0,0.839327893493665,0.980620571183165,0.987277217092549,0.987062486579343,0.61160618423878,0.873470045093408,0.756710328537685,0,0
LENG1,0,0.954852909598454,0,0.985183594588791,0.741732875241572,0.991732875241572,0,0.99092763581705,0,0.96124114236633,0.974071290530384,0.981801589005798,0,0.984646768305776,0.992699162550999,0.981694223749195,0.992806527807601,0.992538114666094,0.99167919261327,0,0.839381576121967,0.986901438694438,0.992054971011381,0.990820270560447,0.611981962636891,0.920012883830792,0.756925059050891,0,0
ALKBH6,0,0.722997637964355,0,0.904391238995061,0.852104359029418,0.979010092334121,0,0.97391024264548,0,0.965374704745544,0.981372127979386,0.976594374060554,0,0.982123684775607,0.975896499892635,0.984807816190681,0.961885333905948,0.97718488297187,0.979117457590724,0,0.909598453940305,0.966555722568177,0.968756710328538,0.978151170281297,0.716877818337986,0.827410350010736,0.866115525016105,0,0
PPP1R12C,0,0.679836804809963,0,0.712368477560661,0.665771956194975,0.76121966931501,0,0.739639252737814,0,0.694867940734378,0.720045093407773,0.718005153532317,0,0.716770453081383,0.769862572471548,0.738726648056689,0.733412067854842,0.763259609190466,0.763474339703672,0,0.662873094266695,0.721762937513421,0.734754133562379,0.726325960919047,0.688318660081598,0.676293751342066,0.676401116598669,0,0
TFPT,0,0.899452437191325,0,0.967897788275714,0.746617994417007,0.988511917543483,0,0.987438264977453,0,0.956785484217307,0.975305990981318,0.978365900794503,0,0.983519433111445,0.989639252737814,0.982338415288812,0.988511917543483,0.989692935366116,0.98840455228688,0,0.842226755421945,0.981211080094481,0.988136139145373,0.987545630234056,0.613699806742538,0.877979385870732,0.760199699377281,0,0
BCL2L12,0,0.676186386085463,0,0.786128408846897,0.633884474983895,0.880824565170711,0,0.892151599742323,0,0.80325316727507,0.860049388018037,0.862518788919906,0,0.8876959415933,0.861069357955766,0.872986901438694,0.930964140004295,0.887534893708396,0.879053038436762,0,0.602855915825639,0.861552501610479,0.905142795791282,0.913356237921409,0.558836160618424,0.629106721065063,0.583369121752201,0,0
ZNF444,0,0.546650203993988,0,0.686386085462744,0.645479922697015,0.912980459523298,0,0.891883186600816,0,0.842441485935151,0.906216448357312,0.887266480566889,0,0.940412282585355,0.8840455228688,0.936976594374061,0.912443633240283,0.91088683701954,0.911799441700666,0,0.66378569894782,0.867242860210436,0.890165342495169,0.91813399184024,0.558621430105218,0.576390380073008,0.626852050676401,0,0
SNRNP70,0,0.821881039295684,0,0.768735237277217,0.811896070431608,0.563882327678763,0,0.622020614129268,0,0.714784195834228,0.639413785698948,0.654283873738458,0,0.54240927635817,0.646929353661155,0.556205711831651,0.563667597165557,0.575960919046597,0.567049602748551,0,0.79890487438265,0.684560876100494,0.621537470474554,0.559748765299549,0.844803521580417,0.818391668456088,0.820538973588147,0,0
ZNF580,0,0.886031780115955,0,0.920012883830792,0.804273137212798,0.883025552931072,0,0.904767017393172,0,0.883723427098991,0.866491303414215,0.886407558514065,0,0.866544986042517,0.913356237921409,0.868370195404767,0.914107794717629,0.902566029632811,0.882435044019755,0,0.838307923555937,0.899774532961134,0.913141507408203,0.880395104144299,0.757300837449001,0.866974447068928,0.815975950182521,0,0
RUVBL2,0,0.978473266051106,0,0.988887695941593,0.953349796006012,0.984754133562379,0,0.987599312862358,0,0.984109942022761,0.982499463173717,0.985452007730299,0,0.980352158041658,0.984646768305776,0.97970796650204,0.983787846252953,0.984968864075585,0.984539403049173,0,0.970098776036075,0.988082456517071,0.987921408632167,0.984485720420872,0.917597165557226,0.975305990981318,0.958879106721065,0,0
RAB4B,0,0.942989048743826,0,0.96558943525875,0.873577410350011,0.991088683701954,0,0.992216018896285,0,0.972890272707752,0.985398325101997,0.988511917543483,0,0.992860210435903,0.98695512132274,0.986257247154821,0.996242216018896,0.990659222675542,0.990444492162336,0,0.833261756495598,0.986847756066137,0.993450719347219,0.993397036718918,0.690895426240069,0.869390165342495,0.782424307494095,0,0
U2AF1L4,0,0.960221172428602,0,0.985398325101997,0.923824350440198,0.995812754992484,0,0.995920120249087,0,0.991464462100064,0.994900150311359,0.995222246081168,0,0.996564311788705,0.994953832939661,0.995329611337771,0.998067425381147,0.995759072364183,0.995759072364183,0,0.921408632166631,0.99457805454155,0.996510629160404,0.996940090186816,0.728849044449216,0.925434829289242,0.872020614129268,0,0
SCAF1,0,0.654498604251664,0,0.615417650848186,0.739317156968005,0.86123040584067,0,0.870732231050032,0,0.798958557010951,0.863324028344428,0.861284088468971,0,0.934829289242001,0.824565170710758,0.863860854627443,0.951954047670174,0.843676186386085,0.845555078376637,0,0.578215589435259,0.832188103929568,0.891614773459309,0.913517285806313,0.625563667597166,0.551535323169422,0.581490229761649,0,0
TAZ,0,0.808567747476917,0,0.847648700880395,0.851567532746403,0.858385226540691,0,0.860908310070861,0,0.88839381576122,0.871483787846253,0.874919476057548,0,0.858492591797294,0.844749838952115,0.866867081812326,0.825209362250376,0.841743611767232,0.848292892420013,0,0.872664805668886,0.874382649774533,0.857687352372772,0.856130556152029,0.82826927206356,0.843139360103071,0.863001932574619,0,0
DHX34,0,0.812916040369337,0,0.917597165557226,0.785430534678978,0.853661155250161,0,0.83841528881254,0,0.878838307923556,0.846038222031351,0.842441485935151,0,0.766480566888555,0.879643547348078,0.854305346789779,0.611874597380288,0.849742323384153,0.857794717629375,0,0.925703242430749,0.873416362465106,0.818176937942882,0.786933648271419,0.821183165127765,0.910188962851621,0.89746617994417,0,0
SUV420H2,0,0.80180373631093,0,0.886300193257462,0.680964140004295,0.963817908524801,0,0.958288597809749,0,0.89419153961778,0.930266265836375,0.937728151170281,0,0.963495812754993,0.960650633455014,0.954745544341851,0.974500751556796,0.963925273781404,0.962905303843676,0,0.713817908524801,0.935366115525016,0.962368477560661,0.968273566673824,0.58911316298046,0.742216018896285,0.649345071934722,0,0
NR1H2,0,0.644137856989478,0,0.790423019111016,0.753865149237707,0.90868584925918,0,0.893225252308353,0,0.880287738887696,0.910457375993129,0.896338844749839,0,0.921140219025123,0.895318874812111,0.932520936225038,0.899881898217737,0.907826927206356,0.907934292462959,0,0.799441700665665,0.883186600815976,0.890916899291389,0.910564741249732,0.66775821344213,0.678011595447713,0.747423233841529,0,0
UBXN11,0,0.663678333691218,0,0.772546703886622,0.831436547133348,0.949484646768306,0,0.946585784840026,0,0.915449860425166,0.961992699162551,0.949967790423019,0,0.976111230405841,0.915718273566674,0.965696800515353,0.96918617135495,0.932198840455229,0.936654498604252,0,0.784947391024265,0.920388662228903,0.94819626368907,0.967736740390809,0.680051535323169,0.64419153961778,0.737008803951041,0,0
SIRT6,0,0.67500536826283,0,0.736364612411424,0.634904444921623,0.811520292033498,0,0.813345501395748,0,0.724339703671892,0.776572901009233,0.783981103714838,0,0.800032209576981,0.813560231908954,0.799710113807172,0.815761219669315,0.814955980244793,0.811251878891991,0,0.614666094051965,0.78151170281297,0.818821129482499,0.819411638393816,0.633884474983895,0.649130341421516,0.626315224393386,0,0
PTOV1,0,0.642956839166846,0,0.714301052179515,0.583154391238995,0.838683701954048,0,0.846897144084174,0,0.740390809534035,0.818928494739102,0.820377925703242,0,0.851782263259609,0.834335409061628,0.828967146231479,0.894835731157397,0.839274210865364,0.8369658578484,0,0.57209576980889,0.811359244148594,0.852265406914323,0.857150526089757,0.547884904444922,0.599151814472837,0.5579772385656,0,0
ANKRD13D,0,0.794502898861928,0,0.701954047670174,0.820163195190037,0.636837019540477,0,0.691271204638179,0,0.723105003220958,0.702920334979601,0.705228687996564,0,0.698035215804166,0.570538973588147,0.652619712261112,0.73260682843032,0.590777324457806,0.630502469400902,0,0.752200987760361,0.69347219239854,0.701363538758858,0.686010307064634,0.827678763152244,0.757730298475413,0.782370624865793,0,0
UBE2M,0,0.867135494953833,0,0.847917114021903,0.943364827141937,0.91630878247799,0,0.938640755851406,0,0.946800515353232,0.961777968649345,0.954047670173932,0,0.968005153532317,0.851943311144514,0.946156323813614,0.963442130126691,0.887373845823492,0.91158471118746,0,0.88984324672536,0.930749409491089,0.942935366115525,0.955604466394675,0.89166845608761,0.836321666308782,0.887105432681984,0,0
CDK5RAP3,0,0.719776680266266,0,0.886783336912175,0.798045952329826,0.979976379643547,0,0.976648056688855,0,0.950665664590938,0.9782585355379,0.974554434185098,0,0.984163624651063,0.976057547777539,0.982553145802018,0.977668026626584,0.979171140219025,0.979600601245437,0,0.841475198625725,0.962958986471978,0.975413356237921,0.982553145802018,0.645479922697015,0.762078591367833,0.771848829718703,0,0
RPL28,0,0.925971655572257,0,0.871591153102856,0.969722997637964,0.906753274640326,0,0.945673180158901,0,0.955497101138072,0.962744255958772,0.959738028773889,0,0.971655572256818,0.838307923555937,0.928816834872235,0.975789134636032,0.876261541765085,0.880556152029203,0,0.899559802447928,0.937191324887267,0.953081382864505,0.960757998711617,0.931071505260898,0.869336482714194,0.913195190036504,0,0
RASSF7,0,0.632435044019755,0,0.967629375134207,0.663678333691218,0.993074940949109,0,0.984968864075585,0,0.979761649130341,0.989156109083101,0.984109942022761,0,0.980459523298261,0.99527592870947,0.994524371913249,0.901975520721495,0.993880180373631,0.993772815117028,0,0.966448357311574,0.98695512132274,0.976057547777539,0.982445780545416,0.616276572901009,0.90906162765729,0.902995490659223,0,0
CCS,0,0.928441056474125,0,0.932843031994846,0.937620785913678,0.847380287738888,0,0.868799656431179,0,0.925112733519433,0.889735881468757,0.89274210865364,0,0.85070861069358,0.842978312218166,0.854788490444492,0.827356667382435,0.845179299978527,0.843676186386085,0,0.944438479707966,0.900794502898862,0.875295254455658,0.852641185312433,0.934131415074082,0.939982821558944,0.943311144513635,0,0
PRMT1,0,0.814955980244793,0,0.902404981747906,0.674092763581705,0.964730513205927,0,0.958557010951256,0,0.89456731801589,0.925273781404338,0.936439768091046,0,0.960811681339918,0.963227399613485,0.953135065492807,0.973051320592656,0.965482070002147,0.964247369551213,0,0.726594374060554,0.937728151170281,0.962153747047455,0.967253596736096,0.589059480352158,0.765460596950827,0.65471333476487,0,0
GSDMD,0,0.875134206570754,0,0.85650633455014,0.844266695297402,0.780706463388448,0,0.785430534678978,0,0.808084603822203,0.779793858707322,0.792892420012884,0,0.721548207000215,0.794878677260039,0.768252093622504,0.734593085677475,0.787738887695942,0.782746403263904,0,0.85978097487653,0.812969722997638,0.787148378784625,0.740873953188748,0.868048099634958,0.878033068499034,0.86665235129912,0,0
BAX,0,0.973749194760576,0,0.991840240498175,0.953188748121108,0.993558084603822,0,0.993611767232124,0,0.99237706678119,0.992699162550999,0.992967575692506,0,0.992162336267984,0.993772815117028,0.992645479922697,0.991840240498175,0.993397036718918,0.993558084603822,0,0.975520721494524,0.993719132488727,0.993665449860425,0.9927528451793,0.89419153961778,0.974178655786987,0.959254885119175,0,0
CCDC130,0,0.791228258535538,0,0.866008159759502,0.864236633025553,0.95544341850977,0,0.949967790423019,0,0.938372342709899,0.963549495383294,0.955175005368263,0,0.967844105647413,0.931071505260898,0.966018896285162,0.956087610049388,0.937513420657075,0.954638179085248,0,0.870624865793429,0.941593300407988,0.949001503113592,0.961670603392742,0.773137212797939,0.813130770882542,0.8442130126691,0,0
AKAP8L,0,0.970904015460597,0,0.982875241571827,0.945565814902298,0.979117457590724,0,0.981801589005798,0,0.979063774962422,0.97788275713979,0.980513205926562,0,0.973641829503972,0.979815331758643,0.974393386300193,0.975681769379429,0.979385870732231,0.978956409705819,0,0.96483787846253,0.983089972085033,0.982499463173717,0.9782585355379,0.911745759072364,0.968380931930427,0.951470904015461,0,0
ZNF446,0,0.729600601245437,0,0.98078161906807,0.739424522224608,0.99237706678119,0,0.983143654713335,0,0.982714193686923,0.987438264977453,0.983036289456732,0,0.969830362894567,0.995329611337771,0.993880180373631,0.833798582778613,0.993021258320807,0.993182306205712,0,0.980459523298261,0.987599312862358,0.971601889628516,0.974608116813399,0.691163839381576,0.953027700236204,0.945028988619283,0,0
MIIP,0,0.592226755421945,0,0.75289886192828,0.660994202276143,0.90036504187245,0,0.882810822417866,0,0.84925917972944,0.895855701095126,0.880556152029203,0,0.90616276572901,0.883401331329182,0.922160188962852,0.886783336912175,0.896070431608332,0.898647197766803,0,0.747584281726433,0.867940734378355,0.879053038436762,0.897305132059266,0.609673609619927,0.637212797938587,0.671086536396822,0,0
MED25,0,0.617081812325531,0,0.536128408846897,0.682789349366545,0.822686278720206,0,0.844964569465321,0,0.74022976164913,0.835999570538974,0.833047025982392,0,0.878462529525446,0.783390594803522,0.825155679622074,0.930695726862787,0.814902297616491,0.816834872235345,0,0.507408202705604,0.7789886192828,0.85688211294825,0.87137642258965,0.600332832295469,0.479546918617135,0.521258320807387,0,0
ZNF784,0,0.786611552501611,0,0.80760146016749,0.719615632381361,0.805132059265622,0,0.811896070431608,0,0.763742752845179,0.779042301911102,0.791550354305347,0,0.778720206141293,0.813667597165557,0.79240927635817,0.795630234056259,0.806688855486365,0.806420442344857,0,0.743182306205712,0.803414215159974,0.815385441271205,0.79600601245437,0.705497101138072,0.775660296328108,0.730191110156753,0,0
LIN37,0,0.971172428602104,0,0.991464462100064,0.933433540906163,0.996993772815117,0,0.997423233841529,0,0.994094910886837,0.99602748550569,0.996403263903801,0,0.997530599098132,0.996510629160404,0.996349581275499,0.998657934292463,0.997154820700021,0.996832724930213,0,0.940251234700451,0.996349581275499,0.997691646983036,0.997584281726433,0.756602963281082,0.946478419583423,0.888179085248014,0,0
PIH1D1,0,0.644459952759287,0,0.513903800730084,0.864719776680266,0.868638608546274,0,0.909759501825209,0,0.864666094051965,0.931017822632596,0.91883186600816,0,0.976862787202061,0.797401760790208,0.884958127549925,0.981694223749195,0.841850977023835,0.860371483787846,0,0.578000858922053,0.846843461455873,0.92645479922697,0.96048958557011,0.688372342709899,0.47063560231909,0.603231694223749,0,0
SIRT7,0,0.852963281082242,0,0.877979385870732,0.823384152888125,0.802447927850548,0,0.802125832080739,0,0.83406699592012,0.80545415503543,0.807333047025982,0,0.725252308353017,0.824082027056045,0.800407987975091,0.684131415074082,0.811842387803307,0.807494094910887,0,0.884152888125403,0.829826068284303,0.789778827571398,0.746295898647198,0.849098131844535,0.890541120893279,0.87824779901224,0,0
CYTH2,0,0.799710113807172,0,0.877925703242431,0.67645479922697,0.958718058836161,0,0.954262400687138,0,0.885978097487653,0.920227614343998,0.931232553145802,0,0.960757998711617,0.955013957483358,0.947552072149452,0.973641829503972,0.960060124543698,0.958073867296543,0,0.689338630019326,0.92897788275714,0.958879106721065,0.965696800515353,0.585892205282371,0.729117457590724,0.638984324672536,0,0
PHKG2,0,0.657451148808246,0,0.867833369121752,0.806849903371269,0.97788275713979,0,0.970420871805884,0,0.954638179085248,0.979117457590724,0.972192398539833,0,0.981211080094481,0.974500751556796,0.983358385226541,0.961402190251235,0.976379643547348,0.977775391883187,0,0.874812110800945,0.959899076658793,0.965159974232338,0.976648056688855,0.667811896070432,0.771580416577196,0.819411638393816,0,0
RBM42,0,0.835248013742753,0,0.957537041013528,0.725037577839811,0.988887695941593,0,0.9855056903586,0,0.960650633455014,0.979171140219025,0.97863431393601,0,0.983143654713335,0.989961348507623,0.98657934292463,0.981318445351084,0.989907665879321,0.989102426454799,0,0.867135494953833,0.980727936439768,0.984861498818982,0.98588146875671,0.603875885763367,0.861820914751986,0.788490444492162,0,0
AKT1S1,0,0.775230835301696,0,0.847541335623792,0.65508911316298,0.882757139789564,0,0.892849473910243,0,0.828537685205068,0.855915825638823,0.862250375778398,0,0.870571183165128,0.9094374060554,0.869282800085892,0.918563452866652,0.906806957268628,0.88152243933863,0,0.694867940734378,0.876691002791497,0.903961777968649,0.897358814687567,0.619658578484003,0.742108653639682,0.653478634313936,0,0
TRMT1,0,0.889574833583852,0,0.853714837878463,0.927743182306206,0.829235559372987,0,0.859190465965214,0,0.904069143225252,0.873631092978312,0.882381361391454,0,0.86375348937084,0.813184453510844,0.837449001503114,0.859244148593515,0.824511488082457,0.827947176293751,0,0.895694653210221,0.873845823491518,0.861767232123685,0.856452651921838,0.912067854842173,0.87534893708396,0.903210221172429,0,0
POLD1,0,0.641131629804595,0,0.740981318445351,0.725950182520936,0.855701095125617,0,0.852265406914323,0,0.824726218595662,0.858224178655787,0.850279149667168,0,0.86412926776895,0.839005797723857,0.865900794502899,0.836536396821988,0.844642473695512,0.845232982606828,0,0.75107365256603,0.835623792140863,0.850386514923771,0.859619926991625,0.668670818123255,0.657987975091261,0.692452222460812,0,0
ZNF524,0,0.760951256173502,0,0.756710328537685,0.739907665879321,0.733465750483144,0,0.732553145802018,0,0.719347219239854,0.713817908524801,0.719830362894567,0,0.697605754777754,0.758857633669744,0.717360961992699,0.72063560231909,0.745114880824565,0.748067425381147,0,0.742216018896285,0.730620571183165,0.729063774962422,0.708879106721065,0.751664161477346,0.761112304058407,0.747315868584926,0,0
RHOT2,0,0.616437620785914,0,0.72788275713979,0.569143225252308,0.790261971226111,0,0.743880180373631,0,0.68949967790423,0.730620571183165,0.71193901653425,0,0.699699377281512,0.81232553145802,0.787846252952545,0.63694438479708,0.797938587073223,0.794019755207215,0,0.696210006441915,0.736310929783122,0.717307279364398,0.716877818337986,0.631092978312218,0.668080309211939,0.662336267983681,0,0
SNRPA,0,0.998604251664161,0,0.998228473266051,0.986471977668027,0.993289671462315,0,0.995114880824565,0,0.994739102426455,0.990766587932145,0.993987545630234,0,0.990015031135924,0.993074940949109,0.985452007730299,0.996081168133992,0.993611767232124,0.992913893064204,0,0.986471977668027,0.995705389735882,0.99565170710758,0.993504401975521,0.971333476487009,0.996456946532102,0.983197337341636,0,0
USF1,0,0.66196048958557,0,0.704047670173932,0.684024049817479,0.78806098346575,0,0.774210865363968,0,0.7427528451793,0.777592870946962,0.770399398754563,0,0.774801374275285,0.790691432252523,0.79310715052609,0.754670388662229,0.786557869873309,0.789456731801589,0,0.719669315009663,0.755529310715053,0.766265836375349,0.762776465535753,0.691593300407988,0.670496027485506,0.690358599957054,0,0
CHMP2A,0,0.87862357741035,0,0.860264118531243,0.94384797079665,0.888554863646124,0,0.923287524157183,0,0.942183809319304,0.951363538758858,0.945834228043805,0,0.958449645694653,0.848453940304917,0.931823062057118,0.937728151170281,0.873362679836805,0.880931930427314,0,0.901385011810178,0.924951685634529,0.927206356023191,0.931125187889199,0.902351299119605,0.857848400257677,0.901385011810178,0,0
