,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
BSPRY,0,0.848614988189822,1,0,0.982177367403908,0,1,0.914966716770453,0,0.299763796435473,0,0,0,0,1,0.992538114666094,1,1,1,0,1,0.968703027700236,1,0.0269486794073438,0,0,0.802340562593945,0,0
LLGL2,0,0.999194760575478,1,0,0.991142366330256,0,1,0.987277217092549,0,0.751127335194331,0,0,0,0,1,0.951846682413571,1,1,1,0,1,0.9855056903586,1,0.000858922052823706,0,0,0.998872664805669,0,0
PRNP,0,0.748711616920764,1,0,0.672428602104359,0,1,0.925703242430749,0,0.903693364827142,0,0,0,0,1,0.52281511702813,1,1,1,0,1,0.703296113377711,1,0.111337771097273,0,0,0.882059265621645,0,0
LAMA3,0,0.721226111230406,1,0,0.763205926562164,0,1,0.960060124543698,0,0.180534678977883,0,0,0,0,1,0.538329396607258,1,1,1,0,1,0.846682413570968,1,0.0298475413356238,0,0,0.904659652136569,0,0
FSCN1,0,0.91738243504402,1,0,0.905625939445995,0,1,0.390057977238566,0,0.995329611337771,0,0,0,0,1,0.975413356237921,1,1,1,0,1,0.925059050891132,1,0.305883616061842,0,0,0.54058406699592,0,0
SAMD10,0,0.975950182520936,1,0,0.996134850762293,0,1,0.986418295039725,0,0.136675971655572,0,0,0,0,1,0.991518144728366,1,1,1,0,1,0.997691646983036,1,0.00509984968864076,0,0,0.982767876315224,0,0
SH3PXD2A,0,0.965482070002147,1,0,0.907773244578055,0,1,0.66340992054971,0,0.850118101782263,0,0,0,0,1,0.891453725574404,1,1,1,0,1,0.930480996349581,1,0.149237706678119,0,0,0.911423663302555,0,0
LHFP,0,0.309534034786343,1,0,0.439231264762723,0,1,0.608116813399184,0,0.79203349796006,0,0,0,0,1,0.777217092548851,1,1,1,0,1,0.362733519433111,1,0.632273996134851,0,0,0.527592870946962,0,0
TM7SF2,0,0.996403263903801,1,0,0.997154820700021,0,1,0.989746617994417,0,0.509931286235774,0,0,0,0,1,0.961831651277647,1,1,1,0,1,0.990283444277432,1,0.00327464032639038,0,0,0.996349581275499,0,0
TMEM125,0,0.7934829289242,1,0,0.897734593085677,0,1,0.429407343783552,0,0.792248228473266,0,0,0,0,1,0.925273781404338,1,1,1,0,1,0.914644621000644,1,0.37754992484432,0,0,0.467253596736096,0,0
ZSCAN16,0,0.752308353016964,1,0,0.929299978526949,0,1,0.707644406270131,0,0.21666308782478,0,0,0,0,1,0.954477131200344,1,1,1,0,1,0.921032853768521,1,0.164429890487438,0,0,0.904122825853554,0,0
MEX3B,0,0.614075585140649,1,0,0.555507837663732,0,1,0.585570109512562,0,0.851996993772815,0,0,0,0,1,0.473588146875671,1,1,1,0,1,0.592012024908739,1,0.66340992054971,0,0,0.613914537255744,0,0
COL4A1,0,0.462207429675757,1,0,0.459147519862572,0,1,0.552340562593945,0,0.774694009018682,0,0,0,0,1,0.668617135494954,1,1,1,0,1,0.608438909168993,1,0.677421086536397,0,0,0.52608975735452,0,0
CYFIP2,0,0.661155250161048,1,0,0.916845608761005,0,1,0.320055829933434,0,0.470850332832295,0,0,0,0,1,0.943257461885334,1,1,1,0,1,0.927796864934507,1,0.477936439768091,0,0,0.443794288168349,0,0
LAMB1,0,0.434882971870303,1,0,0.420496027485506,0,1,0.606613699806743,0,0.302072149452437,0,0,0,0,1,0.778559158256388,1,1,1,0,1,0.374758428172643,1,0.566029632810822,0,0,0.442344857204209,0,0
PXDN,0,0.669851835945888,1,0,0.579235559372987,0,1,0.402995490659223,0,0.779471762937513,0,0,0,0,1,0.519808889843247,1,1,1,0,1,0.704316083315439,1,0.598346575048314,0,0,0.374597380287739,0,0
ZAK,0,0.588576336697445,1,0,0.645211509555508,0,1,0.723641829503972,0,0.597165557225682,0,0,0,0,1,0.522009877603608,1,1,1,0,1,0.706570753704101,1,0.392366330255529,0,0,0.635441271204638,0,0
MYO10,0,0.959147519862573,1,0,0.589381576121967,0,1,0.869604895855701,0,0.973158685849259,0,0,0,0,1,0.440412282585355,1,1,1,0,1,0.572042087180588,1,0.0974876529954907,0,0,0.867994417006657,0,0
COL4A2,0,0.463173716985184,1,0,0.460489585570109,0,1,0.551266910027915,0,0.776250805239424,0,0,0,0,1,0.668670818123255,1,1,1,0,1,0.610049388018037,1,0.677635817049603,0,0,0.526036074726219,0,0
PXN,0,0.728204852909598,1,0,0.587234270989908,0,1,0.899237706678119,0,0.151546059695083,0,0,0,0,1,0.366008159759502,1,1,1,0,1,0.436010307064634,1,0.118960704316083,0,0,0.942344857204209,0,0
