,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
PLK3,0,0.918295039725145,0,0,0.997315868584926,0.967844105647413,0.993719132488727,0.985452007730299,0,0.983948894137857,0.994309641400043,0.990766587932145,0,0,0.996940090186816,0.967683057762508,0.999141077947176,0.978526948679407,0.996671677045308,0,0,0.923072793643977,0.985774103500107,0.918295039725145,1,0.996671677045308,0,0,0.997906377496242
TNFRSF12A,0,0.986525660296328,0,0,0.991249731586858,0.991625509984969,0.995920120249087,0.993611767232124,0,0.995168563452867,0.99602748550569,0.995436976594374,0,0,0.995544341850977,0.991571827356667,0.996510629160404,0.992913893064204,0.99817479063775,0,0,0.987438264977453,0.997637964354735,0.986525660296328,1,0.99527592870947,0,0,0.997960060124544
MAFF,0,0.925595877174146,0,0,0.854466394674683,0.933433540906163,0.928709469615632,0.569787416791926,0,0.926132703457161,0.927850547562809,0.933487223534464,0,0,0.909544771312003,0.93332617564956,0.819465321022117,0.935741893923126,0.893386300193257,0,0,0.924039080953403,0.891238995061198,0.925595877174146,1,0.906001717844106,0,0,0.7210113807172
DUSP5,0,0.881844535108439,0,0,0.911692076444063,0.908900579772386,0.930051535323169,0.791442989048744,0,0.915986686708181,0.930910457375993,0.928226325960919,0,0,0.929729439553361,0.908739531887481,0.906055400472407,0.915127764655358,0.926347433970367,0,0,0.883186600815976,0.904874382649774,0.881844535108439,1,0.928441056474125,0,0,0.869604895855701
PLAUR,0,0.888554863646124,0,0,0.914376207859137,0.913893064204423,0.934185097702384,0.832080738672965,0,0.923394889413786,0.935044019755207,0.932843031994846,0,0,0.932843031994846,0.913732016319519,0.916469830362895,0.920496027485506,0.935366115525016,0,0,0.890809534034786,0.920603392742109,0.888554863646124,1,0.931500966287309,0,0,0.893225252308353
CLCF1,0,0.983573115739747,0,0,0.990176079020829,0.990283444277432,0.994953832939661,0.992645479922697,0,0.994041228258536,0.994953832939661,0.99457805454155,0,0,0.994685419798153,0.990176079020829,0.995920120249087,0.991625509984969,0.997799012239639,0,0,0.984593085677475,0.997154820700021,0.983573115739747,1,0.994417006656646,0,0,0.997423233841529
UPP1,0,0.922643332617565,0,0,0.975305990981318,0.952061412926777,0.97643332617565,0.888608546274426,0,0.964032639038007,0.977238565600172,0.973963925273781,0,0,0.979600601245437,0.951846682413571,0.975896499892635,0.961294824994632,0.977399613485076,0,0,0.924146446210006,0.958932789349367,0.922643332617565,1,0.979922697015246,0,0,0.955926562164484
PHLDA2,0,0.323008374490015,0,0,0.996134850762293,0.620678548421731,0.938855486364612,0.999838952115096,0,0.849581275499248,0.945887910672107,0.904552286879966,0,0,0.983036289456732,0.61885333905948,0.999731586858493,0.733787846252953,0.990498174790638,0,0,0.39059480352158,0.952598239209792,0.323008374490015,1,0.985344642473695,0,0,0.999892634743397
EPHA2,0,0.999785269486794,0,0,0.99565170710758,0.999838952115096,0.999892634743397,0.886783336912175,0,0.999838952115096,0.999892634743397,0.999946317371698,0,0,0.999785269486794,0.999838952115096,0.995383293966073,0.999838952115096,0.999677904230191,0,0,0.999785269486794,0.99962422160189,0.999785269486794,1,0.999677904230191,0,0,0.978580631307709
IER3,0,0.958234915181447,0,0,0.951256173502255,0.970528237062487,0.977077517715267,0.922911745759072,0,0.976487008803951,0.977292248228473,0.977668026626584,0,0,0.974232338415289,0.970367189177582,0.962100064419154,0.973105003220958,0.980244792785055,0,0,0.960167489800301,0.976970152458664,0.958234915181447,1,0.972890272707752,0,0,0.957751771526734
LIF,0,0.977023835086966,0,0,0.641936869229117,0.968434614558729,0.921945458449646,0.469722997637964,0,0.954638179085248,0.916899291389306,0.939231264762723,0,0,0.841636246510629,0.968595662443633,0.595018252093622,0.962797938587073,0.860049388018037,0,0,0.976540691432253,0.929568391668456,0.977023835086966,1,0.828698733089972,0,0,0.516910027914967
LMNA,0,0.999892634743397,0,0,0.986042516641615,0.999892634743397,0.999677904230191,0.999946317371698,0,0.999946317371698,0.999677904230191,0.999785269486794,0,0,0.998872664805669,0.999892634743397,0.999302125832081,0.999892634743397,1,0,0,0.999946317371698,1,0.999892634743397,1,0.998657934292463,0,0,1
HBEGF,0,0.676615847111875,0,0,0.987867726003865,0.84276358170496,0.953027700236204,0.953940304917329,0,0.898861928280009,0.955711831651278,0.937728151170281,0,0,0.975842817264333,0.841528881254026,0.990015031135924,0.879804595232983,0.970957698088898,0,0,0.694438479707966,0.914698303628946,0.676615847111875,1,0.977453296113378,0,0,0.984485720420872
S100A16,0,0.896446210006442,0,0,0.986096199269916,0.942774318230621,0.978526948679407,0.619819626368907,0,0.948572042087181,0.979278505475628,0.974339703671892,0,0,0.984002576766158,0.94239853983251,0.97283659007945,0.954799226970152,0.965052608975735,0,0,0.895802018466824,0.904981747906378,0.896446210006442,1,0.984539403049173,0,0,0.880019325746189
PPP1R15A,0,0.773620356452652,0,0,0.882757139789564,0.818821129482499,0.868531243289671,0.998711616920764,0,0.90074082027056,0.870463817908525,0.861069357955766,0,0,0.881254026197123,0.818230620571183,0.972621859566244,0.835086965857848,0.970313506549281,0,0,0.796059695082671,0.972621859566244,0.773620356452652,1,0.88189821773674,0,0,0.997637964354735
