,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
UBN2,0.931558323044715,0,0.931558323044715,0.931558323044715,0,0.931558323044715,0.931558323044715,0.931558323044715,0,0.931558323044715,0.931558323044715,0.931558323044715,0.931558323044715,0.931558323044715,0,0.931558323044715,0.931558323044715,0.931558323044715,0.931558323044715,0.931558323044715,0,0.931558323044715,0.931558323044715,0,0,0.931558323044715,0,0,0.931558323044715
RBAK,0.950185195125879,0.950185195125879,0,0,0,0.950185195125879,0.950185195125879,0.950185195125879,0,0,0.950185195125879,0.950185195125879,0.950185195125879,0.950185195125879,0.950185195125879,0.950185195125879,0.950185195125879,0.950185195125879,0.950185195125879,0.950185195125879,0,0.950185195125879,0.950185195125879,0,0,0.950185195125879,0,0.950185195125879,0.950185195125879
PPP1R12B,0.997799130388105,0.997799130388105,0.997799130388105,0.997799130388105,0.997799130388105,0.997799130388105,0.997799130388105,0.997799130388105,0,0,0.997799130388105,0.997799130388105,0.997799130388105,0.997799130388105,0.997799130388105,0.997799130388105,0.997799130388105,0.997799130388105,0.997799130388105,0,0.997799130388105,0,0.997799130388105,0.997799130388105,0,0.997799130388105,0,0.997799130388105,0.997799130388105
SRRM2,0.97074453808578,0.97074453808578,0.97074453808578,0,0,0.97074453808578,0.97074453808578,0.97074453808578,0.97074453808578,0.97074453808578,0.97074453808578,0.97074453808578,0.97074453808578,0.97074453808578,0,0.97074453808578,0.97074453808578,0.97074453808578,0.97074453808578,0,0,0.97074453808578,0.97074453808578,0,0.97074453808578,0.97074453808578,0,0,0.97074453808578
PGAP1,0.939717644532718,0,0,0.939717644532718,0.939717644532718,0,0,0.939717644532718,0,0,0.939717644532718,0.939717644532718,0,0.939717644532718,0,0.939717644532718,0.939717644532718,0.939717644532718,0.939717644532718,0,0.939717644532718,0,0.939717644532718,0,0.939717644532718,0.939717644532718,0.939717644532718,0.939717644532718,0.939717644532718
TECPR1,0.990283965859681,0,0,0.990283965859681,0,0.990283965859681,0.990283965859681,0.990283965859681,0.990283965859681,0,0.990283965859681,0.990283965859681,0.990283965859681,0.990283965859681,0,0.990283965859681,0.990283965859681,0.990283965859681,0.990283965859681,0.990283965859681,0,0,0.990283965859681,0,0,0.990283965859681,0,0.990283965859681,0.990283965859681
TRIO,0.97310644693757,0,0.97310644693757,0,0,0.97310644693757,0,0.97310644693757,0,0,0.97310644693757,0.97310644693757,0,0.97310644693757,0,0.97310644693757,0.97310644693757,0.97310644693757,0.97310644693757,0.97310644693757,0.97310644693757,0.97310644693757,0.97310644693757,0.97310644693757,0.97310644693757,0.97310644693757,0,0.97310644693757,0.97310644693757
LRP5,0.969187825433464,0,0.969187825433464,0,0,0.969187825433464,0,0.969187825433464,0.969187825433464,0.969187825433464,0.969187825433464,0.969187825433464,0,0.969187825433464,0,0.969187825433464,0.969187825433464,0,0.969187825433464,0,0,0,0.969187825433464,0,0.969187825433464,0.969187825433464,0.969187825433464,0,0.969187825433464
ZFP14,0.997047613935262,0.997047613935262,0.997047613935262,0.997047613935262,0.997047613935262,0.997047613935262,0,0.997047613935262,0,0.997047613935262,0.997047613935262,0.997047613935262,0.997047613935262,0.997047613935262,0,0,0.997047613935262,0.997047613935262,0.997047613935262,0.997047613935262,0,0,0.997047613935262,0,0,0.997047613935262,0,0.997047613935262,0.997047613935262
CHERP,0.955714209028933,0,0,0,0.955714209028933,0.955714209028933,0.955714209028933,0.955714209028933,0.955714209028933,0,0.955714209028933,0.955714209028933,0,0.955714209028933,0,0.955714209028933,0.955714209028933,0.955714209028933,0.955714209028933,0.955714209028933,0,0.955714209028933,0.955714209028933,0,0,0.955714209028933,0,0,0.955714209028933
