,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
HERPUD1,0,0.979117457590724,0.31667382435044,1,0,0.981050032209577,0,0,0,0,0,0.994685419798153,0,0,0.994685419798153,0.974822847326605,0,1,0.837019540476702,0,0,0,0,0.984002576766158,0,0.977345930856775,0,0,0
SEC11C,0,0.972246081168134,0.34346145587288,1,0,0.942666952974018,0,0,0,0,0,0.973319733734164,0,0,0.973319733734164,0.986686708181233,0,1,0.603822203135066,0,0,0,0,0.973856560017178,0,0.968541979815332,0,0,0
TXNDC5,0,0.975252308353017,0.391990551857419,1,0,0.981050032209577,0,0,0,0,0,0.98695512132274,0,0,0.98695512132274,0.992591797294396,0,1,0.562057118316513,0,0,0,0,0.982767876315224,0,0.978795361820915,0,0,0
EIF2AK3,0,0.984002576766158,0.206624436332403,1,0,0.965911531028559,0,0,0,0,0,0.974822847326605,0,0,0.974822847326605,0.979815331758643,0,1,0.748818982177367,0,0,0,0,0.97428602104359,0,0.968649345071935,0,0,0
DNAJB9,0,0.995061198196264,0.202759287094696,1,0,0.99092763581705,0,0,0,0,0,0.998013742752845,0,0,0.998013742752845,0.996671677045308,0,1,0.753596736096199,0,0,0,0,0.994470689284947,0,0.991571827356667,0,0,0
ERLEC1,0,0.982499463173717,0.407290100923341,1,0,0.955121322739961,0,0,0,0,0,0.996403263903801,0,0,0.996403263903801,0.996188533390595,0,1,0.534195834228044,0,0,0,0,0.989531887481211,0,0.983841528881254,0,0,0
NUCB2,0,0.982553145802018,0.229117457590724,1,0,0.945082671247584,0,0,0,0,0,0.979546918617135,0,0,0.979546918617135,0.981264762722783,0,1,0.722514494309641,0,0,0,0,0.988995061198196,0,0.985076229332188,0,0,0
FKBP11,0,0.44094910886837,0.539295683916685,1,0,0.767124758428173,0,0,0,0,0,0.860210435902942,0,0,0.860210435902942,0.535752630448787,0,1,0.404498604251664,0,0,0,0,0.924468541979815,0,0.934453510843891,0,0,0
UBE2J1,0,0.979815331758643,0.302072149452437,1,0,0.981050032209577,0,0,0,0,0,0.98695512132274,0,0,0.98695512132274,0.985774103500107,0,1,0.644459952759287,0,0,0,0,0.982767876315224,0,0.978795361820915,0,0,0
CCDC117,0,0.998121108009448,0.208449645694653,1,0,0.999194760575478,0,0,0,0,0,0.964301052179515,0,0,0.964301052179515,0.952974017607902,0,1,0.93515138501181,0,0,0,0,0.962046381790852,0,0.950397251449431,0,0,0
