,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
NUP153,0,0.780384367618639,0.846199269916255,0,0.762078591367833,0.659491088683702,0,0,0,0,0,0.541174575907236,0.908793214515783,0,0.830362894567318,1,0,0.541174575907236,0,0,0.851943311144514,0,0.944170066566459,0.819626368907022,0.908793214515783,0.818445351084389,0.881092978312218,0.823652566029633,0.882112948249946
SP3,0,0.677421086536397,0.853285376852051,0,0.772439338630019,0.686439768091046,0,0,0,0,0,0.579772385656002,0.838307923555937,0,0.837985827786128,1,0,0.579772385656002,0,0,0.863431393601031,0,0.816459093837234,0.854788490444492,0.838307923555937,0.831114451363539,0.883669744470689,0.776787631522439,0.726862787202061
E2F3,0,0.924361176723212,0.870785913678334,0,0.886514923770668,0.788597809748765,0,0,0,0,0,0.721923985398325,0.874006871376423,0,0.858438909168993,1,0,0.721923985398325,0,0,0.861928280008589,0,0.919583422804381,0.838952115095555,0.874006871376423,0.872074296757569,0.904659652136569,0.920710757998712,0.922589649989264
ADNP,0,0.982016319519004,0.97788275713979,0,0.973266051105862,0.782800085892205,0,0,0,0,0,0.86450504616706,0.716340992054971,0,0.979922697015246,1,0,0.86450504616706,0,0,0.976487008803951,0,0.98115739746618,0.980137427528452,0.716340992054971,0.95324243074941,0.850977023835087,0.986633025552931,0.993235988834013
USP49,0,0.981694223749195,0.957375993128624,0,0.953135065492807,0.590992054971011,0,0,0,0,0,0.692935366115525,0.796864934507193,0,0.949108868370195,1,0,0.692935366115525,0,0,0.955389735881469,0,0.983358385226541,0.95324243074941,0.796864934507193,0.943901653424952,0.86810178226326,0.967522009877604,0.99092763581705
MBTD1,0,0.38114666094052,0.769433111445136,0,0.604842173072794,0.628677260038652,0,0,0,0,0,0.495705389735881,0.796864934507193,0,0.795308138286451,1,0,0.495705389735881,0,0,0.803145802018467,0,0.750805239424522,0.827356667382435,0.796864934507193,0.426615847111875,0.676293751342066,0.464193686922912,0.581651277646554
NR2C2,0,0.799817479063775,0.881039295683917,0,0.864182950397251,0.858546274425596,0,0,0,0,0,0.836536396821988,0.751664161477346,0,0.873147949323599,1,0,0.836536396821988,0,0,0.84636031780116,0,0.803575263044879,0.812969722997638,0.751664161477346,0.903478634313936,0.869068069572686,0.811842387803307,0.800407987975091
ZNF318,0,0.912389950611982,0.88624651062916,0,0.85688211294825,0.506388232767876,0,0,0,0,0,0.581329181876745,0.368960704316083,0,0.880663517285806,1,0,0.581329181876745,0,0,0.892634743397037,0,0.846252952544557,0.896875671032854,0.368960704316083,0.829933433540906,0.790906162765729,0.927582134421301,0.960167489800301
CASP8AP2,0,0.880609834657505,0.927045308138286,0,0.909115310285592,0.915342495168563,0,0,0,0,0,0.851406484861499,0.941432252523083,0,0.916684560876101,1,0,0.851406484861499,0,0,0.923072793643977,0,0.943364827141937,0.913195190036504,0.941432252523083,0.936815546489156,0.964408417436118,0.917543482928924,0.88624651062916
RPL7L1,0,0.665771956194975,0.701631951900365,0,0.696424736955121,0.708503328322955,0,0,0,0,0,0.774962422160189,0.501878891990552,0,0.703349796006012,1,0,0.774962422160189,0,0,0.695726862787202,0,0.504079879750913,0.698303628945673,0.501878891990552,0.719293536611552,0.617887051750054,0.714515782692721,0.633777109727292
