,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
FBXO5,0,0.974715482070002,0.9420227614344,0,0.975091260468113,0.966126261541765,0.798045952329826,0.937728151170281,0,0,0.892634743397037,0.91088683701954,0.8405625939446,0,0.952490873953189,0.93332617564956,0,0.916523512991196,0,0.960811681339918,0.714193686922912,0.960811681339918,0.945726862787202,0.953081382864505,0,0.72863431393601,0.98298260682843,0.988243504401976,0.929568391668456
KATNA1,0,0.731372127979386,0.539725144943096,0,0.711080094481426,0.66340992054971,0.492001288383079,0.654122825853554,0,0,0.544288168348722,0.517822632596092,0.601674898003006,0,0.671140219025123,0.647788275713979,0,0.645479922697015,0,0.625832080738673,0.528827571397896,0.662121537470475,0.703725574404123,0.665288812540262,0,0.501342065707537,0.61412926776895,0.607741035001074,0.584979600601245
NUP43,0,0.715911531028559,0.709738028773889,0,0.880019325746189,0.821773674039081,0.890702168778183,0.839005797723857,0,0,0.841153102855916,0.89204423448572,0.895157826927206,0,0.812164483573116,0.849957053897359,0,0.854627442559588,0,0.789832510199699,0.884850762293322,0.798421730727936,0.690143869443848,0.838146875671033,0,0.845071934721924,0.830148164054112,0.771204638179085,0.911853124328967
ZUFSP,0,0.86375348937084,0.860210435902942,0,0.829665020399399,0.870893278934937,0.900203993987546,0.871644835731157,0,0,0.859190465965214,0.890541120893279,0.767607902082886,0,0.759126046811252,0.707000214730513,0,0.779632810822418,0,0.787094696156324,0.876154176508482,0.808299334335409,0.857150526089757,0.819089542624007,0,0.915181447283659,0.805561520292034,0.894298904874383,0.543966072578913
PDCD2,0,0.975413356237921,0.943418509770238,0,0.967468327249302,0.982016319519004,0.927689499677904,0.961080094481426,0,0,0.824833583852265,0.870088039510414,0.756817693794288,0,0.941432252523083,0.907129053038437,0,0.912228902727078,0,0.933863001932575,0.759448142581061,0.94889413785699,0.968380931930427,0.935366115525016,0,0.838468971440842,0.956731801589006,0.987599312862358,0.831329181876745
TCP1,0,0.866383938157612,0.684131415074082,0,0.836106935795577,0.824887266480567,0.770614129267769,0.861337771097273,0,0,0.782746403263904,0.81957268627872,0.874597380287739,0,0.843407773244578,0.804004724071291,0,0.852641185312433,0,0.822901009233412,0.87610049388018,0.856935795576551,0.823008374490015,0.876691002791497,0,0.805990981318445,0.875939445995276,0.834120678548422,0.681232553145802
HSF2,0,0.942666952974018,0.816083315439124,0,0.893439982821559,0.928494739102426,0.886031780115955,0.873684775606614,0,0,0.84673609619927,0.673502254670389,0.715321022117243,0,0.750536826283015,0.708395963066352,0,0.728204852909598,0,0.769486794073438,0.798153317586429,0.801857418939231,0.783390594803522,0.800783766373202,0,0.838146875671033,0.855271634099205,0.932467253596736,0.809480352158042
WTAP,0,0.791067210650633,0.658149022976165,0,0.763635387588576,0.802770023620356,0.778451792999785,0.853446424736955,0,0,0.730674253811467,0.789349366544986,0.903961777968649,0,0.929138930642044,0.871591153102856,0,0.920066566459094,0,0.875993128623577,0.877442559587717,0.915396177796865,0.776626583637535,0.92173072793644,0,0.666738243504402,0.851299119604896,0.727775391883187,0.820324243074941
WDR27,0,0.746832724930213,0.669261327034572,0,0.660242645479923,0.67683057762508,0.715106291604037,0.6630341421516,0,0,0.67645479922697,0.744846467683058,0.736686708181233,0,0.658524801374275,0.745061198196264,0,0.695780545415503,0,0.706946532102212,0.675488511917543,0.655625939445995,0.665181447283659,0.636085462744256,0,0.691646983036289,0.691217522009878,0.581704960274855,0.857579987116169
TRMT11,0,0.757676615847112,0.807655142795791,0,0.790691432252523,0.850225467038866,0.799978526948679,0.827786128408847,0,0,0.650472407129053,0.748335838522654,0.569465321022117,0,0.802608975735452,0.714086321666309,0,0.762132273996135,0,0.756925059050891,0.644406270130986,0.811896070431608,0.821881039295684,0.805132059265622,0,0.673824350440198,0.808728795361821,0.897627227829075,0.556849903371269
TCTE3,0,0.895372557440412,0.844051964784196,0,0.71628730942667,0.70506764011166,0.746134850762293,0.687835516426884,0,0,0.896821988404552,0.711831651277647,0.740766587932145,0,0.545952329826068,0.673716985183595,0,0.639091689929139,0,0.734700450934078,0.792248228473266,0.652941808030921,0.664000429461026,0.616169207644406,0,0.867887051750054,0.685473480781619,0.710060124543698,0.831919690788061
MAP3K4,0,0.601674898003006,0.837287953618209,0,0.659383723427099,0.710811681339918,0.836804809963496,0.742699162550999,0,0,0.780223319733734,0.617887051750054,0.721709254885119,0,0.734915181447284,0.648808245651707,0,0.727936439768091,0,0.76776894996779,0.785484217307279,0.732660511058621,0.794395533605325,0.743021258320807,0,0.854305346789779,0.694814258106077,0.730405840669959,0.34818552716341
