,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
SPAG5,0,0.977561865907993,0.977561865907993,0,0,0.977561865907993,0.977561865907993,0,0,0,0.977561865907993,0.977561865907993,0.977561865907993,0.977561865907993,0.977561865907993,0.977561865907993,0,0.977561865907993,0,0,0.977561865907993,0.977561865907993,0.977561865907993,0.977561865907993,0.977561865907993,0.977561865907993,0.977561865907993,0.977561865907993,0
ARL6IP5,0,0.922701164850502,0.922701164850502,0,0,0.922701164850502,0.922701164850502,0.922701164850502,0.922701164850502,0,0,0.922701164850502,0.922701164850502,0.922701164850502,0.922701164850502,0.922701164850502,0,0.922701164850502,0.922701164850502,0,0.922701164850502,0,0,0.922701164850502,0.922701164850502,0.922701164850502,0,0.922701164850502,0
TPX2,0,0.977508186161361,0.977508186161361,0,0.977508186161361,0.977508186161361,0.977508186161361,0,0,0.977508186161361,0.977508186161361,0.977508186161361,0.977508186161361,0.977508186161361,0.977508186161361,0.977508186161361,0,0.977508186161361,0,0,0.977508186161361,0.977508186161361,0.977508186161361,0.977508186161361,0.977508186161361,0,0,0.977508186161361,0
ZC3H3,0,0,0.979279617800204,0,0,0.979279617800204,0.979279617800204,0,0,0.979279617800204,0.979279617800204,0.979279617800204,0.979279617800204,0.979279617800204,0.979279617800204,0.979279617800204,0.979279617800204,0.979279617800204,0,0,0.979279617800204,0,0,0.979279617800204,0.979279617800204,0.979279617800204,0,0.979279617800204,0.979279617800204
ST5,0,0.956412045735144,0.956412045735144,0.956412045735144,0.956412045735144,0.956412045735144,0,0.956412045735144,0.956412045735144,0,0,0.956412045735144,0.956412045735144,0.956412045735144,0.956412045735144,0.956412045735144,0,0.956412045735144,0,0,0.956412045735144,0,0.956412045735144,0.956412045735144,0.956412045735144,0,0,0.956412045735144,0
KNTC1,0,0.941650115411455,0.941650115411455,0,0,0.941650115411455,0.941650115411455,0,0,0.941650115411455,0,0.941650115411455,0.941650115411455,0.941650115411455,0.941650115411455,0.941650115411455,0,0.941650115411455,0,0,0.941650115411455,0.941650115411455,0.941650115411455,0.941650115411455,0.941650115411455,0,0,0.941650115411455,0
ALOX5AP,0,0.995007783563262,0.995007783563262,0,0,0.995007783563262,0.995007783563262,0.995007783563262,0,0,0.995007783563262,0.995007783563262,0.995007783563262,0.995007783563262,0.995007783563262,0.995007783563262,0,0.995007783563262,0,0,0.995007783563262,0.995007783563262,0,0.995007783563262,0.995007783563262,0.995007783563262,0,0.995007783563262,0
POC1A,0.989478769660207,0,0.989478769660207,0.989478769660207,0,0.989478769660207,0,0,0,0.989478769660207,0,0.989478769660207,0.989478769660207,0.989478769660207,0.989478769660207,0.989478769660207,0,0.989478769660207,0.989478769660207,0,0.989478769660207,0,0.989478769660207,0.989478769660207,0.989478769660207,0,0,0.989478769660207,0.989478769660207
KIF22,0,0.933598153416716,0.933598153416716,0,0.933598153416716,0.933598153416716,0.933598153416716,0,0,0,0,0.933598153416716,0.933598153416716,0.933598153416716,0,0.933598153416716,0,0.933598153416716,0,0,0.933598153416716,0,0.933598153416716,0.933598153416716,0.933598153416716,0,0,0.933598153416716,0.933598153416716
LAMC2,0,0.928230178753556,0.928230178753556,0.928230178753556,0.928230178753556,0.928230178753556,0,0.928230178753556,0,0,0.928230178753556,0.928230178753556,0.928230178753556,0.928230178753556,0,0.928230178753556,0,0.928230178753556,0.928230178753556,0,0.928230178753556,0,0,0.928230178753556,0.928230178753556,0,0,0.928230178753556,0
