,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
CORO1A,0,0.591367833369122,0.591206785484217,0.638179085248014,0.78516212153747,0.836697444706893,0,0.911906806957269,0,0.842709899076659,0,0.489907665879321,0,0.863431393601031,0.768091045737599,0.796489156109083,0.887105432681984,0,0.506925059050891,0,0,0.672535967360962,0.677474769164698,0.83406699592012,0.772546703886622,0,0.872772170925489,0.778451792999785,0
ABI3,0,0.919529740176079,0.933916684560876,0.917275069787417,0.888286450504617,0.861445136353876,0,0.859351513850118,0,0.90288812540262,0,0.92355593729869,0,0.884636031780116,0.86885333905948,0.890380073008375,0.854305346789779,0,0.908793214515783,0,0,0.925917972943955,0.915664590938372,0.857633669744471,0.902243933863002,0,0.87282585355379,0.891185312432897,0
LST1,0,0.951041442989049,0.887588576336697,0.900579772385656,0.960596950826712,0.958449645694653,0,0.941915396177797,0,0.942828000858922,0,0.89998926347434,0,0.954047670173932,0.800085892205282,0.967736740390809,0.947659437406055,0,0.620195404767017,0,0,0.962905303843676,0.955819196907881,0.767661584711188,0.966931500966287,0,0.900418724500752,0.965535752630449,0
MYO1F,0,0.94964569465321,0.849742323384153,0.90181447283659,0.979976379643547,0.97573545200773,0,0.96521365686064,0,0.969669315009663,0,0.811573974661799,0,0.973749194760576,0.973963925273781,0.978902727077518,0.987706678118961,0,0.599205497101138,0,0,0.970420871805884,0.980996349581275,0.974876529954907,0.979063774962422,0,0.679836804809963,0.966126261541765,0
GMFG,0,0.877872020614129,0.918295039725145,0.876905733304703,0.96993772815117,0.933594588791067,0,0.984109942022761,0,0.974447068928495,0,0.814687567103285,0,0.979976379643547,0.922160188962852,0.965965213656861,0.935366115525016,0,0.882435044019755,0,0,0.982714193686923,0.984861498818982,0.970420871805884,0.980620571183165,0,0.828484002576766,0.891614773459309,0
ARHGAP9,0,0.805400472407129,0.749516856345287,0.823759931286236,0.915181447283659,0.939607043160833,0,0.940734378355164,0,0.842548851191754,0,0.798260682843032,0,0.943257461885334,0.807655142795791,0.881092978312218,0.931286235774104,0,0.748067425381147,0,0,0.805507837663732,0.805937298690144,0.740766587932145,0.891829503972514,0,0.951417221387159,0.793697659437406,0
PSMB10,0,0.78478634313936,0.931554648915611,0.951631951900365,0.725896499892635,0.729010092334121,0,0.633562379214086,0,0.853016963710543,0,0.932950397251449,0,0.68949967790423,0.950236203564527,0.756549280652781,0.863646124114237,0,0.976379643547348,0,0,0.786933648271419,0.833154391238995,0.949216233626798,0.755314580201847,0,0.936761863860855,0.834442774318231,0
GNGT2,0,0.919637105432682,0.935634528666524,0.919851835945888,0.891238995061198,0.864558728795362,0,0.863162980459523,0,0.905035430534679,0,0.925059050891132,0,0.888447498389521,0.87030277002362,0.893547348078162,0.857418939231265,0,0.91088683701954,0,0,0.928333691217522,0.918187674468542,0.8587073223105,0.905035430534679,0,0.877496242216019,0.892527378140434,0
NCF4,0,0.543268198410994,0.563667597165557,0.707268627872021,0.962153747047455,0.925649559802448,0,0.96956194975306,0,0.884474983895212,0,0.65471333476487,0,0.962529525445566,0.719508267124758,0.942076444062701,0.802340562593945,0,0.614182950397251,0,0,0.958395963066352,0.960704316083315,0.650526089757354,0.958020184668241,0,0.589918402404982,0.76701739317157,0
PSTPIP1,0,0.967199914107795,0.991947605754778,0.997584281726433,0.987867726003865,0.990712905303844,0,0.979922697015246,0,0.98878033068499,0,0.972192398539833,0,0.987867726003865,0.999677904230191,0.983304702598239,0.997691646983036,0,0.998228473266051,0,0,0.968810392956839,0.989156109083101,0.999463173716985,0.982767876315224,0,0.978526948679407,0.967468327249302,0
IL12RB1,0,0.905303843676186,0.909652136568606,0.926669529740176,0.877442559587717,0.936171354949538,0,0.861928280008589,0,0.848239209791711,0,0.894352587502684,0,0.892634743397037,0.920496027485506,0.862626154176508,0.958825424092764,0,0.879375134206571,0,0,0.712744255958772,0.756978741679193,0.893923126476272,0.830309211939017,0,0.983465750483144,0.861498818982177,0
C1orf162,0,0.546435473480782,0.777056044663947,0.96414000429461,0.973641829503972,0.973051320592656,0,0.972997637964355,0,0.9637642258965,0,0.859512561735023,0,0.975037577839811,0.910350010736526,0.971548207000215,0.94454584496457,0,0.872986901438694,0,0,0.969132488726648,0.966126261541765,0.822203135065493,0.97063560231909,0,0.918241357096844,0.958073867296543,0
CXCR3,0,0.879267768949968,0.792301911101568,0.989102426454799,0.989961348507623,0.997262185956624,0,0.981103714837879,0,0.988189821773674,0,0.86847756066137,0,0.98878033068499,0.985452007730299,0.989156109083101,0.996617994417007,0,0.509931286235774,0,0,0.956678118960704,0.958879106721065,0.938855486364612,0.979815331758643,0,0.985344642473695,0.990498174790638,0
SIRPG,0,0.527270775177153,0.320055829933434,0.775284517929998,0.936493450719347,0.94889413785699,0,0.872074296757569,0,0.807494094910887,0,0.395694653210221,0,0.894298904874383,0.685580846038222,0.937728151170281,0.882435044019755,0,0.352480137427528,0,0,0.900848185527163,0.897197766802663,0.40868584925918,0.920496027485506,0,0.321397895640971,0.951631951900365,0
DOK2,0,0.894298904874383,0.949538329396607,0.927957912819412,0.931500966287309,0.887856989478205,0,0.886192828000859,0,0.925649559802448,0,0.965911531028559,0,0.935956624436332,0.685205067640112,0.935044019755207,0.811735022546704,0,0.858546274425596,0,0,0.96086536396822,0.951954047670174,0.693096414000429,0.937567103285377,0,0.931071505260898,0.903800730083745,0
