,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
ESPL1,0.966933276074937,0.966933276074937,0.966933276074937,0.966933276074937,0.966933276074937,0.966933276074937,0.966933276074937,0.966933276074937,0.966933276074937,0.966933276074937,0.966933276074937,0.966933276074937,0.966933276074937,0.966933276074937,0.966933276074937,0.966933276074937,0.966933276074937,0.966933276074937,0.966933276074937,0.966933276074937,0.966933276074937,0.966933276074937,0.966933276074937,0.966933276074937,0,0.966933276074937,0.966933276074937,0.966933276074937,0.966933276074937
KIF2C,0.997799130388105,0.997799130388105,0.997799130388105,0.997799130388105,0.997799130388105,0.997799130388105,0.997799130388105,0.997799130388105,0.997799130388105,0.997799130388105,0.997799130388105,0.997799130388105,0.997799130388105,0.997799130388105,0.997799130388105,0.997799130388105,0.997799130388105,0.997799130388105,0.997799130388105,0.997799130388105,0.997799130388105,0.997799130388105,0.997799130388105,0.997799130388105,0,0.997799130388105,0.997799130388105,0.997799130388105,0.997799130388105
RAD54L,0.902302861130496,0.902302861130496,0.902302861130496,0.902302861130496,0,0.902302861130496,0.902302861130496,0.902302861130496,0.902302861130496,0.902302861130496,0.902302861130496,0.902302861130496,0.902302861130496,0.902302861130496,0.902302861130496,0.902302861130496,0.902302861130496,0.902302861130496,0.902302861130496,0.902302861130496,0.902302861130496,0.902302861130496,0.902302861130496,0.902302861130496,0,0.902302861130496,0.902302861130496,0.902302861130496,0.902302861130496
KIFC1,0.985184389929679,0.985184389929679,0.985184389929679,0.985184389929679,0,0.985184389929679,0.985184389929679,0.985184389929679,0.985184389929679,0.985184389929679,0.985184389929679,0.985184389929679,0.985184389929679,0.985184389929679,0.985184389929679,0.985184389929679,0.985184389929679,0.985184389929679,0.985184389929679,0.985184389929679,0.985184389929679,0.985184389929679,0.985184389929679,0.985184389929679,0,0.985184389929679,0.985184389929679,0.985184389929679,0.985184389929679
STIL,0.995437221536314,0.995437221536314,0.995437221536314,0.995437221536314,0.995437221536314,0.995437221536314,0.995437221536314,0.995437221536314,0.995437221536314,0.995437221536314,0.995437221536314,0.995437221536314,0.995437221536314,0.995437221536314,0.995437221536314,0.995437221536314,0.995437221536314,0.995437221536314,0.995437221536314,0.995437221536314,0.995437221536314,0.995437221536314,0.995437221536314,0.995437221536314,0,0.995437221536314,0.995437221536314,0.995437221536314,0.995437221536314
NUSAP1,0.923506361049976,0.923506361049976,0.923506361049976,0.923506361049976,0.923506361049976,0.923506361049976,0.923506361049976,0.923506361049976,0.923506361049976,0.923506361049976,0.923506361049976,0.923506361049976,0.923506361049976,0.923506361049976,0.923506361049976,0.923506361049976,0.923506361049976,0.923506361049976,0.923506361049976,0.923506361049976,0.923506361049976,0.923506361049976,0.923506361049976,0.923506361049976,0,0.923506361049976,0.923506361049976,0.923506361049976,0.923506361049976
RACGAP1,0.919104621826185,0.919104621826185,0.919104621826185,0.919104621826185,0.919104621826185,0.919104621826185,0.919104621826185,0.919104621826185,0.919104621826185,0.919104621826185,0.919104621826185,0.919104621826185,0.919104621826185,0.919104621826185,0.919104621826185,0.919104621826185,0.919104621826185,0.919104621826185,0.919104621826185,0.919104621826185,0.919104621826185,0.919104621826185,0.919104621826185,0.919104621826185,0,0.919104621826185,0.919104621826185,0.919104621826185,0.919104621826185
BUB1B,0.920070857265554,0.920070857265554,0.920070857265554,0.920070857265554,0,0.920070857265554,0.920070857265554,0.920070857265554,0.920070857265554,0.920070857265554,0.920070857265554,0.920070857265554,0.920070857265554,0.920070857265554,0.920070857265554,0.920070857265554,0.920070857265554,0.920070857265554,0.920070857265554,0.920070857265554,0.920070857265554,0.920070857265554,0.920070857265554,0.920070857265554,0,0.920070857265554,0.920070857265554,0.920070857265554,0.920070857265554
KIF15,0.908583391486392,0.908583391486392,0.908583391486392,0.908583391486392,0,0.908583391486392,0.908583391486392,0.908583391486392,0.908583391486392,0.908583391486392,0.908583391486392,0.908583391486392,0.908583391486392,0.908583391486392,0.908583391486392,0.908583391486392,0.908583391486392,0.908583391486392,0.908583391486392,0.908583391486392,0.908583391486392,0.908583391486392,0.908583391486392,0.908583391486392,0,0.908583391486392,0.908583391486392,0.908583391486392,0.908583391486392
CEP55,0.973535884910623,0.973535884910623,0.973535884910623,0.973535884910623,0.973535884910623,0.973535884910623,0.973535884910623,0.973535884910623,0.973535884910623,0.973535884910623,0.973535884910623,0.973535884910623,0.973535884910623,0.973535884910623,0.973535884910623,0.973535884910623,0.973535884910623,0.973535884910623,0.973535884910623,0.973535884910623,0.973535884910623,0.973535884910623,0.973535884910623,0.973535884910623,0,0.973535884910623,0.973535884910623,0.973535884910623,0.973535884910623
