,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
MYBL2,0.962046381790852,0.955980244792785,0.938640755851406,0.907290100923341,0.928441056474125,0.8985398325102,0.945512132273996,0.942720635602319,0,0,0,0.837126905733305,0,0.935366115525016,0.948464676830578,0.955872879536182,0.965857848400258,0.963281082241787,0,0,0,0.96086536396822,0.930588361606184,0.925649559802448,0,0,0.788275713978956,0.957698088898432,0
RAD54L,0.942989048743826,0.880502469400902,0.889735881468757,0.842495168563453,0.836858492591797,0.883669744470689,0.866813399184024,0.877120463817909,0,0,0,0.839918402404982,0,0.863592441485935,0.888984324672536,0.878408846897144,0.909276358170496,0.899022976164913,0,0,0,0.891614773459309,0.865471333476487,0.892097917114022,0,0,0.755851406484861,0.913839381576122,0
CDCA5,0.973319733734164,0.977775391883187,0.98802877388877,0.976379643547348,0.964623147949324,0.992699162550999,0.975252308353017,0.983304702598239,0,0,0,0.992591797294396,0,0.980030062271849,0.984163624651063,0.980405840669959,0.983358385226541,0.984646768305776,0,0,0,0.972782907451149,0.979117457590724,0.991571827356667,0,0,0.98840455228688,0.986257247154821,0
C16orf59,0.90616276572901,0.951954047670174,0.972246081168134,0.962797938587073,0.958771741464462,0.970474554434185,0.954423448572042,0.936010307064634,0,0,0,0.970420871805884,0,0.959201202490874,0.961992699162551,0.951792999785269,0.944760575477775,0.942613270345716,0,0,0,0.929890487438265,0.960167489800301,0.974017607902083,0,0,0.987814043375564,0.954799226970152,0
PKMYT1,0.995705389735882,0.994255958771741,0.992645479922697,0.979010092334121,0.982016319519004,0.979010092334121,0.990712905303844,0.991571827356667,0,0,0,0.962100064419154,0,0.98985398325102,0.992269701524587,0.992430749409491,0.996456946532102,0.995383293966073,0,0,0,0.994041228258536,0.987008803951041,0.991625509984969,0,0,0.988619282800086,0.995973802877389,0
CDT1,0.952866652351299,0.978526948679407,0.982177367403908,0.977238565600172,0.978312218166201,0.984754133562379,0.969454584496457,0.951417221387159,0,0,0,0.982177367403908,0,0.973480781619068,0.979600601245437,0.975574404122826,0.974769164698304,0.97718488297187,0,0,0,0.973749194760576,0.97933218810393,0.980620571183165,0,0,0.981479493235989,0.964301052179515,0
TPX2,0.973212368477561,0.942613270345716,0.95614129267769,0.886407558514065,0.923931715696801,0.891453725574404,0.942559587717415,0.94492162336268,0,0,0,0.829665020399399,0,0.935312432896715,0.938962851621215,0.9492699162551,0.94347219239854,0.950826712475843,0,0,0,0.947874167919261,0.918563452866652,0.936010307064634,0,0,0.777109727292248,0.963388447498389,0
MCM7,0.997960060124544,0.998818982177367,0.999570538973588,0.998872664805669,0.999033712690573,0.998765299549066,0.999677904230191,0.998604251664161,0,0,0,0.998765299549066,0,0.99892634743397,0.999570538973588,0.999194760575478,0.997906377496242,0.998121108009448,0,0,0,0.997584281726433,0.99892634743397,0.99962422160189,0,0,0.998818982177367,0.999194760575478,0
KIFC1,0.987438264977453,0.974124973158686,0.97573545200773,0.963495812754993,0.962368477560661,0.975896499892635,0.974124973158686,0.977614343998282,0,0,0,0.967575692505905,0,0.970474554434185,0.976755421945459,0.973266051105862,0.982445780545416,0.978097487652996,0,0,0,0.974447068928495,0.969454584496457,0.977990122396392,0,0,0.934882971870303,0.981586858492592,0
ASF1B,0.996403263903801,0.98985398325102,0.982392097917114,0.966609405196478,0.96558943525875,0.970904015460597,0.979117457590724,0.978795361820915,0,0,0,0.932359888340133,0,0.97283659007945,0.984217307279364,0.983573115739747,0.994846467683058,0.990712905303844,0,0,0,0.991518144728366,0.97863431393601,0.979117457590724,0,0,0.937728151170281,0.990283444277432,0
