,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
TRIM2,0.998067529121263,0.998067529121263,0.998067529121263,0.998067529121263,0.998067529121263,0.998067529121263,0.998067529121263,0.998067529121263,0.998067529121263,0.998067529121263,0.998067529121263,0.998067529121263,0.998067529121263,0.998067529121263,0.998067529121263,0.998067529121263,0.998067529121263,0.998067529121263,0.998067529121263,0.998067529121263,0,0.998067529121263,0.998067529121263,0.998067529121263,0.998067529121263,0,0.998067529121263,0.998067529121263,0.998067529121263
PPP1R12B,0,0.992323796231682,0.992323796231682,0.992323796231682,0.992323796231682,0,0.992323796231682,0.992323796231682,0.992323796231682,0,0.992323796231682,0.992323796231682,0.992323796231682,0.992323796231682,0.992323796231682,0.992323796231682,0,0.992323796231682,0.992323796231682,0,0.992323796231682,0.992323796231682,0.992323796231682,0.992323796231682,0.992323796231682,0,0.992323796231682,0.992323796231682,0.992323796231682
EXOSC4,0,0.995598260776209,0,0.995598260776209,0,0.995598260776209,0.995598260776209,0.995598260776209,0.995598260776209,0.995598260776209,0.995598260776209,0.995598260776209,0.995598260776209,0.995598260776209,0.995598260776209,0.995598260776209,0,0,0,0,0.995598260776209,0.995598260776209,0.995598260776209,0.995598260776209,0.995598260776209,0.995598260776209,0.995598260776209,0.995598260776209,0.995598260776209
ZMYND11,0,0.993182672177787,0,0,0,0,0,0.993182672177787,0,0.993182672177787,0.993182672177787,0.993182672177787,0,0.993182672177787,0,0.993182672177787,0.993182672177787,0,0.993182672177787,0.993182672177787,0.993182672177787,0.993182672177787,0.993182672177787,0,0.993182672177787,0.993182672177787,0.993182672177787,0.993182672177787,0.993182672177787
PSMD13,0.994041548123893,0.994041548123893,0,0,0,0.994041548123893,0.994041548123893,0.994041548123893,0,0.994041548123893,0.994041548123893,0.994041548123893,0,0,0.994041548123893,0.994041548123893,0.994041548123893,0,0,0,0.994041548123893,0.994041548123893,0.994041548123893,0,0.994041548123893,0.994041548123893,0.994041548123893,0.994041548123893,0.994041548123893
DOCK1,0,0.996242417735788,0.996242417735788,0,0.996242417735788,0,0,0.996242417735788,0,0.996242417735788,0.996242417735788,0.996242417735788,0,0.996242417735788,0,0.996242417735788,0,0,0,0,0.996242417735788,0.996242417735788,0.996242417735788,0,0.996242417735788,0.996242417735788,0.996242417735788,0.996242417735788,0.996242417735788
ZCCHC14,0.996832894948736,0.996832894948736,0,0,0,0,0,0.996832894948736,0,0.996832894948736,0,0.996832894948736,0,0.996832894948736,0,0.996832894948736,0,0.996832894948736,0,0.996832894948736,0.996832894948736,0.996832894948736,0.996832894948736,0,0.996832894948736,0,0.996832894948736,0.996832894948736,0.996832894948736
SHARPIN,0,0.998228568361157,0,0.998228568361157,0,0.998228568361157,0,0.998228568361157,0,0.998228568361157,0.998228568361157,0.998228568361157,0,0.998228568361157,0,0.998228568361157,0,0,0,0,0,0.998228568361157,0.998228568361157,0.998228568361157,0.998228568361157,0.998228568361157,0.998228568361157,0.998228568361157,0.998228568361157
ZNF268,0,0.992914273444629,0,0.992914273444629,0,0,0,0.992914273444629,0,0,0,0.992914273444629,0,0.992914273444629,0,0.992914273444629,0,0,0.992914273444629,0.992914273444629,0.992914273444629,0.992914273444629,0.992914273444629,0,0.992914273444629,0.992914273444629,0.992914273444629,0.992914273444629,0.992914273444629
PSMD14,0.997262332921789,0.997262332921789,0.997262332921789,0,0,0.997262332921789,0.997262332921789,0.997262332921789,0,0.997262332921789,0,0.997262332921789,0,0,0.997262332921789,0.997262332921789,0.997262332921789,0.997262332921789,0,0,0,0.997262332921789,0.997262332921789,0.997262332921789,0.997262332921789,0,0,0.997262332921789,0.997262332921789
