,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
PDE5A,0,0.632435044019755,1,0,0,0.84131415074082,0,0,0,0.910564741249732,0.242484432037793,0,0,0,0.764225896499893,0,0,0.713603178011595,0.850332832295469,0.713603178011595,0.773029847541336,0.708825424092764,0.713603178011595,0.920496027485506,0,0,0,0,0
MRVI1,0,0.976862787202061,1,0,0,0.993182306205712,0,0,0,0.991142366330256,0.485344642473696,0,0,0,0.991464462100064,0,0,0.98985398325102,0.990766587932145,0.98985398325102,0.99527592870947,0.989692935366116,0.98985398325102,0.991571827356667,0,0,0,0,0
SETBP1,0,0.623147949323599,1,0,0,0.819089542624007,0,0,0,0.86267983680481,0.378784625295254,0,0,0,0.749355808460382,0,0,0.722192398539833,0.9094374060554,0.722192398539833,0.820055829933434,0.720152458664376,0.722192398539833,0.897949323598883,0,0,0,0,0
RHOJ,0,0.627281511702813,1,0,0,0.852265406914323,0,0,0,0.893332617564956,0.422804380502469,0,0,0,0.775606613699807,0,0,0.753382005582993,0.963120034356882,0.753382005582993,0.881254026197123,0.751610478849044,0.753382005582993,0.936708181232553,0,0,0,0,0
GPR124,0,0.878945673180159,1,0,0,0.958986471977668,0,0,0,0.969347219239854,0.227668026626584,0,0,0,0.937781833798583,0,0,0.913517285806313,0.926401116598669,0.913517285806313,0.935419798153318,0.912228902727078,0.913517285806313,0.961831651277647,0,0,0,0,0
KANK2,0,0.994255958771741,1,0,0,0.987438264977453,0,0,0,0.964623147949324,0.906860639896929,0,0,0,0.992860210435903,0,0,0.994470689284947,0.942989048743826,0.994470689284947,0.992001288383079,0.994470689284947,0.994470689284947,0.952598239209792,0,0,0,0,0
RASL12,0,0.78441056474125,1,0,0,0.828806098346575,0,0,0,0.816888554863646,0.62969722997638,0,0,0,0.816620141722139,0,0,0.815170710757999,0.717146231479493,0.815170710757999,0.847863431393601,0.814526519218381,0.815170710757999,0.836053253167275,0,0,0,0,0
PLSCR4,0,0.775499248443204,1,0,0,0.862143010521795,0,0,0,0.877872020614129,0.567532746403264,0,0,0,0.829772385656002,0,0,0.821558943525875,0.918885548636461,0.821558943525875,0.871483787846253,0.820914751986257,0.821558943525875,0.904498604251664,0,0,0,0,0
PRKG1,0,0.427045308138286,1,0,0,0.821183165127765,0,0,0,0.921784410564741,0.0880931930427314,0,0,0,0.675703242430749,0,0,0.582295469186171,0.903585999570539,0.582295469186171,0.756978741679193,0.573759931286236,0.582295469186171,0.946102641185312,0,0,0,0,0
C1QTNF7,0,0.99962422160189,1,0,0,1,0,0,0,1,0.215643117887052,0,0,0,0.999946317371698,0,0,0.999946317371698,1,0.999946317371698,1,0.999946317371698,0.999946317371698,1,0,0,0,0,0
F2R,0,0.97246081168134,1,0,0,0.996242216018896,0,0,0,0.995705389735882,0.36740390809534,0,0,0,0.993074940949109,0,0,0.990766587932145,0.983734163624651,0.990766587932145,0.99710113807172,0.990444492162336,0.990766587932145,0.997154820700021,0,0,0,0,0
LTBP1,0,0.988082456517071,1,0,0,0.992216018896285,0,0,0,0.987652995490659,0.525391883186601,0,0,0,0.993611767232124,0,0,0.992162336267984,0.990820270560447,0.992162336267984,0.992162336267984,0.992108653639682,0.992162336267984,0.980620571183165,0,0,0,0,0
ECM2,0,0.500805239424522,1,0,0,0.853178011595448,0,0,0,0.923716985183595,0.142688426025338,0,0,0,0.744148593515139,0,0,0.66920764440627,0.943150096628731,0.66920764440627,0.828913463603178,0.662819411638394,0.66920764440627,0.946263689070217,0,0,0,0,0
FBN1,0,0.449055185741894,1,0,0,0.799710113807172,0,0,0,0.889306420442345,0.182413570968435,0,0,0,0.674253811466609,0,0,0.597165557225682,0.855003220957698,0.597165557225682,0.76631951900365,0.590884689714408,0.597165557225682,0.919476057547778,0,0,0,0,0
OLFML1,0,0.667114021902512,1,0,0,0.806259394459953,0,0,0,0.789778827571398,0.618638608546274,0,0,0,0.766963710543268,0,0,0.766051105862143,0.951739317156968,0.766051105862143,0.879482499463174,0.765782692720636,0.766051105862143,0.858063130770883,0,0,0,0,0
PCDH18,0,0.498872664805669,1,0,0,0.873523727721709,0,0,0,0.945834228043805,0.0875026841314151,0,0,0,0.749892634743397,0,0,0.670173931715697,0.942130126691003,0.670173931715697,0.827786128408847,0.663302555293107,0.670173931715697,0.966555722568177,0,0,0,0,0
HEG1,0,0.985935151385012,1,0,0,0.996510629160404,0,0,0,0.996134850762293,0.47391024264548,0,0,0,0.994363324028344,0,0,0.992699162550999,0.995490659222676,0.992699162550999,0.995222246081168,0.992538114666094,0.992699162550999,0.996564311788705,0,0,0,0,0
LATS2,0,0.863699806742538,1,0,0,0.883884474983895,0,0,0,0.891400042946103,0.587180588361606,0,0,0,0.875617350225467,0,0,0.871054326819841,0.846575048314365,0.871054326819841,0.859673609619927,0.870893278934937,0.871054326819841,0.880985613055615,0,0,0,0,0
MYLK,0,0.996403263903801,1,0,0,0.985613055615203,0,0,0,0.959040154605969,0.794663946746833,0,0,0,0.99420227614344,0,0,0.994631737169852,0.826927206356023,0.994631737169852,0.98115739746618,0.994631737169852,0.994631737169852,0.892097917114022,0,0,0,0,0
MYOCD,0,0.760307064633884,1,0,0,0.951524586643762,0,0,0,0.981318445351084,0.0875026841314151,0,0,0,0.893923126476272,0,0,0.848883401331329,0.956678118960704,0.848883401331329,0.911423663302555,0.845071934721924,0.848883401331329,0.983948894137857,0,0,0,0,0
DAAM2,0,0.718810392956839,1,0,0,0.921462314794932,0,0,0,0.963227399613485,0.174039080953403,0,0,0,0.858385226540691,0,0,0.812432896714623,0.939338630019326,0.812432896714623,0.883079235559373,0.808406699592012,0.812432896714623,0.971870302770024,0,0,0,0,0
GAB1,0,0.971118745973803,1,0,0,0.979010092334121,0,0,0,0.977023835086966,0.492967575692506,0,0,0,0.979117457590724,0,0,0.975842817264333,0.953886622289027,0.975842817264333,0.967575692505905,0.975252308353017,0.975842817264333,0.962958986471978,0,0,0,0,0
CALD1,0,0.916362465106292,1,0,0,0.910081597595018,0,0,0,0.823115739746618,0.910564741249732,0,0,0,0.924039080953403,0,0,0.937620785913678,0.984539403049173,0.937620785913678,0.967146231479493,0.938318660081598,0.937620785913678,0.869229117457591,0,0,0,0,0
SYNPO2,0,0.813238136139145,1,0,0,0.949108868370195,0,0,0,0.97138715911531,0.249355808460382,0,0,0,0.904928065278076,0,0,0.878891990551857,0.966018896285162,0.878891990551857,0.930534678977883,0.876905733304703,0.878891990551857,0.977506978741679,0,0,0,0,0
LTBP2,0,0.980459523298261,1,0,0,0.993397036718918,0,0,0,0.989800300622719,0.527324457805454,0,0,0,0.992699162550999,0,0,0.991571827356667,0.985398325101997,0.991571827356667,0.995920120249087,0.991249731586858,0.991571827356667,0.99022976164913,0,0,0,0,0
MYH10,0,0.85833154391239,1,0,0,0.894889413785699,0,0,0,0.861123040584067,0.598078161906807,0,0,0,0.894621000644192,0,0,0.891024264547992,0.953188748121108,0.891024264547992,0.924575907236418,0.890380073008375,0.891024264547992,0.861391453725574,0,0,0,0,0
TEK,0,0.925703242430749,1,0,0,0.991732875241572,0,0,0,0.996940090186816,0.0875026841314151,0,0,0,0.979654283873738,0,0,0.96628730942667,0.993235988834013,0.96628730942667,0.985022546703887,0.96483787846253,0.96628730942667,0.997315868584926,0,0,0,0,0
TCF4,0,0.822847326605111,1,0,0,0.972192398539833,0,0,0,0.981103714837879,0.114397680910457,0,0,0,0.944706892849474,0,0,0.914913034142152,0.955389735881469,0.914913034142152,0.973212368477561,0.913087824779901,0.914913034142152,0.984109942022761,0,0,0,0,0
NEXN,0,0.527646553575263,1,0,0,0.884367618638609,0,0,0,0.950289886192828,0.0949108868370195,0,0,0,0.773351943311145,0,0,0.698303628945673,0.950182520936225,0.698303628945673,0.847756066136998,0.692720635602319,0.698303628945673,0.969669315009663,0,0,0,0,0
PRICKLE1,0,0.764064848614988,1,0,0,0.877227829074511,0,0,0,0.889950611981963,0.354520077302985,0,0,0,0.848024479278505,0,0,0.82499463173717,0.93332617564956,0.82499463173717,0.880770882542409,0.823598883401331,0.82499463173717,0.894406270130986,0,0,0,0,0
GIMAP8,0,0.563560231908954,1,0,0,0.80362894567318,0,0,0,0.813345501395748,0.277646553575263,0,0,0,0.731372127979386,0,0,0.68187674468542,0.8876959415933,0.68187674468542,0.799656431178871,0.678709469615632,0.68187674468542,0.875885763366974,0,0,0,0,0
PRELP,0,0.93225252308353,1,0,0,0.955872879536182,0,0,0,0.966448357311574,0.290369336482714,0,0,0,0.947927850547563,0,0,0.931500966287309,0.811144513635388,0.931500966287309,0.892420012883831,0.930051535323169,0.931500966287309,0.939016534249517,0,0,0,0,0
SVEP1,0,0.91630878247799,1,0,0,0.984807816190681,0,0,0,0.99382649774533,0.0875026841314151,0,0,0,0.969830362894567,0,0,0.949055185741894,0.941056474124973,0.949055185741894,0.962636890702169,0.946693150096629,0.949055185741894,0.992913893064204,0,0,0,0,0
MAML2,0,0.613431393601031,1,0,0,0.672858063130771,0,0,0,0.48878033068499,0.71086536396822,0,0,0,0.676937942881684,0,0,0.690895426240069,0.912819411638394,0.690895426240069,0.80362894567318,0.691271204638179,0.690895426240069,0.572954691861714,0,0,0,0,0
