,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
IRF8,0.956036287508723,0.956036287508723,0.956036287508723,0.956036287508723,0.956036287508723,0.956036287508723,0.956036287508723,0.956036287508723,0.956036287508723,0.956036287508723,0.956036287508723,0.956036287508723,0.956036287508723,0.956036287508723,0.956036287508723,0.956036287508723,0.956036287508723,0.956036287508723,0.956036287508723,0.956036287508723,0.956036287508723,0.956036287508723,0.956036287508723,0.956036287508723,0.956036287508723,0.956036287508723,0.956036287508723,0.956036287508723,0.956036287508723
CD53,0.984164474743679,0.984164474743679,0.984164474743679,0.984164474743679,0.984164474743679,0.984164474743679,0.984164474743679,0.984164474743679,0.984164474743679,0.984164474743679,0.984164474743679,0.984164474743679,0.984164474743679,0.984164474743679,0.984164474743679,0.984164474743679,0.984164474743679,0.984164474743679,0.984164474743679,0.984164474743679,0.984164474743679,0.984164474743679,0.984164474743679,0.984164474743679,0.984164474743679,0.984164474743679,0.984164474743679,0.984164474743679,0.984164474743679
MPEG1,0.999785281013474,0.999785281013474,0.999785281013474,0.999785281013474,0.999785281013474,0.999785281013474,0.999785281013474,0.999785281013474,0.999785281013474,0.999785281013474,0.999785281013474,0.999785281013474,0.999785281013474,0.999785281013474,0.999785281013474,0.999785281013474,0.999785281013474,0.999785281013474,0.999785281013474,0.999785281013474,0.999785281013474,0.999785281013474,0.999785281013474,0.999785281013474,0.999785281013474,0.999785281013474,0.999785281013474,0.999785281013474,0.999785281013474
IL10RA,0.983788716517258,0.983788716517258,0.983788716517258,0.983788716517258,0.983788716517258,0.983788716517258,0.983788716517258,0.983788716517258,0.983788716517258,0.983788716517258,0.983788716517258,0.983788716517258,0.983788716517258,0.983788716517258,0.983788716517258,0.983788716517258,0.983788716517258,0.983788716517258,0.983788716517258,0.983788716517258,0.983788716517258,0.983788716517258,0.983788716517258,0.983788716517258,0.983788716517258,0.983788716517258,0.983788716517258,0.983788716517258,0.983788716517258
NCKAP1L,0.980192173492941,0.980192173492941,0.980192173492941,0.980192173492941,0.980192173492941,0.980192173492941,0.980192173492941,0.980192173492941,0.980192173492941,0.980192173492941,0.980192173492941,0.980192173492941,0.980192173492941,0.980192173492941,0.980192173492941,0.980192173492941,0.980192173492941,0.980192173492941,0.980192173492941,0.980192173492941,0.980192173492941,0.980192173492941,0.980192173492941,0.980192173492941,0.980192173492941,0.980192173492941,0.980192173492941,0.980192173492941,0.980192173492941
EVI2B,0.917869987653658,0.917869987653658,0.917869987653658,0.917869987653658,0.917869987653658,0.917869987653658,0.917869987653658,0.917869987653658,0.917869987653658,0.917869987653658,0.917869987653658,0.917869987653658,0.917869987653658,0.917869987653658,0.917869987653658,0.917869987653658,0.917869987653658,0.917869987653658,0.917869987653658,0.917869987653658,0.917869987653658,0.917869987653658,0.917869987653658,0.917869987653658,0.917869987653658,0.917869987653658,0.917869987653658,0.917869987653658,0.917869987653658
ARHGAP30,0.983305598797574,0.983305598797574,0.983305598797574,0.983305598797574,0.983305598797574,0.983305598797574,0.983305598797574,0.983305598797574,0.983305598797574,0.983305598797574,0.983305598797574,0.983305598797574,0.983305598797574,0.983305598797574,0.983305598797574,0.983305598797574,0.983305598797574,0.983305598797574,0.983305598797574,0.983305598797574,0.983305598797574,0.983305598797574,0.983305598797574,0.983305598797574,0.983305598797574,0.983305598797574,0.983305598797574,0.983305598797574,0.983305598797574
PLEK,0.985935906382522,0.985935906382522,0.985935906382522,0.985935906382522,0.985935906382522,0.985935906382522,0.985935906382522,0.985935906382522,0.985935906382522,0.985935906382522,0.985935906382522,0,0.985935906382522,0.985935906382522,0.985935906382522,0.985935906382522,0.985935906382522,0.985935906382522,0.985935906382522,0.985935906382522,0.985935906382522,0.985935906382522,0.985935906382522,0.985935906382522,0.985935906382522,0.985935906382522,0.985935906382522,0.985935906382522,0.985935906382522
DOCK2,0.964088249503462,0.964088249503462,0.964088249503462,0.964088249503462,0.964088249503462,0.964088249503462,0.964088249503462,0.964088249503462,0.964088249503462,0.964088249503462,0.964088249503462,0,0.964088249503462,0.964088249503462,0.964088249503462,0.964088249503462,0.964088249503462,0.964088249503462,0.964088249503462,0.964088249503462,0.964088249503462,0.964088249503462,0.964088249503462,0.964088249503462,0.964088249503462,0.964088249503462,0.964088249503462,0.964088249503462,0.964088249503462
PTPRC,0.977025068441677,0.977025068441677,0.977025068441677,0.977025068441677,0.977025068441677,0.977025068441677,0.977025068441677,0.977025068441677,0.977025068441677,0.977025068441677,0.977025068441677,0,0.977025068441677,0.977025068441677,0.977025068441677,0.977025068441677,0.977025068441677,0.977025068441677,0.977025068441677,0.977025068441677,0.977025068441677,0.977025068441677,0.977025068441677,0.977025068441677,0.977025068441677,0.977025068441677,0.977025068441677,0.977025068441677,0.977025068441677
