,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
MEX3B,0,0.943364827141937,0.943364827141937,0,0.943364827141937,0.943364827141937,0.943364827141937,0,0,0,0.943364827141937,0.943364827141937,0.943364827141937,0,0.943364827141937,0.943364827141937,0,0.943364827141937,0.943364827141937,0,0.943364827141937,0.943364827141937,0.943364827141937,0.943364827141937,1,1,0.943364827141937,0,0
MEX3A,0,0.909598453940305,0.909598453940305,0,0.909598453940305,0.909598453940305,0.909598453940305,0,0,0,0.909598453940305,0.909598453940305,0.909598453940305,0,0.909598453940305,0.909598453940305,0,0.909598453940305,0.909598453940305,0,0.909598453940305,0.909598453940305,0.909598453940305,0.909598453940305,1,1,0.909598453940305,0,0
DNMT3A,0,0.96231479493236,0.96231479493236,0,0.96231479493236,0.96231479493236,0.96231479493236,0,0,0,0.96231479493236,0.96231479493236,0.96231479493236,0,0.96231479493236,0.96231479493236,0,0.96231479493236,0.96231479493236,0,0.96231479493236,0.96231479493236,0.96231479493236,0.96231479493236,1,1,0.96231479493236,0,0
SBK1,0,0.96231479493236,0.96231479493236,0,0.96231479493236,0.96231479493236,0.96231479493236,0,0,0,0.96231479493236,0.96231479493236,0.96231479493236,0,0.96231479493236,0.96231479493236,0,0.96231479493236,0.96231479493236,0,0.96231479493236,0.96231479493236,0.96231479493236,0.96231479493236,1,1,0.96231479493236,0,0
MARCKSL1,0,0.948357311573975,0.948357311573975,0,0.948357311573975,0.948357311573975,0.948357311573975,0,0,0,0.948357311573975,0.948357311573975,0.948357311573975,0,0.948357311573975,0.948357311573975,0,0.948357311573975,0.948357311573975,0,0.948357311573975,0.948357311573975,0.948357311573975,0.948357311573975,1,1,0.948357311573975,0,0
ZSCAN2,0,0.985398325101997,0.985398325101997,0,0.985398325101997,0.985398325101997,0.985398325101997,0,0,0,0.985398325101997,0.985398325101997,0.985398325101997,0,0.985398325101997,0.985398325101997,0,0.985398325101997,0.985398325101997,0,0.985398325101997,0.985398325101997,0.985398325101997,0.985398325101997,1,1,0.985398325101997,0,0
NFYA,0,0.966877818337986,0.966877818337986,0,0.966877818337986,0.966877818337986,0.966877818337986,0,0,0,0.966877818337986,0.966877818337986,0.966877818337986,0,0.966877818337986,0.966877818337986,0,0.966877818337986,0.966877818337986,0,0.966877818337986,0.966877818337986,0.966877818337986,0.966877818337986,1,1,0.966877818337986,0,0
PHF14,0,0.973427098990767,0.973427098990767,0,0.973427098990767,0.973427098990767,0.973427098990767,0,0,0,0.973427098990767,0.973427098990767,0.973427098990767,0,0.973427098990767,0.973427098990767,0,0.973427098990767,0.973427098990767,0,0.973427098990767,0.973427098990767,0.973427098990767,0.973427098990767,1,1,0.973427098990767,0,0
GPC2,0,0.920764440627013,0.920764440627013,0,0.920764440627013,0.920764440627013,0.920764440627013,0,0,0,0.920764440627013,0.920764440627013,0.920764440627013,0,0.920764440627013,0.920764440627013,0,0.920764440627013,0.920764440627013,0,0.920764440627013,0.920764440627013,0.920764440627013,0.920764440627013,1,1,0.920764440627013,0,0
ZNF3,0,0.996671677045308,0.996671677045308,0,0.996671677045308,0.996671677045308,0.996671677045308,0,0,0,0.996671677045308,0.996671677045308,0.996671677045308,0,0.996671677045308,0.996671677045308,0,0.996671677045308,0.996671677045308,0,0.996671677045308,0.996671677045308,0.996671677045308,0.996671677045308,1,1,0.996671677045308,0,0
YPEL1,0,0.966877818337986,0.966877818337986,0,0.966877818337986,0.966877818337986,0.966877818337986,0,0,0,0.966877818337986,0.966877818337986,0.966877818337986,0,0.966877818337986,0.966877818337986,0,0.966877818337986,0.966877818337986,0,0.966877818337986,0.966877818337986,0.966877818337986,0.966877818337986,1,1,0.966877818337986,0,0
KHDRBS1,0,0.984217307279364,0.984217307279364,0,0.984217307279364,0.984217307279364,0.984217307279364,0,0,0,0.984217307279364,0.984217307279364,0.984217307279364,0,0.984217307279364,0.984217307279364,0,0.984217307279364,0.984217307279364,0,0.984217307279364,0.984217307279364,0.984217307279364,0.984217307279364,1,1,0.984217307279364,0,0
CBX1,0,0.997154820700021,0.997154820700021,0,0.997154820700021,0.997154820700021,0.997154820700021,0,0,0,0.997154820700021,0.997154820700021,0.997154820700021,0,0.997154820700021,0.997154820700021,0,0.997154820700021,0.997154820700021,0,0.997154820700021,0.997154820700021,0.997154820700021,0.997154820700021,1,1,0.997154820700021,0,0
RBM15B,0,0.982767876315224,0.982767876315224,0,0.982767876315224,0.982767876315224,0.982767876315224,0,0,0,0.982767876315224,0.982767876315224,0.982767876315224,0,0.982767876315224,0.982767876315224,0,0.982767876315224,0.982767876315224,0,0.982767876315224,0.982767876315224,0.982767876315224,0.982767876315224,1,1,0.982767876315224,0,0
