,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
ZNF407,0.996993934188631,0.996993934188631,0.996993934188631,0.996993934188631,0.996993934188631,0.996993934188631,0.996993934188631,0.996993934188631,0,0.996993934188631,0.996993934188631,0.996993934188631,0,0.996993934188631,0.996993934188631,0.996993934188631,0.996993934188631,0.996993934188631,0.996993934188631,0.996993934188631,0.996993934188631,0.996993934188631,0,0.996993934188631,0.996993934188631,0.996993934188631,0.996993934188631,0.996993934188631,0.996993934188631
SLK,0,0,0.989747168393365,0.989747168393365,0.989747168393365,0.989747168393365,0.989747168393365,0.989747168393365,0.989747168393365,0.989747168393365,0.989747168393365,0.989747168393365,0.989747168393365,0.989747168393365,0.989747168393365,0,0.989747168393365,0.989747168393365,0,0.989747168393365,0.989747168393365,0.989747168393365,0.989747168393365,0,0.989747168393365,0.989747168393365,0.989747168393365,0.989747168393365,0.989747168393365
MIF,0,0.988780932953996,0.988780932953996,0.988780932953996,0.988780932953996,0.988780932953996,0.988780932953996,0.988780932953996,0.988780932953996,0.988780932953996,0.988780932953996,0.988780932953996,0.988780932953996,0.988780932953996,0.988780932953996,0,0.988780932953996,0.988780932953996,0.988780932953996,0,0,0.988780932953996,0.988780932953996,0.988780932953996,0,0.988780932953996,0.988780932953996,0.988780932953996,0.988780932953996
TRAPPC5,0.993451070910945,0.993451070910945,0.993451070910945,0.993451070910945,0.993451070910945,0.993451070910945,0.993451070910945,0.993451070910945,0.993451070910945,0.993451070910945,0.993451070910945,0.993451070910945,0.993451070910945,0.993451070910945,0.993451070910945,0,0.993451070910945,0.993451070910945,0,0,0.993451070910945,0,0.993451070910945,0.993451070910945,0,0.993451070910945,0.993451070910945,0.993451070910945,0.993451070910945
AURKAIP1,0,0,0.996081378495894,0.996081378495894,0.996081378495894,0.996081378495894,0,0.996081378495894,0,0.996081378495894,0.996081378495894,0.996081378495894,0.996081378495894,0.996081378495894,0.996081378495894,0.996081378495894,0.996081378495894,0,0.996081378495894,0,0.996081378495894,0,0.996081378495894,0.996081378495894,0.996081378495894,0.996081378495894,0.996081378495894,0.996081378495894,0.996081378495894
RPUSD1,0.994793064576735,0,0.994793064576735,0.994793064576735,0.994793064576735,0.994793064576735,0,0.994793064576735,0.994793064576735,0,0.994793064576735,0.994793064576735,0.994793064576735,0.994793064576735,0,0,0.994793064576735,0,0,0,0.994793064576735,0.994793064576735,0.994793064576735,0.994793064576735,0.994793064576735,0.994793064576735,0.994793064576735,0.994793064576735,0.994793064576735
EEF1D,0,0.997906489881368,0.997906489881368,0.997906489881368,0.997906489881368,0.997906489881368,0,0.997906489881368,0.997906489881368,0.997906489881368,0.997906489881368,0,0.997906489881368,0.997906489881368,0.997906489881368,0.997906489881368,0.997906489881368,0.997906489881368,0,0,0,0,0.997906489881368,0.997906489881368,0.997906489881368,0.997906489881368,0.997906489881368,0.997906489881368,0.997906489881368
BAGE2,0,0.987331579794943,0.987331579794943,0.987331579794943,0.987331579794943,0.987331579794943,0.987331579794943,0.987331579794943,0,0.987331579794943,0.987331579794943,0.987331579794943,0.987331579794943,0.987331579794943,0.987331579794943,0,0.987331579794943,0,0.987331579794943,0,0.987331579794943,0,0,0,0.987331579794943,0.987331579794943,0,0.987331579794943,0.987331579794943
MRPL53,0,0,0.996510816468946,0,0.996510816468946,0.996510816468946,0.996510816468946,0.996510816468946,0,0.996510816468946,0.996510816468946,0.996510816468946,0.996510816468946,0.996510816468946,0,0,0.996510816468946,0.996510816468946,0.996510816468946,0,0.996510816468946,0,0,0,0.996510816468946,0.996510816468946,0.996510816468946,0.996510816468946,0.996510816468946
MRPL21,0,0,0,0.990659724086102,0.990659724086102,0.990659724086102,0.990659724086102,0.990659724086102,0,0.990659724086102,0,0.990659724086102,0,0.990659724086102,0.990659724086102,0,0.990659724086102,0.990659724086102,0,0,0.990659724086102,0.990659724086102,0.990659724086102,0.990659724086102,0.990659724086102,0.990659724086102,0.990659724086102,0.990659724086102,0.990659724086102
PUSL1,0,0,0.998282248107789,0.998282248107789,0.998282248107789,0.998282248107789,0,0.998282248107789,0,0.998282248107789,0.998282248107789,0,0.998282248107789,0.998282248107789,0,0.998282248107789,0.998282248107789,0,0,0,0.998282248107789,0.998282248107789,0,0.998282248107789,0.998282248107789,0.998282248107789,0.998282248107789,0.998282248107789,0.998282248107789
TMSB10,0,0,0.988780932953996,0.988780932953996,0.988780932953996,0.988780932953996,0.988780932953996,0.988780932953996,0,0.988780932953996,0,0,0,0.988780932953996,0.988780932953996,0.988780932953996,0.988780932953996,0,0.988780932953996,0.988780932953996,0,0,0,0.988780932953996,0,0.988780932953996,0.988780932953996,0.988780932953996,0.988780932953996
TRAPPC10,0,0,0.995490901282946,0,0.995490901282946,0.995490901282946,0.995490901282946,0.995490901282946,0,0,0.995490901282946,0,0,0.995490901282946,0.995490901282946,0,0.995490901282946,0.995490901282946,0.995490901282946,0.995490901282946,0.995490901282946,0,0,0,0.995490901282946,0.995490901282946,0,0.995490901282946,0.995490901282946
