,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
DOCK2,0,0,0.984861498818982,0.984217307279364,0.986149881898218,0,0.95361820914752,0.982767876315224,0,0.98298260682843,0.983734163624651,0.690519647841958,0.978849044449216,0,0.970098776036075,0.983573115739747,0.97718488297187,0.986364612411424,0.985237277217093,0,0.97283659007945,0.97970796650204,0.977936439768091,0.983251019969938,0.981050032209577,0,0.780223319733734,0,0
SASH3,0,0,0.917865578698733,0.882757139789564,0.812540261971226,0,0.819143225252308,0.78006227184883,0,0.839166845608761,0.790315653854413,0.7717414644621,0.858546274425596,0,0.91196048958557,0.822954691861714,0.896929353661155,0.889521150955551,0.870785913678334,0,0.779095984539403,0.878891990551857,0.83841528881254,0.863538758857634,0.885387588576337,0,0.809158256388233,0,0
ITGAL,0,0,0.921354949538329,0.915181447283659,0.879375134206571,0,0.939284947391024,0.914537255744041,0,0.909383723427099,0.915449860425166,0.907558514064849,0.951256173502255,0,0.920979171140219,0.895318874812111,0.915503543053468,0.922535967360962,0.874006871376423,0,0.945082671247584,0.910779471762937,0.89059480352158,0.924092763581705,0.931500966287309,0,0.971065063345501,0,0
BIN2,0,0,0.979976379643547,0.977614343998282,0.977936439768091,0,0.967897788275714,0.978043805024694,0,0.977829074511488,0.97535967360962,0.81667382435044,0.964032639038007,0,0.976916469830363,0.977345930856775,0.977131200343569,0.96628730942667,0.975950182520936,0,0.98078161906807,0.981479493235989,0.984217307279364,0.979976379643547,0.969293536611552,0,0.925059050891132,0,0
SPN,0,0,0.999409491088684,0.999463173716985,0.999194760575478,0,0.999946317371698,0.999409491088684,0,0.999731586858493,0.999355808460382,0.935473480781619,0.999785269486794,0,0.999785269486794,0.99962422160189,0.999516856345287,0.999731586858493,0.999355808460382,0,0.999355808460382,0.99962422160189,0.999677904230191,0.999141077947176,0.999785269486794,0,0.990444492162336,0,0
ARHGAP30,0,0,0.869336482714194,0.927260038651492,0.904283873738458,0,0.926293751342066,0.885226540691432,0,0.919046596521366,0.91593300407988,0.871269057333047,0.873147949323599,0,0.937728151170281,0.930588361606184,0.938211294824995,0.938748121108009,0.863377710972729,0,0.899828215589435,0.922804380502469,0.906216448357312,0.83514064848615,0.931608331543912,0,0.977077517715267,0,0
LCP2,0,0,0.967629375134207,0.985183594588791,0.983304702598239,0,0.975467038866223,0.98008374490015,0,0.977131200343569,0.98657934292463,0.782316942237492,0.967092548851192,0,0.978043805024694,0.985613055615203,0.986525660296328,0.980620571183165,0.9710113807172,0,0.985720420871806,0.984539403049173,0.9782585355379,0.96956194975306,0.973695512132274,0,0.914322525230835,0,0
CD4,0,0,0.982714193686923,0.991893923126476,0.985398325101997,0,0.96918617135495,0.96956194975306,0,0.976218595662444,0.977614343998282,0.884099205497101,0.946639467468327,0,0.985613055615203,0.971440841743612,0.994417006656646,0.979224822847327,0.976379643547348,0,0.983787846252953,0.983841528881254,0.967683057762508,0.978151170281297,0.977506978741679,0,0.993289671462315,0,0
PIK3R5,0,0,0.99602748550569,0.994470689284947,0.994631737169852,0,0.982338415288812,0.992162336267984,0,0.991840240498175,0.993021258320807,0.67173072793644,0.99237706678119,0,0.99167919261327,0.993289671462315,0.996242216018896,0.992108653639682,0.993665449860425,0,0.991625509984969,0.995007515567962,0.993397036718918,0.993504401975521,0.990766587932145,0,0.975467038866223,0,0
TAGAP,0,0,0.941539617779687,0.944975305990981,0.946317371698518,0,0.935312432896715,0.945834228043805,0,0.938372342709899,0.943740605540047,0.71848829718703,0.958020184668241,0,0.93332617564956,0.951256173502255,0.945887910672107,0.934346145587288,0.945941593300408,0,0.955926562164484,0.947068928494739,0.950665664590938,0.946907880609835,0.929407343783552,0,0.932681984109942,0,0
SNX20,0,0,0.925595877174146,0.916201417221387,0.921193901653425,0,0.928655786987331,0.957268627872021,0,0.938748121108009,0.955872879536182,0.801159544771312,0.97498389521151,0,0.931017822632596,0.96811251878892,0.884582349151814,0.961885333905948,0.953135065492807,0,0.957429675756925,0.945995275928709,0.956570753704101,0.945565814902298,0.942828000858922,0,0.726003865149238,0,0
WDFY4,0,0,0.952866652351299,0.950128838307924,0.954960274855057,0,0.919690788060983,0.968541979815332,0,0.95506764011166,0.966448357311574,0.618048099634958,0.956356023190895,0,0.922267554219455,0.97138715911531,0.8912926776895,0.963495812754993,0.965696800515353,0,0.966179944170067,0.95361820914752,0.9637642258965,0.965159974232338,0.940251234700451,0,0.833905948035216,0,0
