,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
SBNO1,0.933598153416716,0.933598153416716,0.933598153416716,0.933598153416716,0.933598153416716,0.933598153416716,0.933598153416716,0.933598153416716,0.933598153416716,0.933598153416716,0.933598153416716,0,0,0.933598153416716,0.933598153416716,0,0.933598153416716,0.933598153416716,0.933598153416716,0.933598153416716,0.933598153416716,0.933598153416716,0.933598153416716,0,0.933598153416716,0.933598153416716,0.933598153416716,0.933598153416716,0.933598153416716
MLLT10,0.996779215202104,0.996779215202104,0.996779215202104,0.996779215202104,0.996779215202104,0.996779215202104,0.996779215202104,0.996779215202104,0.996779215202104,0.996779215202104,0.996779215202104,0,0,0.996779215202104,0.996779215202104,0.996779215202104,0.996779215202104,0.996779215202104,0.996779215202104,0.996779215202104,0.996779215202104,0.996779215202104,0.996779215202104,0.996779215202104,0.996779215202104,0.996779215202104,0.996779215202104,0.996779215202104,0.996779215202104
RC3H2,0.937999892640507,0.937999892640507,0.937999892640507,0.937999892640507,0.937999892640507,0.937999892640507,0.937999892640507,0.937999892640507,0.937999892640507,0.937999892640507,0.937999892640507,0,0.937999892640507,0.937999892640507,0.937999892640507,0,0.937999892640507,0,0.937999892640507,0.937999892640507,0.937999892640507,0.937999892640507,0.937999892640507,0,0.937999892640507,0.937999892640507,0.937999892640507,0.937999892640507,0.937999892640507
DHX33,0.945461377422299,0.945461377422299,0.945461377422299,0.945461377422299,0.945461377422299,0.945461377422299,0.945461377422299,0.945461377422299,0.945461377422299,0.945461377422299,0.945461377422299,0,0.945461377422299,0.945461377422299,0.945461377422299,0.945461377422299,0.945461377422299,0.945461377422299,0.945461377422299,0.945461377422299,0.945461377422299,0.945461377422299,0,0,0.945461377422299,0.945461377422299,0.945461377422299,0.945461377422299,0.945461377422299
MDC1,0,0.983788716517258,0.983788716517258,0.983788716517258,0,0.983788716517258,0.983788716517258,0.983788716517258,0.983788716517258,0.983788716517258,0.983788716517258,0,0.983788716517258,0.983788716517258,0.983788716517258,0.983788716517258,0.983788716517258,0.983788716517258,0.983788716517258,0.983788716517258,0.983788716517258,0.983788716517258,0,0,0.983788716517258,0.983788716517258,0.983788716517258,0.983788716517258,0.983788716517258
ATF2,0.922110687637554,0.922110687637554,0.922110687637554,0,0.922110687637554,0.922110687637554,0.922110687637554,0.922110687637554,0.922110687637554,0,0.922110687637554,0,0,0.922110687637554,0.922110687637554,0,0.922110687637554,0,0.922110687637554,0.922110687637554,0.922110687637554,0.922110687637554,0.922110687637554,0,0.922110687637554,0.922110687637554,0.922110687637554,0.922110687637554,0.922110687637554
RGP1,0.944763540716088,0.944763540716088,0.944763540716088,0,0.944763540716088,0.944763540716088,0.944763540716088,0,0.944763540716088,0.944763540716088,0.944763540716088,0,0.944763540716088,0.944763540716088,0.944763540716088,0,0.944763540716088,0,0.944763540716088,0.944763540716088,0.944763540716088,0.944763540716088,0.944763540716088,0,0.944763540716088,0.944763540716088,0.944763540716088,0.944763540716088,0.944763540716088
SPEN,0.924204197756187,0,0.924204197756187,0,0.924204197756187,0.924204197756187,0.924204197756187,0.924204197756187,0.924204197756187,0.924204197756187,0.924204197756187,0,0.924204197756187,0.924204197756187,0.924204197756187,0.924204197756187,0.924204197756187,0,0.924204197756187,0,0.924204197756187,0.924204197756187,0.924204197756187,0,0,0.924204197756187,0.924204197756187,0.924204197756187,0.924204197756187
ATP5D,0.994148907617156,0.994148907617156,0.994148907617156,0.994148907617156,0.994148907617156,0.994148907617156,0.994148907617156,0,0.994148907617156,0.994148907617156,0.994148907617156,0,0.994148907617156,0.994148907617156,0.994148907617156,0,0.994148907617156,0.994148907617156,0.994148907617156,0.994148907617156,0.994148907617156,0,0.994148907617156,0,0.994148907617156,0.994148907617156,0.994148907617156,0.994148907617156,0.994148907617156
ZNF689,0.968651027967148,0.968651027967148,0,0,0.968651027967148,0.968651027967148,0.968651027967148,0.968651027967148,0.968651027967148,0.968651027967148,0.968651027967148,0,0.968651027967148,0.968651027967148,0,0,0.968651027967148,0,0.968651027967148,0.968651027967148,0.968651027967148,0.968651027967148,0,0,0.968651027967148,0.968651027967148,0.968651027967148,0.968651027967148,0.968651027967148
C16orf13,0,0.989854527886628,0.989854527886628,0.989854527886628,0.989854527886628,0.989854527886628,0.989854527886628,0,0.989854527886628,0.989854527886628,0.989854527886628,0,0.989854527886628,0.989854527886628,0.989854527886628,0.989854527886628,0.989854527886628,0,0.989854527886628,0.989854527886628,0.989854527886628,0.989854527886628,0.989854527886628,0,0.989854527886628,0.989854527886628,0.989854527886628,0.989854527886628,0.989854527886628
HIPK3,0.91185785603092,0,0.91185785603092,0,0.91185785603092,0.91185785603092,0.91185785603092,0,0.91185785603092,0,0.91185785603092,0,0.91185785603092,0.91185785603092,0.91185785603092,0,0.91185785603092,0,0.91185785603092,0.91185785603092,0.91185785603092,0.91185785603092,0.91185785603092,0,0.91185785603092,0.91185785603092,0,0.91185785603092,0.91185785603092
ZBTB26,0.959847549519566,0.959847549519566,0.959847549519566,0.959847549519566,0.959847549519566,0,0.959847549519566,0.959847549519566,0.959847549519566,0.959847549519566,0.959847549519566,0,0.959847549519566,0.959847549519566,0,0,0.959847549519566,0,0.959847549519566,0.959847549519566,0.959847549519566,0.959847549519566,0,0,0,0.959847549519566,0.959847549519566,0.959847549519566,0.959847549519566
GUK1,0,0.942562671104192,0.942562671104192,0.942562671104192,0.942562671104192,0.942562671104192,0.942562671104192,0.942562671104192,0.942562671104192,0.942562671104192,0.942562671104192,0,0.942562671104192,0.942562671104192,0.942562671104192,0.942562671104192,0.942562671104192,0.942562671104192,0.942562671104192,0,0.942562671104192,0,0.942562671104192,0,0.942562671104192,0.942562671104192,0,0.942562671104192,0.942562671104192
RPL7L1,0.959525471039777,0.959525471039777,0.959525471039777,0.959525471039777,0.959525471039777,0.959525471039777,0.959525471039777,0.959525471039777,0.959525471039777,0.959525471039777,0.959525471039777,0,0.959525471039777,0.959525471039777,0.959525471039777,0,0.959525471039777,0,0.959525471039777,0.959525471039777,0.959525471039777,0,0,0,0,0.959525471039777,0.959525471039777,0.959525471039777,0.959525471039777
GMEB1,0.984754951956627,0.984754951956627,0.984754951956627,0.984754951956627,0.984754951956627,0,0.984754951956627,0.984754951956627,0.984754951956627,0.984754951956627,0.984754951956627,0,0.984754951956627,0.984754951956627,0.984754951956627,0.984754951956627,0.984754951956627,0.984754951956627,0.984754951956627,0,0.984754951956627,0,0.984754951956627,0,0,0.984754951956627,0.984754951956627,0.984754951956627,0.984754951956627
