,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
UBR5,0,1,1,0,1,1,1,0.966340992054971,0,0,0.743182306205712,1,0.890326390380073,0,0.787792570324243,0.97283659007945,0,1,0.787792570324243,0.97283659007945,0,0,0.972675542194546,1,1,0,0,0,0.97283659007945
ZNF623,0,1,1,0,1,1,1,0.964998926347434,0,0,0.835194331114451,0.00832080738672965,0.97680910457376,0,0.991786557869873,0.924575907236418,0,1,0.991786557869873,0.924575907236418,0,0,0.931608331543912,1,1,0,0,0,0.924575907236418
SPEN,0,1,1,0,1,1,1,0.949753059909813,0,0,0.816995920120249,1,0.874758428172643,0,0.787792570324243,0.963871591153103,0,1,0.787792570324243,0.963871591153103,0,0,0.963388447498389,1,1,0,0,0,0.963871591153103
SMARCC1,0,1,1,0,1,1,1,0.931984109942023,0,0,0.87899935580846,0.0296328108224179,0.95254455658149,0,0.971816620141722,0.883938157612197,0,1,0.971816620141722,0.883938157612197,0,0,0.870195404767017,1,1,0,0,0,0.883938157612197
SETD5,0,1,1,0,1,1,1,0.892366330255529,0,0,0.98260682843032,1,0.921623362679837,0,0.787792570324243,0.948572042087181,0,1,0.787792570324243,0.948572042087181,0,0,0.948088898432467,1,1,0,0,0,0.948572042087181
MGA,0,1,1,0,1,1,1,0.897358814687567,0,0,0.630287738887696,1,0.684668241357097,0,0.787792570324243,0.950773029847541,0,1,0.787792570324243,0.950773029847541,0,0,0.950343568821129,1,1,0,0,0,0.950773029847541
TPR,0,1,1,0,1,1,1,0.940036504187245,0,0,0.603822203135066,0.023512991196049,0.951417221387159,0,0.981479493235989,0.883938157612197,0,1,0.981479493235989,0.883938157612197,0,0,0.878194116383938,1,1,0,0,0,0.883938157612197
PAXIP1,0,1,1,0,1,1,1,0.946532102211724,0,0,0.723158685849259,1,0.864612411423663,0,0.787792570324243,0.962153747047455,0,1,0.787792570324243,0.962153747047455,0,0,0.961831651277647,1,1,0,0,0,0.962153747047455
DHX9,0,1,1,0,1,1,1,0.95324243074941,0,0,0.95361820914752,0.00869658578484003,0.973373416362465,0,0.991410779471763,0.883938157612197,0,1,0.991410779471763,0.883938157612197,0,0,0.889306420442345,1,1,0,0,0,0.883938157612197
SNRNP200,0,1,1,0,1,1,1,0.945565814902298,0,0,0.726218595662444,0.0185205067640112,0.91340992054971,0,0.987599312862358,0.883938157612197,0,1,0.987599312862358,0.883938157612197,0,0,0.883616061842388,1,1,0,0,0,0.883938157612197
C11orf30,0,1,1,0,1,1,1,0.927206356023191,0,0,0.888232767876315,0.0339811037148379,0.968649345071935,0,0.966716770453081,0.883938157612197,0,1,0.966716770453081,0.883938157612197,0,0,0.863914537255744,1,1,0,0,0,0.883938157612197
NCOR1,0,1,1,0,1,1,1,0.973802877388877,0,0,0.920603392742109,0.0401009233412068,0.97535967360962,0,0.960113807171999,0.955175005368263,0,1,0.960113807171999,0.955175005368263,0,0,0.957698088898432,1,1,0,0,0,0.955175005368263
ZBTB10,0,1,1,0,1,1,1,0.985935151385012,0,0,0.759877603607473,1,0.910725789134636,0,0.787792570324243,0.987867726003865,0,1,0.787792570324243,0.987867726003865,0,0,0.987652995490659,1,1,0,0,0,0.987867726003865
AQR,0,1,1,0,1,1,1,0.998711616920764,0,0,0.989263474339704,0.00354305346789779,0.999355808460382,0,0.996510629160404,0.992645479922697,0,1,0.996510629160404,0.992645479922697,0,0,0.994524371913249,1,1,0,0,0,0.992645479922697
TGS1,0,1,1,0,1,1,1,0.933863001932575,0,0,0.954047670173932,0.0281833798582779,0.981264762722783,0,0.974017607902083,0.883938157612197,0,1,0.974017607902083,0.883938157612197,0,0,0.872074296757569,1,1,0,0,0,0.883938157612197
HNRNPU,0,1,1,0,1,1,1,0.933863001932575,0,0,0.954799226970152,0.0281833798582779,0.991571827356667,0,0.974017607902083,0.883938157612197,0,1,0.974017607902083,0.883938157612197,0,0,0.872074296757569,1,1,0,0,0,0.883938157612197
MED1,0,1,1,0,1,1,1,0.98298260682843,0,0,0.750536826283015,1,0.935795576551428,0,0.787792570324243,0.984861498818982,0,1,0.787792570324243,0.984861498818982,0,0,0.984754133562379,1,1,0,0,0,0.984861498818982
CHD2,0,1,1,0,1,1,1,0.990712905303844,0,0,0.808567747476917,0.181393601030706,0.963227399613485,0,0.820163195190037,0.991571827356667,0,1,0.820163195190037,0.991571827356667,0,0,0.991518144728366,1,1,0,0,0,0.991571827356667
ZNF518A,0,1,1,0,1,1,1,0.933863001932575,0,0,0.651760790208289,0.0281833798582779,0.902404981747906,0,0.974017607902083,0.883938157612197,0,1,0.974017607902083,0.883938157612197,0,0,0.872074296757569,1,1,0,0,0,0.883938157612197
SART3,0,1,1,0,1,1,1,0.917489800300623,0,0,0.943203779257032,0.0415503543053468,0.978365900794503,0,0.958610693579558,0.883938157612197,0,1,0.958610693579558,0.883938157612197,0,0,0.854949538329397,1,1,0,0,0,0.883938157612197
PRPF4B,0,1,1,0,1,1,1,0.916952974017608,0,0,0.833530169637105,0.0417650848185527,0.926025338200558,0,0.958288597809749,0.883938157612197,0,1,0.958288597809749,0.883938157612197,0,0,0.854627442559588,1,1,0,0,0,0.883938157612197
SF1,0,1,1,0,1,1,1,0.940036504187245,0,0,0.950021473051321,0.023512991196049,0.965804165771956,0,0.981479493235989,0.883938157612197,0,1,0.981479493235989,0.883938157612197,0,0,0.878194116383938,1,1,0,0,0,0.883938157612197
GTF3C3,0,1,1,0,1,1,1,0.945565814902298,0,0,0.955389735881469,0.0185205067640112,0.981855271634099,0,0.987599312862358,0.883938157612197,0,1,0.987599312862358,0.883938157612197,0,0,0.883616061842388,1,1,0,0,0,0.883938157612197
BEND3,0,1,1,0,1,1,1,0.995973802877389,0,0,0.812540261971226,1,0.98588146875671,0,0.787792570324243,0.997154820700021,0,1,0.787792570324243,0.997154820700021,0,0,0.996940090186816,1,1,0,0,0,0.997154820700021
JMJD1C,0,1,1,0,1,1,1,0.975789134636032,0,0,0.96956194975306,0.0508911316298046,0.991732875241572,0,0.949323598883401,0.963871591153103,0,1,0.949323598883401,0.963871591153103,0,0,0.964891561090831,1,1,0,0,0,0.963871591153103
JRK,0,1,1,0,1,1,1,0.968703027700236,0,0,0.749516856345287,1,0.842924629589865,0,0.787792570324243,0.974178655786987,0,1,0.787792570324243,0.974178655786987,0,0,0.974124973158686,1,1,0,0,0,0.974178655786987
ASXL1,0,1,1,0,1,1,1,0.954316083315439,0,0,0.69674683272493,1,0.879482499463174,0,0.787792570324243,0.966018896285162,0,1,0.787792570324243,0.966018896285162,0,0,0.965750483143655,1,1,0,0,0,0.966018896285162
SMARCAD1,0,1,1,0,1,1,1,0.962636890702169,0,0,0.697605754777754,1,0.899720850332832,0,0.787792570324243,0.970420871805884,0,1,0.787792570324243,0.970420871805884,0,0,0.970367189177582,1,1,0,0,0,0.970420871805884
CDK12,0,1,1,0,1,1,1,0.994148593515139,0,0,0.784142151599742,1,0.96993772815117,0,0.787792570324243,0.99527592870947,0,1,0.787792570324243,0.99527592870947,0,0,0.995114880824565,1,1,0,0,0,0.99527592870947
VPS13B,0,1,1,0,1,1,1,0.940036504187245,0,0,0.986257247154821,0.023512991196049,0.976325960919047,0,0.981479493235989,0.883938157612197,0,1,0.981479493235989,0.883938157612197,0,0,0.878194116383938,1,1,0,0,0,0.883938157612197
BAZ2A,0,1,1,0,1,1,1,0.86123040584067,0,0,0.608546274425596,0.0880931930427314,0.846843461455873,0,0.912121537470475,0.890380073008375,0,1,0.912121537470475,0.890380073008375,0,0,0.890702168778183,1,1,0,0,0,0.890380073008375
MED23,0,1,1,0,1,1,1,0.974447068928495,0,0,0.978687996564312,0.023512991196049,0.993289671462315,0,0.981479493235989,0.953188748121108,0,1,0.981479493235989,0.953188748121108,0,0,0.95689284947391,1,1,0,0,0,0.953188748121108
MTF2,0,1,1,0,1,1,1,0.999087395318875,0,0,0.985183594588791,0.0259823920979171,0.998765299549066,0,0.976487008803951,0.998013742752845,0,1,0.976487008803951,0.998013742752845,0,0,0.998067425381147,1,1,0,0,0,0.998013742752845
