,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
TMEM161A,0,0.992914273444629,0.992914273444629,0.992914273444629,0.992914273444629,0.992914273444629,0.992914273444629,0.992914273444629,0.992914273444629,0.992914273444629,0.992914273444629,0.992914273444629,0.992914273444629,0.992914273444629,0.992914273444629,0.992914273444629,0,0.992914273444629,0.992914273444629,0.992914273444629,0.992914273444629,0.992914273444629,0.992914273444629,0.992914273444629,0,0,0,0.992914273444629,0.992914273444629
ZMYND19,0.984969670943153,0.984969670943153,0.984969670943153,0.984969670943153,0.984969670943153,0.984969670943153,0.984969670943153,0.984969670943153,0.984969670943153,0.984969670943153,0.984969670943153,0.984969670943153,0.984969670943153,0.984969670943153,0.984969670943153,0,0,0.984969670943153,0.984969670943153,0.984969670943153,0.984969670943153,0.984969670943153,0.984969670943153,0.984969670943153,0,0.984969670943153,0,0,0.984969670943153
U2AF2,0,0,0.999516882280316,0.999516882280316,0.999516882280316,0.999516882280316,0.999516882280316,0.999516882280316,0.999516882280316,0.999516882280316,0.999516882280316,0.999516882280316,0.999516882280316,0.999516882280316,0.999516882280316,0.999516882280316,0.999516882280316,0,0.999516882280316,0.999516882280316,0.999516882280316,0.999516882280316,0.999516882280316,0.999516882280316,0,0.999516882280316,0,0.999516882280316,0
PTGES2,0.997208653175157,0.997208653175157,0.997208653175157,0.997208653175157,0.997208653175157,0.997208653175157,0.997208653175157,0.997208653175157,0.997208653175157,0.997208653175157,0,0.997208653175157,0,0.997208653175157,0.997208653175157,0.997208653175157,0,0.997208653175157,0.997208653175157,0,0.997208653175157,0.997208653175157,0.997208653175157,0.997208653175157,0,0.997208653175157,0.997208653175157,0,0.997208653175157
MED25,0,0.98990820763326,0.98990820763326,0.98990820763326,0.98990820763326,0.98990820763326,0.98990820763326,0,0.98990820763326,0.98990820763326,0,0.98990820763326,0.98990820763326,0.98990820763326,0.98990820763326,0.98990820763326,0,0.98990820763326,0.98990820763326,0,0.98990820763326,0.98990820763326,0,0.98990820763326,0.98990820763326,0.98990820763326,0,0.98990820763326,0.98990820763326
NR2C2AP,0,0.994363626603682,0.994363626603682,0.994363626603682,0,0.994363626603682,0.994363626603682,0.994363626603682,0.994363626603682,0.994363626603682,0.994363626603682,0.994363626603682,0.994363626603682,0.994363626603682,0.994363626603682,0,0.994363626603682,0,0.994363626603682,0.994363626603682,0.994363626603682,0.994363626603682,0.994363626603682,0.994363626603682,0.994363626603682,0.994363626603682,0.994363626603682,0,0
DHX37,0,0,0.985184389929679,0.985184389929679,0.985184389929679,0.985184389929679,0.985184389929679,0.985184389929679,0.985184389929679,0.985184389929679,0,0.985184389929679,0.985184389929679,0.985184389929679,0.985184389929679,0.985184389929679,0.985184389929679,0.985184389929679,0.985184389929679,0.985184389929679,0.985184389929679,0.985184389929679,0.985184389929679,0.985184389929679,0,0,0,0,0
WDR18,0,0.983627677277363,0.983627677277363,0.983627677277363,0.983627677277363,0.983627677277363,0.983627677277363,0.983627677277363,0.983627677277363,0.983627677277363,0,0.983627677277363,0.983627677277363,0,0.983627677277363,0.983627677277363,0,0,0.983627677277363,0,0.983627677277363,0.983627677277363,0.983627677277363,0.983627677277363,0,0.983627677277363,0,0,0.983627677277363
AXIN1,0.992323796231682,0.992323796231682,0.992323796231682,0.992323796231682,0.992323796231682,0,0.992323796231682,0.992323796231682,0.992323796231682,0.992323796231682,0,0.992323796231682,0.992323796231682,0.992323796231682,0.992323796231682,0.992323796231682,0.992323796231682,0,0.992323796231682,0.992323796231682,0.992323796231682,0.992323796231682,0.992323796231682,0.992323796231682,0,0,0,0,0
EPN1,0,0.995812979762736,0.995812979762736,0.995812979762736,0.995812979762736,0.995812979762736,0.995812979762736,0,0.995812979762736,0.995812979762736,0,0.995812979762736,0.995812979762736,0.995812979762736,0.995812979762736,0.995812979762736,0.995812979762736,0,0.995812979762736,0,0.995812979762736,0,0.995812979762736,0.995812979762736,0,0.995812979762736,0,0,0
