,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
BDP1,0,0.944602501476193,0.944602501476193,0.944602501476193,0.944602501476193,0.944602501476193,0.944602501476193,0.944602501476193,0.944602501476193,0.944602501476193,0.944602501476193,0.944602501476193,0.944602501476193,0.944602501476193,0.944602501476193,0.944602501476193,0.944602501476193,0.944602501476193,0.944602501476193,0.944602501476193,0.944602501476193,0.944602501476193,0.944602501476193,0.944602501476193,0.944602501476193,0.944602501476193,0.944602501476193,0.944602501476193,0.944602501476193
BPTF,0,0.912985130710183,0.912985130710183,0.912985130710183,0.912985130710183,0.912985130710183,0.912985130710183,0.912985130710183,0.912985130710183,0.912985130710183,0.912985130710183,0.912985130710183,0,0.912985130710183,0.912985130710183,0.912985130710183,0.912985130710183,0.912985130710183,0.912985130710183,0.912985130710183,0.912985130710183,0.912985130710183,0.912985130710183,0.912985130710183,0.912985130710183,0.912985130710183,0.912985130710183,0.912985130710183,0.912985130710183
DPP8,0.967416393794621,0.967416393794621,0.967416393794621,0.967416393794621,0.967416393794621,0.967416393794621,0.967416393794621,0.967416393794621,0.967416393794621,0.967416393794621,0.967416393794621,0.967416393794621,0,0.967416393794621,0.967416393794621,0.967416393794621,0.967416393794621,0.967416393794621,0.967416393794621,0.967416393794621,0.967416393794621,0.967416393794621,0.967416393794621,0.967416393794621,0.967416393794621,0.967416393794621,0.967416393794621,0.967416393794621,0.967416393794621
MYO9A,0,0.934295990122927,0.934295990122927,0.934295990122927,0.934295990122927,0.934295990122927,0.934295990122927,0.934295990122927,0.934295990122927,0.934295990122927,0.934295990122927,0.934295990122927,0,0.934295990122927,0.934295990122927,0.934295990122927,0.934295990122927,0,0.934295990122927,0.934295990122927,0.934295990122927,0.934295990122927,0.934295990122927,0.934295990122927,0.934295990122927,0.934295990122927,0.934295990122927,0.934295990122927,0.934295990122927
GCC2,0.999892640506737,0.999892640506737,0.999892640506737,0.999892640506737,0.999892640506737,0,0.999892640506737,0.999892640506737,0.999892640506737,0.999892640506737,0.999892640506737,0.999892640506737,0,0.999892640506737,0.999892640506737,0.999892640506737,0.999892640506737,0.999892640506737,0.999892640506737,0.999892640506737,0.999892640506737,0.999892640506737,0.999892640506737,0.999892640506737,0.999892640506737,0.999892640506737,0.999892640506737,0.999892640506737,0.999892640506737
ROCK1,0.967147995061463,0.967147995061463,0.967147995061463,0.967147995061463,0.967147995061463,0,0.967147995061463,0.967147995061463,0.967147995061463,0.967147995061463,0.967147995061463,0.967147995061463,0,0.967147995061463,0.967147995061463,0.967147995061463,0.967147995061463,0.967147995061463,0.967147995061463,0.967147995061463,0.967147995061463,0.967147995061463,0.967147995061463,0.967147995061463,0.967147995061463,0.967147995061463,0.967147995061463,0.967147995061463,0.967147995061463
PIK3C2A,0.937516774920822,0.937516774920822,0.937516774920822,0.937516774920822,0.937516774920822,0.937516774920822,0.937516774920822,0.937516774920822,0.937516774920822,0.937516774920822,0.937516774920822,0,0,0.937516774920822,0.937516774920822,0.937516774920822,0.937516774920822,0.937516774920822,0.937516774920822,0,0.937516774920822,0.937516774920822,0.937516774920822,0.937516774920822,0.937516774920822,0.937516774920822,0.937516774920822,0.937516774920822,0.937516774920822
FAM63B,0.995007783563262,0.995007783563262,0.995007783563262,0.995007783563262,0.995007783563262,0.995007783563262,0.995007783563262,0.995007783563262,0.995007783563262,0.995007783563262,0.995007783563262,0,0,0.995007783563262,0.995007783563262,0.995007783563262,0.995007783563262,0.995007783563262,0.995007783563262,0.995007783563262,0.995007783563262,0.995007783563262,0.995007783563262,0.995007783563262,0.995007783563262,0.995007783563262,0.995007783563262,0.995007783563262,0.995007783563262
LATS1,0,0.98990820763326,0.98990820763326,0.98990820763326,0.98990820763326,0.98990820763326,0.98990820763326,0.98990820763326,0.98990820763326,0.98990820763326,0.98990820763326,0.98990820763326,0,0.98990820763326,0.98990820763326,0.98990820763326,0.98990820763326,0.98990820763326,0.98990820763326,0.98990820763326,0.98990820763326,0.98990820763326,0.98990820763326,0,0.98990820763326,0.98990820763326,0.98990820763326,0.98990820763326,0.98990820763326
UBR3,0,0.97375060389715,0.97375060389715,0.97375060389715,0.97375060389715,0.97375060389715,0.97375060389715,0.97375060389715,0,0.97375060389715,0.97375060389715,0,0.97375060389715,0.97375060389715,0.97375060389715,0.97375060389715,0.97375060389715,0.97375060389715,0.97375060389715,0.97375060389715,0.97375060389715,0.97375060389715,0.97375060389715,0.97375060389715,0.97375060389715,0.97375060389715,0.97375060389715,0.97375060389715,0.97375060389715
FAM179B,0.973213806430834,0.973213806430834,0.973213806430834,0.973213806430834,0.973213806430834,0.973213806430834,0.973213806430834,0.973213806430834,0.973213806430834,0.973213806430834,0.973213806430834,0.973213806430834,0,0.973213806430834,0.973213806430834,0.973213806430834,0.973213806430834,0.973213806430834,0.973213806430834,0.973213806430834,0.973213806430834,0.973213806430834,0.973213806430834,0.973213806430834,0.973213806430834,0.973213806430834,0.973213806430834,0,0.973213806430834
TTBK2,0,0.920983412958291,0.920983412958291,0.920983412958291,0.920983412958291,0.920983412958291,0.920983412958291,0.920983412958291,0.920983412958291,0.920983412958291,0.920983412958291,0,0,0.920983412958291,0.920983412958291,0.920983412958291,0.920983412958291,0.920983412958291,0.920983412958291,0.920983412958291,0.920983412958291,0.920983412958291,0.920983412958291,0,0,0.920983412958291,0.920983412958291,0.920983412958291,0.920983412958291
SECISBP2L,0.97509259756294,0.97509259756294,0.97509259756294,0.97509259756294,0.97509259756294,0.97509259756294,0.97509259756294,0.97509259756294,0,0.97509259756294,0.97509259756294,0.97509259756294,0,0.97509259756294,0.97509259756294,0.97509259756294,0.97509259756294,0.97509259756294,0.97509259756294,0.97509259756294,0.97509259756294,0.97509259756294,0.97509259756294,0.97509259756294,0,0.97509259756294,0.97509259756294,0.97509259756294,0.97509259756294
DMXL1,0.937302055934296,0.937302055934296,0.937302055934296,0.937302055934296,0.937302055934296,0.937302055934296,0.937302055934296,0.937302055934296,0.937302055934296,0.937302055934296,0.937302055934296,0.937302055934296,0.937302055934296,0.937302055934296,0.937302055934296,0.937302055934296,0.937302055934296,0,0.937302055934296,0.937302055934296,0,0.937302055934296,0,0,0.937302055934296,0.937302055934296,0.937302055934296,0.937302055934296,0.937302055934296
CEP350,0,0.946803371088088,0.946803371088088,0.946803371088088,0.946803371088088,0.946803371088088,0.946803371088088,0.946803371088088,0.946803371088088,0.946803371088088,0.946803371088088,0,0,0.946803371088088,0.946803371088088,0.946803371088088,0.946803371088088,0.946803371088088,0.946803371088088,0.946803371088088,0.946803371088088,0.946803371088088,0.946803371088088,0.946803371088088,0.946803371088088,0.946803371088088,0,0.946803371088088,0.946803371088088
MATR3,0,0.958720274840303,0.958720274840303,0.958720274840303,0.958720274840303,0,0,0.958720274840303,0.958720274840303,0.958720274840303,0.958720274840303,0.958720274840303,0,0.958720274840303,0.958720274840303,0.958720274840303,0.958720274840303,0.958720274840303,0.958720274840303,0.958720274840303,0.958720274840303,0.958720274840303,0.958720274840303,0.958720274840303,0.958720274840303,0.958720274840303,0.958720274840303,0.958720274840303,0.958720274840303
HECTD1,0,0.961189543185356,0.961189543185356,0.961189543185356,0.961189543185356,0.961189543185356,0.961189543185356,0.961189543185356,0.961189543185356,0.961189543185356,0.961189543185356,0.961189543185356,0,0.961189543185356,0.961189543185356,0.961189543185356,0.961189543185356,0.961189543185356,0.961189543185356,0.961189543185356,0.961189543185356,0.961189543185356,0.961189543185356,0,0.961189543185356,0.961189543185356,0.961189543185356,0.961189543185356,0.961189543185356
AKAP11,0,0.920983412958291,0.920983412958291,0.920983412958291,0.920983412958291,0,0.920983412958291,0.920983412958291,0.920983412958291,0.920983412958291,0.920983412958291,0.920983412958291,0,0.920983412958291,0.920983412958291,0.920983412958291,0.920983412958291,0,0.920983412958291,0.920983412958291,0.920983412958291,0.920983412958291,0.920983412958291,0,0,0.920983412958291,0.920983412958291,0.920983412958291,0.920983412958291
DDX46,0,0.975199957056203,0.975199957056203,0.975199957056203,0.975199957056203,0.975199957056203,0.975199957056203,0.975199957056203,0.975199957056203,0.975199957056203,0.975199957056203,0.975199957056203,0,0.975199957056203,0.975199957056203,0.975199957056203,0.975199957056203,0.975199957056203,0.975199957056203,0.975199957056203,0.975199957056203,0.975199957056203,0.975199957056203,0.975199957056203,0.975199957056203,0.975199957056203,0,0.975199957056203,0.975199957056203
TNPO1,0.992162756991787,0.992162756991787,0.992162756991787,0.992162756991787,0.992162756991787,0.992162756991787,0.992162756991787,0.992162756991787,0.992162756991787,0.992162756991787,0.992162756991787,0.992162756991787,0,0.992162756991787,0.992162756991787,0,0.992162756991787,0.992162756991787,0.992162756991787,0.992162756991787,0.992162756991787,0.992162756991787,0.992162756991787,0,0.992162756991787,0.992162756991787,0.992162756991787,0.992162756991787,0.992162756991787
HIPK3,0.924096838262923,0.924096838262923,0.924096838262923,0.924096838262923,0.924096838262923,0.924096838262923,0,0.924096838262923,0.924096838262923,0.924096838262923,0.924096838262923,0,0,0.924096838262923,0.924096838262923,0,0.924096838262923,0,0.924096838262923,0.924096838262923,0.924096838262923,0.924096838262923,0.924096838262923,0,0.924096838262923,0.924096838262923,0.924096838262923,0.924096838262923,0.924096838262923
RNF111,0.954479574856407,0.954479574856407,0.954479574856407,0.954479574856407,0.954479574856407,0.954479574856407,0,0.954479574856407,0.954479574856407,0.954479574856407,0.954479574856407,0,0,0.954479574856407,0.954479574856407,0.954479574856407,0.954479574856407,0.954479574856407,0.954479574856407,0.954479574856407,0.954479574856407,0.954479574856407,0.954479574856407,0,0.954479574856407,0.954479574856407,0.954479574856407,0.954479574856407,0.954479574856407
MAP3K2,0.980943689945783,0.980943689945783,0.980943689945783,0.980943689945783,0.980943689945783,0.980943689945783,0.980943689945783,0.980943689945783,0.980943689945783,0.980943689945783,0.980943689945783,0,0,0.980943689945783,0.980943689945783,0,0.980943689945783,0,0.980943689945783,0.980943689945783,0.980943689945783,0.980943689945783,0.980943689945783,0,0.980943689945783,0.980943689945783,0.980943689945783,0.980943689945783,0.980943689945783
PHC3,0.962692576091041,0.962692576091041,0.962692576091041,0.962692576091041,0.962692576091041,0.962692576091041,0.962692576091041,0.962692576091041,0.962692576091041,0.962692576091041,0.962692576091041,0.962692576091041,0,0.962692576091041,0.962692576091041,0.962692576091041,0.962692576091041,0.962692576091041,0.962692576091041,0,0.962692576091041,0.962692576091041,0.962692576091041,0.962692576091041,0.962692576091041,0.962692576091041,0.962692576091041,0,0.962692576091041
ZC3H13,0.914327124375973,0.914327124375973,0,0,0.914327124375973,0.914327124375973,0.914327124375973,0.914327124375973,0.914327124375973,0.914327124375973,0.914327124375973,0.914327124375973,0,0.914327124375973,0.914327124375973,0.914327124375973,0.914327124375973,0.914327124375973,0.914327124375973,0.914327124375973,0,0.914327124375973,0,0.914327124375973,0.914327124375973,0.914327124375973,0.914327124375973,0.914327124375973,0.914327124375973
TMF1,0.976166192495571,0.976166192495571,0.976166192495571,0.976166192495571,0.976166192495571,0,0.976166192495571,0.976166192495571,0.976166192495571,0.976166192495571,0.976166192495571,0.976166192495571,0,0.976166192495571,0.976166192495571,0.976166192495571,0.976166192495571,0.976166192495571,0.976166192495571,0,0.976166192495571,0.976166192495571,0.976166192495571,0.976166192495571,0.976166192495571,0.976166192495571,0.976166192495571,0.976166192495571,0.976166192495571
RC3H2,0,0.990552364592839,0.990552364592839,0.990552364592839,0.990552364592839,0.990552364592839,0.990552364592839,0.990552364592839,0.990552364592839,0.990552364592839,0.990552364592839,0.990552364592839,0,0.990552364592839,0.990552364592839,0,0.990552364592839,0,0.990552364592839,0.990552364592839,0.990552364592839,0.990552364592839,0.990552364592839,0,0.990552364592839,0.990552364592839,0.990552364592839,0.990552364592839,0.990552364592839
FAM13B,0.984325513983574,0.984325513983574,0.984325513983574,0.984325513983574,0.984325513983574,0.984325513983574,0.984325513983574,0.984325513983574,0.984325513983574,0.984325513983574,0.984325513983574,0,0.984325513983574,0.984325513983574,0.984325513983574,0.984325513983574,0.984325513983574,0.984325513983574,0.984325513983574,0.984325513983574,0.984325513983574,0.984325513983574,0.984325513983574,0.984325513983574,0,0.984325513983574,0.984325513983574,0.984325513983574,0.984325513983574
