,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
HES1,0.999624241773579,0.999624241773579,0.999624241773579,0.999624241773579,0.999624241773579,0.999624241773579,0.999624241773579,0.999624241773579,0.999624241773579,0.999624241773579,0.999624241773579,0.999624241773579,0.999624241773579,0.999624241773579,0.999624241773579,0.999624241773579,0.999624241773579,0.999624241773579,0.999624241773579,0.999624241773579,0.999624241773579,0.999624241773579,0.999624241773579,0.999624241773579,0.999624241773579,0.999624241773579,0.999624241773579,0.999624241773579,0.999624241773579
BHLHE40,0.99865800633421,0,0,0,0.99865800633421,0.99865800633421,0.99865800633421,0.99865800633421,0.99865800633421,0.99865800633421,0.99865800633421,0.99865800633421,0.99865800633421,0.99865800633421,0.99865800633421,0.99865800633421,0.99865800633421,0.99865800633421,0.99865800633421,0.99865800633421,0.99865800633421,0.99865800633421,0.99865800633421,0,0.99865800633421,0,0.99865800633421,0.99865800633421,0.99865800633421
ELF3,0,0.944548821729561,0.944548821729561,0.944548821729561,0.944548821729561,0.944548821729561,0.944548821729561,0.944548821729561,0.944548821729561,0,0.944548821729561,0.944548821729561,0.944548821729561,0.944548821729561,0.944548821729561,0.944548821729561,0.944548821729561,0,0.944548821729561,0.944548821729561,0.944548821729561,0.944548821729561,0,0.944548821729561,0.944548821729561,0,0,0.944548821729561,0.944548821729561
IER2,0.919480380052606,0,0.919480380052606,0.919480380052606,0,0.919480380052606,0.919480380052606,0,0.919480380052606,0.919480380052606,0.919480380052606,0.919480380052606,0.919480380052606,0.919480380052606,0.919480380052606,0.919480380052606,0.919480380052606,0,0.919480380052606,0.919480380052606,0,0.919480380052606,0.919480380052606,0,0.919480380052606,0,0,0.919480380052606,0.919480380052606
JUNB,0.964947125449568,0.964947125449568,0.964947125449568,0,0,0.964947125449568,0.964947125449568,0.964947125449568,0.964947125449568,0.964947125449568,0,0.964947125449568,0.964947125449568,0.964947125449568,0.964947125449568,0.964947125449568,0.964947125449568,0,0.964947125449568,0.964947125449568,0.964947125449568,0.964947125449568,0,0,0.964947125449568,0,0,0.964947125449568,0.964947125449568
RHOV,0.990337645606313,0,0.990337645606313,0.990337645606313,0,0.990337645606313,0.990337645606313,0.990337645606313,0.990337645606313,0,0.990337645606313,0.990337645606313,0.990337645606313,0.990337645606313,0.990337645606313,0.990337645606313,0.990337645606313,0.990337645606313,0,0.990337645606313,0.990337645606313,0.990337645606313,0,0.990337645606313,0.990337645606313,0,0,0.990337645606313,0.990337645606313
ZNF513,0.925492511675345,0.925492511675345,0.925492511675345,0,0.925492511675345,0.925492511675345,0.925492511675345,0.925492511675345,0.925492511675345,0,0,0.925492511675345,0.925492511675345,0.925492511675345,0.925492511675345,0.925492511675345,0.925492511675345,0,0.925492511675345,0.925492511675345,0,0.925492511675345,0,0.925492511675345,0.925492511675345,0,0,0,0.925492511675345
MIDN,0,0,0.934349669869558,0,0,0.934349669869558,0.934349669869558,0,0.934349669869558,0.934349669869558,0.934349669869558,0.934349669869558,0.934349669869558,0.934349669869558,0.934349669869558,0,0.934349669869558,0,0.934349669869558,0.934349669869558,0,0.934349669869558,0.934349669869558,0,0.934349669869558,0,0,0.934349669869558,0.934349669869558
PRUNE2,0.980353212732836,0.980353212732836,0,0.980353212732836,0,0,0.980353212732836,0,0.980353212732836,0,0.980353212732836,0.980353212732836,0.980353212732836,0.980353212732836,0,0,0.980353212732836,0.980353212732836,0,0.980353212732836,0,0.980353212732836,0.980353212732836,0.980353212732836,0.980353212732836,0.980353212732836,0.980353212732836,0,0.980353212732836
HNRNPL,0.984218154490311,0,0,0.984218154490311,0.984218154490311,0,0.984218154490311,0.984218154490311,0.984218154490311,0.984218154490311,0,0.984218154490311,0.984218154490311,0.984218154490311,0.984218154490311,0,0.984218154490311,0,0.984218154490311,0.984218154490311,0.984218154490311,0.984218154490311,0,0.984218154490311,0.984218154490311,0.984218154490311,0,0,0.984218154490311
EPHA2,0,0,0,0,0,0,0.984647592463364,0,0.984647592463364,0.984647592463364,0.984647592463364,0.984647592463364,0.984647592463364,0.984647592463364,0,0.984647592463364,0.984647592463364,0,0.984647592463364,0.984647592463364,0,0.984647592463364,0,0,0.984647592463364,0,0.984647592463364,0.984647592463364,0.984647592463364
E4F1,0.981963605131784,0.981963605131784,0,0.981963605131784,0,0,0.981963605131784,0.981963605131784,0.981963605131784,0.981963605131784,0,0.981963605131784,0.981963605131784,0.981963605131784,0,0.981963605131784,0.981963605131784,0,0.981963605131784,0.981963605131784,0,0.981963605131784,0.981963605131784,0,0.981963605131784,0.981963605131784,0,0,0.981963605131784
ZNF444,0,0.964947125449568,0.964947125449568,0.964947125449568,0,0.964947125449568,0.964947125449568,0.964947125449568,0.964947125449568,0,0,0.964947125449568,0.964947125449568,0.964947125449568,0.964947125449568,0,0.964947125449568,0,0.964947125449568,0.964947125449568,0,0.964947125449568,0,0.964947125449568,0.964947125449568,0.964947125449568,0,0,0.964947125449568
FBXO46,0,0.972891727951044,0.972891727951044,0.972891727951044,0,0.972891727951044,0.972891727951044,0,0.972891727951044,0.972891727951044,0.972891727951044,0.972891727951044,0.972891727951044,0.972891727951044,0.972891727951044,0.972891727951044,0.972891727951044,0,0.972891727951044,0.972891727951044,0,0.972891727951044,0,0,0.972891727951044,0,0,0,0.972891727951044
FAM195A,0,0.978044983627677,0,0.978044983627677,0,0,0.978044983627677,0.978044983627677,0.978044983627677,0,0,0.978044983627677,0.978044983627677,0.978044983627677,0,0.978044983627677,0.978044983627677,0,0.978044983627677,0.978044983627677,0,0.978044983627677,0,0.978044983627677,0.978044983627677,0.978044983627677,0,0.978044983627677,0.978044983627677
NTHL1,0.993451070910945,0,0,0.993451070910945,0,0,0.993451070910945,0,0.993451070910945,0.993451070910945,0,0.993451070910945,0.993451070910945,0.993451070910945,0,0,0.993451070910945,0,0.993451070910945,0.993451070910945,0.993451070910945,0.993451070910945,0.993451070910945,0,0.993451070910945,0.993451070910945,0,0.993451070910945,0.993451070910945
SLC9A3R2,0.986365344355575,0,0,0.986365344355575,0,0,0.986365344355575,0,0.986365344355575,0.986365344355575,0,0.986365344355575,0.986365344355575,0.986365344355575,0,0,0.986365344355575,0,0.986365344355575,0.986365344355575,0,0.986365344355575,0,0,0.986365344355575,0.986365344355575,0.986365344355575,0,0.986365344355575
TRAF4,0,0,0,0,0,0,0.955499490042407,0,0.955499490042407,0,0,0.955499490042407,0.955499490042407,0.955499490042407,0.955499490042407,0,0.955499490042407,0,0.955499490042407,0.955499490042407,0.955499490042407,0.955499490042407,0.955499490042407,0.955499490042407,0.955499490042407,0,0.955499490042407,0,0.955499490042407
ZGPAT,0,0,0.98588222663589,0.98588222663589,0,0,0.98588222663589,0.98588222663589,0.98588222663589,0,0,0.98588222663589,0.98588222663589,0.98588222663589,0.98588222663589,0.98588222663589,0.98588222663589,0,0.98588222663589,0.98588222663589,0,0.98588222663589,0,0.98588222663589,0.98588222663589,0,0.98588222663589,0,0.98588222663589
CDK10,0,0.98217832411831,0.98217832411831,0.98217832411831,0,0,0.98217832411831,0.98217832411831,0.98217832411831,0,0,0.98217832411831,0.98217832411831,0.98217832411831,0,0.98217832411831,0.98217832411831,0,0.98217832411831,0.98217832411831,0,0.98217832411831,0.98217832411831,0.98217832411831,0.98217832411831,0,0,0,0.98217832411831
EFNA1,0.948682162220194,0,0.948682162220194,0,0,0,0.948682162220194,0.948682162220194,0.948682162220194,0,0.948682162220194,0.948682162220194,0.948682162220194,0.948682162220194,0,0,0.948682162220194,0,0.948682162220194,0.948682162220194,0,0.948682162220194,0,0.948682162220194,0.948682162220194,0,0,0,0.948682162220194
ENC1,0,0.992162756991787,0,0,0,0,0.992162756991787,0,0.992162756991787,0,0.992162756991787,0.992162756991787,0.992162756991787,0.992162756991787,0.992162756991787,0,0.992162756991787,0.992162756991787,0,0.992162756991787,0.992162756991787,0.992162756991787,0,0,0.992162756991787,0,0.992162756991787,0.992162756991787,0.992162756991787
FAAH,0,0,0.978044983627677,0.978044983627677,0.978044983627677,0.978044983627677,0.978044983627677,0,0.978044983627677,0,0,0.978044983627677,0.978044983627677,0.978044983627677,0,0.978044983627677,0.978044983627677,0,0.978044983627677,0.978044983627677,0,0.978044983627677,0,0,0.978044983627677,0.978044983627677,0,0,0.978044983627677
RASSF7,0,0,0.964947125449568,0.964947125449568,0,0,0.964947125449568,0,0.964947125449568,0,0.964947125449568,0.964947125449568,0.964947125449568,0.964947125449568,0,0.964947125449568,0.964947125449568,0,0.964947125449568,0.964947125449568,0,0.964947125449568,0,0.964947125449568,0.964947125449568,0,0,0,0.964947125449568
CLK1,0.972891727951044,0,0,0,0.972891727951044,0.972891727951044,0.972891727951044,0.972891727951044,0.972891727951044,0.972891727951044,0.972891727951044,0.972891727951044,0.972891727951044,0.972891727951044,0,0.972891727951044,0.972891727951044,0,0,0.972891727951044,0,0.972891727951044,0,0,0.972891727951044,0,0,0.972891727951044,0.972891727951044
MET,0,0,0,0,0,0,0.9835203177841,0.9835203177841,0.9835203177841,0.9835203177841,0.9835203177841,0.9835203177841,0.9835203177841,0.9835203177841,0,0,0.9835203177841,0,0,0.9835203177841,0,0.9835203177841,0,0,0.9835203177841,0.9835203177841,0.9835203177841,0.9835203177841,0.9835203177841
C1orf159,0,0,0,0.993128992431156,0,0,0.993128992431156,0,0.993128992431156,0,0.993128992431156,0.993128992431156,0.993128992431156,0.993128992431156,0.993128992431156,0.993128992431156,0.993128992431156,0,0.993128992431156,0.993128992431156,0,0.993128992431156,0,0.993128992431156,0.993128992431156,0,0,0,0.993128992431156
DCAKD,0,0.968436308980622,0,0,0.968436308980622,0,0.968436308980622,0.968436308980622,0.968436308980622,0,0.968436308980622,0.968436308980622,0.968436308980622,0.968436308980622,0,0,0.968436308980622,0,0,0.968436308980622,0,0.968436308980622,0.968436308980622,0,0.968436308980622,0,0.968436308980622,0.968436308980622,0.968436308980622
MGST2,0,0.978044983627677,0.978044983627677,0,0,0,0.978044983627677,0.978044983627677,0.978044983627677,0,0,0.978044983627677,0.978044983627677,0.978044983627677,0,0,0.978044983627677,0,0.978044983627677,0.978044983627677,0,0.978044983627677,0,0.978044983627677,0.978044983627677,0.978044983627677,0,0,0.978044983627677
CDK5RAP3,0,0.999087444307263,0,0,0,0,0.999087444307263,0.999087444307263,0.999087444307263,0,0.999087444307263,0.999087444307263,0.999087444307263,0.999087444307263,0,0,0.999087444307263,0.999087444307263,0.999087444307263,0.999087444307263,0,0.999087444307263,0.999087444307263,0.999087444307263,0.999087444307263,0,0,0,0.999087444307263
LUC7L,0.992645874711471,0.992645874711471,0,0,0,0,0.992645874711471,0.992645874711471,0.992645874711471,0,0.992645874711471,0.992645874711471,0.992645874711471,0.992645874711471,0.992645874711471,0,0.992645874711471,0,0.992645874711471,0.992645874711471,0,0.992645874711471,0.992645874711471,0,0.992645874711471,0,0,0,0.992645874711471
STK25,0.978044983627677,0,0.978044983627677,0,0,0,0.978044983627677,0,0.978044983627677,0,0,0.978044983627677,0.978044983627677,0.978044983627677,0,0.978044983627677,0.978044983627677,0,0.978044983627677,0.978044983627677,0,0.978044983627677,0,0.978044983627677,0.978044983627677,0.978044983627677,0,0,0.978044983627677
TSTA3,0,0,0,0.978044983627677,0.978044983627677,0,0.978044983627677,0,0.978044983627677,0,0,0.978044983627677,0.978044983627677,0.978044983627677,0,0,0.978044983627677,0,0.978044983627677,0.978044983627677,0.978044983627677,0.978044983627677,0,0.978044983627677,0.978044983627677,0,0.978044983627677,0,0.978044983627677
CCNO,0,0,0,0,0,0,0.996349777229051,0.996349777229051,0.996349777229051,0.996349777229051,0,0.996349777229051,0.996349777229051,0.996349777229051,0.996349777229051,0.996349777229051,0.996349777229051,0,0.996349777229051,0.996349777229051,0,0.996349777229051,0,0,0.996349777229051,0.996349777229051,0,0,0.996349777229051
PRSS22,0,0,0,0,0,0,0.991196521552418,0.991196521552418,0.991196521552418,0,0,0.991196521552418,0.991196521552418,0.991196521552418,0.991196521552418,0.991196521552418,0.991196521552418,0.991196521552418,0.991196521552418,0.991196521552418,0,0.991196521552418,0,0.991196521552418,0.991196521552418,0,0,0.991196521552418,0.991196521552418
NDUFA3,0.995222502549788,0,0.995222502549788,0.995222502549788,0,0,0.995222502549788,0,0.995222502549788,0,0,0.995222502549788,0.995222502549788,0.995222502549788,0,0.995222502549788,0.995222502549788,0,0,0.995222502549788,0,0.995222502549788,0.995222502549788,0.995222502549788,0.995222502549788,0.995222502549788,0,0,0.995222502549788
C11orf35,0,0,0.952869182457459,0,0,0,0.952869182457459,0.952869182457459,0.952869182457459,0,0,0.952869182457459,0.952869182457459,0.952869182457459,0,0,0.952869182457459,0.952869182457459,0.952869182457459,0.952869182457459,0,0.952869182457459,0,0.952869182457459,0.952869182457459,0.952869182457459,0,0,0.952869182457459
CARD10,0,0,0.940630200225455,0,0.940630200225455,0,0.940630200225455,0,0.940630200225455,0,0,0.940630200225455,0.940630200225455,0.940630200225455,0.940630200225455,0,0.940630200225455,0,0.940630200225455,0.940630200225455,0,0.940630200225455,0,0,0.940630200225455,0,0.940630200225455,0,0.940630200225455
CLK2,0.921895968651028,0,0,0,0,0,0.921895968651028,0.921895968651028,0.921895968651028,0,0,0.921895968651028,0.921895968651028,0.921895968651028,0,0,0.921895968651028,0,0.921895968651028,0.921895968651028,0,0.921895968651028,0.921895968651028,0.921895968651028,0.921895968651028,0,0,0,0.921895968651028
RAB25,0,0,0.991733319018734,0.991733319018734,0,0,0.991733319018734,0,0.991733319018734,0,0,0.991733319018734,0.991733319018734,0.991733319018734,0,0.991733319018734,0.991733319018734,0,0.991733319018734,0.991733319018734,0.991733319018734,0.991733319018734,0,0.991733319018734,0.991733319018734,0,0,0,0.991733319018734
PRDX5,0,0,0,0.957700359654302,0,0,0.957700359654302,0,0.957700359654302,0,0,0.957700359654302,0.957700359654302,0.957700359654302,0,0.957700359654302,0.957700359654302,0,0.957700359654302,0.957700359654302,0,0.957700359654302,0,0.957700359654302,0.957700359654302,0.957700359654302,0,0,0.957700359654302
LNPEP,0.957056202694723,0,0.957056202694723,0.957056202694723,0,0,0.957056202694723,0.957056202694723,0.957056202694723,0,0,0.957056202694723,0.957056202694723,0.957056202694723,0,0,0.957056202694723,0,0,0.957056202694723,0,0.957056202694723,0.957056202694723,0.957056202694723,0.957056202694723,0,0,0,0.957056202694723
SHB,0,0,0,0.953083901443985,0,0,0.953083901443985,0,0.953083901443985,0,0.953083901443985,0.953083901443985,0.953083901443985,0.953083901443985,0.953083901443985,0,0.953083901443985,0,0.953083901443985,0.953083901443985,0.953083901443985,0.953083901443985,0,0,0.953083901443985,0,0,0,0.953083901443985
SMAD3,0,0.989854527886628,0,0,0,0,0.989854527886628,0.989854527886628,0.989854527886628,0,0.989854527886628,0.989854527886628,0.989854527886628,0.989854527886628,0,0,0.989854527886628,0.989854527886628,0,0.989854527886628,0,0.989854527886628,0,0,0.989854527886628,0,0.989854527886628,0.989854527886628,0.989854527886628
CENPT,0.986902141821891,0,0.986902141821891,0,0,0,0.986902141821891,0,0.986902141821891,0,0.986902141821891,0.986902141821891,0.986902141821891,0.986902141821891,0,0.986902141821891,0.986902141821891,0,0.986902141821891,0.986902141821891,0,0.986902141821891,0.986902141821891,0,0.986902141821891,0,0,0,0.986902141821891
NDUFS7,0.983681357023995,0,0.983681357023995,0.983681357023995,0,0,0.983681357023995,0,0.983681357023995,0,0,0.983681357023995,0.983681357023995,0.983681357023995,0,0.983681357023995,0.983681357023995,0,0,0.983681357023995,0,0.983681357023995,0.983681357023995,0,0.983681357023995,0.983681357023995,0,0,0.983681357023995
SOX18,0.996188737989157,0,0.996188737989157,0,0.996188737989157,0,0.996188737989157,0,0.996188737989157,0.996188737989157,0,0.996188737989157,0.996188737989157,0.996188737989157,0,0,0.996188737989157,0,0,0.996188737989157,0,0.996188737989157,0,0,0.996188737989157,0.996188737989157,0,0,0.996188737989157
TSPAN4,0,0.978044983627677,0,0,0.978044983627677,0,0.978044983627677,0.978044983627677,0.978044983627677,0,0,0.978044983627677,0.978044983627677,0.978044983627677,0.978044983627677,0,0.978044983627677,0,0,0.978044983627677,0,0.978044983627677,0,0,0.978044983627677,0,0.978044983627677,0,0.978044983627677
TBX6,0,0,0,0.979172258306941,0.979172258306941,0,0.979172258306941,0.979172258306941,0.979172258306941,0,0,0.979172258306941,0.979172258306941,0.979172258306941,0.979172258306941,0.979172258306941,0.979172258306941,0,0.979172258306941,0.979172258306941,0,0.979172258306941,0,0,0.979172258306941,0,0,0,0.979172258306941
DLL1,0,0,0,0,0,0.93810725213377,0.93810725213377,0,0.93810725213377,0.93810725213377,0,0.93810725213377,0.93810725213377,0.93810725213377,0,0,0.93810725213377,0.93810725213377,0,0.93810725213377,0,0.93810725213377,0,0,0.93810725213377,0,0.93810725213377,0.93810725213377,0.93810725213377
RARG,0,0,0,0,0,0,0.956143647001986,0,0.956143647001986,0.956143647001986,0,0.956143647001986,0.956143647001986,0.956143647001986,0,0,0.956143647001986,0,0.956143647001986,0.956143647001986,0,0.956143647001986,0.956143647001986,0,0.956143647001986,0,0.956143647001986,0,0.956143647001986
MT1X,0,0,0,0.981051049439047,0.981051049439047,0,0.981051049439047,0.981051049439047,0.981051049439047,0,0,0.981051049439047,0.981051049439047,0.981051049439047,0,0.981051049439047,0.981051049439047,0,0,0.981051049439047,0.981051049439047,0.981051049439047,0,0,0.981051049439047,0.981051049439047,0,0,0.981051049439047
VPS37C,0,0,0,0,0,0,0.997530731654947,0,0.997530731654947,0,0,0.997530731654947,0.997530731654947,0.997530731654947,0.997530731654947,0.997530731654947,0.997530731654947,0,0.997530731654947,0.997530731654947,0.997530731654947,0.997530731654947,0,0,0.997530731654947,0,0.997530731654947,0,0.997530731654947
ARF6,0,0,0,0,0.992216436738419,0,0.992216436738419,0,0.992216436738419,0,0.992216436738419,0.992216436738419,0.992216436738419,0.992216436738419,0,0.992216436738419,0.992216436738419,0,0,0.992216436738419,0.992216436738419,0.992216436738419,0.992216436738419,0,0.992216436738419,0.992216436738419,0,0,0.992216436738419
TMEM11,0.959149712813355,0,0,0.959149712813355,0,0,0.959149712813355,0,0.959149712813355,0.959149712813355,0,0.959149712813355,0.959149712813355,0.959149712813355,0,0,0.959149712813355,0,0,0.959149712813355,0,0.959149712813355,0.959149712813355,0,0.959149712813355,0.959149712813355,0,0,0.959149712813355
LFNG,0,0,0,0,0.982768801331258,0,0.982768801331258,0.982768801331258,0.982768801331258,0,0.982768801331258,0.982768801331258,0.982768801331258,0.982768801331258,0.982768801331258,0,0.982768801331258,0,0.982768801331258,0.982768801331258,0,0.982768801331258,0,0,0.982768801331258,0,0,0,0.982768801331258
UCKL1,0,0.989103011433786,0,0.989103011433786,0,0,0.989103011433786,0.989103011433786,0.989103011433786,0,0,0.989103011433786,0.989103011433786,0.989103011433786,0.989103011433786,0,0.989103011433786,0,0.989103011433786,0.989103011433786,0,0.989103011433786,0,0.989103011433786,0.989103011433786,0,0,0,0.989103011433786
PYCR2,0,0.978044983627677,0,0,0,0,0.978044983627677,0.978044983627677,0.978044983627677,0,0,0.978044983627677,0.978044983627677,0.978044983627677,0,0,0.978044983627677,0,0.978044983627677,0.978044983627677,0.978044983627677,0.978044983627677,0,0,0.978044983627677,0,0,0.978044983627677,0.978044983627677
CRTC2,0.972891727951044,0,0,0,0,0,0.972891727951044,0.972891727951044,0.972891727951044,0.972891727951044,0.972891727951044,0.972891727951044,0.972891727951044,0.972891727951044,0,0,0.972891727951044,0,0.972891727951044,0.972891727951044,0,0.972891727951044,0,0,0.972891727951044,0,0,0,0.972891727951044
PNKD,0,0,0,0,0,0,0.985077030436416,0,0.985077030436416,0,0,0.985077030436416,0.985077030436416,0.985077030436416,0,0,0.985077030436416,0,0.985077030436416,0.985077030436416,0.985077030436416,0.985077030436416,0,0.985077030436416,0.985077030436416,0.985077030436416,0,0,0.985077030436416
PRR15L,0,0,0,0.998872725320736,0,0,0.998872725320736,0,0.998872725320736,0,0,0.998872725320736,0.998872725320736,0.998872725320736,0,0,0.998872725320736,0,0.998872725320736,0.998872725320736,0,0.998872725320736,0,0.998872725320736,0.998872725320736,0.998872725320736,0,0.998872725320736,0.998872725320736
PHF13,0,0,0,0,0.972891727951044,0,0.972891727951044,0,0.972891727951044,0.972891727951044,0.972891727951044,0.972891727951044,0.972891727951044,0.972891727951044,0.972891727951044,0.972891727951044,0.972891727951044,0,0,0.972891727951044,0,0.972891727951044,0,0,0.972891727951044,0,0,0,0.972891727951044
RAD9A,0.972891727951044,0,0.972891727951044,0,0,0,0.972891727951044,0,0.972891727951044,0,0,0.972891727951044,0.972891727951044,0.972891727951044,0.972891727951044,0.972891727951044,0.972891727951044,0,0.972891727951044,0.972891727951044,0,0.972891727951044,0,0,0.972891727951044,0,0,0,0.972891727951044
MST1R,0,0,0,0,0,0,0.988673573460733,0,0.988673573460733,0,0.988673573460733,0.988673573460733,0.988673573460733,0.988673573460733,0,0,0.988673573460733,0,0.988673573460733,0.988673573460733,0.988673573460733,0.988673573460733,0,0,0.988673573460733,0.988673573460733,0,0,0.988673573460733
NPRL2,0.996993934188631,0,0,0.996993934188631,0,0,0.996993934188631,0.996993934188631,0.996993934188631,0,0,0.996993934188631,0.996993934188631,0.996993934188631,0,0,0.996993934188631,0,0.996993934188631,0.996993934188631,0,0.996993934188631,0,0,0.996993934188631,0.996993934188631,0,0,0.996993934188631
