,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
SELM,0,0.869282800085892,0.869282800085892,0.980191110156753,0.88479707966502,0.908256388232768,0.907182735666738,0,0,0.8985398325102,0,0.909007945028989,0.907290100923341,0,0.906431178870517,0.900257676615847,0,0.899613485076229,0,0,0.906431178870517,0.898378784625295,0.913624651062916,0.906484861498819,0,0.896821988404552,0.896714623147949,0.906323813613915,0
ATP8B2,0,0.235720420871806,0.235720420871806,0.980191110156753,0.273298260682843,0.500644191539618,0.387534893708396,0,0,0.665181447283659,0,0.480674253811467,0.387910672106506,0,0.383777109727292,0.322364182950397,0,0.319787416791926,0,0,0.377227829074511,0.315814902297616,0.543590294180803,0.376583637534894,0,0.312057118316513,0.307171999141078,0.374006871376423,0
RBM15B,0,0.754616706033927,0.754616706033927,0.980191110156753,0.753435688211295,0.729976379643547,0.745973802877389,0,0,0.797509126046811,0,0.733787846252953,0.745812754992484,0,0.746940090186816,0.752845179299979,0,0.752737814043376,0,0,0.748013742752845,0.757193472192399,0.84963495812755,0.748013742752845,0,0.753382005582993,0.76121966931501,0.748604251664161,0
ABCC5,0,0.96269057333047,0.96269057333047,0.980191110156753,0.965750483143655,0.943955336053253,0.959040154605969,0,0,0.92355593729869,0,0.947874167919261,0.959040154605969,0,0.959469615632381,0.965159974232338,0,0.965267339488941,0,0,0.959952759287095,0.966770453081383,0.959684346145587,0.960060124543698,0,0.965535752630449,0.967629375134207,0.960382220313507,0
CASZ1,0,0.567962207429676,0.567962207429676,0.980191110156753,0.617618638608546,0.778398110371484,0.729224822847327,0,0,0.912389950611982,0,0.770614129267769,0.729546918617135,0,0.725628086751127,0.684668241357097,0,0.681339918402405,0,0,0.71918617135495,0.6232016319519,0.9130341421516,0.718703027700236,0,0.672052823706249,0.504831436547133,0.71666308782478,0
CBLB,0,0.415020399398755,0.415020399398755,0.980191110156753,0.4202812969723,0.410296328108224,0.410564741249732,0,0,0.393923126476272,0,0.410188962851621,0.41051105862143,0,0.410833154391239,0.415288812540262,0,0.416469830362895,0,0,0.411369980674254,0.422697015245866,0.394674683272493,0.411208932789349,0,0.417006656645909,0.432359888340133,0.411369980674254,0
ARHGAP42,0,0.51556796220743,0.51556796220743,0.980191110156753,0.54928065278076,0.676991625509985,0.632059265621645,0,0,0.87100064419154,0,0.668670818123255,0.63259609190466,0,0.629911960489586,0.596682413570968,0,0.594266695297402,0,0,0.62610049388018,0.592924629589865,0.884099205497101,0.625939445995276,0,0.58803951041443,0.582402834442774,0.624328967146231,0
HMGCL,0,0.960650633455014,0.960650633455014,0.980191110156753,0.964032639038007,0.946907880609835,0.959684346145587,0,0,0.875509984968864,0,0.949860425166416,0.959684346145587,0,0.960113807171999,0.964891561090831,0,0.965052608975735,0,0,0.96048958557011,0.965965213656861,0.916147734593086,0.960543268198411,0,0.96483787846253,0.96666308782478,0.960811681339918,0
TRAPPC9,0,0.81377496242216,0.81377496242216,0.980191110156753,0.820270560446639,0.807440412282585,0.820968434614559,0,0,0.844374060554005,0,0.810768735237277,0.820914751986257,0,0.821236847756066,0.822632596091905,0,0.822901009233412,0,0,0.821827356667382,0.824833583852265,0.88479707966502,0.821719991410779,0,0.821451578269272,0.827947176293751,0.821344213012669,0
KDELR3,0,0.810339274210865,0.810339274210865,0.980191110156753,0.820324243074941,0.819089542624007,0.827464032639038,0,0,0.939177582134421,0,0.82102211724286,0.827625080523942,0,0.827678763152244,0.826658793214516,0,0.826336697444707,0,0,0.826658793214516,0.82789349366545,0.965804165771956,0.826497745329611,0,0.824511488082457,0.829826068284303,0.826658793214516,0
