,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
CALCOCO1,0,0.847702383508697,0,0,0.796918617135495,0.847004509340777,0,0.801052179514709,0,0.85215804165772,0.847004509340777,0.763850118101782,0,0,0.847004509340777,0.850118101782263,0,0.807171999141078,0.845823491518145,0,0.171086536396822,0.737760360747262,0.475950182520936,0,0,0.812916040369337,0.749141077947176,0,0.725413356237921
SMARCC2,0,0.836536396821988,0,0,0.602104359029418,0.919261327034572,0,0.83621430105218,0,0.914215159974232,0.916791926132703,0.842978312218166,0,0,0.916791926132703,0.911208932789349,0,0.831812325531458,0.910027914966717,0,0.164000429461026,0.894889413785699,0.839327893493665,0,0,0.987545630234056,0.879160403693365,0,0.906806957268628
MBD6,0,0.912926776894997,0,0,0.825692505905089,0.943579557655143,0,0.843354090616277,0,0.852963281082242,0.810822417865579,0.931393601030706,0,0,0.810822417865579,0.885656001717844,0,0.915718273566674,0.815009662873094,0,0.0580309211939017,0.885656001717844,0.930964140004295,0,0,0.871483787846253,0.891077947176294,0,0.967522009877604
BAZ2A,0,0.78006227184883,0,0,0.502093622503758,0.73368048099635,0,0.569357955765514,0,0.682950397251449,0.605969508267125,0.61557869873309,0,0,0.605969508267125,0.693633240283444,0,0.58551642688426,0.597487652995491,0,0.0669422374919476,0.629965643117887,0.750107365256603,0,0,0.758481855271634,0.585301696371054,0,0.814365471333476
SETD1B,0,0.745705389735882,0,0,0.508481855271634,0.908149022976165,0,0.565922267554219,0,0.887910672106506,0.899130341421516,0.545361820914752,0,0,0.899130341421516,0.883508696585785,0,0.574833583852265,0.887964354734808,0,0.282853768520507,0.692183809319304,0.563184453510844,0,0,0.844105647412497,0.569089542624007,0,0.416845608761005
RAB5B,0,0.918617135494954,0,0,0.909276358170496,0.908310070861069,0,0.906592226755422,0,0.926615847111875,0.927957912819412,0.930212583208074,0,0,0.927957912819412,0.929407343783552,0,0.948947820485291,0.929246295898647,0,0.144137856989478,0.856398969293537,0.558030921193902,0,0,0.714569465321022,0.825907236418295,0,0.926132703457161
SP1,0,0.961026411853124,0,0,0.928118960704316,0.956785484217307,0,0.974017607902083,0,0.985935151385012,0.986901438694438,0.965911531028559,0,0,0.986901438694438,0.985022546703887,0,0.967414644621001,0.987169851835946,0,0.120517500536826,0.98512991196049,0.938640755851406,0,0,0.925327464032639,0.978043805024694,0,0.865363968219884
ERBB3,0,0.90074082027056,0,0,0.769272063560232,0.961348507622933,0,0.885763366974447,0,0.964247369551213,0.969991410779472,0.835248013742753,0,0,0.969991410779472,0.964569465321022,0,0.842924629589865,0.967736740390809,0,0.166201417221387,0.935956624436332,0.859244148593515,0,0,0.953349796006012,0.90868584925918,0,0.63694438479708
MLLT6,0,0.73878033068499,0,0,0.644459952759287,0.779203349796006,0,0.762561735022547,0,0.78043805024694,0.777002362035645,0.843944599527593,0,0,0.777002362035645,0.777807601460167,0,0.796650203993988,0.770882542409276,0,0.272439338630019,0.871591153102856,0.953725574404123,0,0,0.91378569894782,0.908900579772386,0,0.914054112089328
SUOX,0,0.848292892420013,0,0,0.874758428172643,0.835355378999356,0,0.822739961348508,0,0.831007086106936,0.832724930212583,0.803575263044879,0,0,0.832724930212583,0.837878462529525,0,0.844964569465321,0.837341636246511,0,0.261649130341422,0.738672965428387,0.49382649774533,0,0,0.63984324672536,0.743933863001933,0,0.709899076658793
ZNF740,0,0.866383938157612,0,0,0.928387373845823,0.86992699162551,0,0.957537041013528,0,0.908954262400687,0.927528451793,0.945995275928709,0,0,0.927528451793,0.903532316942237,0,0.944760575477775,0.929890487438265,0,0.32826927206356,0.956731801589006,0.910403693364827,0,0,0.950397251449431,0.9492699162551,0,0.868423878033069
SART3,0,0.874006871376423,0,0,0.862572471548207,0.851513850118102,0,0.886407558514065,0,0.883830792355594,0.883991840240498,0.879482499463174,0,0,0.883991840240498,0.880717199914108,0,0.881092978312218,0.885280223319734,0,0.182091475198626,0.892151599742323,0.851728580631308,0,0,0.835462744255959,0.873147949323599,0,0.804112089327893
