,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
VTA1,0,0.637749624221602,0.630663517285806,0.696585784840026,0.702759287094696,0.729922697015246,0.618423878033069,0.76266910027915,0,0,0,0.734861498818982,0.775499248443204,0,0.71483787846253,0.800461670603393,0,0.602104359029418,0,0.292462958986472,0.671784410564741,0.748013742752845,0.665342495168563,0.758481855271634,0.687513420657075,0,0.775552931071505,0.756012454369766,0
SYNCRIP,0,0.870356452651922,0.969991410779472,0.803897358814688,0.897036718917758,0.888286450504617,0.718595662443633,0.911692076444063,0,0,0,0.940627013098561,0.791496671677045,0,0.882810822417866,0.766641614773459,0,0.786450504616706,0,0.812486579342925,0.848024479278505,0.838093193042731,0.746188533390595,0.744846467683058,0.515031135924415,0,0.899398754563023,0.878301481640541,0
TCP1,0,0.888232767876315,0.755851406484861,0.916094051964784,0.933004079879751,0.879911960489586,0.850171784410565,0.830631307708825,0,0,0,0.804326819841099,0.746940090186816,0,0.78951041442989,0.770238350869659,0,0.867564955980245,0,0.971655572256818,0.917114021902512,0.903317586429032,0.869121752200988,0.705604466394675,0.452651921838093,0,0.78951041442989,0.840186815546489,0
ZUFSP,0,0.91883186600816,0.808191969078806,0.958127549924844,0.959308567747477,0.963120034356882,0.885280223319734,0.965482070002147,0,0,0,0.947229976379644,0.930910457375993,0,0.924522224608117,0.963978956409706,0,0.863377710972729,0,0.940841743611767,0.951900365041872,0.960919046596521,0.912604681125188,0.885011810178226,0.254777753918832,0,0.960113807171999,0.943418509770238,0
HSF2,0,0.830899720850333,0.609834657504831,0.899130341421516,0.86305561520292,0.875778398110372,0.685258750268413,0.850762293321881,0,0,0,0.815170710757999,0.704262400687138,0,0.771258320807387,0.666577195619498,0,0.717092548851192,0,0.923502254670389,0.891453725574404,0.890541120893279,0.780867511273352,0.660242645479923,0.329181876744685,0,0.760951256173502,0.800246940090187,0
FBXO5,0,0.592441485935151,0.827732445780545,0.781296972299764,0.734593085677475,0.733197337341636,0.754885119175435,0.765299549065922,0,0,0,0.734700450934078,0.785108438909169,0,0.741357096843461,0.79240927635817,0,0.707912819411638,0,0.629965643117887,0.651277646553575,0.843193042731372,0.65723641829504,0.769379428816835,0.745490659222676,0,0.770130985613056,0.721065063345501,0
CCNC,0,0.984163624651063,0.97643332617565,0.991142366330256,0.990712905303844,0.989961348507623,0.976755421945459,0.985022546703887,0,0,0,0.979063774962422,0.938157612196693,0,0.955121322739961,0.973695512132274,0,0.973266051105862,0,0.990605540047241,0.989424522224608,0.99130341421516,0.968649345071935,0.869336482714194,0.0195941593300408,0,0.978043805024694,0.981908954262401,0
KHDRBS1,0,0.978902727077518,0.964998926347434,0.850977023835087,0.971762937513421,0.956624436332403,0.766748980030062,0.89929138930642,0,0,0,0.915074082027056,0.660779471762937,0,0.792946102641185,0.918992913893064,0,0.939929138930642,0,0.948088898432467,0.974447068928495,0.891185312432897,0.88876959415933,0.549388018037363,0.413302555293107,0,0.912873094266695,0.955926562164484,0
SUV39H2,0,0.622557440412283,0.797777539188319,0.823008374490015,0.813613914537256,0.74130341421516,0.754455658149023,0.854144298904874,0,0,0,0.819089542624007,0.877872020614129,0,0.850815975950183,0.811037148378785,0,0.691056474124973,0,0.596682413570968,0.672804380502469,0.797670173931716,0.744953832939661,0.880287738887696,0.064204423448572,0,0.835945887910672,0.764064848614988,0
TBPL1,0,0.986418295039725,0.939929138930642,0.981479493235989,0.982767876315224,0.989317156968005,0.92790423019111,0.976272278290745,0,0,0,0.971709254885119,0.89419153961778,0,0.953564526519218,0.955926562164484,0,0.978312218166201,0,0.98733089972085,0.988458234915181,0.984915181447284,0.977721709254885,0.883132918187674,0.663517285806313,0,0.954262400687138,0.982499463173717,0
RARS2,0,0.949753059909813,0.785806313077088,0.942935366115525,0.963066351728581,0.953188748121108,0.847756066136998,0.923931715696801,0,0,0,0.923663302555293,0.844481425810608,0,0.900687137642259,0.855110586214301,0,0.921838093193043,0,0.942881683487224,0.961992699162551,0.94454584496457,0.9420227614344,0.856023190895426,0.755475628086751,0,0.881039295683917,0.938962851621215,0
CCT2,0,0.938587073223105,0.817049602748551,0.93080309211939,0.960060124543698,0.95216877818338,0.837771097272922,0.937835516426884,0,0,0,0.926937942881684,0.892205282370625,0,0.900955550783766,0.948840455228688,0,0.906699592012025,0,0.893010521795147,0.946961563238136,0.941969078806098,0.929514709040155,0.872718488297187,0.482123684775607,0,0.935097702383509,0.945458449645695,0
LTV1,0,0.490122396392527,0.509179729439553,0.720152458664376,0.342280438050247,0.556474124973159,0.743182306205712,0.666147734593086,0,0,0,0.622611123040584,0.821451578269272,0,0.740712905303844,0.730137427528452,0,0.707429675756925,0,0.329933433540906,0.453832939660726,0.701202490873953,0.769594159330041,0.876154176508482,0.641990551857419,0,0.674307494094911,0.678333691217522,0
KATNA1,0,0.80545415503543,0.811681339918402,0.829933433540906,0.845447713120034,0.831973373416362,0.74457805454155,0.883777109727292,0,0,0,0.879750912604681,0.864290315653854,0,0.867994417006657,0.847433970367189,0,0.765675327464033,0,0.803467897788276,0.826336697444707,0.81377496242216,0.81339918402405,0.86015675327464,0.194867940734378,0,0.880878247799012,0.843031994846468,0
CDC40,0,0.992591797294396,0.955336053253167,0.994041228258536,0.994846467683058,0.993450719347219,0.978580631307709,0.987008803951041,0,0,0,0.984109942022761,0.957214945243719,0,0.97428602104359,0.981801589005798,0,0.990176079020829,0,0.995920120249087,0.995383293966073,0.99457805454155,0.991732875241572,0.937513420657075,0.418885548636461,0,0.981372127979386,0.989639252737814,0
TARDBP,0,0.86847756066137,0.758052394245222,0.960274855056904,0.922750697874168,0.904444921623363,0.930642044234486,0.92607902082886,0,0,0,0.886139145372557,0.929514709040155,0,0.903102855915826,0.911638393815761,0,0.880717199914108,0,0.906431178870517,0.902297616491303,0.94094910886837,0.916416147734593,0.909491088683702,0.00638823276787632,0,0.90433755636676,0.903747047455443,0
SFPQ,0,0.929729439553361,0.751986257247155,0.870034356882113,0.921354949538329,0.903800730083745,0.576014601674898,0.822954691861714,0,0,0,0.831597595018252,0.588844749838952,0,0.742645479922697,0.699699377281512,0,0.858975735452008,0,0.957537041013528,0.949377281511703,0.864182950397251,0.855647412497316,0.570109512561735,0.786718917758213,0,0.767929997852695,0.847970796650204,0
TTK,0,0.266641614773459,0.558084603822203,0.718005153532317,0.367779686493451,0.470474554434185,0.695834228043805,0.673985398325102,0,0,0,0.604949538329397,0.771526733948894,0,0.694653210221172,0.617511273351943,0,0.469615632381361,0,0.565546489156109,0.308245651707108,0.638018037363109,0.543375563667597,0.765084818552716,0.0574940949108868,0,0.648056688855486,0.498282155894353,0
ATG5,0,0.870034356882113,0.932520936225038,0.601245436976594,0.815063345501396,0.813452866652351,0.737921408632167,0.786772600386515,0,0,0,0.824350440197552,0.683379858277861,0,0.790852480137427,0.77029203349796,0,0.872396392527378,0,0.58911316298046,0.801159544771312,0.676669529740176,0.808084603822203,0.740337126905733,0.376261541765085,0,0.778666523512991,0.887803306849903,0
HNRNPK,0,0.993021258320807,0.918348722353446,0.990068713764226,0.994148593515139,0.992430749409491,0.957698088898432,0.984593085677475,0,0,0,0.981479493235989,0.9420227614344,0,0.980137427528452,0.970420871805884,0,0.989317156968005,0,0.994685419798153,0.99420227614344,0.985774103500107,0.993182306205712,0.948357311573975,0.545147090401546,0,0.968756710328538,0.98802877388877,0
HNRNPU,0,0.945136353875886,0.934077732445781,0.94057333047026,0.970152458664376,0.956678118960704,0.873792140863217,0.943525875026841,0,0,0,0.940304917328752,0.84925917972944,0,0.886837019540477,0.921140219025123,0,0.891024264547992,0,0.967575692505905,0.959469615632381,0.948518359458879,0.881844535108439,0.755314580201847,0.168348722353446,0,0.94019755207215,0.934990337126906,0
PDCD2,0,0.77861284088469,0.817425381146661,0.561842387803307,0.759877603607473,0.717360961992699,0.639682198840455,0.705658149022976,0,0,0,0.727292248228473,0.671569680051535,0,0.676615847111875,0.777378140433756,0,0.740176079020829,0,0.40181447283659,0.724661799441701,0.601835945887911,0.688479707966502,0.657504831436547,0.475520721494524,0,0.747799012239639,0.776626583637535,0
SET,0,0.612787202061413,0.636353875885763,0.674200128838308,0.437298690143869,0.544502898861928,0.80760146016749,0.670925488511918,0,0,0,0.642205282370625,0.867135494953833,0,0.732928924200129,0.892473695512132,0,0.74672535967361,0,0.411155250161048,0.512991196048959,0.610800944814258,0.778183379858278,0.863001932574619,0.478312218166201,0,0.802501610478849,0.677582134421301,0
MAD2L1,0,0.85108438909169,0.7717414644621,0.941271204638179,0.904498604251664,0.88114666094052,0.872718488297187,0.894245222246081,0,0,0,0.831436547133348,0.898861928280009,0,0.844857204208718,0.934292462958986,0,0.872235344642474,0,0.882649774532961,0.890111659866867,0.927796864934507,0.888018037363109,0.866867081812326,0.0340347863431394,0,0.896660940519648,0.871859566244363,0
QRSL1,0,0.592978312218166,0.687835516426884,0.681930427313721,0.6304487867726,0.672374919476058,0.591797294395534,0.764225896499893,0,0,0,0.742913893064204,0.770721494524372,0,0.743182306205712,0.734915181447284,0,0.589703671891776,0,0.363860854627443,0.597326605110586,0.66813399184024,0.640970581919691,0.768574189392313,0.193418509770238,0,0.75907236418295,0.710704316083315,0
PCMT1,0,0.992108653639682,0.978204852909598,0.985559372986901,0.993933863001933,0.99312862357741,0.966072578913464,0.991786557869873,0,0,0,0.991464462100064,0.963871591153103,0,0.98512991196049,0.988941378569895,0,0.986096199269916,0,0.988995061198196,0.990820270560447,0.985344642473695,0.988887695941593,0.952920334979601,0.440251234700451,0,0.989156109083101,0.993504401975521,0
NUP43,0,0.990873953188748,0.972675542194546,0.980030062271849,0.99167919261327,0.991196048958557,0.95544341850977,0.989156109083101,0,0,0,0.988297187030277,0.951900365041872,0,0.979010092334121,0.985666738243504,0,0.983412067854842,0,0.987116169207644,0.988887695941593,0.98078161906807,0.986096199269916,0.936815546489156,0.546220742967576,0,0.985666738243504,0.991840240498175,0
DHX9,0,0.94019755207215,0.788866222890273,0.888554863646124,0.955980244792785,0.945780545415503,0.666738243504402,0.887642258964999,0,0,0,0.881200343568821,0.671086536396822,0,0.765514279579128,0.821344213012669,0,0.868155464891561,0,0.877120463817909,0.956356023190895,0.933433540906163,0.866544986042517,0.637159115310286,0.703671891775821,0,0.842226755421945,0.938801803736311,0
RAD51AP1,0,0.943257461885334,0.923878033068499,0.962046381790852,0.950289886192828,0.964998926347434,0.882327678763152,0.976218595662444,0,0,0,0.975950182520936,0.950236203564527,0,0.967199914107795,0.943203779257032,0,0.913195190036504,0,0.921945458449646,0.950236203564527,0.951417221387159,0.942935366115525,0.935044019755207,0.609190465965214,0,0.967844105647413,0.950450934077732,0
RPF2,0,0.935205067640112,0.902404981747906,0.906001717844106,0.925220098776036,0.933218810392957,0.886461241142366,0.907826927206356,0,0,0,0.925810607687352,0.853929568391668,0,0.907826927206356,0.851406484861499,0,0.933648271419369,0,0.875939445995276,0.915020399398755,0.92248228473266,0.930373631092978,0.874114236633026,0.749785269486794,0,0.882435044019755,0.931017822632596,0
ILF2,0,0.985237277217093,0.849366544986042,0.989209791711402,0.970689284947391,0.977829074511488,0.990551857418939,0.949538329396607,0,0,0,0.950987760360747,0.939177582134421,0,0.962100064419154,0.911423663302555,0,0.989263474339704,0,0.993987545630234,0.987652995490659,0.981855271634099,0.992484432037793,0.950504616706034,0.488619282800086,0,0.915288812540262,0.972782907451149,0
CCDC138,0,0.960382220313507,0.945243719132489,0.990712905303844,0.979546918617135,0.980835301696371,0.976970152458664,0.990551857418939,0,0,0,0.988082456517071,0.988136139145373,0,0.990337126905733,0.977775391883187,0,0.971548207000215,0,0.969132488726648,0.970313506549281,0.990283444277432,0.985183594588791,0.989585570109513,0.434077732445781,0,0.984861498818982,0.982928924200129,0
GABPB1,0,0.925434829289242,0.698464676830578,0.914322525230835,0.938694438479708,0.930588361606184,0.881092978312218,0.85978097487653,0,0,0,0.845877174146446,0.789778827571398,0,0.811627657290101,0.836482714193687,0,0.912282585355379,0,0.890970581919691,0.939016534249517,0.936761863860855,0.922160188962852,0.785913678333691,0.594749838952115,0,0.807494094910887,0.921945458449646,0
CDC5L,0,0.906431178870517,0.782639038007301,0.923019111015675,0.90508911316298,0.913570968434615,0.890809534034786,0.862840884689714,0,0,0,0.821934721923985,0.876422589649989,0,0.807225681769379,0.964569465321022,0,0.919261327034572,0,0.896553575263045,0.921945458449646,0.941002791496672,0.914590938372343,0.820914751986257,0.864934507193472,0,0.905733304702598,0.885656001717844,0
WDR12,0,0.949967790423019,0.855593729869014,0.938855486364612,0.944760575477775,0.958610693579558,0.894137856989478,0.945136353875886,0,0,0,0.939338630019326,0.914376207859137,0,0.924146446210006,0.961187459738029,0,0.927957912819412,0,0.940680695726863,0.953081382864505,0.944706892849474,0.944331114451364,0.893976809104574,0.594105647412497,0,0.948035215804166,0.947068928494739,0
BCLAF1,0,0.920173931715697,0.838307923555937,0.868531243289671,0.956248657934292,0.901653424951686,0.718380931930427,0.907290100923341,0,0,0,0.908417436117672,0.737652995490659,0,0.853822203135066,0.732553145802018,0,0.823062057118316,0,0.928226325960919,0.921838093193043,0.824404122825854,0.851245436976594,0.701685634528667,0.00826712475842817,0,0.856989478204853,0.911906806957269,0
CCT5,0,0.88587073223105,0.660027914966717,0.887964354734808,0.888501181017823,0.858170496027486,0.78768520506764,0.861284088468971,0,0,0,0.831973373416362,0.792194545844965,0,0.835623792140863,0.74167919261327,0,0.864021902512347,0,0.883293966072579,0.894943096414,0.845501395748336,0.896714623147949,0.825746188533391,0.0129375134206571,0,0.790047240712905,0.89349366544986,0
TDG,0,0.86375348937084,0.960543268198411,0.766963710543268,0.879375134206571,0.863431393601031,0.816566459093837,0.878677260038652,0,0,0,0.904605969508267,0.79783122181662,0,0.858975735452008,0.800622718488297,0,0.843407773244578,0,0.739048743826498,0.826927206356023,0.821719991410779,0.795522868799656,0.785698947820485,0.501288383079236,0,0.867618638608546,0.893923126476272,0
SEC63,0,0.959469615632381,0.810554004724071,0.829772385656002,0.913678333691218,0.916362465106292,0.807333047025982,0.750590508911316,0,0,0,0.78296113377711,0.600547562808675,0,0.725896499892635,0.819787416791926,0,0.946156323813614,0,0.934560876100494,0.945619497530599,0.875778398110372,0.915825638823277,0.623470045093408,0.965750483143655,0,0.738243504401976,0.890809534034786,0
CCT4,0,0.98512991196049,0.954423448572042,0.990551857418939,0.98947820485291,0.988297187030277,0.953296113377711,0.98657934292463,0,0,0,0.983519433111445,0.950021473051321,0,0.973802877388877,0.965857848400258,0,0.975144943096414,0,0.99167919261327,0.989102426454799,0.986847756066137,0.980888984324673,0.92462958986472,0.14166845608761,0,0.978151170281297,0.978956409705819,0
WASF1,0,0.992860210435903,0.957214945243719,0.994094910886837,0.994900150311359,0.993611767232124,0.97933218810393,0.987116169207644,0,0,0,0.984378355164269,0.957805454155035,0,0.975091260468113,0.981640541120893,0,0.990766587932145,0,0.995973802877389,0.995436976594374,0.994631737169852,0.992323384152888,0.938748121108009,0.425381146660941,0,0.981425810607687,0.989692935366116,0
