,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
PVRL4,0.989478769660207,0.989478769660207,0.989478769660207,0.989478769660207,0.989478769660207,0.989478769660207,0.989478769660207,0.989478769660207,0.989478769660207,0.989478769660207,0,0.989478769660207,0.989478769660207,0.989478769660207,0.989478769660207,0.989478769660207,0.989478769660207,0.989478769660207,0.989478769660207,0.989478769660207,0,0.989478769660207,0.989478769660207,0.989478769660207,0,0.989478769660207,0,0.989478769660207,0.989478769660207
ARHGAP32,0.999624241773579,0.999624241773579,0.999624241773579,0.999624241773579,0.999624241773579,0.999624241773579,0.999624241773579,0.999624241773579,0.999624241773579,0.999624241773579,0,0.999624241773579,0.999624241773579,0.999624241773579,0,0.999624241773579,0.999624241773579,0.999624241773579,0.999624241773579,0.999624241773579,0.999624241773579,0.999624241773579,0.999624241773579,0.999624241773579,0.999624241773579,0.999624241773579,0,0.999624241773579,0.999624241773579
DSP,0.99833592785442,0.99833592785442,0.99833592785442,0,0.99833592785442,0.99833592785442,0.99833592785442,0.99833592785442,0,0.99833592785442,0.99833592785442,0.99833592785442,0.99833592785442,0.99833592785442,0,0.99833592785442,0.99833592785442,0,0,0.99833592785442,0.99833592785442,0.99833592785442,0.99833592785442,0.99833592785442,0.99833592785442,0.99833592785442,0.99833592785442,0.99833592785442,0.99833592785442
CTNND1,0.953298620430512,0.953298620430512,0.953298620430512,0.953298620430512,0.953298620430512,0.953298620430512,0.953298620430512,0.953298620430512,0,0.953298620430512,0,0.953298620430512,0.953298620430512,0.953298620430512,0,0.953298620430512,0.953298620430512,0.953298620430512,0.953298620430512,0.953298620430512,0.953298620430512,0.953298620430512,0.953298620430512,0.953298620430512,0,0.953298620430512,0.953298620430512,0.953298620430512,0.953298620430512
ERBB3,0.998604326587578,0.998604326587578,0.998604326587578,0.998604326587578,0.998604326587578,0.998604326587578,0.998604326587578,0.998604326587578,0,0.998604326587578,0,0.998604326587578,0.998604326587578,0.998604326587578,0,0.998604326587578,0.998604326587578,0.998604326587578,0.998604326587578,0.998604326587578,0,0.998604326587578,0.998604326587578,0.998604326587578,0,0.998604326587578,0.998604326587578,0.998604326587578,0.998604326587578
PPL,0.926888185087766,0,0.926888185087766,0,0.926888185087766,0.926888185087766,0.926888185087766,0.926888185087766,0,0.926888185087766,0,0.926888185087766,0.926888185087766,0.926888185087766,0.926888185087766,0.926888185087766,0.926888185087766,0,0.926888185087766,0.926888185087766,0,0.926888185087766,0.926888185087766,0.926888185087766,0,0.926888185087766,0.926888185087766,0.926888185087766,0.926888185087766
CDC42BPG,0.948413763487036,0,0.948413763487036,0,0.948413763487036,0.948413763487036,0.948413763487036,0,0.948413763487036,0.948413763487036,0.948413763487036,0.948413763487036,0.948413763487036,0.948413763487036,0.948413763487036,0,0.948413763487036,0.948413763487036,0.948413763487036,0.948413763487036,0,0.948413763487036,0.948413763487036,0.948413763487036,0,0.948413763487036,0.948413763487036,0.948413763487036,0.948413763487036
GTF3C2,0.989532449406839,0.989532449406839,0.989532449406839,0.989532449406839,0.989532449406839,0.989532449406839,0.989532449406839,0,0,0.989532449406839,0,0.989532449406839,0.989532449406839,0.989532449406839,0.989532449406839,0.989532449406839,0.989532449406839,0.989532449406839,0.989532449406839,0.989532449406839,0.989532449406839,0.989532449406839,0.989532449406839,0.989532449406839,0.989532449406839,0,0,0.989532449406839,0.989532449406839
TET3,0.958451876107145,0.958451876107145,0.958451876107145,0.958451876107145,0.958451876107145,0.958451876107145,0.958451876107145,0,0,0.958451876107145,0.958451876107145,0.958451876107145,0.958451876107145,0.958451876107145,0.958451876107145,0.958451876107145,0.958451876107145,0,0.958451876107145,0.958451876107145,0.958451876107145,0.958451876107145,0.958451876107145,0.958451876107145,0,0,0,0.958451876107145,0.958451876107145
PEX1,0.990659724086102,0.990659724086102,0.990659724086102,0,0.990659724086102,0.990659724086102,0.990659724086102,0.990659724086102,0,0.990659724086102,0.990659724086102,0.990659724086102,0.990659724086102,0.990659724086102,0.990659724086102,0.990659724086102,0.990659724086102,0,0.990659724086102,0.990659724086102,0.990659724086102,0.990659724086102,0.990659724086102,0.990659724086102,0.990659724086102,0,0,0.990659724086102,0.990659724086102
