,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
MED14,0,0.767071075799871,0.678226325960919,0.889252737814043,0.798690143869444,0.773244578054541,0.689284947391024,0.733304702598239,0,0.714193686922912,0,0.719508267124758,0.782424307494095,0,0.696048958557011,0.776948679407344,0,0.790315653854413,0,0,0,0.81774747691647,0.791872450075156,0.727345930856775,0.748013742752845,0,0.721709254885119,0.821666308782478,0
TXLNG,0,0.923878033068499,0.872020614129268,0.977560661369981,0.945404767017393,0.928763152243934,0.846897144084174,0.895533605325317,0,0.887051750053683,0,0.885172858063131,0.927743182306206,0,0.901385011810178,0.925810607687352,0,0.940627013098561,0,0,0,0.940090186815546,0.946961563238136,0.90074082027056,0.914000429461026,0,0.93080309211939,0.944814258106077,0
DHX9,0,0.961080094481426,0.941646983036289,0.988350869658578,0.969454584496457,0.96124114236633,0.954208718058836,0.952705604466395,0,0.937245007515568,0,0.961402190251235,0.966018896285162,0,0.950558299334335,0.962207429675757,0,0.967307279364398,0,0,0,0.965321022117243,0.972675542194546,0.951417221387159,0.960919046596521,0,0.966609405196478,0.967199914107795,0
HUWE1,0,0.686761863860855,0.584764870088039,0.902780760146017,0.761541765084819,0.692237491947606,0.635172858063131,0.672589649989264,0,0.593085677474769,0,0.657987975091261,0.74527592870947,0,0.607633669744471,0.685258750268413,0,0.720957698088898,0,0,0,0.767178441056474,0.762883830792356,0.614827141936869,0.691700665664591,0,0.782370624865793,0.776519218380932,0
KDM6A,0,0.738136139145373,0.667919261327035,0.86267983680481,0.758374490015031,0.800569035859996,0.692774318230621,0.854895855701095,0,0.712368477560661,0,0.654981747906378,0.840025767661585,0,0.695082671247584,0.741518144728366,0,0.704799226970152,0,0,0,0.802501610478849,0.807816190680696,0.620249087395319,0.849098131844535,0,0.884582349151814,0.772654069143225,0
RIF1,0,0.688533390594804,0.587610049388018,0.880824565170711,0.72138715911531,0.672589649989264,0.616706033927421,0.689607043160833,0,0.622986901438694,0,0.659866867081812,0.729976379643547,0,0.620571183165128,0.692828000858922,0,0.656592226755422,0,0,0,0.753757783981104,0.710757998711617,0.62534893708396,0.716985183594589,0,0.668509770238351,0.743235988834013,0
DDX3X,0,0.697176293751342,0.64746617994417,0.715857848400258,0.695780545415503,0.688211294824995,0.768949967790423,0.810822417865579,0,0.684882971870303,0,0.689607043160833,0.780491732875242,0,0.681447283659008,0.643601030706463,0,0.714193686922912,0,0,0,0.702115095555078,0.679675756925059,0.606130556152029,0.735237277217093,0,0.727345930856775,0.664590938372343,0
KDM5C,0,0.659276358170496,0.555293107150526,0.907826927206356,0.74962422160189,0.616759716555723,0.579557655142796,0.573276787631522,0,0.555132059265622,0,0.671247584281726,0.662443633240283,0,0.572847326605111,0.652404981747906,0,0.692183809319304,0,0,0,0.743772815117028,0.72353446424737,0.631200343568821,0.614397680910457,0,0.672374919476058,0.750322095769809,0
BRCA2,0,0.731640541120893,0.711777968649345,0.749194760575478,0.744041228258536,0.749463173716985,0.665986686708181,0.717575692505905,0,0.720259823920979,0,0.715374704745544,0.73695512132274,0,0.681178870517501,0.722729224822847,0,0.781189607043161,0,0,0,0.750483143654713,0.747154820700021,0.705389735881469,0.725467038866223,0,0.732553145802018,0.683379858277861,0
BARD1,0,0.697283659007945,0.602372772170925,0.89166845608761,0.766695297401761,0.695136353875886,0.690251234700451,0.681500966287309,0,0.605110586214301,0,0.668885548636461,0.759448142581061,0,0.622772170925489,0.688264977453296,0,0.729922697015246,0,0,0,0.764064848614988,0.763098561305562,0.621698518359459,0.701900365041872,0,0.784732660511059,0.7717414644621,0
BRIP1,0,0.726164913034142,0.695028988619283,0.802662658363754,0.772170925488512,0.713442130126691,0.693901653424952,0.692452222460812,0,0.672750697874168,0,0.743074940949109,0.733895211509556,0,0.673394889413786,0.726218595662444,0,0.765997423233842,0,0,0,0.832724930212583,0.753220957698089,0.711187459738029,0.6630341421516,0,0.776787631522439,0.795093407773245,0
CKAP5,0,0.762239639252738,0.707107579987116,0.903800730083745,0.821236847756066,0.764601674898003,0.783766373201632,0.740015031135924,0,0.683863001932575,0,0.756012454369766,0.800461670603393,0,0.70109512561735,0.76304487867726,0,0.793751342065708,0,0,0,0.826927206356023,0.826873523727722,0.728151170281297,0.76776894996779,0,0.841153102855916,0.834120678548422,0
CENPI,0,0.869175434829289,0.773459308567747,0.894889413785699,0.860264118531243,0.826229332188104,0.816727506978742,0.867564955980245,0,0.83841528881254,0,0.865363968219884,0.86847756066137,0,0.835355378999356,0.860210435902942,0,0.816512776465536,0,0,0,0.83986471977668,0.834228043805025,0.807869873308997,0.821451578269272,0,0.855271634099205,0.894406270130986,0
ATAD5,0,0.980888984324673,0.962958986471978,0.988458234915181,0.984217307279364,0.977399613485076,0.978902727077518,0.978365900794503,0,0.977023835086966,0,0.972729224822847,0.985666738243504,0,0.972353446424737,0.976111230405841,0,0.97863431393601,0,0,0,0.983465750483144,0.981962636890702,0.967522009877604,0.981908954262401,0,0.98078161906807,0.985559372986901,0
CASC5,0,0.96483787846253,0.961348507622933,0.94384797079665,0.96811251878892,0.951631951900365,0.948303628945673,0.945243719132489,0,0.957107579987116,0,0.957053897358815,0.961563238136139,0,0.957859136783337,0.9347756066137,0,0.977453296113378,0,0,0,0.977077517715267,0.95324243074941,0.951309856130556,0.950826712475843,0,0.947605754777754,0.944331114451364,0
PRR11,0,0.953296113377711,0.921677045308138,0.974447068928495,0.968595662443633,0.935849259179729,0.966018896285162,0.959576980888984,0,0.935044019755207,0,0.951685634528667,0.96666308782478,0,0.93225252308353,0.937781833798583,0,0.961133777109727,0,0,0,0.963925273781404,0.960596950826712,0.932843031994846,0.940036504187245,0,0.968380931930427,0.966716770453081,0
NUP205,0,0.886568606398969,0.837771097272922,0.933809319304273,0.906753274640326,0.893439982821559,0.911745759072364,0.889360103070646,0,0.86702812969723,0,0.86885333905948,0.921247584281726,0,0.845232982606828,0.873308997208503,0,0.902566029632811,0,0,0,0.919153961777969,0.902512347004509,0.837824779901224,0.899828215589435,0,0.912175220098776,0.919368692291175,0
