,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
PTRF,0,0,0.811251878891991,0,0.908149022976165,0,0.761112304058407,0.738565600171784,0,0.879858277861284,0,0,0.88114666094052,0.621430105217952,0.903156538544127,0.881092978312218,0,0.913624651062916,0,0,0.814741249731587,0.878891990551857,0.838361606184239,0.732928924200129,0.853661155250161,0.957053897358815,0.788383079235559,0,0
GLT8D2,0,0,0.824296757569251,0,0.709576980888984,0,0.395802018466824,0.484861498818982,0,0.674253811466609,0,0,0.295952329826068,0.818713764225896,0.456141292677689,0.509877603607473,0,0.51266910027915,0,0,0.679461026411853,0.486149881898218,0.462368477560661,0.907504831436547,0.737384582349152,0.742699162550999,0.843998282155894,0,0
MFRP,0,0,0.919905518574189,0,0.832027056044664,0,0.760307064633884,0.54203349796006,0,0.948733089972085,0,0,0.76342065707537,0.375778398110372,0.928441056474125,0.873523727721709,0,0.959040154605969,0,0,0.978312218166201,0.943096414000429,0.987760360747262,0.850977023835087,0.916791926132703,0.608922052823706,0.924361176723212,0,0
SHE,0,0,0.942237491947606,0,0.602641185312433,0,0.570538973588147,0.550461670603393,0,0.937083959630663,0,0,0.454530813828645,0.941056474124973,0.788329396607258,0.53043805024694,0,0.987169851835946,0,0,0.957805454155035,0.911853124328967,0.663893064204423,0.82681984109942,0.948410994202276,0.795791281941164,0.926347433970367,0,0
KANK2,0,0,0.975252308353017,0,0.953457161262615,0,0.855593729869014,0.833583852265407,0,0.971977668026627,0,0,0.874490015031136,0.660242645479923,0.886998067425381,0.877496242216019,0,0.89456731801589,0,0,0.967629375134207,0.872879536182091,0.948786772600386,0.949914107794718,0.850493880180374,0.937620785913678,0.937191324887267,0,0
MCAM,0,0,0.811359244148594,0,0.617296542838737,0,0.532209576980889,0.377013098561306,0,0.867940734378355,0,0,0.491786557869873,0.39998926347434,0.777968649345072,0.680534678977883,0,0.936117672321237,0,0,0.924039080953403,0.849957053897359,0.939660725789135,0.685688211294825,0.885011810178226,0.64166845608761,0.832671247584282,0,0
TSPAN18,0,0,0.825585140648486,0,0.33551642688426,0,0.527378140433756,0.53516212153747,0,0.756119819626369,0,0,0.244953832939661,0.389789564097058,0.416469830362895,0.444062701309856,0,0.833798582778613,0,0,0.926776894996779,0.420979171140219,0.57392097917114,0.701256173502255,0.702437191324887,0.580738672965428,0.798421730727936,0,0
PGM5,0,0,0.970152458664376,0,0.860747262185957,0,0.0811144513635388,0.16738243504402,0,0.871322739961348,0,0,0.113699806742538,0.470367189177582,0.322042087180588,0.413839381576122,0,0.74565170710758,0,0,0.891936869229117,0.563184453510844,0.510897573545201,0.984217307279364,0.812486579342925,0.924200128838308,0.973802877388877,0,0
JAM2,0,0,0.963925273781404,0,0.979761649130341,0,0.150311359244149,0.284947391024265,0,0.881951900365042,0,0,0.300032209576981,0.368262830148164,0.681608331543912,0.412604681125188,0,0.910403693364827,0,0,0.791711402190251,0.899184024049817,0.509179729439553,0.995973802877389,0.948410994202276,0.960757998711617,0.990873953188748,0,0
LIMS2,0,0,0.962529525445566,0,0.829450289886193,0,0.629536182091475,0.743987545630234,0,0.952490873953189,0,0,0.676401116598669,0.367779686493451,0.483251019969938,0.412604681125188,0,0.876368907021688,0,0,0.904283873738458,0.50252308353017,0.658041657719562,0.891185312432897,0.779257032424307,0.979010092334121,0.872664805668886,0,0
CDC42EP3,0,0,0.978849044449216,0,0.99420227614344,0,0.898808245651707,0.939929138930642,0,0.984270989907666,0,0,0.87137642258965,0.901599742323384,0.803038436761864,0.657290100923341,0,0.859566244363324,0,0,0.756066136998067,0.996081168133992,0.860264118531243,0.993558084603822,0.996993772815117,0.941700665664591,0.993880180373631,0,0
NES,0,0,0.991571827356667,0,0.875993128623577,0,0.855862143010522,0.835409061627657,0,0.992430749409491,0,0,0.683218810392957,0.466126261541765,0.411155250161048,0.438909168992914,0,0.905411208932789,0,0,0.996510629160404,0.409491088683702,0.992269701524587,0.963871591153103,0.692076444062701,0.974876529954907,0.936278720206141,0,0
SMO,0,0,0.966233626798368,0,0.971440841743612,0,0.529418080309212,0.643547348078162,0,0.94819626368907,0,0,0.669637105432682,0.955819196907881,0.615793429246296,0.412604681125188,0,0.863001932574619,0,0,0.789295683916685,0.82392097917114,0.877335194331114,0.98840455228688,0.910725789134636,0.967844105647413,0.957912819411638,0,0
TIE1,0,0,0.829933433540906,0,0.438909168992914,0,0.335623792140863,0.359888340133133,0,0.731050032209577,0,0,0.226862787202061,0.956087610049388,0.457483358385227,0.412604681125188,0,0.842065707537041,0,0,0.802447927850548,0.510092334120679,0.494255958771741,0.776358170496028,0.784947391024265,0.668563452866652,0.777968649345072,0,0
ANKRD6,0,0,0.929246295898647,0,0.955550783766373,0,0.673502254670389,0.630931930427314,0,0.920818123255315,0,0,0.635656001717844,0.98260682843032,0.9347756066137,0.775391883186601,0,0.946102641185312,0,0,0.80545415503543,0.995920120249087,0.776197122611123,0.973963925273781,0.995490659222676,0.572632596091905,0.987814043375564,0,0
