,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
NUP153,0,0.978365900794503,0.964784195834228,0.959845394030492,0.962368477560661,0.958503328322955,0.974554434185098,0.983734163624651,0,0,0,0.987921408632167,0.970528237062487,0,0.979815331758643,0.96048958557011,0.97535967360962,0.969025123470045,0,0,0,0.979922697015246,0.970259823920979,0.983734163624651,0,0.96628730942667,0,0.982875241571827,0.986203564526519
NFYA,0,0.972729224822847,0.981264762722783,0.987491947605755,0.818499033712691,0.848453940304917,0.946102641185312,0.931554648915611,0,0,0,0.910940519647842,0.981318445351084,0,0.971762937513421,0.945404767017393,0.975091260468113,0.935795576551428,0,0,0,0.968005153532317,0.962422160188963,0.967414644621001,0,0.772493021258321,0,0.975305990981318,0.672643332617565
QTRTD1,0,0.899022976164913,0.940680695726863,0.933004079879751,0.582563882327679,0.572578913463603,0.818982177367404,0.798475413356238,0,0,0,0.78151170281297,0.822793643976809,0,0.847004509340777,0.797401760790208,0.916094051964784,0.737867726003865,0,0,0,0.855540047240713,0.831382864505046,0.88189821773674,0,0.575048314365471,0,0.88549495383294,0.488887695941593
SRPK1,0,0.516265836375349,0.557547777539188,0.485666738243504,0.830362894567318,0.626476272278291,0.582832295469186,0.657451148808246,0,0,0,0.659115310285592,0.6232016319519,0,0.562379214086322,0.622020614129268,0.687459738028774,0.581329181876745,0,0,0,0.611874597380288,0.553951041442989,0.548529095984539,0,0.859566244363324,0,0.665825638823277,0.788114666094052
ATAD5,0,0.982284732660511,0.98878033068499,0.989746617994417,0.750161047884904,0.85978097487653,0.959254885119175,0.951631951900365,0,0,0,0.952276143439983,0.977668026626584,0,0.97863431393601,0.942452222460812,0.981908954262401,0.941110156753275,0,0,0,0.974339703671892,0.978312218166201,0.982499463173717,0,0.74312862357741,0,0.980835301696371,0.770077302984754
PRPF40A,0,0.946156323813614,0.947605754777754,0.952651921838093,0.809480352158042,0.822417865578699,0.937567103285377,0.918348722353446,0,0,0,0.892097917114022,0.912389950611982,0,0.925059050891132,0.942076444062701,0.929085248013743,0.903585999570539,0,0,0,0.938372342709899,0.942505905089113,0.923448572042087,0,0.765138501181018,0,0.924844320377926,0.585194331114451
XRCC2,0,0.877442559587717,0.914268842602534,0.881737169851836,0.687567103285377,0.648486149881898,0.854573759931286,0.841958342280438,0,0,0,0.820055829933434,0.648378784625295,0,0.780974876529955,0.831060768735237,0.869604895855701,0.740981318445351,0,0,0,0.831490229761649,0.777592870946962,0.836482714193687,0,0.692613270345716,0,0.814741249731587,0.55545415503543
TOPBP1,0,0.914751986257247,0.957107579987116,0.953457161262615,0.640111659866867,0.607902082885978,0.832832295469186,0.818284303199485,0,0,0,0.806313077088254,0.888662228902727,0,0.885924414859351,0.812540261971226,0.9420227614344,0.773942452222461,0,0,0,0.884206570753704,0.871161692076444,0.90723641829504,0,0.63984324672536,0,0.91920764440627,0.543643976809105
BEND3,0,0.656806957268628,0.762078591367833,0.75579772385656,0.8079772385656,0.668670818123255,0.607311573974662,0.679729439553361,0,0,0,0.717897788275714,0.830416577195619,0,0.735559372986901,0.624221601889628,0.82751771526734,0.663893064204423,0,0,0,0.717360961992699,0.765621644835731,0.72246081168134,0,0.845823491518145,0,0.818713764225896,0.840347863431394
MSH2,0,0.985290959845394,0.993074940949109,0.987760360747262,0.894030491732875,0.817532746403264,0.962475842817264,0.97788275713979,0,0,0,0.984968864075585,0.958771741464462,0,0.975628086751127,0.932735666738243,0.993558084603822,0.916738243504402,0,0,0,0.97970796650204,0.971601889628516,0.988243504401976,0,0.913946746832725,0,0.990176079020829,0.95796650203994
XPO5,0,0.970259823920979,0.986525660296328,0.989531887481211,0.654391238995061,0.749248443203779,0.897036718917758,0.890326390380073,0,0,0,0.895426240068714,0.979439553360533,0,0.970796650203994,0.85360747262186,0.982123684775607,0.886192828000859,0,0,0,0.953940304917329,0.94529740176079,0.975520721494524,0,0.646821988404552,0,0.978097487652996,0.734270989907666
