,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
DPP8,0,0,0.466126261541765,0.860747262185957,0.946048958557011,0,0.635119175434829,0.934721923985398,0,0.927098990766588,0.948518359458879,0.594051964784196,0.933916684560876,0,0.596145587287954,0.904767017393172,0.975628086751127,0.539564097058192,0.884313936010307,0.942613270345716,0.725520721494524,0.949538329396607,0.948947820485291,0.329826068284303,0,0.942130126691003,0.912228902727078,0,0
USP12,0,0,0.966233626798368,0.926025338200558,0.888715911531029,0,0.963281082241787,0.835462744255959,0,0.901223963925274,0.876422589649989,0.965428387373846,0.86885333905948,0,0.968864075585141,0.935097702383509,0.829611337771097,0.969454584496457,0.90616276572901,0.882166630878248,0.939929138930642,0.870088039510414,0.884206570753704,0.874758428172643,0,0.883830792355594,0.912980459523298,0,0
NFAT5,0,0,0.92607902082886,0.980459523298261,0.975198625724715,0,0.91775821344213,0.975413356237921,0,0.979224822847327,0.975842817264333,0.867779686493451,0.985774103500107,0,0.90143869443848,0.969669315009663,0.971065063345501,0.897519862572472,0.908900579772386,0.976540691432253,0.97208503328323,0.976003865149238,0.975198625724715,0.913141507408203,0,0.976862787202061,0.980298475413356,0,0
PHC3,0,0,0.840777324457806,0.85795576551428,0.918670818123255,0,0.926562164483573,0.821881039295684,0,0.900794502898862,0.895533605325317,0.941754348292892,0.888071719991411,0,0.929031565385441,0.947444706892849,0.879911960489586,0.916416147734593,0.855164268842603,0.89929138930642,0.797992269701525,0.891131629804595,0.911155250161048,0.403532316942238,0,0.900955550783766,0.894513635387589,0,0
RNF111,0,0,0.595394030491733,0.947391024264548,0.989263474339704,0,0.790530384367619,0.979385870732231,0,0.981801589005798,0.990068713764226,0.747906377496242,0.982338415288812,0,0.756227184882972,0.976862787202061,0.991142366330256,0.694975305990981,0.949108868370195,0.988619282800086,0.860478849044449,0.990390809534035,0.989907665879321,0.320163195190036,0,0.988619282800086,0.976540691432253,0,0
RAPGEF6,0,0,0.942183809319304,0.880931930427314,0.692989048743826,0,0.851996993772815,0.825799871161692,0,0.794341850977024,0.728956409705819,0.815385441271205,0.785484217307279,0,0.855647412497316,0.725842817264333,0.703564526519218,0.880341421515997,0.776304487867726,0.753543053467898,0.93042731372128,0.739317156968005,0.687996564311789,0.961885333905948,0,0.751342065707537,0.821666308782478,0,0
PLEKHM3,0,0,0.927528451793,0.99527592870947,0.994792785054756,0,0.90288812540262,0.995383293966073,0,0.995759072364183,0.994900150311359,0.842119390165343,0.990176079020829,0,0.896768305776251,0.991518144728366,0.99382649774533,0.884152888125403,0.998657934292463,0.995168563452867,0.989961348507623,0.99457805454155,0.994953832939661,0.933272493021258,0,0.99527592870947,0.995329611337771,0,0
FEM1B,0,0,0.751932574618853,0.980352158041658,0.988136139145373,0,0.746295898647198,0.992162336267984,0,0.987116169207644,0.991464462100064,0.650418724500752,0.976916469830363,0,0.726218595662444,0.968273566673824,0.992538114666094,0.693311144513635,0.993772815117028,0.990176079020829,0.952705604466395,0.992054971011381,0.989156109083101,0.815492806527808,0,0.989907665879321,0.984915181447284,0,0
HERC1,0,0,0.837073223105003,0.736310929783122,0.728312218166201,0,0.872611123040584,0.593407773244578,0,0.732392097917114,0.707483358385227,0.854090616276573,0.884152888125403,0,0.848722353446425,0.762722782907451,0.703564526519218,0.85253382005583,0.00273781404337556,0.718327249302126,0.761112304058407,0.695726862787202,0.722782907451149,0.722782907451149,0,0.721279793858707,0.736794073437836,0,0
IQGAP1,0,0,0.940841743611767,0.868531243289671,0.759609190465965,0,0.89639252737814,0.775499248443204,0,0.80942666952974,0.762508052394245,0.887749624221602,0.789939875456302,0,0.902566029632811,0.796811251878892,0.703564526519218,0.915342495168563,0.779954906592227,0.77861284088469,0.909544771312003,0.760790208288598,0.753650418724501,0.92248228473266,0,0.779901223963925,0.828108224178656,0,0
GADD45GIP1,0,0,0.985827786128409,0.972138715911531,0.972997637964355,0,0.99565170710758,0.879321451578269,0,0.972246081168134,0.933272493021258,0.994363324028344,0.987975091260468,0,0.99420227614344,0.991571827356667,0.886407558514065,0.992967575692506,0.585677474769165,0.954316083315439,0.966555722568177,0.913356237921409,0.966931500966287,0.764709040154606,0,0.958395963066352,0.975950182520936,0,0
