,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
UHMK1,0,0,0.786718917758213,0.822793643976809,0,0,0,0.822793643976809,0,0.770614129267769,0,1,0,0,0,0.882435044019755,0,0.822793643976809,0,0,0.837234270989908,0,0.837341636246511,0.882435044019755,0,0,0,0,0
RBBP5,0,0,0.88259609190466,0.852855915825639,0,0,0,0.852855915825639,0,0.857311573974662,0,1,0,0,0,0.880019325746189,0,0.852855915825639,0,0,0.859727292248229,0,0.859834657504831,0.880019325746189,0,0,0,0,0
ASXL2,0,0,0.837287953618209,0.760199699377281,0,0,0,0.760199699377281,0,0.78441056474125,0,1,0,0,0,0.819250590508911,0,0.760199699377281,0,0,0.784195834228044,0,0.784356882112948,0.819250590508911,0,0,0,0,0
CCNT1,0,0,0.781619068069573,0.815331758642903,0,0,0,0.815331758642903,0,0.824618853339059,0,1,0,0,0,0.876476272278291,0,0.815331758642903,0,0,0.829987116169208,0,0.830094481425811,0.876476272278291,0,0,0,0,0
TOR1AIP2,0,0,0.943311144513635,0.956678118960704,0,0,0,0.956678118960704,0,0.959738028773889,0,1,0,0,0,0.97535967360962,0,0.956678118960704,0,0,0.964569465321022,0,0.964730513205927,0.97535967360962,0,0,0,0,0
RAD54L2,0,0,0.803682628301482,0.843783551642688,0,0,0,0.843783551642688,0,0.831758642903156,0,1,0,0,0,0.897358814687567,0,0.843783551642688,0,0,0.855701095125617,0,0.855862143010522,0.897358814687567,0,0,0,0,0
GTF2A1,0,0,0.840079450289886,0.767661584711188,0,0,0,0.767661584711188,0,0.790852480137427,0,1,0,0,0,0.830255529310715,0,0.767661584711188,0,0,0.790852480137427,0,0.791067210650633,0.830255529310715,0,0,0,0,0
BIRC6,0,0,0.789778827571398,0.826068284303199,0,0,0,0.826068284303199,0,0.833476487008804,0,1,0,0,0,0.883240283444277,0,0.826068284303199,0,0,0.839435258750268,0,0.839435258750268,0.883240283444277,0,0,0,0,0
RC3H2,0,0,0.80325316727507,0.843193042731372,0,0,0,0.843193042731372,0,0.849473910242646,0,1,0,0,0,0.897358814687567,0,0.843193042731372,0,0,0.855056903586,0,0.855110586214301,0.897358814687567,0,0,0,0,0
RAPGEF6,0,0,0.83514064848615,0.75182520936225,0,0,0,0.75182520936225,0,0.780974876529955,0,1,0,0,0,0.815653854412712,0,0.75182520936225,0,0,0.780277002362036,0,0.780330684990337,0.815653854412712,0,0,0,0,0
