,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
EHMT1,0,0.653961777968649,0,0,0.904820700021473,0.897680910457376,0.860639896929354,0.904820700021473,0,0.860639896929354,0,0.887642258964999,0.862572471548207,0,0.910940519647842,0.907826927206356,0,0.91448357311574,0.882273996134851,0,0,1,0.904820700021473,0.921891775821344,0,0,0.850977023835087,0,0
ABL1,0,0.80615202920335,0,0,0.774425595877174,0.767500536826283,0.67935366115525,0.774425595877174,0,0.646177796864934,0,0.836643762078591,0.703886622289027,0,0.790423019111016,0.710919046596521,0,0.887105432681984,0.877066781189607,0,0,1,0.774425595877174,0.855003220957698,0,0,0.736310929783122,0,0
PHF2,0,0.79638179085248,0,0,0.766695297401761,0.767285806313077,0.655411208932789,0.766695297401761,0,0.977345930856775,0,0.56919690788061,0.663463603178012,0,0.744094910886837,0.720152458664376,0,0.614451363538759,0.37465106291604,0,0,1,0.766695297401761,0.598400257676616,0,0,0.753059909813184,0,0
BRD3,0,0.385387588576337,0,0,0.807118316512776,0.802984754133562,0.741088683701954,0.807118316512776,0,0.714730513205927,0,0.659491088683702,0.741571827356667,0,0.79310715052609,0.82934292462959,0,0.602587502684131,0.512454369765944,0,0,1,0.807118316512776,0.702866652351299,0,0,0.744846467683058,0,0
SEC16A,0,0.472514494309641,0,0,0.984807816190681,0.975037577839811,0.863216663087825,0.984807816190681,0,0.676937942881684,0,0.925112733519433,0.796328108224179,0,0.984754133562379,0.933755636675972,0,0.970420871805884,0.929299978526949,0,0,1,0.984807816190681,0.98078161906807,0,0,0.978526948679407,0,0
MAML1,0,0.436010307064634,0,0,0.738995061198196,0.744846467683058,0.843407773244578,0.738995061198196,0,0.931393601030706,0,0.741142366330256,0.851782263259609,0,0.741196048958557,0.710006441915396,0,0.684131415074082,0.693794288168349,0,0,1,0.738995061198196,0.736525660296328,0,0,0.796811251878892,0,0
NUP214,0,0.962046381790852,0,0,0.672321236847756,0.659813184453511,0.671354949538329,0.672321236847756,0,0.935634528666524,0,0.664751986257247,0.569894782048529,0,0.679783122181662,0.738297187030277,0,0.821236847756066,0.686063989692935,0,0,1,0.672321236847756,0.691915396177797,0,0,0.71048958557011,0,0
NOTCH3,0,0.944814258106077,0,0,0.830309211939017,0.871054326819841,0.883884474983895,0.830309211939017,0,0.654659652136569,0,0.784893708395963,0.888984324672536,0,0.814687567103285,0.863646124114237,0,0.797133347648701,0.509823920979171,0,0,1,0.830309211939017,0.720259823920979,0,0,0.885280223319734,0,0
HCFC1,0,0.250751556796221,0,0,0.692452222460812,0.697015245866438,0.619390165342495,0.692452222460812,0,0.423878033068499,0,0.955926562164484,0.549549065922268,0,0.770614129267769,0.662873094266695,0,0.942774318230621,0.995383293966073,0,0,1,0.692452222460812,0.955926562164484,0,0,0.743235988834013,0,0
MED22,0,0.727292248228473,0,0,0.910779471762937,0.912014172213872,0.888501181017823,0.910779471762937,0,0.723749194760576,0,0.882220313506549,0.895479922697015,0,0.912121537470475,0.907934292462959,0,0.900526089757354,0.826980888984325,0,0,1,0.910779471762937,0.905625939445995,0,0,0.889896929353661,0,0
CAMSAP1,0,0.460972729224823,0,0,0.681393601030706,0.674951685634529,0.625295254455658,0.681393601030706,0,0.498389521150956,0,0.657343783551643,0.684238780330685,0,0.685634528666524,0.626691002791497,0,0.633616061842388,0.651223963925274,0,0,1,0.681393601030706,0.677743182306206,0,0,0.603070646338845,0,0
PKD1,0,0.822847326605111,0,0,0.944706892849474,0.947605754777754,0.926562164483573,0.944706892849474,0,0.56774747691647,0,0.890970581919691,0.863699806742538,0,0.941700665664591,0.937835516426884,0,0.914161477345931,0.773351943311145,0,0,1,0.944706892849474,0.916255099849689,0,0,0.974500751556796,0,0
CIZ1,0,0.594051964784196,0,0,0.955389735881469,0.959308567747477,0.916201417221387,0.955389735881469,0,0.5072471548207,0,0.945619497530599,0.921408632166631,0,0.957912819411638,0.934292462958986,0,0.943740605540047,0.909491088683702,0,0,1,0.955389735881469,0.957000214730513,0,0,0.947927850547563,0,0
TNRC18,0,0.517876315224393,0,0,0.799226970152459,0.76594374060554,0.641507408202706,0.799226970152459,0,0.837878462529525,0,0.688372342709899,0.559265621644836,0,0.797992269701525,0.820592656216448,0,0.728956409705819,0.702920334979601,0,0,1,0.799226970152459,0.781296972299764,0,0,0.72718488297187,0,0
EP400,0,0.767500536826283,0,0,0.896553575263045,0.892205282370625,0.820002147305132,0.896553575263045,0,0.669690788060983,0,0.831651277646554,0.817425381146661,0,0.895050461670603,0.843246725359674,0,0.869282800085892,0.76411853124329,0,0,1,0.896553575263045,0.871054326819841,0,0,0.893064204423449,0,0
SPEN,0,0.975091260468113,0,0,0.762293321881039,0.824833583852265,0.881307708825424,0.762293321881039,0,0.842119390165343,0,0.8732016319519,0.910618423878033,0,0.769486794073438,0.831919690788061,0,0.887051750053683,0.780115954477131,0,0,1,0.762293321881039,0.795361820914752,0,0,0.799817479063775,0,0
NCOR2,0,0.497799012239639,0,0,0.898056688855486,0.901385011810178,0.826336697444707,0.898056688855486,0,0.618745973802877,0,0.7789886192828,0.863162980459523,0,0.888447498389521,0.872611123040584,0,0.748228473266051,0.579235559372987,0,0,1,0.898056688855486,0.810070861069358,0,0,0.839972085033283,0,0
CIC,0,0.345394030491733,0,0,0.992645479922697,0.993987545630234,0.990820270560447,0.992645479922697,0,0.401170281296972,0,0.989317156968005,0.982177367403908,0,0.992538114666094,0.995061198196264,0,0.97718488297187,0.947981533175864,0,0,1,0.992645479922697,0.989531887481211,0,0,0.99602748550569,0,0
SETD1B,0,0.376046811251879,0,0,0.963173716985184,0.965804165771956,0.972782907451149,0.963173716985184,0,0.324887266480567,0,0.930105217951471,0.981318445351084,0,0.961992699162551,0.95254455658149,0,0.879750912604681,0.815009662873094,0,0,1,0.963173716985184,0.941432252523083,0,0,0.955228687996564,0,0
ANAPC2,0,0.973427098990767,0,0,0.940090186815546,0.962583208073867,0.97391024264548,0.940090186815546,0,0.965965213656861,0,0.984109942022761,0.962475842817264,0,0.94964569465321,0.983143654713335,0,0.988941378569895,0.976648056688855,0,0,1,0.940090186815546,0.973212368477561,0,0,0.956409705819197,0,0
