,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
PREPL,0.999141124053894,0.999141124053894,0.999141124053894,0.999141124053894,0,0.999141124053894,0.999141124053894,0.999141124053894,0.999141124053894,0.999141124053894,0,0.999141124053894,0.999141124053894,0.999141124053894,0.999141124053894,0,0.999141124053894,0.999141124053894,0.999141124053894,0.999141124053894,0.999141124053894,0,0,0,0.999141124053894,0.999141124053894,0,0,0.999141124053894
NBPF1,0.996671855708841,0.996671855708841,0,0.996671855708841,0,0,0.996671855708841,0.996671855708841,0.996671855708841,0,0.996671855708841,0,0.996671855708841,0.996671855708841,0.996671855708841,0.996671855708841,0.996671855708841,0.996671855708841,0.996671855708841,0.996671855708841,0,0.996671855708841,0,0.996671855708841,0.996671855708841,0.996671855708841,0,0.996671855708841,0.996671855708841
BAGE2,0.992645874711471,0.992645874711471,0.992645874711471,0.992645874711471,0.992645874711471,0.992645874711471,0.992645874711471,0.992645874711471,0.992645874711471,0.992645874711471,0.992645874711471,0.992645874711471,0.992645874711471,0.992645874711471,0,0,0,0,0.992645874711471,0.992645874711471,0.992645874711471,0,0.992645874711471,0,0,0.992645874711471,0,0,0.992645874711471
ARID5B,1,1,0,1,0,1,1,1,1,0,1,0,1,1,1,1,0,0,1,1,1,0,0,1,1,1,0,0,1
NDUFA2,0.995115143056525,0,0.995115143056525,0.995115143056525,0,0.995115143056525,0.995115143056525,0,0.995115143056525,0.995115143056525,0.995115143056525,0.995115143056525,0.995115143056525,0.995115143056525,0,0.995115143056525,0,0.995115143056525,0,0.995115143056525,0.995115143056525,0,0.995115143056525,0.995115143056525,0,0.995115143056525,0,0,0.995115143056525
NBR1,0.993236351924419,0,0,0.993236351924419,0,0.993236351924419,0.993236351924419,0.993236351924419,0.993236351924419,0.993236351924419,0,0,0.993236351924419,0.993236351924419,0.993236351924419,0.993236351924419,0.993236351924419,0,0.993236351924419,0.993236351924419,0.993236351924419,0,0,0.993236351924419,0,0.993236351924419,0,0.993236351924419,0.993236351924419
EIF5A,0.99763809114821,0.99763809114821,0,0.99763809114821,0.99763809114821,0.99763809114821,0.99763809114821,0,0.99763809114821,0.99763809114821,0,0.99763809114821,0.99763809114821,0.99763809114821,0.99763809114821,0,0.99763809114821,0,0,0.99763809114821,0,0,0,0,0.99763809114821,0.99763809114821,0,0,0.99763809114821
TOP1,0.99731601266842,0.99731601266842,0.99731601266842,0.99731601266842,0,0.99731601266842,0.99731601266842,0,0.99731601266842,0,0,0.99731601266842,0.99731601266842,0.99731601266842,0,0,0,0.99731601266842,0,0.99731601266842,0,0.99731601266842,0.99731601266842,0,0,0.99731601266842,0,0,0.99731601266842
DIXDC1,0.995544581029578,0,0,0,0,0.995544581029578,0.995544581029578,0.995544581029578,0.995544581029578,0,0,0,0.995544581029578,0.995544581029578,0.995544581029578,0.995544581029578,0,0,0.995544581029578,0.995544581029578,0.995544581029578,0,0.995544581029578,0.995544581029578,0,0.995544581029578,0,0,0.995544581029578
TIMM8B,0.99463202533684,0.99463202533684,0,0,0,0.99463202533684,0.99463202533684,0,0.99463202533684,0,0.99463202533684,0,0.99463202533684,0.99463202533684,0.99463202533684,0,0,0.99463202533684,0,0.99463202533684,0.99463202533684,0,0,0,0.99463202533684,0.99463202533684,0,0,0.99463202533684
CDC40,0.999624241773579,0,0,0.999624241773579,0,0,0.999624241773579,0,0.999624241773579,0.999624241773579,0,0.999624241773579,0.999624241773579,0.999624241773579,0,0,0,0,0.999624241773579,0.999624241773579,0,0.999624241773579,0,0.999624241773579,0,0.999624241773579,0,0,0.999624241773579
SLC39A10,0.999946320253368,0,0,0.999946320253368,0,0,0.999946320253368,0,0.999946320253368,0.999946320253368,0.999946320253368,0.999946320253368,0.999946320253368,0.999946320253368,0,0.999946320253368,0,0,0,0.999946320253368,0,0.999946320253368,0.999946320253368,0,0,0.999946320253368,0,0,0.999946320253368
PLEKHA1,0.994148907617156,0.994148907617156,0,0,0.994148907617156,0,0.994148907617156,0.994148907617156,0.994148907617156,0,0,0,0.994148907617156,0.994148907617156,0,0,0,0,0,0.994148907617156,0.994148907617156,0.994148907617156,0,0,0.994148907617156,0.994148907617156,0,0,0.994148907617156
RPL34,0.996779215202104,0.996779215202104,0,0,0,0.996779215202104,0.996779215202104,0.996779215202104,0.996779215202104,0.996779215202104,0.996779215202104,0,0.996779215202104,0.996779215202104,0,0,0,0,0,0.996779215202104,0.996779215202104,0,0,0,0,0.996779215202104,0,0,0.996779215202104
MAP9,0.992860593697998,0,0,0,0,0,0.992860593697998,0,0.992860593697998,0,0.992860593697998,0,0.992860593697998,0.992860593697998,0,0,0,0,0.992860593697998,0.992860593697998,0.992860593697998,0,0,0,0.992860593697998,0.992860593697998,0,0.992860593697998,0.992860593697998
COPS6,0.996725535455473,0,0,0,0,0,0.996725535455473,0,0.996725535455473,0.996725535455473,0,0,0.996725535455473,0.996725535455473,0.996725535455473,0,0,0,0,0.996725535455473,0.996725535455473,0.996725535455473,0.996725535455473,0,0,0.996725535455473,0,0.996725535455473,0.996725535455473
RPL32,0.999409522787052,0,0.999409522787052,0,0,0.999409522787052,0.999409522787052,0,0.999409522787052,0.999409522787052,0.999409522787052,0,0.999409522787052,0.999409522787052,0,0,0,0,0,0.999409522787052,0.999409522787052,0,0,0,0,0.999409522787052,0,0,0.999409522787052
ALKBH6,0.993075312684524,0,0,0,0,0,0.993075312684524,0,0.993075312684524,0.993075312684524,0,0.993075312684524,0.993075312684524,0.993075312684524,0,0,0,0,0,0.993075312684524,0.993075312684524,0,0.993075312684524,0,0,0.993075312684524,0,0,0.993075312684524
H1FX,0.993075312684524,0,0.993075312684524,0.993075312684524,0,0,0.993075312684524,0,0.993075312684524,0,0,0,0.993075312684524,0.993075312684524,0,0,0,0,0,0.993075312684524,0,0,0,0,0,0.993075312684524,0.993075312684524,0,0.993075312684524
