,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
SKAP2,0.935530624295453,0.935530624295453,0.935530624295453,0.935530624295453,0.935530624295453,0.935530624295453,0.935530624295453,0.935530624295453,0.935530624295453,0.935530624295453,0.935530624295453,0.935530624295453,0.935530624295453,0.935530624295453,0.935530624295453,0.935530624295453,0.935530624295453,0.935530624295453,0.935530624295453,0.935530624295453,0.935530624295453,0.935530624295453,0.935530624295453,0.935530624295453,0,0.935530624295453,0.935530624295453,0.935530624295453,0.935530624295453
HIBADH,0,0,0.98217832411831,0.98217832411831,0.98217832411831,0.98217832411831,0.98217832411831,0.98217832411831,0.98217832411831,0.98217832411831,0.98217832411831,0,0.98217832411831,0.98217832411831,0.98217832411831,0.98217832411831,0.98217832411831,0.98217832411831,0.98217832411831,0.98217832411831,0.98217832411831,0,0,0.98217832411831,0,0.98217832411831,0.98217832411831,0.98217832411831,0.98217832411831
DAGLB,0.938966128079875,0,0.938966128079875,0.938966128079875,0.938966128079875,0,0,0.938966128079875,0.938966128079875,0.938966128079875,0.938966128079875,0.938966128079875,0.938966128079875,0.938966128079875,0.938966128079875,0.938966128079875,0,0.938966128079875,0.938966128079875,0.938966128079875,0.938966128079875,0.938966128079875,0,0.938966128079875,0,0.938966128079875,0.938966128079875,0.938966128079875,0.938966128079875
NUPL2,0.949379998926405,0.949379998926405,0.949379998926405,0.949379998926405,0,0.949379998926405,0,0.949379998926405,0.949379998926405,0.949379998926405,0.949379998926405,0,0.949379998926405,0.949379998926405,0.949379998926405,0.949379998926405,0.949379998926405,0.949379998926405,0.949379998926405,0.949379998926405,0.949379998926405,0,0,0,0,0.949379998926405,0.949379998926405,0.949379998926405,0.949379998926405
FBXL18,0,0,0.969295184926727,0.969295184926727,0.969295184926727,0.969295184926727,0.969295184926727,0.969295184926727,0.969295184926727,0.969295184926727,0.969295184926727,0,0.969295184926727,0.969295184926727,0.969295184926727,0.969295184926727,0,0.969295184926727,0.969295184926727,0.969295184926727,0.969295184926727,0,0.969295184926727,0.969295184926727,0,0.969295184926727,0.969295184926727,0.969295184926727,0.969295184926727
TMED4,0,0,0.998496967094315,0.998496967094315,0.998496967094315,0.998496967094315,0.998496967094315,0.998496967094315,0.998496967094315,0.998496967094315,0.998496967094315,0,0.998496967094315,0.998496967094315,0.998496967094315,0.998496967094315,0,0.998496967094315,0.998496967094315,0.998496967094315,0.998496967094315,0,0.998496967094315,0,0,0.998496967094315,0.998496967094315,0.998496967094315,0.998496967094315
DDX56,0.998819045574105,0,0.998819045574105,0.998819045574105,0,0.998819045574105,0.998819045574105,0.998819045574105,0.998819045574105,0.998819045574105,0.998819045574105,0,0.998819045574105,0.998819045574105,0.998819045574105,0.998819045574105,0,0.998819045574105,0.998819045574105,0.998819045574105,0.998819045574105,0,0.998819045574105,0,0,0.998819045574105,0.998819045574105,0.998819045574105,0.998819045574105
KLHL7,0,0,0.94449514198293,0.94449514198293,0,0,0,0.94449514198293,0.94449514198293,0.94449514198293,0.94449514198293,0,0.94449514198293,0.94449514198293,0.94449514198293,0.94449514198293,0,0.94449514198293,0.94449514198293,0.94449514198293,0.94449514198293,0,0.94449514198293,0.94449514198293,0.94449514198293,0.94449514198293,0.94449514198293,0.94449514198293,0.94449514198293
NUDCD3,0,0,0.956412045735144,0.956412045735144,0,0.956412045735144,0.956412045735144,0.956412045735144,0.956412045735144,0.956412045735144,0.956412045735144,0,0.956412045735144,0.956412045735144,0.956412045735144,0.956412045735144,0,0.956412045735144,0.956412045735144,0.956412045735144,0.956412045735144,0,0.956412045735144,0,0,0.956412045735144,0.956412045735144,0.956412045735144,0.956412045735144
RASSF1,0,0.980245853239573,0.980245853239573,0.980245853239573,0.980245853239573,0.980245853239573,0,0,0.980245853239573,0.980245853239573,0,0,0.980245853239573,0.980245853239573,0.980245853239573,0,0.980245853239573,0.980245853239573,0.980245853239573,0.980245853239573,0.980245853239573,0,0.980245853239573,0.980245853239573,0,0.980245853239573,0.980245853239573,0.980245853239573,0.980245853239573
TTC26,0,0,0.938536690106823,0.938536690106823,0,0,0.938536690106823,0.938536690106823,0.938536690106823,0.938536690106823,0.938536690106823,0,0.938536690106823,0.938536690106823,0.938536690106823,0,0.938536690106823,0.938536690106823,0.938536690106823,0.938536690106823,0.938536690106823,0,0,0,0.938536690106823,0.938536690106823,0.938536690106823,0.938536690106823,0.938536690106823
SLC12A9,0,0.999892640506737,0.999892640506737,0.999892640506737,0,0.999892640506737,0.999892640506737,0,0.999892640506737,0.999892640506737,0.999892640506737,0,0.999892640506737,0.999892640506737,0.999892640506737,0,0.999892640506737,0.999892640506737,0.999892640506737,0.999892640506737,0.999892640506737,0,0,0,0.999892640506737,0.999892640506737,0.999892640506737,0.999892640506737,0.999892640506737
PLOD3,0,0,0.994095227870524,0.994095227870524,0,0.994095227870524,0,0,0.994095227870524,0.994095227870524,0.994095227870524,0,0.994095227870524,0.994095227870524,0.994095227870524,0,0.994095227870524,0.994095227870524,0.994095227870524,0.994095227870524,0.994095227870524,0.994095227870524,0,0,0.994095227870524,0.994095227870524,0.994095227870524,0.994095227870524,0.994095227870524
PURB,0.964302968489989,0,0.964302968489989,0.964302968489989,0,0.964302968489989,0,0.964302968489989,0.964302968489989,0.964302968489989,0.964302968489989,0,0.964302968489989,0.964302968489989,0.964302968489989,0.964302968489989,0,0.964302968489989,0.964302968489989,0.964302968489989,0.964302968489989,0,0,0.964302968489989,0,0.964302968489989,0.964302968489989,0.964302968489989,0.964302968489989
TWISTNB,0,0,0.922754844597134,0.922754844597134,0,0,0,0.922754844597134,0.922754844597134,0.922754844597134,0.922754844597134,0,0.922754844597134,0.922754844597134,0.922754844597134,0.922754844597134,0.922754844597134,0.922754844597134,0.922754844597134,0.922754844597134,0.922754844597134,0,0,0,0,0.922754844597134,0.922754844597134,0.922754844597134,0.922754844597134
TAF6,0,0,0.995437221536314,0.995437221536314,0,0.995437221536314,0.995437221536314,0,0.995437221536314,0.995437221536314,0.995437221536314,0,0.995437221536314,0.995437221536314,0.995437221536314,0,0,0.995437221536314,0.995437221536314,0.995437221536314,0.995437221536314,0.995437221536314,0,0.995437221536314,0.995437221536314,0.995437221536314,0.995437221536314,0.995437221536314,0.995437221536314
RBAK,0,0,0.935530624295453,0.935530624295453,0,0.935530624295453,0.935530624295453,0.935530624295453,0.935530624295453,0.935530624295453,0.935530624295453,0,0.935530624295453,0.935530624295453,0.935530624295453,0.935530624295453,0,0.935530624295453,0.935530624295453,0.935530624295453,0.935530624295453,0,0.935530624295453,0,0,0.935530624295453,0.935530624295453,0.935530624295453,0.935530624295453
TDRKH,0.980245853239573,0,0.980245853239573,0.980245853239573,0,0.980245853239573,0,0,0.980245853239573,0.980245853239573,0.980245853239573,0,0.980245853239573,0.980245853239573,0.980245853239573,0,0.980245853239573,0.980245853239573,0.980245853239573,0.980245853239573,0.980245853239573,0,0,0.980245853239573,0,0.980245853239573,0.980245853239573,0.980245853239573,0.980245853239573
SUMF2,0,0,0.922754844597134,0.922754844597134,0.922754844597134,0,0.922754844597134,0.922754844597134,0.922754844597134,0.922754844597134,0.922754844597134,0,0.922754844597134,0.922754844597134,0.922754844597134,0.922754844597134,0,0.922754844597134,0.922754844597134,0.922754844597134,0.922754844597134,0,0,0,0,0.922754844597134,0.922754844597134,0.922754844597134,0.922754844597134
ZKSCAN5,0.966933276074937,0,0.966933276074937,0.966933276074937,0,0,0.966933276074937,0.966933276074937,0.966933276074937,0.966933276074937,0.966933276074937,0,0.966933276074937,0.966933276074937,0.966933276074937,0,0,0.966933276074937,0.966933276074937,0.966933276074937,0.966933276074937,0,0.966933276074937,0,0,0.966933276074937,0.966933276074937,0.966933276074937,0.966933276074937
ZNF12,0,0,0.901980782650706,0.901980782650706,0,0.901980782650706,0,0.901980782650706,0.901980782650706,0.901980782650706,0.901980782650706,0,0.901980782650706,0.901980782650706,0.901980782650706,0,0,0.901980782650706,0.901980782650706,0.901980782650706,0.901980782650706,0,0,0.901980782650706,0,0.901980782650706,0.901980782650706,0.901980782650706,0.901980782650706
TMED10,0,0,0.975683074775887,0.975683074775887,0.975683074775887,0.975683074775887,0,0.975683074775887,0.975683074775887,0.975683074775887,0.975683074775887,0,0.975683074775887,0.975683074775887,0.975683074775887,0,0.975683074775887,0.975683074775887,0.975683074775887,0.975683074775887,0.975683074775887,0,0,0,0,0.975683074775887,0.975683074775887,0.975683074775887,0.975683074775887
CLDN12,0,0,0.953298620430512,0.953298620430512,0,0,0.953298620430512,0.953298620430512,0.953298620430512,0.953298620430512,0.953298620430512,0,0.953298620430512,0.953298620430512,0.953298620430512,0.953298620430512,0,0.953298620430512,0.953298620430512,0.953298620430512,0.953298620430512,0,0,0,0.953298620430512,0.953298620430512,0.953298620430512,0.953298620430512,0.953298620430512
POM121C,0,0,0.975629395029255,0.975629395029255,0,0.975629395029255,0.975629395029255,0.975629395029255,0.975629395029255,0.975629395029255,0.975629395029255,0,0.975629395029255,0.975629395029255,0.975629395029255,0,0,0.975629395029255,0.975629395029255,0.975629395029255,0.975629395029255,0,0.975629395029255,0,0.975629395029255,0.975629395029255,0.975629395029255,0.975629395029255,0.975629395029255
RTKN,0.989478769660207,0,0.989478769660207,0.989478769660207,0,0,0,0,0.989478769660207,0.989478769660207,0,0.989478769660207,0.989478769660207,0.989478769660207,0.989478769660207,0.989478769660207,0.989478769660207,0.989478769660207,0.989478769660207,0.989478769660207,0.989478769660207,0.989478769660207,0,0,0,0.989478769660207,0.989478769660207,0.989478769660207,0.989478769660207
SLC9A1,0,0.996940254441999,0.996940254441999,0.996940254441999,0,0,0,0.996940254441999,0.996940254441999,0.996940254441999,0.996940254441999,0,0.996940254441999,0.996940254441999,0.996940254441999,0,0,0.996940254441999,0.996940254441999,0.996940254441999,0.996940254441999,0.996940254441999,0,0,0.996940254441999,0.996940254441999,0.996940254441999,0.996940254441999,0.996940254441999
KBTBD6,0,0.951634548284932,0.951634548284932,0.951634548284932,0,0.951634548284932,0,0.951634548284932,0.951634548284932,0.951634548284932,0,0,0.951634548284932,0.951634548284932,0.951634548284932,0.951634548284932,0.951634548284932,0.951634548284932,0.951634548284932,0.951634548284932,0.951634548284932,0,0,0,0,0.951634548284932,0.951634548284932,0.951634548284932,0.951634548284932
MLLT11,0.985667507649364,0,0.985667507649364,0.985667507649364,0,0.985667507649364,0,0,0.985667507649364,0.985667507649364,0,0.985667507649364,0.985667507649364,0.985667507649364,0.985667507649364,0,0.985667507649364,0.985667507649364,0.985667507649364,0.985667507649364,0.985667507649364,0,0.985667507649364,0,0,0.985667507649364,0.985667507649364,0.985667507649364,0.985667507649364
FAM185A,0,0,0.910891620591551,0.910891620591551,0,0,0.910891620591551,0,0.910891620591551,0.910891620591551,0.910891620591551,0,0.910891620591551,0.910891620591551,0.910891620591551,0,0.910891620591551,0.910891620591551,0.910891620591551,0.910891620591551,0.910891620591551,0,0,0,0,0.910891620591551,0.910891620591551,0.910891620591551,0.910891620591551
BBS9,0,0,0.948038005260615,0.948038005260615,0,0,0,0.948038005260615,0.948038005260615,0.948038005260615,0.948038005260615,0,0.948038005260615,0.948038005260615,0.948038005260615,0,0.948038005260615,0.948038005260615,0.948038005260615,0.948038005260615,0.948038005260615,0,0.948038005260615,0,0,0.948038005260615,0.948038005260615,0.948038005260615,0.948038005260615
ABCF2,0,0,0.922754844597134,0.922754844597134,0,0,0.922754844597134,0,0.922754844597134,0.922754844597134,0.922754844597134,0,0.922754844597134,0.922754844597134,0.922754844597134,0,0,0.922754844597134,0.922754844597134,0.922754844597134,0.922754844597134,0,0,0,0.922754844597134,0.922754844597134,0.922754844597134,0.922754844597134,0.922754844597134
ZMYND10,0,0.986365344355575,0.986365344355575,0.986365344355575,0.986365344355575,0,0,0,0.986365344355575,0.986365344355575,0.986365344355575,0,0.986365344355575,0.986365344355575,0.986365344355575,0,0,0.986365344355575,0.986365344355575,0.986365344355575,0.986365344355575,0.986365344355575,0,0,0,0.986365344355575,0.986365344355575,0.986365344355575,0.986365344355575
