,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
CD247,0,0.429192613270346,0.262561735022547,0,0,0,0,0.992162336267984,0,0.658310070861069,0,0.945458449645695,0,0,0.976970152458664,0.676240068713764,0,0.987223534464247,0,0.777646553575263,0.983036289456732,0,0,0.988511917543483,0.819948464676831,0.553789993558085,0.96993772815117,0,0
CD2,0,0.869819626368907,0.238619282800086,0,0,0,0,0.991464462100064,0,0.955604466394675,0,0.97283659007945,0,0,0.965428387373846,0.800246940090187,0,0.981586858492592,0,0.683165127764655,0.88007300837449,0,0,0.994094910886837,0.711616920764441,0.99092763581705,0.952651921838093,0,0
GRAP2,0,0.462958986471978,0.438748121108009,0,0,0,0,0.999838952115096,0,0.933218810392957,0,0.99747691646983,0,0,0.999355808460382,0.956624436332403,0,0.999355808460382,0,0.139306420442345,0.924039080953403,0,0,0.999409491088684,0.855540047240713,0.971977668026627,0.999087395318875,0,0
UBASH3A,0,0.97680910457376,0.0598024479278505,0,0,0,0,0.994524371913249,0,0.997530599098132,0,0.98802877388877,0,0,0.987438264977453,0.985237277217093,0,0.989531887481211,0,0.310231908954262,0.917275069787417,0,0,0.99092763581705,0.820216877818338,0.989209791711402,0.996295898647198,0,0
IL16,0,0.866222890272708,0.85290959845394,0,0,0,0,0.969078806098347,0,0.782209576980889,0,0.992806527807601,0,0,0.952598239209792,0.930910457375993,0,0.912014172213872,0,0.707805454155035,0.909974232338415,0,0,0.905464891561091,0.931662014172214,0.94889413785699,0.961563238136139,0,0
CHST11,0,0.564258106076874,0.847756066136998,0,0,0,0,0.993772815117028,0,0.981586858492592,0,0.998228473266051,0,0,0.994094910886837,0.967146231479493,0,0.988243504401976,0,0.390970581919691,0.978365900794503,0,0,0.993074940949109,0.930266265836375,0.979010092334121,0.977829074511488,0,0
ETS1,0,0.613162980459523,0.966555722568177,0,0,0,0,0.916577195619498,0,0.981479493235989,0,0.968327249302126,0,0,0.953510843890917,0.857204208718059,0,0.990605540047241,0,0.905250161047885,0.957322310500322,0,0,0.970045093407773,0.977668026626584,0.989585570109513,0.963817908524801,0,0
SIT1,0,0.530867511273352,0.601138071719991,0,0,0,0,0.88259609190466,0,0.720098776036075,0,0.903102855915826,0,0,0.949860425166416,0.434560876100494,0,0.934936654498604,0,0.535752630448787,0.590186815546489,0,0,0.840992054971011,0.549978526948679,0.862250375778398,0.97643332617565,0,0
CD3E,0,0.586429031565385,0.192505905089113,0,0,0,0,0.976540691432253,0,0.981640541120893,0,0.98078161906807,0,0,0.987706678118961,0.851245436976594,0,0.975037577839811,0,0.214408417436118,0.96048958557011,0,0,0.98878033068499,0.442183809319304,0.994739102426455,0.966824135709684,0,0
SLAMF1,0,0.197605754777754,0.225037577839811,0,0,0,0,0.99892634743397,0,0.898217736740391,0,0.998980030062272,0,0,0.998872664805669,0.438748121108009,0,0.998121108009448,0,0.139306420442345,0.856560017178441,0,0,0.997423233841529,0.427635817049603,0.950343568821129,0.994309641400043,0,0
