,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
RPF1,0,0.867672321236848,0.829933433540906,0,0,0.85215804165772,0.838576336697445,0.778505475628087,0,0,0,0.85688211294825,1,0,0.76304487867726,0.844374060554005,0,0.855271634099205,0.791818767446854,0,0,0.846897144084174,0.794288168348722,0.860800944814258,0,0.783659007945029,0.80217951470904,0,0.836160618423878
DNTTIP2,0,0.920388662228903,0.928118960704316,0,0,0.938318660081598,0.950504616706034,0.954638179085248,0,0,0,0.935419798153318,1,0,0.958664376207859,0.919851835945888,0,0.941002791496672,0.957751771526734,0,0,0.942183809319304,0.93515138501181,0.932789349366545,0,0.957859136783337,0.945726862787202,0,0.933165127764655
BCAS2,0,0.746510629160404,0.798743826497745,0,0,0.827464032639038,0.885709684346146,0.947659437406055,0,0,0,0.824350440197552,1,0,0.963012669100279,0.827732445780545,0,0.843139360103071,0.935795576551428,0,0,0.851943311144514,0.909330040798798,0.823706248657934,0,0.94819626368907,0.914537255744041,0,0.838683701954048
PSMA5,0,0.827141936869229,0.847272922482285,0,0,0.85650633455014,0.873470045093408,0.897197766802663,0,0,0,0.853875885763367,1,0,0.908524801374275,0.821075799871162,0,0.857204208718059,0.893439982821559,0,0,0.863162980459523,0.863592441485935,0.847219239853983,0,0.900203993987546,0.875939445995276,0,0.864021902512347
MAGOH,0,0.811251878891991,0.83224178655787,0,0,0.807064633884475,0.795737599312862,0.74602748550569,0,0,0,0.798636461241142,1,0,0.752362035645265,0.692720635602319,0,0.794878677260039,0.77608975735452,0,0,0.799763796435473,0.689553360532532,0.786021043590294,0,0.766158471118746,0.735022546703887,0,0.79928065278076
DNAJC8,0,0.945995275928709,0.979010092334121,0,0,0.961885333905948,0.962422160188963,0.943525875026841,0,0,0,0.951631951900365,1,0,0.954691861713549,0.8442130126691,0,0.950236203564527,0.968971440841744,0,0,0.959738028773889,0.888823276787632,0.936654498604252,0,0.959684346145587,0.92897788275714,0,0.962583208073867
GLMN,0,0.87610049388018,0.815707537041014,0,0,0.842119390165343,0.809641400042946,0.732767876315224,0,0,0,0.848937083959631,1,0,0.688479707966502,0.831919690788061,0,0.841045737599313,0.749570538973588,0,0,0.832349151814473,0.762078591367833,0.852104359029418,0,0.732499463173717,0.773620356452652,0,0.834442774318231
PPP1R8,0,0.834979600601245,0.809695082671248,0,0,0.850171784410565,0.861284088468971,0.885602319089543,0,0,0,0.855217951470904,1,0,0.883455013957483,0.877657290100923,0,0.857365256602963,0.872718488297187,0,0,0.857204208718059,0.884260253382006,0.858277861284088,0,0.879375134206571,0.880717199914108,0,0.859995705389736
RPAP2,0,0.877388876959416,0.815814902297616,0,0,0.842924629589865,0.810339274210865,0.733519433111445,0,0,0,0.849903371269057,1,0,0.68949967790423,0.833852265406914,0,0.841636246510629,0.750214730513206,0,0,0.833261756495598,0.763957483358385,0.852963281082242,0,0.73368048099635,0.774532961133777,0,0.834925917972944
CAPZA1,0,0.918885548636461,0.763957483358385,0,0,0.912926776894997,0.92683057762508,0.955872879536182,0,0,0,0.932735666738243,1,0,0.942237491947606,0.971762937513421,0,0.939660725789135,0.920388662228903,0,0,0.926186386085463,0.970957698088898,0.949430964140004,0,0.94019755207215,0.961831651277647,0,0.915557225681769
HSPB11,0,0.886675971655572,0.834335409061628,0,0,0.854197981533176,0.821666308782478,0.737169851835946,0,0,0,0.859619926991625,1,0,0.693579557655143,0.83621430105218,0,0.852050676401117,0.758911316298046,0,0,0.842817264333262,0.765031135924415,0.8623040584067,0,0.739263474339704,0.778505475628087,0,0.842280438050247
BTF3L4,0,0.922589649989264,0.853016963710543,0,0,0.903317586429032,0.892795791281941,0.856130556152029,0,0,0,0.912926776894997,1,0,0.811198196263689,0.927206356023191,0,0.9130341421516,0.856130556152029,0,0,0.901599742323384,0.910618423878033,0.920496027485506,0,0.851191754348293,0.900633455013958,0,0.893278934936654
C1orf52,0,0.798690143869444,0.885817049602749,0,0,0.781994846467683,0.729922697015246,0.556903585999571,0,0,0,0.735398325101997,1,0,0.566136998067425,0.573598883401331,0,0.721548207000215,0.699699377281512,0,0,0.739746617994417,0.530974876529955,0.691700665664591,0,0.616061842387803,0.590025767661585,0,0.741786557869873
MRPS18C,0,0.90326390380073,0.871161692076444,0,0,0.906323813613915,0.910081597595018,0.915449860425166,0,0,0,0.91051105862143,1,0,0.909920549710114,0.918026626583638,0,0.910994202276143,0.908900579772386,0,0,0.910457375993129,0.920388662228903,0.913624651062916,0,0.912819411638394,0.919153961777969,0,0.912121537470475
DUSP11,0,0.926937942881684,0.878516212153747,0,0,0.903102855915826,0.873416362465106,0.797723856560017,0,0,0,0.907558514064849,1,0,0.767715267339489,0.902404981747906,0,0.900150311359244,0.832295469186171,0,0,0.895533605325317,0.85688211294825,0.909168992913893,0,0.8007300837449,0.855647412497316,0,0.907075370410135
