,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
ATG3,0,0,0.171408632166631,0,1,1,0,0,0,1,1,0,0,0.399506119819626,0.686439768091046,0.334335409061628,0,0.375456302340563,0.588307923555937,0.594266695297402,0.375456302340563,0,0,0,0.626691002791497,0.576336697444707,0.686439768091046,0,0
ICT1,0,0,0.83406699592012,0,1,1,0,0,0,1,0.110049388018037,0,0,0.993450719347219,0.966770453081383,0.184507193472192,0,0.766802662658364,0.978687996564312,0.99382649774533,0.766802662658364,0,0,0,0.98078161906807,0.952598239209792,0.966770453081383,0,0
ZKSCAN1,0,0,0.532263259609191,0,1,1,0,0,0,1,0.117081812325531,0,0,0.872879536182091,0.955872879536182,0.0796650203993988,0,0.637803306849903,0.914805668885549,0.868316512776465,0.637803306849903,0,0,0,0.635978097487653,0.873523727721709,0.955872879536182,0,0
ARL10,0,0,0.655250161047885,0,1,1,0,0,0,1,1,0,0,0.499892634743397,0.498335838522654,0.788973588146876,0,0.683272493021258,0.498228473266051,0.57102211724286,0.683272493021258,0,0,0,0.580094481425811,0.57499463173717,0.498335838522654,0,0
DNAJA2,0,0,0.894245222246081,0,1,1,0,0,0,1,0.255851406484861,0,0,0.472138715911531,0.516695297401761,0.92607902082886,0,0.904928065278076,0.580255529310715,0.465696800515353,0.904928065278076,0,0,0,0.580094481425811,0.707214945243719,0.516695297401761,0,0
TMEM50A,0,0,0.333852265406914,0,1,1,0,0,0,1,1,0,0,0.541228258535538,0.649130341421516,0.566834872235345,0,0.353822203135066,0.568069572686279,0.604573759931286,0.353822203135066,0,0,0,0.580094481425811,0.568660081597595,0.649130341421516,0,0
PCNA,0,0,0.485452007730298,0,1,1,0,0,0,1,1,0,0,0.545200773029848,0.784947391024265,0.391883186600816,0,0.341475198625725,0.792999785269487,0.662067854842173,0.341475198625725,0,0,0,0.85108438909169,0.725628086751127,0.784947391024265,0,0
ATP6V1G1,0,0,0.437996564311789,0,1,1,0,0,0,1,0.354573759931286,0,0,0.388554863646124,0.506280867511273,0.391024264547992,0,0.510790208288598,0.449323598883401,0.435741893923126,0.510790208288598,0,0,0,0.582134421301267,0.461616920764441,0.506280867511273,0,0
DUSP12,0,0,0.794073437835516,0,1,1,0,0,0,1,1,0,0,0.999355808460382,0.994739102426455,0.774318230620571,0,0.712958986471978,0.993558084603822,0.999731586858493,0.712958986471978,0,0,0,0.580094481425811,0.987599312862358,0.994739102426455,0,0
RAB11A,0,0,0.907934292462959,0,1,1,0,0,0,1,0.0759609190465965,0,0,0.687083959630663,0.858599957053897,0.157021687781834,0,0.950397251449431,0.877120463817909,0.610639896929354,0.950397251449431,0,0,0,0.991625509984969,0.871161692076444,0.858599957053897,0,0
PRKAR2A,0,0,0.511273351943311,0,1,1,0,0,0,1,1,0,0,0.917972943955336,0.749087395318875,0.732284732660511,0,0.328376637320163,0.727399613485076,0.955228687996564,0.328376637320163,0,0,0,0.580094481425811,0.685473480781619,0.749087395318875,0,0
NDUFA8,0,0,0.68767446854198,0,1,1,0,0,0,1,0.208395963066352,0,0,0.313667597165557,0.503811466609405,0.225037577839811,0,0.688264977453296,0.493772815117028,0.363109297831222,0.688264977453296,0,0,0,0.856130556152029,0.531994846467683,0.503811466609405,0,0
COMMD7,0,0,0.53478634313936,0,1,1,0,0,0,1,0.319304273137213,0,0,0.355593729869014,0.473158685849259,0.643439982821559,0,0.659920549710114,0.46628730942667,0.38549495383294,0.659920549710114,0,0,0,0.733948894137857,0.499409491088684,0.473158685849259,0,0
