,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
EPHA2,0.988673573460733,0.988673573460733,0.988673573460733,0.988673573460733,0.988673573460733,0,0.988673573460733,0.988673573460733,0.988673573460733,0.988673573460733,0.988673573460733,0,0.988673573460733,0.988673573460733,0,0.988673573460733,0,0.988673573460733,0,0.988673573460733,0.988673573460733,0,0.988673573460733,0,0.988673573460733,0,0.988673573460733,0.988673573460733,0.988673573460733
KDM6B,0.968758387460411,0.968758387460411,0.968758387460411,0.968758387460411,0,0,0.968758387460411,0.968758387460411,0.968758387460411,0.968758387460411,0.968758387460411,0,0.968758387460411,0.968758387460411,0.968758387460411,0,0.968758387460411,0.968758387460411,0.968758387460411,0.968758387460411,0,0,0.968758387460411,0,0.968758387460411,0.968758387460411,0,0.968758387460411,0.968758387460411
PER2,0.942079553384508,0.942079553384508,0.942079553384508,0.942079553384508,0.942079553384508,0,0.942079553384508,0.942079553384508,0,0.942079553384508,0.942079553384508,0,0.942079553384508,0,0.942079553384508,0,0,0.942079553384508,0.942079553384508,0,0.942079553384508,0,0.942079553384508,0.942079553384508,0.942079553384508,0.942079553384508,0,0.942079553384508,0.942079553384508
MPZL2,0.98217832411831,0.98217832411831,0.98217832411831,0.98217832411831,0,0,0.98217832411831,0.98217832411831,0.98217832411831,0.98217832411831,0.98217832411831,0.98217832411831,0.98217832411831,0,0,0,0,0.98217832411831,0.98217832411831,0.98217832411831,0.98217832411831,0.98217832411831,0.98217832411831,0,0.98217832411831,0,0,0.98217832411831,0.98217832411831
PPP1R15A,0.993236351924419,0,0.993236351924419,0.993236351924419,0.993236351924419,0,0.993236351924419,0.993236351924419,0,0,0.993236351924419,0,0.993236351924419,0.993236351924419,0.993236351924419,0.993236351924419,0.993236351924419,0.993236351924419,0.993236351924419,0.993236351924419,0,0,0.993236351924419,0,0.993236351924419,0.993236351924419,0,0.993236351924419,0.993236351924419
TGFBR2,0.991035482312523,0.991035482312523,0.991035482312523,0.991035482312523,0,0,0.991035482312523,0,0,0.991035482312523,0.991035482312523,0,0.991035482312523,0,0,0,0,0.991035482312523,0,0.991035482312523,0.991035482312523,0,0.991035482312523,0,0.991035482312523,0.991035482312523,0.991035482312523,0.991035482312523,0.991035482312523
NCOA7,0.942186912877771,0.942186912877771,0.942186912877771,0.942186912877771,0.942186912877771,0,0.942186912877771,0.942186912877771,0,0.942186912877771,0,0,0.942186912877771,0.942186912877771,0,0.942186912877771,0,0.942186912877771,0,0,0.942186912877771,0.942186912877771,0.942186912877771,0.942186912877771,0.942186912877771,0,0,0,0.942186912877771
PER1,0.94181115465135,0,0.94181115465135,0.94181115465135,0.94181115465135,0,0.94181115465135,0.94181115465135,0.94181115465135,0.94181115465135,0.94181115465135,0,0.94181115465135,0.94181115465135,0.94181115465135,0,0,0.94181115465135,0,0,0.94181115465135,0,0.94181115465135,0,0.94181115465135,0.94181115465135,0,0,0.94181115465135
PLK3,0.998926405067368,0.998926405067368,0.998926405067368,0.998926405067368,0,0,0.998926405067368,0.998926405067368,0.998926405067368,0,0.998926405067368,0,0.998926405067368,0.998926405067368,0,0,0,0.998926405067368,0.998926405067368,0.998926405067368,0.998926405067368,0,0.998926405067368,0,0.998926405067368,0.998926405067368,0,0,0.998926405067368
ZFP36,0.906704600354286,0.906704600354286,0.906704600354286,0.906704600354286,0.906704600354286,0,0.906704600354286,0.906704600354286,0,0,0.906704600354286,0,0.906704600354286,0.906704600354286,0.906704600354286,0,0,0.906704600354286,0.906704600354286,0,0,0,0.906704600354286,0,0.906704600354286,0.906704600354286,0,0,0.906704600354286
FOXC2,0.988405174727575,0,0.988405174727575,0.988405174727575,0,0,0.988405174727575,0,0.988405174727575,0.988405174727575,0,0,0.988405174727575,0.988405174727575,0,0,0.988405174727575,0.988405174727575,0,0.988405174727575,0,0,0.988405174727575,0,0.988405174727575,0.988405174727575,0,0.988405174727575,0.988405174727575
ATOX1,0.966557517848516,0,0.966557517848516,0.966557517848516,0.966557517848516,0,0.966557517848516,0,0,0.966557517848516,0.966557517848516,0,0.966557517848516,0.966557517848516,0,0.966557517848516,0,0.966557517848516,0,0,0,0,0.966557517848516,0.966557517848516,0.966557517848516,0,0.966557517848516,0.966557517848516,0.966557517848516
EDN1,0.941220677438403,0,0.941220677438403,0.941220677438403,0,0,0.941220677438403,0.941220677438403,0.941220677438403,0,0.941220677438403,0,0.941220677438403,0,0,0,0.941220677438403,0.941220677438403,0,0,0,0.941220677438403,0.941220677438403,0,0.941220677438403,0.941220677438403,0,0.941220677438403,0.941220677438403
RNF181,0.99967792152021,0,0.99967792152021,0.99967792152021,0,0,0.99967792152021,0.99967792152021,0,0.99967792152021,0.99967792152021,0,0.99967792152021,0.99967792152021,0.99967792152021,0.99967792152021,0.99967792152021,0.99967792152021,0,0,0,0,0.99967792152021,0.99967792152021,0.99967792152021,0,0,0.99967792152021,0.99967792152021
FOSB,0.990606044339471,0.990606044339471,0.990606044339471,0.990606044339471,0,0,0.990606044339471,0.990606044339471,0.990606044339471,0.990606044339471,0.990606044339471,0,0.990606044339471,0,0.990606044339471,0,0.990606044339471,0.990606044339471,0,0,0,0,0.990606044339471,0,0.990606044339471,0.990606044339471,0,0,0.990606044339471
GPR4,0.979870095013152,0,0.979870095013152,0.979870095013152,0,0,0.979870095013152,0,0.979870095013152,0.979870095013152,0,0,0.979870095013152,0.979870095013152,0,0,0.979870095013152,0.979870095013152,0.979870095013152,0.979870095013152,0,0,0.979870095013152,0,0.979870095013152,0.979870095013152,0,0,0.979870095013152
AFF1,0.959525471039777,0,0.959525471039777,0.959525471039777,0,0,0.959525471039777,0,0,0,0,0.959525471039777,0.959525471039777,0.959525471039777,0,0.959525471039777,0,0.959525471039777,0.959525471039777,0,0,0.959525471039777,0.959525471039777,0,0.959525471039777,0,0.959525471039777,0.959525471039777,0.959525471039777
RASIP1,0.957431960921144,0,0.957431960921144,0.957431960921144,0,0,0.957431960921144,0,0.957431960921144,0.957431960921144,0,0,0.957431960921144,0,0,0,0.957431960921144,0.957431960921144,0,0.957431960921144,0.957431960921144,0,0.957431960921144,0,0.957431960921144,0.957431960921144,0,0,0.957431960921144
MECOM,0.925063073702292,0.925063073702292,0.925063073702292,0.925063073702292,0,0,0.925063073702292,0,0,0,0,0,0.925063073702292,0,0,0.925063073702292,0,0.925063073702292,0,0.925063073702292,0.925063073702292,0,0.925063073702292,0,0.925063073702292,0,0.925063073702292,0,0.925063073702292
VAMP5,0.999141124053894,0,0.999141124053894,0.999141124053894,0.999141124053894,0.999141124053894,0.999141124053894,0.999141124053894,0.999141124053894,0,0,0,0.999141124053894,0.999141124053894,0.999141124053894,0,0.999141124053894,0.999141124053894,0,0,0.999141124053894,0,0.999141124053894,0.999141124053894,0.999141124053894,0,0,0,0.999141124053894
RPGR,0.964088249503462,0,0.964088249503462,0.964088249503462,0,0,0.964088249503462,0,0,0.964088249503462,0.964088249503462,0,0.964088249503462,0,0.964088249503462,0,0.964088249503462,0.964088249503462,0.964088249503462,0,0,0,0.964088249503462,0.964088249503462,0.964088249503462,0.964088249503462,0,0,0.964088249503462
MYH9,0.983037200064416,0,0.983037200064416,0.983037200064416,0,0,0.983037200064416,0,0.983037200064416,0,0,0,0.983037200064416,0,0,0,0,0.983037200064416,0,0.983037200064416,0,0.983037200064416,0.983037200064416,0,0.983037200064416,0.983037200064416,0.983037200064416,0.983037200064416,0.983037200064416
MESDC1,0.970529819099254,0,0.970529819099254,0.970529819099254,0,0,0.970529819099254,0,0.970529819099254,0.970529819099254,0,0,0.970529819099254,0.970529819099254,0.970529819099254,0,0,0.970529819099254,0,0.970529819099254,0,0,0.970529819099254,0,0.970529819099254,0.970529819099254,0,0.970529819099254,0.970529819099254
