,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
FPGS,0,0.923019111015675,0.855754777753919,0.91813399184024,0,0,0.829879750912605,0.833852265406914,0.930158900579772,0,0.849044449216234,0.855915825638823,0.852694867940734,0,0.797509126046811,0.868048099634958,0,0.859512561735023,0.870893278934937,0.860532531672751,0.844749838952115,0.86740390809534,0.872342709899077,0,0,0.802770023620356,0.903693364827142,0,0
ANAPC2,0,0.991625509984969,0.983519433111445,0.936654498604252,0,0,0.992645479922697,0.98802877388877,0.985452007730299,0,0.990283444277432,0.986310929783122,0.987975091260468,0,0.989585570109513,0.99710113807172,0,0.990015031135924,0.99092763581705,0.984378355164269,0.986633025552931,0.978312218166201,0.989639252737814,0,0,0.982660511058621,0.97680910457376,0,0
ASB6,0,0.869390165342495,0.863968219884045,0.762185956624436,0,0,0.847970796650204,0.872933218810393,0.603714837878463,0,0.748711616920764,0.871322739961348,0.812486579342925,0,0.848668670818123,0.908578484002577,0,0.912819411638394,0.830631307708825,0.831114451363539,0.879106721065063,0.853070646338845,0.943633240283444,0,0,0.742645479922697,0.788168348722353,0,0
NDOR1,0,0.997423233841529,0.993880180373631,0.964354734807816,0,0,0.997208503328323,0.998496886407559,0.994900150311359,0,0.996510629160404,0.994846467683058,0.996940090186816,0,0.996832724930213,0.999355808460382,0,0.998335838522654,0.997423233841529,0.995759072364183,0.99672535967361,0.993450719347219,0.997584281726433,0,0,0.991142366330256,0.990068713764226,0,0
EXD3,0,0.882757139789564,0.813667597165557,0.734270989907666,0,0,0.712744255958772,0.895748335838523,0.894621000644192,0,0.818445351084389,0.763098561305562,0.80470259823921,0,0.815439123899506,0.885280223319734,0,0.881200343568821,0.775284517929998,0.830040798797509,0.855540047240713,0.711348507622933,0.944975305990981,0,0,0.84818552716341,0.845930856774748,0,0
GTF3C5,0,0.897197766802663,0.6920227614344,0.810017178441056,0,0,0.757998711616921,0.781243289671462,0.894728365900795,0,0.663517285806313,0.781458020184668,0.719615632381361,0,0.671838093193043,0.922858063130771,0,0.663570968434615,0.840831007086107,0.664000429461026,0.678172643332618,0.82751771526734,0.735076229332188,0,0,0.716770453081383,0.633293966072579,0,0
ARRDC1,0,0.977560661369981,0.98153317586429,0.905572256817694,0,0,0.974769164698304,0.935634528666524,0.966985183594589,0,0.963871591153103,0.976003865149238,0.96231479493236,0,0.977131200343569,0.984217307279364,0,0.975305990981318,0.958503328322955,0.972192398539833,0.974769164698304,0.982499463173717,0.95689284947391,0,0,0.984378355164269,0.967575692505905,0,0
COQ4,0,0.985398325101997,0.904444921623363,0.794288168348722,0,0,0.953832939660726,0.944277431823062,0.927421086536397,0,0.900687137642259,0.939392312647627,0.897627227829075,0,0.901653424951686,0.992269701524587,0,0.956409705819197,0.945243719132489,0.870839596306635,0.875563667597166,0.925327464032639,0.978151170281297,0,0,0.885763366974447,0.864075585140649,0,0
C9orf37,0,0.79600601245437,0.931500966287309,0.848453940304917,0,0,0.895479922697015,0.933379858277861,0.895963066351729,0,0.947337341636246,0.907719561949753,0.933970367189178,0,0.948142581060769,0.839381576121967,0,0.906753274640326,0.893815761219669,0.939821773674039,0.945726862787202,0.903424951685635,0.892366330255529,0,0,0.942291174575907,0.931930427313721,0,0
SH3GLB2,0,0.717629375134207,0.732392097917114,0.920871805883616,0,0,0.823652566029633,0.857418939231265,0.900472407129053,0,0.867672321236848,0.739907665879321,0.868584925917973,0,0.820807386729654,0.850171784410565,0,0.714784195834228,0.85978097487653,0.846628730942667,0.779310715052609,0.86847756066137,0.858599957053897,0,0,0.581919690788061,0.820216877818338,0,0
DPM2,0,0.829933433540906,0.832080738672965,0.901170281296972,0,0,0.895104144298905,0.895372557440412,0.869068069572686,0,0.864934507193472,0.883025552931072,0.88587073223105,0,0.863162980459523,0.921032853768521,0,0.800461670603393,0.898325101996994,0.831812325531458,0.823867296542839,0.878945673180159,0.808406699592012,0,0,0.735237277217093,0.792785054756281,0,0
INPP5E,0,0.890809534034786,0.900687137642259,0.76884260253382,0,0,0.921945458449646,0.900150311359244,0.84528666523513,0,0.920173931715697,0.906055400472407,0.907773244578055,0,0.910403693364827,0.688748121108009,0,0.909974232338415,0.903424951685635,0.893439982821559,0.878516212153747,0.852050676401117,0.88297187030277,0,0,0.897627227829075,0.889896929353661,0,0
FAM73B,0,0.754777753918832,0.784840025767662,0.893762078591368,0,0,0.848453940304917,0.861391453725574,0.900901868155465,0,0.880609834657505,0.780223319733734,0.875295254455658,0,0.853339059480352,0.857741035001074,0,0.752737814043376,0.864827141936869,0.853714837878463,0.805722568176938,0.87282585355379,0.858761004938802,0,0,0.650150311359244,0.824028344427743,0,0
USP20,0,0.954101352802233,0.935902941808031,0.852104359029418,0,0,0.933165127764655,0.960006441915396,0.882864505046167,0,0.91448357311574,0.94529740176079,0.921999141077947,0,0.926562164483573,0.971762937513421,0,0.952920334979601,0.924844320377926,0.91738243504402,0.932896714623148,0.937030277002362,0.973641829503972,0,0,0.923233841528881,0.902243933863002,0,0
