,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
KLF15,0.929196414192925,0.929196414192925,0.929196414192925,0.929196414192925,0.929196414192925,0.929196414192925,0.929196414192925,0.929196414192925,0.929196414192925,0.929196414192925,0.929196414192925,0.929196414192925,0.929196414192925,0.929196414192925,0.929196414192925,0.929196414192925,0.929196414192925,0.929196414192925,0.929196414192925,0.929196414192925,0.929196414192925,0.929196414192925,0.929196414192925,0.929196414192925,0.929196414192925,0.929196414192925,0.929196414192925,0.929196414192925,0.929196414192925
ALDH1L1,0.968919426700306,0.968919426700306,0.968919426700306,0.968919426700306,0.968919426700306,0.968919426700306,0.968919426700306,0.968919426700306,0.968919426700306,0.968919426700306,0.968919426700306,0.968919426700306,0.968919426700306,0.968919426700306,0,0.968919426700306,0.968919426700306,0.968919426700306,0,0,0,0.968919426700306,0,0.968919426700306,0.968919426700306,0.968919426700306,0.968919426700306,0.968919426700306,0.968919426700306
LDHD,0.996349777229051,0.996349777229051,0.996349777229051,0.996349777229051,0.996349777229051,0.996349777229051,0.996349777229051,0.996349777229051,0.996349777229051,0.996349777229051,0.996349777229051,0.996349777229051,0.996349777229051,0.996349777229051,0.996349777229051,0.996349777229051,0.996349777229051,0.996349777229051,0,0.996349777229051,0.996349777229051,0,0.996349777229051,0.996349777229051,0.996349777229051,0.996349777229051,0,0,0.996349777229051
KLF9,0.989425089913576,0,0.989425089913576,0.989425089913576,0.989425089913576,0.989425089913576,0.989425089913576,0.989425089913576,0.989425089913576,0.989425089913576,0.989425089913576,0.989425089913576,0.989425089913576,0.989425089913576,0.989425089913576,0,0.989425089913576,0,0.989425089913576,0.989425089913576,0.989425089913576,0.989425089913576,0,0.989425089913576,0.989425089913576,0.989425089913576,0.989425089913576,0,0
PLIN5,0.916044876268184,0.916044876268184,0.916044876268184,0.916044876268184,0.916044876268184,0.916044876268184,0.916044876268184,0.916044876268184,0.916044876268184,0,0.916044876268184,0.916044876268184,0,0.916044876268184,0.916044876268184,0.916044876268184,0.916044876268184,0,0.916044876268184,0.916044876268184,0.916044876268184,0,0,0.916044876268184,0.916044876268184,0,0,0,0
PER1,0.99393418863063,0,0.99393418863063,0.99393418863063,0.99393418863063,0.99393418863063,0.99393418863063,0.99393418863063,0.99393418863063,0.99393418863063,0,0.99393418863063,0.99393418863063,0.99393418863063,0.99393418863063,0.99393418863063,0.99393418863063,0,0.99393418863063,0,0.99393418863063,0.99393418863063,0.99393418863063,0.99393418863063,0.99393418863063,0,0,0,0
PDK4,0,0,0.975146277309571,0.975146277309571,0.975146277309571,0.975146277309571,0,0.975146277309571,0,0.975146277309571,0,0.975146277309571,0.975146277309571,0.975146277309571,0.975146277309571,0.975146277309571,0.975146277309571,0.975146277309571,0.975146277309571,0.975146277309571,0,0.975146277309571,0,0.975146277309571,0.975146277309571,0,0,0,0.975146277309571
TSC22D3,0.999516882280316,0,0.999516882280316,0.999516882280316,0.999516882280316,0.999516882280316,0.999516882280316,0.999516882280316,0.999516882280316,0.999516882280316,0,0.999516882280316,0.999516882280316,0.999516882280316,0.999516882280316,0.999516882280316,0.999516882280316,0,0.999516882280316,0.999516882280316,0.999516882280316,0,0,0.999516882280316,0.999516882280316,0,0,0,0.999516882280316
SPHK1,0,0.993075312684524,0.993075312684524,0.993075312684524,0.993075312684524,0.993075312684524,0.993075312684524,0.993075312684524,0,0,0,0.993075312684524,0,0.993075312684524,0.993075312684524,0.993075312684524,0.993075312684524,0.993075312684524,0,0,0.993075312684524,0.993075312684524,0.993075312684524,0.993075312684524,0.993075312684524,0.993075312684524,0,0.993075312684524,0.993075312684524
IRF2BP2,0.999355843040421,0,0.999355843040421,0.999355843040421,0.999355843040421,0.999355843040421,0,0.999355843040421,0.999355843040421,0.999355843040421,0,0.999355843040421,0.999355843040421,0,0.999355843040421,0,0.999355843040421,0.999355843040421,0,0,0.999355843040421,0,0.999355843040421,0.999355843040421,0.999355843040421,0,0.999355843040421,0.999355843040421,0.999355843040421
