,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
SOX21,0,0,0,0,0.829128194116384,0,0.898432467253597,0.340508911316298,0,0,0,0,0.83948894137857,0,0.994846467683058,0.930266265836375,0,0,0,0,0.950773029847541,0,0,0,0.974661799441701,0,0,0,0
PATZ1,0,0,0,0,0.921891775821344,0,0.922428602104359,0.914322525230835,0,0,0,0,0.961080094481426,0,0.814472836590079,0.940090186815546,0,0,0,0,0.835945887910672,0,0,0,0.694170066566459,0,0,0,0
PHLPP1,0,0,0,0,0.783175864290316,0,0.951041442989049,0.739800300622719,0,0,0,0,0.915610908310071,0,0.62572471548207,0.975252308353017,0,0,0,0,0.0641507408202706,0,0,0,0.944706892849474,0,0,0,0
TCF7L1,0,0,0,0,0.994417006656646,0,0.839005797723857,0.974232338415289,0,0,0,0,0.869336482714194,0,0.945190036504187,0.942237491947606,0,0,0,0,0.951363538758858,0,0,0,0.999892634743397,0,0,0,0
ZBTB7C,0,0,0,0,0.961402190251235,0,0.499892634743397,0.991196048958557,0,0,0,0,0.309319304273137,0,0.667704530813829,0.961509555507838,0,0,0,0,0.991571827356667,0,0,0,0.409866867081812,0,0,0,0
KLF5,0,0,0,0,0.992054971011381,0,0.46628730942667,0.994900150311359,0,0,0,0,0.908793214515783,0,0.982392097917114,0.96483787846253,0,0,0,0,0.994363324028344,0,0,0,0.965857848400258,0,0,0,0
LIG3,0,0,0,0,0.27791496671677,0,0.874597380287739,0.0379536182091475,0,0,0,0,0.554863646124114,0,0.820861069357956,0.568928494739102,0,0,0,0,0.0958234915181447,0,0,0,0.758750268413142,0,0,0,0
FAM117B,0,0,0,0,0.641507408202706,0,0.840669959201202,0.237814043375564,0,0,0,0,0.506334550139575,0,0.693257461885334,0.90326390380073,0,0,0,0,0.324243074940949,0,0,0,0.751395748335839,0,0,0,0
MSI1,0,0,0,0,0.93515138501181,0,0.91051105862143,0.903800730083745,0,0,0,0,0.924951685634529,0,0.99817479063775,0.983465750483144,0,0,0,0,0.97643332617565,0,0,0,0.999141077947176,0,0,0,0
ABCC5,0,0,0,0,0.994953832939661,0,0.844535108438909,0.969884045522869,0,0,0,0,0.927045308138286,0,0.898486149881898,0.966716770453081,0,0,0,0,0.949753059909813,0,0,0,0.832939660725789,0,0,0,0
PTPRZ1,0,0,0,0,0.483948894137857,0,0.635333905948035,0.90508911316298,0,0,0,0,0.580148164054112,0,0.934560876100494,0.866169207644406,0,0,0,0,0.87282585355379,0,0,0,0.860371483787846,0,0,0,0
DVL3,0,0,0,0,0.817962207429676,0,0.820807386729654,0.207375993128624,0,0,0,0,0.99092763581705,0,0.846521365686064,0.74382649774533,0,0,0,0,0.269647841958342,0,0,0,0.793590294180803,0,0,0,0
REPIN1,0,0,0,0,0.98985398325102,0,0.816136998067425,0.981694223749195,0,0,0,0,0.867779686493451,0,0.995544341850977,0.993665449860425,0,0,0,0,0.990176079020829,0,0,0,0.986525660296328,0,0,0,0
TET2,0,0,0,0,0.893010521795147,0,0.666040369336483,0.900257676615847,0,0,0,0,0.908524801374275,0,0.36810178226326,0.654444921623363,0,0,0,0,0.894513635387589,0,0,0,0.929514709040155,0,0,0,0
MEX3A,0,0,0,0,0.923019111015675,0,0.935688211294825,0.853661155250161,0,0,0,0,0.984700450934078,0,0.997584281726433,0.986471977668027,0,0,0,0,0.624812110800945,0,0,0,0.999087395318875,0,0,0,0
PTCH1,0,0,0,0,0.98405625939446,0,0.821558943525875,0.958288597809749,0,0,0,0,0.778290745114881,0,0.914644621000644,0.987491947605755,0,0,0,0,0.930051535323169,0,0,0,0.969884045522869,0,0,0,0
BCL11A,0,0,0,0,0.993182306205712,0,0.643278934936654,0.991518144728366,0,0,0,0,0.444492162336268,0,0.914805668885549,0.919744470689285,0,0,0,0,0.991410779471763,0,0,0,0.955872879536182,0,0,0,0
