,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
ERF,0.993128992431156,0.993128992431156,0.993128992431156,0.993128992431156,0.993128992431156,0.993128992431156,0.993128992431156,0.993128992431156,0.993128992431156,0.993128992431156,0.993128992431156,0.993128992431156,0.993128992431156,0.993128992431156,0.993128992431156,0.993128992431156,0.993128992431156,0.993128992431156,0.993128992431156,0.993128992431156,0.993128992431156,0.993128992431156,0.993128992431156,0.993128992431156,0.993128992431156,0.993128992431156,0.993128992431156,0.993128992431156,0.993128992431156
CIC,0.958183477373987,0.958183477373987,0.958183477373987,0.958183477373987,0.958183477373987,0.958183477373987,0.958183477373987,0.958183477373987,0.958183477373987,0.958183477373987,0.958183477373987,0.958183477373987,0.958183477373987,0.958183477373987,0.958183477373987,0.958183477373987,0,0.958183477373987,0.958183477373987,0.958183477373987,0.958183477373987,0.958183477373987,0.958183477373987,0.958183477373987,0,0.958183477373987,0.958183477373987,0.958183477373987,0.958183477373987
CNOT3,0.996940254441999,0,0.996940254441999,0.996940254441999,0.996940254441999,0.996940254441999,0.996940254441999,0.996940254441999,0.996940254441999,0.996940254441999,0.996940254441999,0.996940254441999,0.996940254441999,0.996940254441999,0.996940254441999,0.996940254441999,0.996940254441999,0.996940254441999,0.996940254441999,0,0.996940254441999,0.996940254441999,0.996940254441999,0.996940254441999,0.996940254441999,0.996940254441999,0.996940254441999,0.996940254441999,0.996940254441999
SCAF1,0.944978259702614,0.944978259702614,0.944978259702614,0.944978259702614,0.944978259702614,0.944978259702614,0.944978259702614,0.944978259702614,0.944978259702614,0.944978259702614,0.944978259702614,0.944978259702614,0.944978259702614,0.944978259702614,0.944978259702614,0.944978259702614,0,0.944978259702614,0.944978259702614,0,0.944978259702614,0.944978259702614,0.944978259702614,0.944978259702614,0.944978259702614,0.944978259702614,0.944978259702614,0,0.944978259702614
CCDC97,0.977347146921467,0.977347146921467,0.977347146921467,0.977347146921467,0.977347146921467,0.977347146921467,0.977347146921467,0.977347146921467,0.977347146921467,0.977347146921467,0.977347146921467,0.977347146921467,0.977347146921467,0.977347146921467,0.977347146921467,0.977347146921467,0,0.977347146921467,0.977347146921467,0,0.977347146921467,0.977347146921467,0.977347146921467,0.977347146921467,0.977347146921467,0.977347146921467,0.977347146921467,0.977347146921467,0.977347146921467
PRR12,0.952761822964196,0.952761822964196,0.952761822964196,0.952761822964196,0.952761822964196,0.952761822964196,0.952761822964196,0.952761822964196,0,0,0.952761822964196,0.952761822964196,0.952761822964196,0.952761822964196,0.952761822964196,0.952761822964196,0,0.952761822964196,0.952761822964196,0,0.952761822964196,0.952761822964196,0.952761822964196,0.952761822964196,0.952761822964196,0.952761822964196,0.952761822964196,0.952761822964196,0.952761822964196
ZBTB45,0.984164474743679,0.984164474743679,0.984164474743679,0.984164474743679,0.984164474743679,0.984164474743679,0.984164474743679,0.984164474743679,0.984164474743679,0.984164474743679,0.984164474743679,0.984164474743679,0.984164474743679,0.984164474743679,0.984164474743679,0.984164474743679,0,0.984164474743679,0.984164474743679,0,0.984164474743679,0.984164474743679,0.984164474743679,0.984164474743679,0.984164474743679,0.984164474743679,0.984164474743679,0,0.984164474743679
FBXO46,0.943743625530088,0,0.943743625530088,0.943743625530088,0.943743625530088,0.943743625530088,0.943743625530088,0,0.943743625530088,0.943743625530088,0.943743625530088,0.943743625530088,0.943743625530088,0.943743625530088,0.943743625530088,0.943743625530088,0.943743625530088,0.943743625530088,0.943743625530088,0,0.943743625530088,0.943743625530088,0.943743625530088,0.943743625530088,0,0.943743625530088,0.943743625530088,0,0
HNRNPUL1,0.936335820494927,0.936335820494927,0,0.936335820494927,0.936335820494927,0.936335820494927,0.936335820494927,0.936335820494927,0,0,0.936335820494927,0,0.936335820494927,0.936335820494927,0.936335820494927,0.936335820494927,0.936335820494927,0.936335820494927,0,0,0.936335820494927,0.936335820494927,0.936335820494927,0.936335820494927,0.936335820494927,0,0.936335820494927,0.936335820494927,0.936335820494927
SUPT5H,0.964302968489989,0,0.964302968489989,0.964302968489989,0.964302968489989,0.964302968489989,0.964302968489989,0.964302968489989,0.964302968489989,0.964302968489989,0.964302968489989,0.964302968489989,0.964302968489989,0.964302968489989,0.964302968489989,0.964302968489989,0.964302968489989,0.964302968489989,0.964302968489989,0.964302968489989,0.964302968489989,0.964302968489989,0.964302968489989,0.964302968489989,0,0.964302968489989,0.964302968489989,0,0
TRIM28,0.970261420366096,0.970261420366096,0.970261420366096,0.970261420366096,0.970261420366096,0.970261420366096,0.970261420366096,0.970261420366096,0.970261420366096,0,0,0.970261420366096,0.970261420366096,0,0.970261420366096,0.970261420366096,0.970261420366096,0.970261420366096,0.970261420366096,0.970261420366096,0.970261420366096,0.970261420366096,0.970261420366096,0.970261420366096,0.970261420366096,0,0.970261420366096,0,0.970261420366096
ARHGEF1,0.96972462289978,0.96972462289978,0.96972462289978,0.96972462289978,0.96972462289978,0.96972462289978,0.96972462289978,0.96972462289978,0,0.96972462289978,0.96972462289978,0,0.96972462289978,0.96972462289978,0.96972462289978,0.96972462289978,0.96972462289978,0.96972462289978,0.96972462289978,0.96972462289978,0.96972462289978,0.96972462289978,0.96972462289978,0.96972462289978,0,0.96972462289978,0.96972462289978,0,0
TCF3,0.991840678511997,0,0.991840678511997,0.991840678511997,0.991840678511997,0.991840678511997,0.991840678511997,0.991840678511997,0,0.991840678511997,0.991840678511997,0.991840678511997,0,0.991840678511997,0.991840678511997,0.991840678511997,0.991840678511997,0.991840678511997,0.991840678511997,0.991840678511997,0.991840678511997,0.991840678511997,0.991840678511997,0.991840678511997,0,0.991840678511997,0.991840678511997,0,0.991840678511997
RBM42,0.963605131783778,0,0.963605131783778,0.963605131783778,0,0.963605131783778,0.963605131783778,0.963605131783778,0.963605131783778,0.963605131783778,0,0.963605131783778,0.963605131783778,0,0.963605131783778,0.963605131783778,0,0.963605131783778,0.963605131783778,0,0.963605131783778,0.963605131783778,0.963605131783778,0.963605131783778,0,0.963605131783778,0.963605131783778,0,0.963605131783778
PRPF31,0.998550646840947,0,0.998550646840947,0.998550646840947,0.998550646840947,0.998550646840947,0.998550646840947,0.998550646840947,0.998550646840947,0,0.998550646840947,0.998550646840947,0.998550646840947,0,0.998550646840947,0.998550646840947,0,0.998550646840947,0.998550646840947,0.998550646840947,0.998550646840947,0.998550646840947,0.998550646840947,0.998550646840947,0,0,0.998550646840947,0,0
PPP1R12C,0.990713403832734,0,0.990713403832734,0.990713403832734,0.990713403832734,0.990713403832734,0.990713403832734,0,0.990713403832734,0.990713403832734,0.990713403832734,0.990713403832734,0,0,0.990713403832734,0.990713403832734,0.990713403832734,0.990713403832734,0.990713403832734,0,0.990713403832734,0,0.990713403832734,0.990713403832734,0,0.990713403832734,0.990713403832734,0,0
LENG8,0.966557517848516,0,0.966557517848516,0.966557517848516,0.966557517848516,0.966557517848516,0.966557517848516,0.966557517848516,0.966557517848516,0.966557517848516,0.966557517848516,0.966557517848516,0.966557517848516,0.966557517848516,0.966557517848516,0.966557517848516,0,0.966557517848516,0.966557517848516,0.966557517848516,0.966557517848516,0.966557517848516,0,0,0,0.966557517848516,0.966557517848516,0,0
SF3A2,0.957646679907671,0,0.957646679907671,0.957646679907671,0,0.957646679907671,0.957646679907671,0,0.957646679907671,0.957646679907671,0.957646679907671,0.957646679907671,0,0,0.957646679907671,0,0.957646679907671,0.957646679907671,0.957646679907671,0,0.957646679907671,0.957646679907671,0.957646679907671,0.957646679907671,0,0.957646679907671,0.957646679907671,0,0.957646679907671
