,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
SETD1B,0,0.852265406914323,0.852265406914323,0,0.852265406914323,0.852265406914323,1,0,0,0.909383723427099,0.906001717844106,0.852265406914323,1,0,0.866330255529311,0.903478634313936,0.852265406914323,0.852265406914323,0,0.744631737169852,0.888608546274426,0,0.852265406914323,0.852265406914323,0,0.857365256602963,0.852265406914323,0,0
NUMA1,0,0.996081168133992,0.996081168133992,0,0.996081168133992,0.996081168133992,1,0,0,0.995061198196264,0.99527592870947,0.996081168133992,1,0,0.996081168133992,0.99527592870947,0.996081168133992,0.996081168133992,0,0.568552716340992,0.995705389735882,0,0.996081168133992,0.996081168133992,0,0.996188533390595,0.996081168133992,0,0
SP1,0,0.978419583422804,0.978419583422804,0,0.978419583422804,0.978419583422804,1,0,0,0.968380931930427,0.971226111230406,0.978419583422804,1,0,0.978043805024694,0.97246081168134,0.978419583422804,0.978419583422804,0,0.453779257032424,0.975896499892635,0,0.978419583422804,0.978419583422804,0,0.978043805024694,0.978419583422804,0,0
ZNF384,0,0.910457375993129,0.910457375993129,0,0.910457375993129,0.910457375993129,1,0,0,0.914161477345931,0.915771956194975,0.910457375993129,1,0,0.917972943955336,0.916523512991196,0.910457375993129,0.910457375993129,0,0.516212153747047,0.919583422804381,0,0.910457375993129,0.910457375993129,0,0.915879321451578,0.910457375993129,0,0
MED12,0,0.717683057762508,0.717683057762508,0,0.717683057762508,0.717683057762508,1,0,0,0.821773674039081,0.812540261971226,0.717683057762508,1,0,0.749194760575478,0.808030921193902,0.717683057762508,0.717683057762508,0,0.938103929568392,0.782477990122396,0,0.717683057762508,0.717683057762508,0,0.731425810607687,0.717683057762508,0,0
PHF12,0,0.894137856989478,0.894137856989478,0,0.894137856989478,0.894137856989478,1,0,0,0.815653854412712,0.834335409061628,0.894137856989478,1,0,0.889038007300837,0.842065707537041,0.894137856989478,0.894137856989478,0,0.210328537685205,0.868692291174576,0,0.894137856989478,0.894137856989478,0,0.89204423448572,0.894137856989478,0,0
SETD1A,0,0.9855056903586,0.9855056903586,0,0.9855056903586,0.9855056903586,1,0,0,0.992162336267984,0.991732875241572,0.9855056903586,1,0,0.987706678118961,0.991464462100064,0.9855056903586,0.9855056903586,0,0.990605540047241,0.989961348507623,0,0.9855056903586,0.9855056903586,0,0.986794073437836,0.9855056903586,0,0
CPSF7,0,0.954799226970152,0.954799226970152,0,0.954799226970152,0.954799226970152,1,0,0,0.954047670173932,0.955013957483358,0.954799226970152,1,0,0.958395963066352,0.95544341850977,0.954799226970152,0.954799226970152,0,0.639521150955551,0.960704316083315,0,0.954799226970152,0.954799226970152,0,0.956356023190895,0.954799226970152,0,0
TNRC6A,0,0.793375563667597,0.793375563667597,0,0.793375563667597,0.793375563667597,1,0,0,0.869175434829289,0.861820914751986,0.793375563667597,1,0,0.815278076014602,0.857633669744471,0.793375563667597,0.793375563667597,0,0.89311788705175,0.837771097272922,0,0.793375563667597,0.793375563667597,0,0.802233197337342,0.793375563667597,0,0
ZNF236,0,0.973802877388877,0.973802877388877,0,0.973802877388877,0.973802877388877,1,0,0,0.953671891775821,0.964569465321022,0.973802877388877,1,0,0.973695512132274,0.965911531028559,0.973802877388877,0.973802877388877,0,0.452759287094696,0.971601889628516,0,0.973802877388877,0.973802877388877,0,0.973749194760576,0.973802877388877,0,0
ATXN2,0,0.940841743611767,0.940841743611767,0,0.940841743611767,0.940841743611767,1,0,0,0.961724286021044,0.96231479493236,0.940841743611767,1,0,0.950934077732446,0.963442130126691,0.940841743611767,0.940841743611767,0,0.939016534249517,0.958181232553146,0,0.940841743611767,0.940841743611767,0,0.944706892849474,0.940841743611767,0,0
ARID2,0,0.886407558514065,0.886407558514065,0,0.886407558514065,0.886407558514065,1,0,0,0.945995275928709,0.943257461885334,0.886407558514065,1,0,0.916630878247799,0.942237491947606,0.886407558514065,0.886407558514065,0,0.951846682413571,0.933272493021258,0,0.886407558514065,0.886407558514065,0,0.897144084174361,0.886407558514065,0,0
GATAD2B,0,0.722031350654928,0.722031350654928,0,0.722031350654928,0.722031350654928,1,0,0,0.778505475628087,0.774532961133777,0.722031350654928,1,0,0.740605540047241,0.772170925488512,0.722031350654928,0.722031350654928,0,0.6304487867726,0.758857633669744,0,0.722031350654928,0.722031350654928,0,0.730513205926562,0.722031350654928,0,0
POGZ,0,0.944653210221172,0.944653210221172,0,0.944653210221172,0.944653210221172,1,0,0,0.845555078376637,0.85940519647842,0.944653210221172,1,0,0.909007945028989,0.864451363538759,0.944653210221172,0.944653210221172,0,0.223695512132274,0.888232767876315,0,0.944653210221172,0.944653210221172,0,0.932574618853339,0.944653210221172,0,0
UNK,0,0.983519433111445,0.983519433111445,0,0.983519433111445,0.983519433111445,1,0,0,0.970098776036075,0.973427098990767,0.983519433111445,1,0,0.98153317586429,0.97428602104359,0.983519433111445,0.983519433111445,0,0.398110371483788,0.979063774962422,0,0.983519433111445,0.983519433111445,0,0.982767876315224,0.983519433111445,0,0
ZNF445,0,0.904176508481855,0.904176508481855,0,0.904176508481855,0.904176508481855,1,0,0,0.921999141077947,0.922643332617565,0.904176508481855,1,0,0.919690788060983,0.923126476272278,0.904176508481855,0.904176508481855,0,0.553575263044879,0.923663302555293,0,0.904176508481855,0.904176508481855,0,0.915503543053468,0.904176508481855,0,0
SETD5,0,0.770721494524372,0.770721494524372,0,0.770721494524372,0.770721494524372,1,0,0,0.763635387588576,0.768896285162121,0.770721494524372,1,0,0.775069787416792,0.770453081382865,0.770721494524372,0.770721494524372,0,0.503435688211295,0.776304487867726,0,0.770721494524372,0.770721494524372,0,0.772224608116813,0.770721494524372,0,0
ACIN1,0,0.851030706463388,0.851030706463388,0,0.851030706463388,0.851030706463388,1,0,0,0.8804487867726,0.878516212153747,0.851030706463388,1,0,0.857633669744471,0.878194116383938,0.851030706463388,0.851030706463388,0,0.587878462529525,0.870141722138716,0,0.851030706463388,0.851030706463388,0,0.853124328967146,0.851030706463388,0,0
UBAP2L,0,0.907558514064849,0.907558514064849,0,0.907558514064849,0.907558514064849,1,0,0,0.945887910672107,0.944706892849474,0.907558514064849,1,0,0.931662014172214,0.944116383938158,0.907558514064849,0.907558514064849,0,0.706463388447498,0.939177582134421,0,0.907558514064849,0.907558514064849,0,0.92500536826283,0.907558514064849,0,0
CCDC14,0,0.90143869443848,0.90143869443848,0,0.90143869443848,0.90143869443848,1,0,0,0.880717199914108,0.886514923770668,0.90143869443848,1,0,0.904230191110157,0.88876959415933,0.90143869443848,0.90143869443848,0,0.376046811251879,0.899130341421516,0,0.90143869443848,0.90143869443848,0,0.904069143225252,0.90143869443848,0,0
SYNGAP1,0,0.968058836160618,0.968058836160618,0,0.968058836160618,0.968058836160618,1,0,0,0.967683057762508,0.968703027700236,0.968058836160618,1,0,0.968971440841744,0.969025123470045,0.968058836160618,0.968058836160618,0,0.585784840025768,0.97063560231909,0,0.968058836160618,0.968058836160618,0,0.968219884045523,0.968058836160618,0,0
ZCCHC8,0,0.954584496456947,0.954584496456947,0,0.954584496456947,0.954584496456947,1,0,0,0.975144943096414,0.97353446424737,0.954584496456947,1,0,0.962368477560661,0.972943955336053,0.954584496456947,0.954584496456947,0,0.991732875241572,0.969078806098347,0,0.954584496456947,0.954584496456947,0,0.958234915181447,0.954584496456947,0,0
ILF3,0,0.957537041013528,0.957537041013528,0,0.957537041013528,0.957537041013528,1,0,0,0.955336053253167,0.957214945243719,0.957537041013528,1,0,0.961187459738029,0.959899076658793,0.957537041013528,0.957537041013528,0,0.630341421515997,0.962744255958772,0,0.957537041013528,0.957537041013528,0,0.959469615632381,0.957537041013528,0,0
