,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
PLLP,0,0,0,0,0,0.951954047670174,0,0,0,0,0,0,0,0.76159544771312,0.63114666094052,0.259287094696156,0,0.460167489800301,0.873255314580202,0,0,0,0,0.850386514923771,0,0.59856130556152,0,0,0
SLC25A33,0,0,0,0,0,0.782692720635602,0,0,0,0,0,0,0,0.935097702383509,0.448357311573975,0.992645479922697,0,0.00622718488297187,0.908095340347863,0,0,0,0,0.538436761863861,0,0.780706463388448,0,0,0
HES1,0,0,0,0,0,0.999677904230191,0,0,0,0,0,0,0,0.998389521150956,0.995329611337771,0.999785269486794,0,0.0811144513635388,0.999355808460382,0,0,0,0,0.999892634743397,0,0.995061198196264,0,0,0
DPYSL2,0,0,0,0,0,0.90508911316298,0,0,0,0,0,0,0,0.664751986257247,0.593193042731372,0.805185741893923,0,0.38297187030277,0.902673394889414,0,0,0,0,0.83621430105218,0,0.610210435902942,0,0,0
DSN1,0,0,0,0,0,0.537041013528022,0,0,0,0,0,0,0,0.70979171140219,0.564365471333476,0.751664161477346,0,0.205175005368263,0.228419583422804,0,0,0,0,0.6232016319519,0,0.840240498174791,0,0,0
RCAN2,0,0,0,0,0,0.572256817693794,0,0,0,0,0,0,0,0.412926776894997,0.933540906162766,0.195243719132489,0,1,0.492108653639682,0,0,0,0,0.465428387373846,0,0.795576551427958,0,0,0
PHTF2,0,0,0,0,0,0.953779257032424,0,0,0,0,0,0,0,0.723427098990767,0.871269057333047,0.969293536611552,0,0.266158471118746,0.98223105003221,0,0,0,0,0.880180373631093,0,0.602694867940734,0,0,0
C1QTNF6,0,0,0,0,0,0.894674683272493,0,0,0,0,0,0,0,0.766641614773459,0.877603607472622,0.942559587717415,0,0.300461670603393,0.839918402404982,0,0,0,0,0.972675542194546,0,0.84528666523513,0,0,0
ALDH3A2,0,0,0,0,0,0.947659437406055,0,0,0,0,0,0,0,0.96918617135495,0.958449645694653,0.979171140219025,0,0.0363968219884046,0.96811251878892,0,0,0,0,0.935741893923126,0,0.853392742108654,0,0,0
KIFC1,0,0,0,0,0,0.516534249516856,0,0,0,0,0,0,0,0.704316083315439,0.663839381576122,0.00064419153961778,0,0.179997852694868,0.393010521795147,0,0,0,0,0.721977668026627,0,0.427421086536397,0,0,0
CLIC3,0,0,0,0,0,0.458718058836161,0,0,0,0,0,0,0,0.455013957483358,0.570592656216448,0.651599742323384,0,0.0857311573974662,0.548582778612841,0,0,0,0,0.593998282155894,0,0.664000429461026,0,0,0
ZCCHC3,0,0,0,0,0,0.636622289027271,0,0,0,0,0,0,0,0.608546274425596,0.937996564311789,0.846145587287954,0,0.416416147734593,0.437298690143869,0,0,0,0,0.742913893064204,0,0.734539403049173,0,0,0
PTPRN2,0,0,0,0,0,0.883401331329182,0,0,0,0,0,0,0,0.710221172428602,0.174951685634529,0.780599098131845,0,0.673878033068499,0.770506764011166,0,0,0,0,0.780867511273352,0,0.834925917972944,0,0,0
GALNT4,0,0,0,0,0,0.773620356452652,0,0,0,0,0,0,0,0.650418724500752,0.706033927421087,0.894943096414,0,1,0.918402404981748,0,0,0,0,0.736633025552931,0,0.217790423019111,0,0,0
