,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
ETV3,0,0.692130126691003,1,0,0.692130126691003,0.800944814258106,0,0.603500107365257,0,0.662067854842173,1,0,0,1,0.742323384152888,0,0,0.732660511058621,1,0,0.719722997637964,0.640487438264977,0.692130126691003,1,0.627818337985828,1,0,0,0
SP3,0,0.821290530384368,1,0,0.821290530384368,0.560285591582564,0,0.691324887266481,0,0.783605325316728,1,0,0,1,0.733251019969938,0,0,0.77281511702813,1,0,0.760736525660296,0.75977023835087,0.821290530384368,1,0.740068713764226,1,0,0,0
ASXL2,0,0.7572471548207,1,0,0.7572471548207,0.605486364612411,0,0.41738243504402,0,0.648700880395104,1,0,0,1,0.680534678977883,0,0,0.726648056688855,1,0,0.689445995275929,0.581382864505046,0.7572471548207,1,0.5362357741035,1,0,0,0
EPC1,0,0.885387588576337,1,0,0.885387588576337,0.938587073223105,0,0.691324887266481,0,0.833476487008804,1,0,0,1,0.905572256817694,0,0,0.907129053038437,1,0,0.890970581919691,0.798743826497745,0.885387588576337,1,0.77029203349796,1,0,0,0
RNF168,0,0.733412067854842,1,0,0.733412067854842,0.78043805024694,0,0.749892634743397,0,0.748335838522654,1,0,0,1,0.767178441056474,0,0,0.757354520077303,1,0,0.759823920979171,0.75182520936225,0.733412067854842,1,0.752200987760361,1,0,0,0
ALMS1,0,0.901492377066781,1,0,0.901492377066781,0.805507837663732,0,0.721279793858707,0,0.855647412497316,1,0,0,1,0.86375348937084,0,0,0.887373845823492,1,0,0.871430105217952,0.820216877818338,0.901492377066781,1,0.797938587073223,1,0,0,0
WDR47,0,0.628462529525446,1,0,0.628462529525446,0.901170281296972,0,0.637964354734808,0,0.631307708825424,1,0,0,1,0.77753918831866,0,0,0.733626798368048,1,0,0.729600601245437,0.63479707966502,0.628462529525446,1,0.634528666523513,1,0,0,0
HIPK3,0,0.668402404981748,1,0,0.668402404981748,0.975305990981318,0,0.837341636246511,0,0.750268413141507,1,0,0,1,0.876368907021688,0,0,0.817264333261757,1,0,0.830094481425811,0.786933648271419,0.668402404981748,1,0.80470259823921,1,0,0,0
ZYG11B,0,0.692505905089113,1,0,0.692505905089113,0.592334120678548,0,0.652619712261112,0,0.683755636675972,1,0,0,1,0.658417436117672,0,0,0.674522224608117,1,0,0.671086536396822,0.673072793643977,0.692505905089113,1,0.667972943955336,1,0,0,0
ROCK2,0,0.813667597165557,1,0,0.813667597165557,0.567049602748551,0,0.703081382864505,0,0.782907451148808,1,0,0,1,0.731211080094481,0,0,0.766373201631952,1,0,0.757998711616921,0.763098561305562,0.813667597165557,1,0.747637964354735,1,0,0,0
BARD1,0,0.704316083315439,1,0,0.704316083315439,0.275177152673395,0,0.36267983680481,0,0.603661155250161,1,0,0,1,0.517446854197982,0,0,0.611659866867082,1,0,0.574726218595662,0.53875885763367,0.704316083315439,1,0.499248443203779,1,0,0,0
ZFP91,0,0.917275069787417,1,0,0.917275069787417,0.338898432467254,0,0.71628730942667,0,0.867887051750054,1,0,0,1,0.760414429890487,0,0,0.841367833369122,1,0,0.819894782048529,0.830577625080524,0.917275069787417,1,0.805829933433541,1,0,0,0
PLEKHM3,0,0.436063989692935,1,0,0.436063989692935,0.301481640541121,0,0.381737169851836,0,0.407075370410135,1,0,0,1,0.356560017178441,0,0,0.378301481640541,1,0,0.372879536182091,0.398486149881898,0.436063989692935,1,0.392258964998926,1,0,0,0
KIDINS220,0,0.618692291174576,1,0,0.618692291174576,0.61885333905948,0,0.748711616920764,0,0.67790423019111,1,0,0,1,0.636139145372557,0,0,0.619282800085892,1,0,0.643654713334765,0.702651921838093,0.618692291174576,1,0.714891561090831,1,0,0,0
ATXN1L,0,0.87534893708396,1,0,0.87534893708396,0.627442559587717,0,0.792355593729869,0,0.853929568391668,1,0,0,1,0.799763796435473,0,0,0.835355378999356,1,0,0.82789349366545,0.836267983680481,0.87534893708396,1,0.824672535967361,1,0,0,0
KLHL11,0,0.622503757783981,1,0,0.622503757783981,0.645909383723427,0,0.498604251664162,0,0.572578913463603,1,0,0,1,0.620249087395319,0,0,0.630126691002792,1,0,0.612572471548207,0.542087180588362,0.622503757783981,1,0.528290745114881,1,0,0,0
KIAA0355,0,0.678709469615632,1,0,0.678709469615632,0.522278290745115,0,0.921301266910028,0,0.811305561520292,1,0,0,1,0.670549710113807,0,0,0.644030491732875,1,0,0.704477131200344,0.856076873523728,0.678709469615632,1,0.880287738887696,1,0,0,0
ZNF148,0,0.73695512132274,1,0,0.73695512132274,0.49022976164913,0,0.381737169851836,0,0.629375134206571,1,0,0,1,0.623040584066996,0,0,0.687137642258965,1,0,0.650150311359244,0.559265621644836,0.73695512132274,1,0.514816405411209,1,0,0,0
RNF38,0,0.73985398325102,1,0,0.73985398325102,0.835248013742753,0,0.732123684775607,0,0.743987545630234,1,0,0,1,0.791872450075156,0,0,0.778451792999785,1,0,0.777700236203565,0.742699162550999,0.73985398325102,1,0.739907665879321,1,0,0,0
SNIP1,0,0.813828645050462,1,0,0.813828645050462,0.727506978741679,0,0.825853553789994,0,0.824243074940949,1,0,0,1,0.792355593729869,0,0,0.798475413356238,1,0,0.803306849903371,0.82537041013528,0.813828645050462,1,0.826927206356023,1,0,0,0
PPIB,0,0.884260253382006,1,0,0.884260253382006,0.865149237706678,0,0.871108009448143,0,0.884206570753704,1,0,0,1,0.885226540691432,0,0,0.886675971655572,1,0,0.885924414859351,0.882810822417866,0.884260253382006,1,0.880341421515997,1,0,0,0
MYO9A,0,0.80615202920335,1,0,0.80615202920335,0.693203779257032,0,0.796542838737385,0,0.808245651707108,1,0,0,1,0.773996134850762,0,0,0.783497960060125,1,0,0.78730942666953,0.807064633884475,0.80615202920335,1,0.805668885548636,1,0,0,0
RBM12,0,0.593515138501181,1,0,0.593515138501181,0.454369765943741,0,0.573491518144728,0,0.581007086106936,1,0,0,1,0.524532961133777,0,0,0.551696371054327,1,0,0.550193257461885,0.574457805454155,0.593515138501181,1,0.57499463173717,1,0,0,0
SBNO1,0,0.452490873953189,1,0,0.452490873953189,0.336912175220099,0,0.617081812325531,0,0.516695297401761,1,0,0,1,0.404015460596951,0,0,0.397519862572472,1,0,0.427957912819412,0.54890487438265,0.452490873953189,1,0.572525230835302,1,0,0,0
RBBP5,0,0.579235559372987,1,0,0.579235559372987,0.635548636461241,0,0.487384582349152,0,0.533820055829933,1,0,0,1,0.59093837234271,0,0,0.592065707537041,1,0,0.577088254240928,0.51342065707537,0.579235559372987,1,0.50434829289242,1,0,0,0
CREB1,0,0.582080738672965,1,0,0.582080738672965,0.570163195190037,0,0.601782263259609,0,0.585892205282371,1,0,0,1,0.580899720850333,0,0,0.576658793214516,1,0,0.579503972514494,0.589274210865364,0.582080738672965,1,0.591958342280438,1,0,0,0
PUM2,0,0.874597380287739,1,0,0.874597380287739,0.931339918402405,0,0.841636246510629,0,0.868155464891561,1,0,0,1,0.905733304702598,0,0,0.897949323598883,1,0,0.894889413785699,0.862787202061413,0.874597380287739,1,0.856345286665235,1,0,0,0
ATF2,0,0.637964354734808,1,0,0.637964354734808,0.786396821988405,0,0.36267983680481,0,0.549817479063775,1,0,0,1,0.690627013098561,0,0,0.687835516426884,1,0,0.658256388232768,0.499409491088684,0.637964354734808,1,0.46993772815117,1,0,0,0
