,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
FAM101B,0,0.985774867142627,0,0.985774867142627,0.985774867142627,0.985774867142627,0.985774867142627,0.985774867142627,0.985774867142627,0,0,0.985774867142627,0,0.985774867142627,0.985774867142627,0.985774867142627,0.985774867142627,0.985774867142627,0.985774867142627,0.985774867142627,0,0,0,0.985774867142627,0.985774867142627,0.985774867142627,0.985774867142627,0.985774867142627,0
RARRES2,0,0.988190455741049,0.988190455741049,0.988190455741049,0.988190455741049,0.988190455741049,0,0.988190455741049,0.988190455741049,0,0,0.988190455741049,0,0.988190455741049,0.988190455741049,0.988190455741049,0,0.988190455741049,0.988190455741049,0,0.988190455741049,0,0,0.988190455741049,0,0.988190455741049,0.988190455741049,0.988190455741049,0.988190455741049
C16orf45,0,0,0.971657093778517,0.971657093778517,0.971657093778517,0.971657093778517,0.971657093778517,0.971657093778517,0.971657093778517,0.971657093778517,0,0.971657093778517,0.971657093778517,0.971657093778517,0.971657093778517,0.971657093778517,0.971657093778517,0,0,0,0,0.971657093778517,0,0.971657093778517,0,0.971657093778517,0.971657093778517,0.971657093778517,0.971657093778517
FAM20C,0,0.984110794997048,0.984110794997048,0,0.984110794997048,0.984110794997048,0,0.984110794997048,0.984110794997048,0,0,0.984110794997048,0,0.984110794997048,0.984110794997048,0.984110794997048,0.984110794997048,0.984110794997048,0.984110794997048,0.984110794997048,0,0,0.984110794997048,0.984110794997048,0,0.984110794997048,0.984110794997048,0,0.984110794997048
COPZ2,0,0.97713242793494,0.97713242793494,0.97713242793494,0.97713242793494,0.97713242793494,0.97713242793494,0,0.97713242793494,0,0,0.97713242793494,0,0.97713242793494,0.97713242793494,0,0,0.97713242793494,0.97713242793494,0,0,0,0,0.97713242793494,0,0.97713242793494,0.97713242793494,0.97713242793494,0
DAPK3,0.97847442160073,0.97847442160073,0.97847442160073,0.97847442160073,0.97847442160073,0,0.97847442160073,0,0.97847442160073,0.97847442160073,0,0.97847442160073,0,0.97847442160073,0.97847442160073,0.97847442160073,0,0.97847442160073,0.97847442160073,0.97847442160073,0.97847442160073,0,0.97847442160073,0.97847442160073,0,0.97847442160073,0.97847442160073,0.97847442160073,0
ADAM19,0,0.974877878576413,0,0,0.974877878576413,0.974877878576413,0,0.974877878576413,0.974877878576413,0.974877878576413,0,0.974877878576413,0,0.974877878576413,0.974877878576413,0.974877878576413,0.974877878576413,0.974877878576413,0.974877878576413,0,0,0,0,0.974877878576413,0,0.974877878576413,0.974877878576413,0.974877878576413,0
CCDC3,0.996618175962209,0.996618175962209,0,0.996618175962209,0.996618175962209,0.996618175962209,0,0.996618175962209,0.996618175962209,0.996618175962209,0,0.996618175962209,0,0.996618175962209,0.996618175962209,0.996618175962209,0,0,0.996618175962209,0.996618175962209,0,0,0.996618175962209,0.996618175962209,0,0.996618175962209,0.996618175962209,0,0.996618175962209
THBS1,0,0.985989586129153,0,0.985989586129153,0.985989586129153,0.985989586129153,0,0,0.985989586129153,0,0,0.985989586129153,0,0.985989586129153,0.985989586129153,0.985989586129153,0.985989586129153,0.985989586129153,0.985989586129153,0,0,0,0,0.985989586129153,0,0.985989586129153,0.985989586129153,0.985989586129153,0
TENC1,0.975360996296098,0.975360996296098,0.975360996296098,0.975360996296098,0.975360996296098,0.975360996296098,0,0.975360996296098,0.975360996296098,0.975360996296098,0,0.975360996296098,0,0.975360996296098,0,0.975360996296098,0,0,0.975360996296098,0,0,0,0,0.975360996296098,0,0.975360996296098,0.975360996296098,0.975360996296098,0.975360996296098
