,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
ANGPTL1,0,0.979010092334121,0.802877388876959,0,0.699860425166416,0.507837663732016,0,0,0,0.991142366330256,0,0,0,0.958986471977668,0.665557225681769,0.894621000644192,0,0.865471333476487,0.182198840455229,0.894513635387589,0.957912819411638,0.802770023620356,0,0.152566029632811,0.858116813399184,0,0,0,0
PODN,0,0.8659544771312,0.752469400901868,0,0.434077732445781,0.752576766158471,0,0,0,0.721333476487009,0,0,0,0.754079879750913,0.616920764440627,0.493450719347219,0,0.698357311573975,0.415879321451578,0.962636890702169,0.813882327678763,0.96956194975306,0,0.37862357741035,0.667221387159115,0,0,0,0
PDGFRA,0,0.989263474339704,0.436171354949538,0,0.773996134850762,0.654283873738458,0,0,0,0.999785269486794,0,0,0,0.989156109083101,0.427957912819412,0.907558514064849,0,0.938748121108009,0.345823491518145,0.964998926347434,0.98985398325102,0.808245651707108,0,0.443633240283444,0.997154820700021,0,0,0,0
FMOD,0,0.886407558514065,0.914161477345931,0,0.808943525875027,0.840347863431394,0,0,0,0.563291818767447,0,0,0,0.878569894782048,0.852694867940734,0.935527163409921,0,0.435366115525016,0.77426454799227,0.981586858492592,0.965374704745544,0.959040154605969,0,0.769057333047026,0.838576336697445,0,0,0,0
MFAP4,0,0.846575048314365,0.729010092334121,0,0.33261756495598,0.775391883186601,0,0,0,0.570592656216448,0,0,0,0.465857848400258,0.836912175220099,0.704262400687138,0,0.279042301911102,0.533659007945029,0.590401546059695,0.822203135065493,0.394621000644192,0,0.49817479063775,0.470904015460597,0,0,0,0
INMT,0,0.984485720420872,0.707805454155035,0,0.469722997637964,0.666899291389306,0,0,0,0.991357096843461,0,0,0,0.905518574189392,0.228687996564312,0.751395748335839,0,0.675166416147735,0.125778398110371,0.983787846252953,0.967307279364398,0.952812969722998,0,0.283659007945029,0.980620571183165,0,0,0,0
FLRT2,0,0.99457805454155,0.965965213656861,0,0.95979171140219,0.830148164054112,0,0,0,0.96848829718703,0,0,0,0.984324672535967,0.889521150955551,0.987599312862358,0,0.953457161262615,0.51014601674898,0.857043160833154,0.987438264977453,0.909544771312003,0,0.509018681554649,0.85940519647842,0,0,0,0
C7,0,0.747530599098132,0.734270989907666,0,0.75542194545845,0.70109512561735,0,0,0,0.334657504831437,0,0,0,0.779418080309212,0.794234485720421,0.84856130556152,0,0.717522009877604,0.736901438694438,0.590401546059695,0.833100708610694,0.732553145802018,0,0.759018681554649,0.533927421086536,0,0,0,0
ABI3BP,0,0.891400042946103,0.74747691646983,0,0.290315653854413,0.499194760575478,0,0,0,0.861284088468971,0,0,0,0.390326390380073,0.640433755636676,0.688587073223105,0,0.211509555507838,0.0722031350654928,0.590401546059695,0.728580631307709,0.296918617135495,0,0.0687137642258965,0.28661155250161,0,0,0,0
LHFP,0,0.939607043160833,0.889252737814043,0,0.59238780330685,0.585731157397466,0,0,0,0.924468541979815,0,0,0,0.612626154176508,0.681393601030706,0.861874597380288,0,0.308191969078806,0.178333691217522,0.721494524371913,0.865041872450075,0.485237277217093,0,0.194384797079665,0.542946102641185,0,0,0,0
LAMA2,0,0.697229976379644,0.844481425810608,0,0.19674683272493,0.75832080738673,0,0,0,0.807923555937299,0,0,0,0.0970581919690788,0.586482714193687,0.279954906592227,0,0.155625939445995,0.32681984109942,0.590401546059695,0.609458879106721,0.0888984324672536,0,0.279149667167705,0.454584496456947,0,0,0,0
BMP2,0,0.986901438694438,0.787255744041228,0,0.680051535323169,0.845716126261542,0,0,0,0.887212797938587,0,0,0,0.862948249946317,0.818445351084389,0.912604681125188,0,0.681447283659008,0.415127764655358,0.784464247369551,0.956839166845609,0.719293536611552,0,0.423126476272278,0.753113592441486,0,0,0,0
C1QTNF7,0,0.993182306205712,0.958181232553146,0,0.624597380287739,0.862196693150097,0,0,0,0.99855056903586,0,0,0,0.980298475413356,0.795308138286451,0.934990337126906,0,0.518359458879107,0.562164483573116,0.982767876315224,0.997423233841529,0.685097702383509,0,0.488243504401976,0.991035001073653,0,0,0,0
ZFPM2,0,0.951470904015461,0.997208503328323,0,0.773942452222461,0.32064633884475,0,0,0,0.987867726003865,0,0,0,0.987223534464247,0.228687996564312,0.843193042731372,0,0.731747906377496,0.478365900794503,0.98985398325102,0.96848829718703,0.974822847326605,0,0.540745114880825,0.960221172428602,0,0,0,0
RHOJ,0,0.99092763581705,0.910350010736526,0,0.616759716555723,0.803843676186386,0,0,0,0.909866867081812,0,0,0,0.749570538973588,0.923663302555293,0.971548207000215,0,0.155625939445995,0.0681769379428817,0.590401546059695,0.938748121108009,0.549173287524157,0,0.0687137642258965,0.28661155250161,0,0,0,0
DES,0,0.808084603822203,0.864773459308568,0,0.462583208073867,0.870624865793429,0,0,0,0.467629375134207,0,0,0,0.672428602104359,0.828215589435259,0.796650203993988,0,0.38876959415933,0.691217522009878,0.718166201417221,0.832349151814473,0.44492162336268,0,0.721762937513421,0.629589864719777,0,0,0,0
SVEP1,0,0.928655786987331,0.718434614558729,0,0.218541979815332,0.585462744255959,0,0,0,0.89998926347434,0,0,0,0.605754777753919,0.723856560017178,0.676991625509985,0,0.48947820485291,0.310339274210865,0.922535967360962,0.820377925703242,0.937352372772171,0,0.311037148378785,0.28661155250161,0,0,0,0
GAS1,0,0.927796864934507,0.645802018466824,0,0.173716985183595,0.0824028344427743,0,0,0,0.98405625939446,0,0,0,0.818069572686279,0.228687996564312,0.623738458234915,0,0.308191969078806,0.0815439123899506,0.885441271204638,0.912175220098776,0.194009018681555,0,0.0741357096843461,0.835838522654069,0,0,0,0
TSPAN2,0,0.919153961777969,0.862518788919906,0,0.765460596950827,0.63914537255744,0,0,0,0.76197122611123,0,0,0,0.814687567103285,0.726648056688855,0.889574833583852,0,0.704799226970152,0.415396177796865,0.826873523727722,0.88114666094052,0.837985827786128,0,0.458879106721065,0.836375348937084,0,0,0,0
ALDH1A1,0,0.603070646338845,0.987652995490659,0,0.973480781619068,0.970313506549281,0,0,0,0.173341206785484,0,0,0,0.918348722353446,0.983626798368048,0.963656860639897,0,0.863807171999141,0.98512991196049,0.935044019755207,0.987652995490659,0.959738028773889,0,0.989746617994417,0.94529740176079,0,0,0,0
TMEM119,0,0.710811681339918,0.624597380287739,0,0.282907451148808,0.199377281511703,0,0,0,0.859136783336912,0,0,0,0.383938157612197,0.285967360961993,0.272385656001718,0,0.56377496242216,0.177045308138286,0.590401546059695,0.481962636890702,0.431232553145802,0,0.173985398325102,0.333583852265407,0,0,0,0
COL5A1,0,0.701470904015461,0.599366544986042,0,0.270882542409276,0.185473480781619,0,0,0,0.830094481425811,0,0,0,0.524586643762079,0.228687996564312,0.357526304487868,0,0.477345930856775,0.366867081812326,0.828591367833369,0.70324243074941,0.610747262185957,0,0.391883186600816,0.72718488297187,0,0,0,0
ART4,0,0.966931500966287,0.704047670173932,0,0.841099420227614,0.487062486579343,0,0,0,0.995490659222676,0,0,0,0.993880180373631,0.379911960489586,0.933433540906163,0,0.912228902727078,0.66051105862143,0.97718488297187,0.993558084603822,0.785752630448787,0,0.703296113377711,0.99237706678119,0,0,0,0
FN1,0,0.973212368477561,0.883455013957483,0,0.819894782048529,0.721548207000215,0,0,0,0.966609405196478,0,0,0,0.910188962851621,0.618370195404767,0.906645909383723,0,0.773942452222461,0.389467468327249,0.855164268842603,0.959738028773889,0.737545630234056,0,0.420496027485506,0.890809534034786,0,0,0,0
PTGIS,0,0.213120034356882,0.248121108009448,0,0.858599957053897,0.860532531672751,0,0,0,0.254777753918832,0,0,0,0.930695726862787,0.816029632810822,0.687083959630663,0,0.921462314794932,0.912765729010092,0.854036933648271,0.773942452222461,0.817801159544771,0,0.925273781404338,0.929407343783552,0,0,0,0
TMEM98,0,0.0945887910672106,0.0688211294824995,0,0.981318445351084,0.706946532102212,0,0,0,0.070324243074941,0,0,0,0.973212368477561,0.783283229546919,0.98443203779257,0,0.877657290100923,0.896177796864934,0.905518574189392,0.325585140648486,0.816351728580631,0,0.905679622074297,0.955872879536182,0,0,0,0
CALD1,0,0.995759072364183,0.906592226755422,0,0.935580846038222,0.961563238136139,0,0,0,0.996188533390595,0,0,0,0.998013742752845,0.959254885119175,0.981640541120893,0,0.974339703671892,0.906753274640326,0.977077517715267,0.999355808460382,0.903049173287524,0,0.899398754563023,0.998067425381147,0,0,0,0
CLDN2,0,0.0338200558299334,0.0595877174146446,0,0.950128838307924,0.98368048099635,0,0,0,0.0455765514279579,0,0,0,0.944599527592871,0.971065063345501,0.811359244148594,0,0.954477131200344,0.972943955336053,0.8695512132274,0.268520506764011,0.852963281082242,0,0.958234915181447,0.982821558943526,0,0,0,0
ZCCHC24,0,0.910779471762937,0.680534678977883,0,0.615041872450075,0.649828215589435,0,0,0,0.951417221387159,0,0,0,0.780652780760146,0.576873523727722,0.611123040584067,0,0.87175220098776,0.163732016319519,0.590401546059695,0.761541765084819,0.799441700665665,0,0.220420871805884,0.362518788919906,0,0,0,0
JAM2,0,0.980942666952974,0.638018037363109,0,0.560554004724071,0.821451578269272,0,0,0,0.665449860425166,0,0,0,0.834550139574834,0.926615847111875,0.959899076658793,0,0.541550354305347,0.183487223534464,0.595501395748336,0.905894352587503,0.712905303843676,0,0.144621000644192,0.331651277646554,0,0,0,0
OLFML1,0,0.771956194975306,0.834442774318231,0,0.897680910457376,0.636622289027271,0,0,0,0.529954906592227,0,0,0,0.8804487867726,0.527109727292248,0.848829718703028,0,0.843246725359674,0.715643117887052,0.82102211724286,0.907773244578055,0.734593085677475,0,0.758159759501825,0.920120249087395,0,0,0,0
KALRN,0,0.0110586214301052,0.161208932789349,0,0.956570753704101,0.96414000429461,0,0,0,0.020399398754563,0,0,0,0.979224822847327,0.828537685205068,0.544395533605325,0,0.975467038866223,0.993665449860425,0.977453296113378,0.125671032853769,0.984915181447284,0,0.997423233841529,0.911208932789349,0,0,0,0
CTSE,0,0.00563667597165557,0.0165879321451578,0,0.96918617135495,0.923126476272278,0,0,0,0.0135817049602749,0,0,0,0.943150096628731,0.902673394889414,0.512132273996135,0,0.990873953188748,0.976164913034142,0.742323384152888,0.0269486794073438,0.921408632166631,0,0.976701739317157,0.819250590508911,0,0,0,0
OGN,0,0.686493450719347,0.950611981962637,0,0.641936869229117,0.777968649345072,0,0,0,0.650848185527163,0,0,0,0.164376207859137,0.543966072578913,0.682198840455229,0,0.190304917328752,0.399130341421516,0.590401546059695,0.589274210865364,0.198572042087181,0,0.435580846038222,0.60398325101997,0,0,0,0
TPM1,0,0.897305132059266,0.290798797509126,0,0.942989048743826,0.914161477345931,0,0,0,0.136300193257462,0,0,0,0.948572042087181,0.979493235988834,0.997369551213227,0,0.781941163839382,0.783014816405411,0.64601674898003,0.924683272493021,0.896607257891346,0,0.77029203349796,0.453832939660726,0,0,0,0
