,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
ASH1L,1,0.566244363324028,0.631039295683917,0,0.653908095340348,0,0.584389091689929,0,0,0.574672535967361,0,0,0.663302555293107,0,0,0.775230835301696,0,0.675810607687352,0.703457161262615,0.698142581060769,0.566244363324028,0.566244363324028,0,0.566244363324028,1,0.582778612840885,0.513635387588576,1,0
RPRD2,1,0.740498174790638,0.73260682843032,0,0.746671677045308,0,0.619873308997208,0,0,0.753757783981104,0,0,0.8007300837449,0,0,0.661531028559158,0,0.577678763152244,0.878301481640541,0.882918187674469,0.740498174790638,0.740498174790638,0,0.740498174790638,1,0.621913248872665,0.595232982606828,1,0
ZMYND11,1,0.845179299978527,0.949753059909813,0,0.957322310500322,0,0.955819196907881,0,0,0.843193042731372,0,0,0.917811896070432,0,0,0.941002791496672,0,0.955497101138072,0.719025123470045,0.668026626583638,0.845179299978527,0.845179299978527,0,0.845179299978527,1,0.955819196907881,0.938211294824995,1,0
DSTYK,1,0.878408846897144,0.885333905948035,0,0.87245007515568,0,0.898700880395104,0,0,0.874758428172643,0,0,0.848829718703028,0,0,0.870249087395319,0,0.884260253382006,0.651009233412068,0.376261541765085,0.878408846897144,0.878408846897144,0,0.878408846897144,1,0.899022976164913,0.898969293536612,1,0
EPC2,1,0.892688426025338,0.845447713120034,0,0.841958342280438,0,0.766426884260253,0,0,0.896070431608332,0,0,0.89998926347434,0,0,0.661531028559158,0,0.708986471977668,0.928709469615632,0.902995490659223,0.892688426025338,0.892688426025338,0,0.892688426025338,1,0.769057333047026,0.785054756280868,1,0
EPC1,1,0.93080309211939,0.906753274640326,0,0.900418724500752,0,0.808030921193902,0,0,0.934453510843891,0,0,0.949538329396607,0,0,0.661531028559158,0,0.748604251664161,0.970313506549281,0.969722997637964,0.93080309211939,0.93080309211939,0,0.93080309211939,1,0.811037148378785,0.830899720850333,1,0
ARID1B,1,0.850654928065278,0.823062057118316,0,0.830470259823921,0,0.722890272707752,0,0,0.858224178655787,0,0,0.888823276787632,0,0,0.661531028559158,0,0.669959201202491,0.934453510843891,0.936117672321237,0.850654928065278,0.850654928065278,0,0.850654928065278,1,0.72573545200773,0.716340992054971,1,0
BAZ2B,1,0.977292248228473,0.914751986257247,0,0.875671032853769,0,0.883079235559373,0,0,0.976755421945459,0,0,0.927528451793,0,0,0.661531028559158,0,0.806849903371269,0.895855701095126,0.450075155679622,0.977292248228473,0.977292248228473,0,0.977292248228473,1,0.887481211080094,0.936547133347649,1,0
BBX,1,0.911853124328967,0.965696800515353,0,0.966609405196478,0,0.972890272707752,0,0,0.909866867081812,0,0,0.936869229117458,0,0,0.955013957483358,0,0.967575692505905,0.737169851835946,0.479385870732231,0.911853124328967,0.911853124328967,0,0.911853124328967,1,0.972621859566244,0.964408417436118,1,0
MPDZ,1,0.820109512561735,0.795791281941164,0,0.806044663946747,0,0.692720635602319,0,0,0.826497745329611,0,0,0.864397680910457,0,0,0.661531028559158,0,0.643225252308353,0.91738243504402,0.921247584281726,0.820109512561735,0.820109512561735,0,0.820109512561735,1,0.69529740176079,0.679461026411853,1,0
SOS1,1,0.672321236847756,0.66593300407988,0,0.679407343783552,0,0.55980244792785,0,0,0.68042731372128,0,0,0.732553145802018,0,0,0.661531028559158,0,0.523512991196049,0.815117028129697,0.810929783122182,0.672321236847756,0.672321236847756,0,0.672321236847756,1,0.561842387803307,0.535054756280868,1,0
SHPRH,1,0.574511488082457,0.594803521580417,0,0.622396392527378,0,0.469508267124758,0,0,0.587287953618209,0,0,0.674146446210006,0,0,0.661531028559158,0,0.444438479707967,0.782746403263904,0.799065922267554,0.574511488082457,0.574511488082457,0,0.574511488082457,1,0.471172428602104,0.41958342280438,1,0
KDM3B,1,0.810929783122182,0.806688855486365,0,0.819143225252308,0,0.717360961992699,0,0,0.818391668456088,0,0,0.868262830148164,0,0,0.72208503328323,0,0.704960274855057,0.914215159974232,0.924039080953403,0.810929783122182,0.810929783122182,0,0.810929783122182,1,0.718327249302126,0.691754348292892,1,0
CHD6,1,0.744631737169852,0.842280438050247,0,0.826175649559802,0,0.936547133347649,0,0,0.717736740390809,0,0,0.625778398110372,0,0,0.955013957483358,0,0.944116383938158,0.126905733304703,0.134367618638609,0.744631737169852,0.744631737169852,0,0.744631737169852,1,0.934721923985398,0.928065278076015,1,0
BCLAF1,1,0.639789564097058,0.706624436332403,0,0.726701739317157,0,0.682950397251449,0,0,0.646285162121537,0,0,0.725842817264333,0,0,0.796059695082671,0,0.751664161477346,0.750805239424522,0.747315868584926,0.639789564097058,0.639789564097058,0,0.639789564097058,1,0.680212583208074,0.616544986042517,1,0
ROCK2,1,0.952812969722998,0.913141507408203,0,0.89784195834228,0,0.8369658578484,0,0,0.954960274855057,0,0,0.946585784840026,0,0,0.661531028559158,0,0.773029847541336,0.958879106721065,0.927421086536397,0.952812969722998,0.952812969722998,0,0.952812969722998,1,0.839166845608761,0.873094266695297,1,0
SMARCA2,1,0.980674253811467,0.99237706678119,0,0.99167919261327,0,0.99130341421516,0,0,0.980298475413356,0,0,0.985613055615203,0,0,0.955013957483358,0,0.982767876315224,0.927421086536397,0.857365256602963,0.980674253811467,0.980674253811467,0,0.980674253811467,1,0.991732875241572,0.992484432037793,1,0
PUM1,1,0.820377925703242,0.795898647197767,0,0.806420442344857,0,0.693150096628731,0,0,0.826766158471119,0,0,0.865095555078377,0,0,0.661531028559158,0,0.643386300193257,0.917543482928924,0.921462314794932,0.820377925703242,0.820377925703242,0,0.820377925703242,1,0.695404767017393,0.679890487438265,1,0
MAN1A2,1,0.963925273781404,0.942774318230621,0,0.939607043160833,0,0.8514601674898,0,0,0.965482070002147,0,0,0.971548207000215,0,0,0.661531028559158,0,0.7862357741035,0.983412067854842,0.982338415288812,0.963925273781404,0.963925273781404,0,0.963925273781404,1,0.854788490444492,0.881200343568821,1,0
GTF2I,1,0.736203564526519,0.861015675327464,0,0.882703457161263,0,0.817049602748551,0,0,0.749463173716985,0,0,0.882864505046167,0,0,0.852319089542624,0,0.852587502684131,0.886192828000859,0.934131415074082,0.736203564526519,0.736203564526519,0,0.736203564526519,1,0.814955980244793,0.751986257247155,1,0
