,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
ZBED4,0,0.797670173931716,0.797670173931716,0,0.797670173931716,0.797670173931716,0,0.797670173931716,0,0,0.797670173931716,0.797670173931716,0.797670173931716,0,0.797670173931716,0.797670173931716,0,0,0.797670173931716,0.797670173931716,0.797670173931716,0.797670173931716,0.797670173931716,0.797670173931716,0.797670173931716,0.797670173931716,0.797670173931716,0.797670173931716,0.797670173931716
ZC3H7B,0,0.780169637105433,0.780169637105433,0,0.780169637105433,0.780169637105433,0,0.780169637105433,0,0,0.780169637105433,0.780169637105433,0.780169637105433,0,0.780169637105433,0.780169637105433,0,0,0.780169637105433,0.780169637105433,0.780169637105433,0.780169637105433,0.780169637105433,0.780169637105433,0.780169637105433,0.780169637105433,0.780169637105433,0.780169637105433,0.780169637105433
DDX17,0,0.850332832295469,0.850332832295469,0,0.850332832295469,0.850332832295469,0,0.850332832295469,0,0,0.850332832295469,0.850332832295469,0.850332832295469,0,0.850332832295469,0.850332832295469,0,0,0.850332832295469,0.850332832295469,0.850332832295469,0.850332832295469,0.850332832295469,0.850332832295469,0.850332832295469,0.850332832295469,0.850332832295469,0.850332832295469,0.850332832295469
EIF4ENIF1,0,0.969347219239854,0.969347219239854,0,0.969347219239854,0.969347219239854,0,0.969347219239854,0,0,0.969347219239854,0.969347219239854,0.969347219239854,0,0.969347219239854,0.969347219239854,0,0,0.969347219239854,0.969347219239854,0.969347219239854,0.969347219239854,0.969347219239854,0.969347219239854,0.969347219239854,0.969347219239854,0.969347219239854,0.969347219239854,0.969347219239854
TUBGCP6,0,0.897197766802663,0.897197766802663,0,0.897197766802663,0.897197766802663,0,0.897197766802663,0,0,0.897197766802663,0.897197766802663,0.897197766802663,0,0.897197766802663,0.897197766802663,0,0,0.897197766802663,0.897197766802663,0.897197766802663,0.897197766802663,0.897197766802663,0.897197766802663,0.897197766802663,0.897197766802663,0.897197766802663,0.897197766802663,0.897197766802663
MTMR3,0,0.662175220098776,0.662175220098776,0,0.662175220098776,0.662175220098776,0,0.662175220098776,0,0,0.662175220098776,0.662175220098776,0.662175220098776,0,0.662175220098776,0.662175220098776,0,0,0.662175220098776,0.662175220098776,0.662175220098776,0.662175220098776,0.662175220098776,0.662175220098776,0.662175220098776,0.662175220098776,0.662175220098776,0.662175220098776,0.662175220098776
EP300,0,0.647251449430964,0.647251449430964,0,0.647251449430964,0.647251449430964,0,0.647251449430964,0,0,0.647251449430964,0.647251449430964,0.647251449430964,0,0.647251449430964,0.647251449430964,0,0,0.647251449430964,0.647251449430964,0.647251449430964,0.647251449430964,0.647251449430964,0.647251449430964,0.647251449430964,0.647251449430964,0.647251449430964,0.647251449430964,0.647251449430964
TNRC6B,0,0.904659652136569,0.904659652136569,0,0.904659652136569,0.904659652136569,0,0.904659652136569,0,0,0.904659652136569,0.904659652136569,0.904659652136569,0,0.904659652136569,0.904659652136569,0,0,0.904659652136569,0.904659652136569,0.904659652136569,0.904659652136569,0.904659652136569,0.904659652136569,0.904659652136569,0.904659652136569,0.904659652136569,0.904659652136569,0.904659652136569
NUP50,0,0.886514923770668,0.886514923770668,0,0.886514923770668,0.886514923770668,0,0.886514923770668,0,0,0.886514923770668,0.886514923770668,0.886514923770668,0,0.886514923770668,0.886514923770668,0,0,0.886514923770668,0.886514923770668,0.886514923770668,0.886514923770668,0.886514923770668,0.886514923770668,0.886514923770668,0.886514923770668,0.886514923770668,0.886514923770668,0.886514923770668
EHMT1,0,0.915020399398755,0.915020399398755,0,0.915020399398755,0.915020399398755,0,0.915020399398755,0,0,0.915020399398755,0.915020399398755,0.915020399398755,0,0.915020399398755,0.915020399398755,0,0,0.915020399398755,0.915020399398755,0.915020399398755,0.915020399398755,0.915020399398755,0.915020399398755,0.915020399398755,0.915020399398755,0.915020399398755,0.915020399398755,0.915020399398755
POGZ,0,0.628355164268843,0.628355164268843,0,0.628355164268843,0.628355164268843,0,0.628355164268843,0,0,0.628355164268843,0.628355164268843,0.628355164268843,0,0.628355164268843,0.628355164268843,0,0,0.628355164268843,0.628355164268843,0.628355164268843,0.628355164268843,0.628355164268843,0.628355164268843,0.628355164268843,0.628355164268843,0.628355164268843,0.628355164268843,0.628355164268843
DGCR8,0,0.767715267339489,0.767715267339489,0,0.767715267339489,0.767715267339489,0,0.767715267339489,0,0,0.767715267339489,0.767715267339489,0.767715267339489,0,0.767715267339489,0.767715267339489,0,0,0.767715267339489,0.767715267339489,0.767715267339489,0.767715267339489,0.767715267339489,0.767715267339489,0.767715267339489,0.767715267339489,0.767715267339489,0.767715267339489,0.767715267339489
SBF1,0,0.472031350654928,0.472031350654928,0,0.472031350654928,0.472031350654928,0,0.472031350654928,0,0,0.472031350654928,0.472031350654928,0.472031350654928,0,0.472031350654928,0.472031350654928,0,0,0.472031350654928,0.472031350654928,0.472031350654928,0.472031350654928,0.472031350654928,0.472031350654928,0.472031350654928,0.472031350654928,0.472031350654928,0.472031350654928,0.472031350654928
RBM33,0,0.870732231050032,0.870732231050032,0,0.870732231050032,0.870732231050032,0,0.870732231050032,0,0,0.870732231050032,0.870732231050032,0.870732231050032,0,0.870732231050032,0.870732231050032,0,0,0.870732231050032,0.870732231050032,0.870732231050032,0.870732231050032,0.870732231050032,0.870732231050032,0.870732231050032,0.870732231050032,0.870732231050032,0.870732231050032,0.870732231050032
