,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
CPSF3,0,0.929246295898647,0.913087824779901,0,0.904605969508267,0.911745759072364,0.925220098776036,0,0,0,0.964515782692721,0.945136353875886,0.908149022976165,0,0.942881683487224,0.904605969508267,0,0.904605969508267,0,0.904605969508267,0,0,0.947015245866438,0.924468541979815,0.907987975091261,1,0.885172858063131,0,0.95254455658149
COIL,0,0.86305561520292,0.907021687781834,0,0.894674683272493,0.84093837234271,0.866383938157612,0,0,0,0.85978097487653,0.869604895855701,0.904015460596951,0,0.889467468327249,0.894674683272493,0,0.894674683272493,0,0.894674683272493,0,0,0.88624651062916,0.913678333691218,0.891077947176294,1,0.827571397895641,0,0.918778183379858
NOL10,0,0.616169207644406,0.599366544986042,0,0.65143869443848,0.566942237491948,0.58261756495598,0,0,0,0.686171354949538,0.610317801159545,0.611123040584067,0,0.652351299119605,0.65143869443848,0,0.65143869443848,0,0.65143869443848,0,0,0.633240283444277,0.628516212153747,0.609136783336912,1,0.543590294180803,0,0.702061412926777
NOL11,0,0.690412282585355,0.833959630663517,0,0.745490659222676,0.784571612626154,0.909007945028989,0,0,0,0.826390380073008,0.909759501825209,0.76846682413571,0,0.785376852050676,0.745490659222676,0,0.745490659222676,0,0.745490659222676,0,0,0.901331329181877,0.827410350010736,0.760790208288598,1,0.667060339274211,0,0.931178870517501
XPO1,0,0.611552501610479,0.816834872235345,0,0.577249302125832,0.670710757998712,0.832832295469186,0,0,0,0.670442344857204,0.877013098561306,0.722997637964355,0,0.652619712261112,0.577249302125832,0,0.577249302125832,0,0.577249302125832,0,0,0.840079450289886,0.810607687352373,0.636514923770668,1,0.596306635172858,0,0.92355593729869
TSN,0,0.809211939016534,0.837610049388018,0,0.820431608331544,0.79890487438265,0.845608761004939,0,0,0,0.874919476057548,0.866706033927421,0.832134421301267,0,0.845447713120034,0.820431608331544,0,0.820431608331544,0,0.820431608331544,0,0,0.870195404767017,0.848990766587932,0.818015890057977,1,0.76411853124329,0,0.895694653210221
PNPT1,0,0.647680910457376,0.719454584496457,0,0.678602104359029,0.594266695297402,0.637373845823492,0,0,0,0.611391453725574,0.684560876100494,0.714676830577625,0,0.628408846897144,0.678602104359029,0,0.678602104359029,0,0.678602104359029,0,0,0.662336267983681,0.72788275713979,0.658256388232768,1,0.609083100708611,0,0.753435688211295
POLR2D,0,0.920871805883616,0.961992699162551,0,0.953779257032424,0.939982821558944,0.95941593300408,0,0,0,0.88549495383294,0.94019755207215,0.956785484217307,0,0.939553360532532,0.953779257032424,0,0.953779257032424,0,0.953779257032424,0,0,0.94674683272493,0.955819196907881,0.954262400687138,1,0.926401116598669,0,0.936547133347649
UBXN2A,0,0.839327893493665,0.831919690788061,0,0.846843461455873,0.857902082885978,0.881951900365042,0,0,0,0.922697015245866,0.873631092978312,0.83948894137857,0,0.874543697659437,0.846843461455873,0,0.846843461455873,0,0.846843461455873,0,0,0.895050461670603,0.843998282155894,0.849527592870947,1,0.806849903371269,0,0.871859566244363
DBF4,0,0.89709040154606,0.939338630019326,0,0.931339918402405,0.847326605110586,0.878677260038652,0,0,0,0.856076873523728,0.900955550783766,0.941808030921194,0,0.907880609834657,0.931339918402405,0,0.931339918402405,0,0.931339918402405,0,0,0.902834442774318,0.943740605540047,0.92318015890058,1,0.852104359029418,0,0.945941593300408
