,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
SEC23B,0.987277217092549,0.963603178011595,0.955336053253167,0.957912819411638,0.953296113377711,0.949592012024909,0.977292248228473,0.956785484217307,0.986686708181233,0.959952759287095,0.95796650203994,0.971065063345501,0,0,0.975413356237921,0.986901438694438,0.966770453081383,0.954155035430535,0.930051535323169,0,0.959469615632381,0.98078161906807,0.970689284947391,0.962422160188963,0.958986471977668,0.959147519862573,0.965643117887052,0.972031350654928,0.978580631307709
RBM12,0.896983036289457,0.764709040154606,0.82316942237492,0.870034356882113,0.76159544771312,0.867618638608546,0.749892634743397,0.77861284088469,0.772922482284733,0.86015675327464,0.820216877818338,0.855003220957698,0,0,0.749570538973588,0.776411853124329,0.73878033068499,0.76014601674898,0.781135924414859,0,0.833583852265407,0.785806313077088,0.746188533390595,0.776197122611123,0.783175864290316,0.860317801159545,0.793536611552502,0.764225896499893,0.746993772815117
DHX9,0.89274210865364,0.718166201417221,0.777646553575263,0.837717414644621,0.711563238136139,0.830631307708825,0.710435902941808,0.727990122396392,0.776250805239424,0.828054541550354,0.773512991196049,0.821666308782478,0,0,0.711831651277647,0.776143439982822,0.708986471977668,0.712905303843676,0.71124114236633,0,0.791174575907236,0.74565170710758,0.704745544341851,0.727829074511488,0.735022546703887,0.826497745329611,0.746940090186816,0.719722997637964,0.706624436332403
RBBP5,0.877120463817909,0.910296328108224,0.898647197766803,0.88624651062916,0.909330040798798,0.861498818982177,0.924200128838308,0.908900579772386,0.875241571827357,0.882757139789564,0.893654713334765,0.893976809104574,0,0,0.920334979600601,0.905196478419583,0.921891775821344,0.918295039725145,0.89021902512347,0,0.891507408202706,0.922804380502469,0.917060339274211,0.913624651062916,0.905464891561091,0.882703457161263,0.911316298045952,0.91088683701954,0.923878033068499
GTF2H3,0.798421730727936,0.8478097487653,0.853124328967146,0.845501395748336,0.851835945887911,0.814258106076874,0.844320377925703,0.854842173072794,0.798797509126047,0.838952115095555,0.839274210865364,0.833100708610694,0,0,0.845447713120034,0.802394245222246,0.85070861069358,0.855003220957698,0.844320377925703,0,0.846091904659652,0.848292892420013,0.846467683057763,0.853231694223749,0.850225467038866,0.838952115095555,0.848722353446425,0.837341636246511,0.839542624006871
CSNK2A1,0.554273137212798,0.553843676186386,0.534034786343139,0.524210865363968,0.542946102641185,0.504455658149023,0.584389091689929,0.547133347648701,0.536504187245007,0.517661584711188,0.529257032424307,0.538544127120464,0,0,0.576175649559802,0.614880824565171,0.565385441271205,0.55325316727507,0.566029632810822,0,0.525230835301696,0.584120678548422,0.570861069357956,0.556313077088254,0.54385870732231,0.519594159330041,0.555132059265622,0.558943525875027,0.586375348937084
MATR3,0.925864290315654,0.77501610478849,0.822203135065493,0.865793429246296,0.76739317156968,0.872772170925489,0.78043805024694,0.79058406699592,0.852480137427528,0.858546274425596,0.791228258535538,0.843890916899291,0,0,0.784678977882757,0.887212797938587,0.809158256388233,0.780491732875242,0.730191110156753,0,0.827410350010736,0.796650203993988,0.779740176079021,0.795200773029848,0.798475413356238,0.854197981533176,0.789886192828001,0.76159544771312,0.765729010092334
ANAPC1,0.88839381576122,0.875509984968864,0.874973158685849,0.872664805668886,0.861445136353876,0.832080738672965,0.889413785698948,0.874812110800945,0.804971011380717,0.859727292248229,0.857043160833154,0.876637320163195,0,0,0.901277646553575,0.779525445565815,0.871644835731157,0.864880824565171,0.885441271204638,0,0.858922052823706,0.905250161047885,0.889467468327249,0.892849473910243,0.870195404767017,0.855915825638823,0.889252737814043,0.876529954906592,0.881844535108439
ITCH,0.823008374490015,0.649774532961134,0.704960274855057,0.765514279579128,0.645479922697015,0.764547992269701,0.647412497315869,0.660564741249732,0.73115739746618,0.755099849688641,0.70254455658149,0.747906377496242,0,0,0.638179085248014,0.750912604681125,0.653585999570539,0.650150311359244,0.652458664376208,0,0.719508267124758,0.676347433970367,0.63984324672536,0.659598453940305,0.667328752415718,0.754026197122611,0.676347433970367,0.656968005153532,0.648647197766803
ZFR,0.592334120678548,0.767178441056474,0.715804165771956,0.650955550783766,0.778720206141293,0.65326390380073,0.775821344213013,0.75977023835087,0.791013528022332,0.67173072793644,0.73878033068499,0.679729439553361,0,0,0.749892634743397,0.874865793429246,0.774157182735667,0.774479278505476,0.763635387588576,0,0.726164913034142,0.751664161477346,0.76631951900365,0.741464462100064,0.755475628086751,0.684614558728795,0.736847756066137,0.773405625939446,0.789671462314795
ADNP,0.861498818982177,0.568713764225896,0.653102855915826,0.758964998926347,0.560339274210865,0.837824779901224,0.591153102855916,0.512454369765944,0.770614129267769,0.768949967790423,0.746940090186816,0.791228258535538,0,0,0.531458020184668,0.822149452437191,0.473427098990767,0.514279579128194,0.487438264977453,0,0.725789134636032,0.651277646553575,0.514011165986687,0.494685419798153,0.571236847756066,0.777968649345072,0.641400042946103,0.671462314794932,0.641453725574404
NUP155,0.928602104359029,0.961402190251235,0.969454584496457,0.968434614558729,0.966340992054971,0.961294824994632,0.960221172428602,0.966770453081383,0.873147949323599,0.963656860639897,0.96483787846253,0.96193901653425,0,0,0.956087610049388,0.861874597380288,0.96124114236633,0.970420871805884,0.967736740390809,0,0.965750483143655,0.960704316083315,0.956463388447498,0.965052608975735,0.963549495383294,0.964032639038007,0.965159974232338,0.957322310500322,0.957859136783337
DDX21,0.733089972085033,0.774318230620571,0.755046167060339,0.731425810607687,0.770560446639467,0.695995275928709,0.794395533605325,0.773244578054541,0.73802877388877,0.725252308353017,0.744255958771741,0.742538114666094,0,0,0.788329396607258,0.800891131629805,0.796811251878892,0.784571612626154,0.784571612626154,0,0.741786557869873,0.792462958986472,0.786021043590294,0.783820055829933,0.767124758428173,0.725842817264333,0.772063560231909,0.772707751771527,0.79240927635817
