,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
SPEN,0,0,0.903908095340348,0,0,0,0.806313077088254,0,0,0.811788705175005,0.827088254240928,0.748711616920764,0.830631307708825,0,0.92607902082886,0,0,0.76121966931501,0.874436332402834,0.577302984754134,0.92935366115525,0.774532961133777,1,0.728849044449216,0.60688211294825,0.762400687137642,0.821451578269272,0,0
CHD2,0,0,0.897358814687567,0,0,0,0.859136783336912,0,0,0.833959630663517,0.8695512132274,0.913517285806313,0.848614988189822,0,0.862089327893494,0,0,0.86160618423878,0.925810607687352,0.859297831221817,0.801481640541121,0.879321451578269,1,0.382864505046167,0.830577625080524,0.877227829074511,0.816405411208933,0,0
ASH1L,0,0,0.904230191110157,0,0,0,0.848507622933219,0,0,0.852050676401117,0.877013098561306,0.923931715696801,0.837502684131415,0,0.83261756495598,0,0,0.893923126476272,0.928763152243934,0.855540047240713,0.789295683916685,0.882649774532961,1,0.23368048099635,0.802716340992055,0.870088039510414,0.839220528237063,0,0
DSTYK,0,0,0.780115954477131,0,0,0,0.886568606398969,0,0,0.855540047240713,0.863431393601031,0.884743397036719,0.872396392527378,0,0.796489156109083,0,0,0.866222890272708,0.79600601245437,0.916201417221387,0.732499463173717,0.892366330255529,1,0.559158256388233,0.918026626583638,0.900901868155465,0.840669959201202,0,0
HUWE1,0,0,0.816459093837234,0,0,0,0.611820914751986,0,0,0.567264333261757,0.625671032853769,0.677206356023191,0.631790852480137,0,0.669315009662873,0,0,0.60795576551428,0.846628730942667,0.770077302984754,0.690519647841958,0.730566888554864,1,0.207053897358815,0.614343998282156,0.684292462958986,0.600601245436977,0,0
TTBK2,0,0,0.651599742323384,0,0,0,0.752469400901868,0,0,0.750912604681125,0.74817479063775,0.795737599312862,0.730405840669959,0,0.570431608331544,0,0,0.806420442344857,0.655303843676186,0.849742323384153,0.55217951470904,0.792892420012884,1,0.367887051750054,0.821934721923985,0.790369336482714,0.74237706678119,0,0
MDN1,0,0,0.875026841314151,0,0,0,0.898325101996994,0,0,0.848990766587932,0.881790852480137,0.929836804809963,0.885387588576337,0,0.852211724286021,0,0,0.86847756066137,0.916899291389306,0.95216877818338,0.763689070216878,0.918778183379858,1,0.419529740176079,0.938318660081598,0.926240068713764,0.827625080523942,0,0
GPATCH8,0,0,0.761649130341422,0,0,0,0.87465106291604,0,0,0.867135494953833,0.87030277002362,0.907290100923341,0.853661155250161,0,0.756441915396178,0,0,0.894728365900795,0.782209576980889,0.891400042946103,0.689553360532532,0.8767983680481,1,0.489746617994417,0.90288812540262,0.887266480566889,0.844588791067211,0,0
MGA,0,0,0.866920764440627,0,0,0,0.910027914966717,0,0,0.933540906162766,0.918778183379858,0.88549495383294,0.913517285806313,0,0.818337985827786,0,0,0.945136353875886,0.805990981318445,0.922965428387374,0.870785913678334,0.929514709040155,1,0.448947820485291,0.894621000644192,0.914376207859137,0.943418509770238,0,0
NR2C2,0,0,0.856291604036934,0,0,0,0.643815761219669,0,0,0.676884260253382,0.706624436332403,0.686493450719347,0.677850547562809,0,0.81339918402405,0,0,0.671945458449646,0.844374060554005,0.514655357526305,0.835355378999356,0.669315009662873,1,0.496134850762293,0.435473480781619,0.634904444921623,0.699055185741894,0,0
KIAA2026,0,0,0.993289671462315,0,0,0,0.987545630234056,0,0,0.983626798368048,0.989317156968005,0.996081168133992,0.9855056903586,0,0.988243504401976,0,0,0.988136139145373,0.996456946532102,0.983948894137857,0.965965213656861,0.989961348507623,1,0.325960919046597,0.979010092334121,0.990068713764226,0.978473266051106,0,0
PLEKHM3,0,0,0.599366544986042,0,0,0,0.71848829718703,0,0,0.587395318874812,0.604305346789779,0.555239424522225,0.735344642473695,0,0.66013528022332,0,0,0.513098561305562,0.591636246510629,0.95506764011166,0.68080309211939,0.759448142581061,1,0.708127549924844,0.94239853983251,0.794073437835516,0.636461241142366,0,0
HERC1,0,0,0.85001073652566,0,0,0,0.618370195404767,0,0,0.678870517500537,0.710435902941808,0.779095984539403,0.637373845823492,0,0.758106076873524,0,0,0.720742967575693,0.883508696585785,0.722031350654928,0.779525445565815,0.661423663302555,1,0.34383723427099,0.695082671247584,0.665986686708181,0.688533390594804,0,0
CELF1,0,0,0.901599742323384,0,0,0,0.924468541979815,0,0,0.9347756066137,0.935419798153318,0.945726862787202,0.918348722353446,0,0.880287738887696,0,0,0.950343568821129,0.898271419368692,0.899506119819626,0.862196693150097,0.929461026411853,1,0.453403478634314,0.899667167704531,0.926884260253382,0.92935366115525,0,0
ZNF304,0,0,0.960060124543698,0,0,0,0.984915181447284,0,0,0.982660511058621,0.984807816190681,0.995383293966073,0.979976379643547,0,0.939982821558944,0,0,0.990122396392527,0.977399613485076,0.991464462100064,0.869175434829289,0.988619282800086,1,0.256012454369766,0.990551857418939,0.989692935366116,0.974769164698304,0,0
