,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
NSL1,0,0,0,0,0,1,0.905035430534679,1,0,1,1,0.881307708825424,0,0,0.906001717844106,0,0,0.902243933863002,0,0,0,0,0,0,0,1,0,0,0
NFIC,0,0,0,0,0,1,0.55545415503543,1,0,1,1,0.573867296542839,0,0,0.665664590938372,0,0,0.660672106506335,0,0,0,0,0,0,0,1,0,0,0
EHD2,0,0,0,0,0,1,0.795952329826068,1,0,1,1,0.784893708395963,0,0,0.807869873308997,0,0,0.803575263044879,0,0,0,0,0,0,0,1,0,0,0
GNA11,0,0,0,0,0,1,0.777485505690359,1,0,1,1,0.79203349796006,0,0,0.585033283229547,0,0,0.579181876744685,0,0,0,0,0,0,0,1,0,0,0
EVPL,0,0,0,0,0,1,0.570377925703242,1,0,1,1,0.586053253167275,0,0,0.678172643332618,0,0,0.673072793643977,0,0,0,0,0,0,0,1,0,0,0
ARHGAP1,0,0,0,0,0,1,0.917597165557226,1,0,1,1,0.903961777968649,0,0,0.894621000644192,0,0,0.890863216663088,0,0,0,0,0,0,0,1,0,0,0
MGLL,0,0,0,0,0,1,0.572954691861714,1,0,1,1,0.399935580846038,0,0,0.962797938587073,0,0,0.960435902941808,0,0,0,0,0,0,0,1,0,0,0
ABR,0,0,0,0,0,1,0.650472407129053,1,0,1,1,0.593676186386085,0,0,0.915986686708181,0,0,0.912228902727078,0,0,0,0,0,0,0,1,0,0,0
PSMD14,0,0,0,0,0,1,0.674898003006227,1,0,1,1,0.665449860425166,0,0,0.772922482284733,0,0,0.919959201202491,0,0,0,0,0,0,0,1,0,0,0
TNRC18,0,0,0,0,0,1,0.971923985398325,1,0,1,1,0.973856560017178,0,0,0.797992269701525,0,0,0.793429246295899,0,0,0,0,0,0,0,1,0,0,0
POLR2J4,0,0,0,0,0,1,0.907290100923341,1,0,1,1,0.929085248013743,0,0,0.433218810392957,0,0,0.427582134421301,0,0,0,0,0,0,0,1,0,0,0
ZNF3,0,0,0,0,0,1,0.938640755851406,1,0,1,1,0.943042731372128,0,0,0.75472407129053,0,0,0.750107365256603,0,0,0,0,0,0,0,1,0,0,0
ZNF853,0,0,0,0,0,1,0.836858492591797,1,0,1,1,0.854627442559588,0,0,0.433218810392957,0,0,0.427582134421301,0,0,0,0,0,0,0,1,0,0,0
GNA12,0,0,0,0,0,1,0.902566029632811,1,0,1,1,0.862035645265192,0,0,0.958557010951256,0,0,0.956194975305991,0,0,0,0,0,0,0,1,0,0,0
CASP2,0,0,0,0,0,1,0.979171140219025,1,0,1,1,0.984861498818982,0,0,0.50617350225467,0,0,0.500053682628302,0,0,0,0,0,0,0,1,0,0,0
CLIP2,0,0,0,0,0,1,0.716394674683272,1,0,1,1,0.73405625939446,0,0,0.557762508052394,0,0,0.552286879965643,0,0,0,0,0,0,0,1,0,0,0
CCDC57,0,0,0,0,0,1,0.766856345286665,1,0,1,1,0.787577839811037,0,0,0.464086321666309,0,0,0.457912819411638,0,0,0,0,0,0,0,1,0,0,0
RBM28,0,0,0,0,0,1,0.942076444062701,1,0,1,1,0.933916684560876,0,0,0.894621000644192,0,0,0.890863216663088,0,0,0,0,0,0,0,1,0,0,0
TTYH3,0,0,0,0,0,1,0.487116169207644,1,0,1,1,0.399935580846038,0,0,0.864773459308568,0,0,0.86085462744256,0,0,0,0,0,0,0,1,0,0,0
LRRC4B,0,0,0,0,0,1,0.856023190895426,1,0,1,1,0.873684775606614,0,0,0.433218810392957,0,0,0.427582134421301,0,0,0,0,0,0,0,1,0,0,0
TMEM198,0,0,0,0,0,1,0.792946102641185,1,0,1,1,0.805776250805239,0,0,0.587180588361606,0,0,0.581221816620142,0,0,0,0,0,0,0,1,0,0,0
PPP1R8,0,0,0,0,0,1,0.899828215589435,1,0,1,1,0.889950611981963,0,0,0.805561520292034,0,0,0.80110586214301,0,0,0,0,0,0,0,1,0,0,0
MKRN1,0,0,0,0,0,1,0.994846467683058,1,0,1,1,0.99602748550569,0,0,0.433218810392957,0,0,0.427582134421301,0,0,0,0,0,0,0,1,0,0,0
ZNF629,0,0,0,0,0,1,0.728204852909598,1,0,1,1,0.72353446424737,0,0,0.74420227614344,0,0,0.739531887481211,0,0,0,0,0,0,0,1,0,0,0
TYW1,0,0,0,0,0,1,0.680266265836375,1,0,1,1,0.706946532102212,0,0,0.433218810392957,0,0,0.427582134421301,0,0,0,0,0,0,0,1,0,0,0
ABHD2,0,0,0,0,0,1,0.902351299119605,1,0,1,1,0.883455013957483,0,0,0.860693579557655,0,0,0.856774747691647,0,0,0,0,0,0,0,1,0,0,0
PTPRA,0,0,0,0,0,1,0.83948894137857,1,0,1,1,0.857204208718059,0,0,0.433218810392957,0,0,0.427582134421301,0,0,0,0,0,0,0,1,0,0,0
FLJ42627,0,0,0,0,0,1,0.847863431393601,1,0,1,1,0.844159330040799,0,0,0.774371913248873,0,0,0.769486794073438,0,0,0,0,0,0,0,1,0,0,0
EIF4H,0,0,0,0,0,1,0.815439123899506,1,0,1,1,0.816834872235345,0,0,0.720420871805884,0,0,0.715374704745544,0,0,0,0,0,0,0,1,0,0,0
SMARCC1,0,0,0,0,0,1,0.938587073223105,1,0,1,1,0.951417221387159,0,0,0.433218810392957,0,0,0.427582134421301,0,0,0,0,0,0,0,1,0,0,0
CADM4,0,0,0,0,0,1,0.544019755207215,1,0,1,1,0.512400687137642,0,0,0.806957268627872,0,0,0.802662658363754,0,0,0,0,0,0,0,1,0,0,0
RREB1,0,0,0,0,0,1,0.35215804165772,1,0,1,1,0.399935580846038,0,0,0.678816834872235,0,0,0.673716985183595,0,0,0,0,0,0,0,1,0,0,0
ZNF775,0,0,0,0,0,1,0.693525875026841,1,0,1,1,0.71269057333047,0,0,0.561037148378785,0,0,0.555507837663732,0,0,0,0,0,0,0,1,0,0,0
COMMD8,0,0,0,0,0,1,0.339435258750268,1,0,1,1,0.399935580846038,0,0,0.659974232338415,0,0,0.654767017393172,0,0,0,0,0,0,0,1,0,0,0
TBC1D20,0,0,0,0,0,1,0.53081382864505,1,0,1,1,0.546220742967576,0,0,0.693740605540047,0,0,0.688855486364612,0,0,0,0,0,0,0,1,0,0,0
TRRAP,0,0,0,0,0,1,0.32064633884475,1,0,1,1,0.399935580846038,0,0,0.633401331329182,0,0,0.687567103285377,0,0,0,0,0,0,0,1,0,0,0
LRRC14,0,0,0,0,0,1,0.488995061198196,1,0,1,1,0.553682628301482,0,0,0.464086321666309,0,0,0.457912819411638,0,0,0,0,0,0,0,1,0,0,0
MED18,0,0,0,0,0,1,0.904176508481855,1,0,1,1,0.866437620785914,0,0,0.954208718058836,0,0,0.951846682413571,0,0,0,0,0,0,0,1,0,0,0
MDH1,0,0,0,0,0,1,0.887642258964999,1,0,1,1,0.91051105862143,0,0,0.433218810392957,0,0,0.427582134421301,0,0,0,0,0,0,0,1,0,0,0
HSD17B1,0,0,0,0,0,1,0.806205711831651,1,0,1,1,0.797401760790208,0,0,0.799763796435473,0,0,0.795254455658149,0,0,0,0,0,0,0,1,0,0,0
UBE2E1,0,0,0,0,0,1,0.475467038866223,1,0,1,1,0.412873094266695,0,0,0.814258106076874,0,0,0.810231908954262,0,0,0,0,0,0,0,1,0,0,0
CASP6,0,0,0,0,0,1,0.72391024264548,1,0,1,1,0.687298690143869,0,0,0.886461241142366,0,0,0.882757139789564,0,0,0,0,0,0,0,1,0,0,0
MED28,0,0,0,0,0,1,0.797992269701525,1,0,1,1,0.795791281941164,0,0,0.745490659222676,0,0,0.740820270560447,0,0,0,0,0,0,0,1,0,0,0
DDR1,0,0,0,0,0,1,0.572847326605111,1,0,1,1,0.55615202920335,0,0,0.782316942237492,0,0,0.777378140433756,0,0,0,0,0,0,0,1,0,0,0
UNK,0,0,0,0,0,1,0.7427528451793,1,0,1,1,0.765460596950827,0,0,0.433218810392957,0,0,0.427582134421301,0,0,0,0,0,0,0,1,0,0,0
BRD3,0,0,0,0,0,1,0.733787846252953,1,0,1,1,0.743665449860425,0,0,0.630824565170711,0,0,0.625617350225467,0,0,0,0,0,0,0,1,0,0,0
WIPI2,0,0,0,0,0,1,0.941485935151385,1,0,1,1,0.890487438264977,0,0,0.988619282800086,0,0,0.987491947605755,0,0,0,0,0,0,0,1,0,0,0
SPN,0,0,0,0,0,1,0.860800944814258,1,0,1,1,0.720474554434185,0,0,0.999570538973588,0,0,0.999248443203779,0,0,0,0,0,0,0,1,0,0,0
WIZ,0,0,0,0,0,1,0.795308138286451,1,0,1,1,0.750912604681125,0,0,0.945887910672107,0,0,0.943096414000429,0,0,0,0,0,0,0,1,0,0,0
AP4M1,0,0,0,0,0,1,0.843944599527593,1,0,1,1,0.837019540476702,0,0,0.790423019111016,0,0,0.785752630448787,0,0,0,0,0,0,0,1,0,0,0
ZC3HAV1L,0,0,0,0,0,1,0.950934077732446,1,0,1,1,0.960006441915396,0,0,0.433218810392957,0,0,0.427582134421301,0,0,0,0,0,0,0,1,0,0,0
ZKSCAN5,0,0,0,0,0,1,0.942291174575907,1,0,1,1,0.946693150096629,0,0,0.732928924200129,0,0,0.727936439768091,0,0,0,0,0,0,0,1,0,0,0
EPHB6,0,0,0,0,0,1,0.74747691646983,1,0,1,1,0.757569250590509,0,0,0.655464891561091,0,0,0.650150311359244,0,0,0,0,0,0,0,1,0,0,0
ARID1B,0,0,0,0,0,1,0.913463603178012,1,0,1,1,0.884636031780116,0,0,0.941217522009878,0,0,0.938318660081598,0,0,0,0,0,0,0,1,0,0,0
PLXNA1,0,0,0,0,0,1,0.516212153747047,1,0,1,1,0.455282370624866,0,0,0.835194331114451,0,0,0.831597595018252,0,0,0,0,0,0,0,1,0,0,0
SCRN1,0,0,0,0,0,1,0.519379428816835,1,0,1,1,0.491088683701954,0,0,0.793375563667597,0,0,0.78875885763367,0,0,0,0,0,0,0,1,0,0,0
LDLR,0,0,0,0,0,1,0.995973802877389,1,0,1,1,0.994309641400043,0,0,0.97970796650204,0,0,0.999033712690573,0,0,0,0,0,0,0,1,0,0,0
MEPCE,0,0,0,0,0,1,0.794717629375134,1,0,1,1,0.747906377496242,0,0,0.949592012024909,0,0,0.947122611123041,0,0,0,0,0,0,0,1,0,0,0
