,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
PSMA7,0,0,0.735988834013313,1,0,1,0,0,0.697229976379644,0,0,0.975252308353017,0,0.97643332617565,0.900096628730943,0,0,0.784893708395963,0.187459738028774,0,0,0,0,0.112357741035001,0,0.38624651062916,0.426401116598669,0,0
ZNF638,0,0,0.349849688640756,1,0,1,0,0,0.697229976379644,0,0,0.780169637105433,0,0.710704316083315,0.426025338200558,0,0,0.381629804595233,0.241947605754778,0,0,0,0,0.181823062057118,0,0.72353446424737,1,0,0
CECR5,0,0,0.930480996349581,1,0,1,0,0,0.926723212368478,0,0,0.85795576551428,0,0.903532316942237,0.941700665664591,0,0,0.962529525445566,0.342119390165342,0,0,0,0,0.201739317156968,0,0.892473695512132,0.306044663946747,0,0
PBRM1,0,0,0.850118101782263,1,0,1,0,0,0.697229976379644,0,0,0.982714193686923,0,0.984378355164269,0.957805454155035,0,0,0.884850762293322,0.890380073008375,0,0,0,0,0.0952329826068284,0,0.406592226755422,0.0630770882542409,0,0
DCTPP1,0,0,0.929138930642044,1,0,1,0,0,0.697229976379644,0,0,0.969025123470045,0,0.94819626368907,0.968327249302126,0,0,0.952812969722998,0.907290100923341,0,0,0,0,0.0105217951470904,0,0.984217307279364,0.281726433326176,0,0
ZBTB8A,0,0,0.0791281941163839,1,0,1,0,0,0.697229976379644,0,0,0.181232553145802,0,0.173019111015675,0.0783766373201632,0,0,0.0887910672106506,0.444492162336268,0,0,0,0,0.670549710113807,0,0.333744900150311,1,0,0
GALK1,0,0,0.863807171999141,1,0,1,0,0,0.97535967360962,0,0,0.682467253596736,0,0.764977453296113,0.766910027914967,0,0,0.783390594803522,0.810661369980674,0,0,0,0,0.457483358385227,0,0.653854412712046,0.175112733519433,0,0
JMJD1C,0,0,0.938855486364612,1,0,1,0,0,0.697229976379644,0,0,0.945834228043805,0,0.961777968649345,0.87534893708396,0,0,0.796220742967576,0.912175220098776,0,0,0,0,0.191056474124973,0,0.649398754563023,0.0654928065278076,0,0
PGAM1,0,0,0.99237706678119,1,0,1,0,0,0.697229976379644,0,0,0.947713120034357,0,0.968864075585141,0.951578269272064,0,0,0.960757998711617,0.00134206570753704,0,0,0,0,0.10108438909169,0,0.983089972085033,0.418509770238351,0,0
BCLAF1,0,0,0.624490015031136,1,0,1,0,0,0.697229976379644,0,0,0.889199055185742,0,0.858063130770883,0.752576766158471,0,0,0.660564741249732,0.162926776894997,0,0,0,0,0.1195512132274,0,0.72353446424737,1,0,0
THADA,0,0,0.51776894996779,1,0,1,0,0,0.697229976379644,0,0,0.697229976379644,0,0.568552716340992,0.581114451363539,0,0,0.523083530169637,0.655518574189392,0,0,0,0,0.170925488511918,0,0.798153317586429,1,0,0
CYC1,0,0,0.895050461670603,1,0,1,0,0,0.697229976379644,0,0,0.942183809319304,0,0.956356023190895,0.961348507622933,0,0,0.925864290315654,0.457483358385227,0,0,0,0,0.240176079020829,0,0.277861284088469,1,0,0
TPI1,0,0,0.902995490659223,1,0,1,0,0,0.883669744470689,0,0,0.899398754563023,0,0.896124114236633,0.883830792355594,0,0,0.81232553145802,0.443311144513635,0,0,0,0,0.133132918187674,0,0.800676401116599,0.29058406699592,0,0
TMF1,0,0,0.542946102641185,1,0,1,0,0,0.697229976379644,0,0,0.772439338630019,0,0.778827571397896,0.654176508481855,0,0,0.583744900150311,0.479278505475628,0,0,0,0,0.420979171140219,0,0.277861284088469,0.237491947605755,0,0
RAB2B,0,0,0.706194975305991,1,0,1,0,0,0.697229976379644,0,0,0.968971440841744,0,0.949967790423019,0.780706463388448,0,0,0.786611552501611,0.924683272493021,0,0,0,0,0.00864290315653854,0,0.992645479922697,0.0914215159974232,0,0
TNRC6B,0,0,0.921891775821344,1,0,1,0,0,0.974661799441701,0,0,0.654767017393172,0,0.656484861498819,0.952276143439983,0,0,0.928816834872235,0.992645479922697,0,0,0,0,0.322310500322096,0,0.538973588146876,0.0848722353446425,0,0
CGGBP1,0,0,0.6412926776895,1,0,1,0,0,0.792516641614773,0,0,0.769325746188533,0,0.856989478204853,0.687245007515568,0,0,0.738511917543483,0.950343568821129,0,0,0,0,0.611820914751986,0,0.277861284088469,0.0848722353446425,0,0
FBXL7,0,0,0.612250375778398,1,0,1,0,0,0.697229976379644,0,0,0.298099634958128,0,0.398271419368692,0.600225467038866,0,0,0.652780760146017,0.162926776894997,0,0,0,0,0.959308567747477,0,0.277861284088469,1,0,0
YIF1B,0,0,0.975198625724715,1,0,1,0,0,0.697229976379644,0,0,0.791389306420442,0,0.8767983680481,0.89274210865364,0,0,0.926401116598669,0.00606613699806743,0,0,0,0,0.404230191110157,0,0.882059265621645,0.336429031565385,0,0
CD151,0,0,0.790154605969508,1,0,1,0,0,0.697229976379644,0,0,0.594642473695512,0,0.627442559587717,0.837019540476702,0,0,0.811842387803307,0.162926776894997,0,0,0,0,0.569089542624007,0,0.277861284088469,1,0,0
PREB,0,0,0.855378999355808,1,0,1,0,0,0.906699592012025,0,0,0.839811037148379,0,0.880878247799012,0.644621000644192,0,0,0.571075799871162,0.00767661584711187,0,0,0,0,0.326390380073008,0,0.644835731157397,0.274371913248873,0,0
COX8A,0,0,0.89639252737814,1,0,1,0,0,0.697229976379644,0,0,0.844749838952115,0,0.843729869014387,0.875402619712261,0,0,0.898861928280009,0.0244792785054756,0,0,0,0,0.132220313506549,0,0.942344857204209,1,0,0
PRKCI,0,0,0.764333261756496,1,0,1,0,0,0.697229976379644,0,0,0.733895211509556,0,0.710919046596521,0.789403049173288,0,0,0.806313077088254,0.385280223319734,0,0,0,0,0.238672965428387,0,0.818176937942882,0.426401116598669,0,0
PPP4C,0,0,0.923341206785484,1,0,1,0,0,0.697229976379644,0,0,0.990659222675542,0,0.975574404122826,0.987706678118961,0,0,0.92607902082886,0.803306849903371,0,0,0,0,0.0038114666094052,0,0.914376207859137,0.206678118960704,0,0
TOP2B,0,0,0.436171354949538,1,0,1,0,0,0.697229976379644,0,0,0.720850332832295,0,0.708771741464462,0.532370624865793,0,0,0.460757998711617,0.96414000429461,0,0,0,0,0.444706892849474,0,0.277861284088469,0.0125080523942452,0,0
MTR,0,0,0.565170710757999,1,0,1,0,0,0.949806742538115,0,0,0.625671032853769,0,0.624490015031136,0.571719991410779,0,0,0.598614988189822,0.643815761219669,0,0,0,0,0.347541335623792,0,0.692828000858922,1,0,0
TRAPPC5,0,0,0.637964354734808,1,0,1,0,0,0.697229976379644,0,0,0.882703457161263,0,0.749838952115096,0.787524157182736,0,0,0.647144084174361,0.80980244792785,0,0,0,0,0.237599312862358,0,0.39929138930642,1,0,0
PLOD1,0,0,0.851621215374705,1,0,1,0,0,0.697229976379644,0,0,0.589542624006871,0,0.540369336482714,0.887481211080094,0,0,0.859244148593515,0.513742752845179,0,0,0,0,0.412819411638394,0,0.565063345501396,0.293160833154391,0,0
MGA,0,0,0.552286879965643,1,0,1,0,0,0.697229976379644,0,0,0.786557869873309,0,0.764386944384797,0.686278720206141,0,0,0.570485290959845,0.604090616276573,0,0,0,0,0.353714837878463,0,0.277861284088469,1,0,0
PCDH18,0,0,0.58551642688426,1,0,1,0,0,0.697229976379644,0,0,0.252254670388662,0,0.327786128408847,0.576658793214516,0,0,0.610586214301052,0.162926776894997,0,0,0,0,0.938318660081598,0,0.277861284088469,1,0,0
INO80D,0,0,0.390863216663088,1,0,1,0,0,0.697229976379644,0,0,0.68225252308353,0,0.714301052179515,0.448249946317372,0,0,0.444331114451364,0.828645050461671,0,0,0,0,0.537792570324243,0,0.277861284088469,0.0958771741464462,0,0
TIMM17B,0,0,0.684507193472192,1,0,1,0,0,0.834228043805025,0,0,0.712207429675757,0,0.674253811466609,0.625778398110372,0,0,0.63694438479708,0.488941378569895,0,0,0,0,0.223158685849259,0,0.845340347863431,0.27029203349796,0,0
ANAPC11,0,0,0.886461241142366,1,0,1,0,0,0.91158471118746,0,0,0.994900150311359,0,0.996295898647198,0.867189177582134,0,0,0.642795791281941,0.0159974232338415,0,0,0,0,0.0284517929997853,0,0.660940519647842,0.308460382220314,0,0
ZNF445,0,0,0.616222890272708,1,0,1,0,0,0.697229976379644,0,0,0.354842173072794,0,0.447927850547563,0.601782263259609,0,0,0.664966716770453,0.626529954906592,0,0,0,0,0.85108438909169,0,0.414966716770453,1,0,0
GUK1,0,0,0.844320377925703,1,0,1,0,0,0.697229976379644,0,0,0.804219454584497,0,0.735935151385012,0.860371483787846,0,0,0.87717414644621,0.683487223534464,0,0,0,0,0.0909920549710114,0,0.958395963066352,0.198035215804166,0,0
COPE,0,0,0.742538114666094,1,0,1,0,0,0.697229976379644,0,0,0.85001073652566,0,0.886353875885763,0.77426454799227,0,0,0.819357955765514,0.612518788919906,0,0,0,0,0.298099634958128,0,0.707698088898432,1,0,0
PSMD8,0,0,0.812754992484432,1,0,1,0,0,0.697229976379644,0,0,0.966716770453081,0,0.946693150096629,0.9021902512347,0,0,0.822203135065493,0.782692720635602,0,0,0,0,0.0401009233412068,0,0.844481425810608,0.0925488511917543,0,0
GPS1,0,0,0.710704316083315,1,0,1,0,0,0.697229976379644,0,0,0.685419798153318,0,0.627979385870732,0.730191110156753,0,0,0.717146231479493,0.582671247584282,0,0,0,0,0.242967575692506,0,0.783390594803522,0.167114021902512,0,0
