,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
CNOT1,0,1,1,0,0.92645479922697,1,0.92645479922697,0,0,1,0.92645479922697,1,1,0,1,1,0,1,0.92645479922697,0.92645479922697,1,0.92645479922697,0.92645479922697,1,0,1,0.92645479922697,0.92645479922697,0
DDX19A,0,1,1,0,0.970367189177582,1,0.970367189177582,0,0,1,0.970367189177582,1,1,0,1,1,0,1,0.970367189177582,0.970367189177582,1,0.970367189177582,0.970367189177582,1,0,1,0.970367189177582,0.970367189177582,0
SLC7A6OS,0,1,1,0,0.988189821773674,1,0.988189821773674,0,0,1,0.988189821773674,1,1,0,1,1,0,1,0.988189821773674,0.988189821773674,1,0.988189821773674,0.988189821773674,1,0,1,0.988189821773674,0.988189821773674,0
COG8,0,1,1,0,0.888662228902727,1,0.888662228902727,0,0,1,0.888662228902727,1,1,0,1,1,0,1,0.888662228902727,0.888662228902727,1,0.888662228902727,0.888662228902727,1,0,1,0.888662228902727,0.888662228902727,0
EPC1,0,1,1,0,0.966985183594589,1,0.966985183594589,0,0,1,0.966985183594589,1,1,0,1,1,0,1,0.966985183594589,0.966985183594589,1,0.966985183594589,0.966985183594589,1,0,1,0.966985183594589,0.966985183594589,0
ZNF689,0,1,1,0,0.985183594588791,1,0.985183594588791,0,0,1,0.985183594588791,1,1,0,1,1,0,1,0.985183594588791,0.985183594588791,1,0.985183594588791,0.985183594588791,1,0,1,0.985183594588791,0.985183594588791,0
USP10,0,1,1,0,0.895748335838523,1,0.895748335838523,0,0,1,0.895748335838523,1,1,0,1,1,0,1,0.895748335838523,0.895748335838523,1,0.895748335838523,0.895748335838523,1,0,1,0.895748335838523,0.895748335838523,0
RSPRY1,0,1,1,0,0.922697015245866,1,0.922697015245866,0,0,1,0.922697015245866,1,1,0,1,1,0,1,0.922697015245866,0.922697015245866,1,0.922697015245866,0.922697015245866,1,0,1,0.922697015245866,0.922697015245866,0
RBL2,0,1,1,0,0.984646768305776,1,0.984646768305776,0,0,1,0.984646768305776,1,1,0,1,1,0,1,0.984646768305776,0.984646768305776,1,0.984646768305776,0.984646768305776,1,0,1,0.984646768305776,0.984646768305776,0
CHD9,0,1,1,0,0.982928924200129,1,0.982928924200129,0,0,1,0.982928924200129,1,1,0,1,1,0,1,0.982928924200129,0.982928924200129,1,0.982928924200129,0.982928924200129,1,0,1,0.982928924200129,0.982928924200129,0
