,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
CASC5,0.973052767190939,0.973052767190939,0.973052767190939,0.973052767190939,0.973052767190939,0.973052767190939,0.973052767190939,0.973052767190939,0.973052767190939,0.973052767190939,0.973052767190939,0.973052767190939,0.973052767190939,0.973052767190939,0.973052767190939,0.973052767190939,0.973052767190939,0.973052767190939,0.973052767190939,0.973052767190939,0.973052767190939,0.973052767190939,0.973052767190939,0.973052767190939,0.973052767190939,0.973052767190939,0.973052767190939,0.973052767190939,0.973052767190939
TOPBP1,0.938805088839981,0.938805088839981,0.938805088839981,0.938805088839981,0.938805088839981,0.938805088839981,0.938805088839981,0.938805088839981,0.938805088839981,0.938805088839981,0.938805088839981,0.938805088839981,0.938805088839981,0.938805088839981,0.938805088839981,0.938805088839981,0.938805088839981,0.938805088839981,0.938805088839981,0.938805088839981,0.938805088839981,0.938805088839981,0.938805088839981,0.938805088839981,0.938805088839981,0.938805088839981,0.938805088839981,0.938805088839981,0.938805088839981
PRKDC,0.984379193730206,0.984379193730206,0.984379193730206,0.984379193730206,0.984379193730206,0.984379193730206,0.984379193730206,0.984379193730206,0.984379193730206,0.984379193730206,0.984379193730206,0.984379193730206,0.984379193730206,0.984379193730206,0.984379193730206,0.984379193730206,0.984379193730206,0.984379193730206,0.984379193730206,0.984379193730206,0.984379193730206,0.984379193730206,0.984379193730206,0.984379193730206,0.984379193730206,0.984379193730206,0.984379193730206,0.984379193730206,0.984379193730206
RALGAPB,0.943421547050298,0.943421547050298,0.943421547050298,0.943421547050298,0.943421547050298,0.943421547050298,0.943421547050298,0.943421547050298,0.943421547050298,0.943421547050298,0.943421547050298,0.943421547050298,0.943421547050298,0.943421547050298,0.943421547050298,0.943421547050298,0.943421547050298,0.943421547050298,0.943421547050298,0.943421547050298,0.943421547050298,0.943421547050298,0.943421547050298,0.943421547050298,0.943421547050298,0.943421547050298,0.943421547050298,0.943421547050298,0.943421547050298
ADNP,0.997101293681894,0.997101293681894,0.997101293681894,0.997101293681894,0.997101293681894,0.997101293681894,0.997101293681894,0.997101293681894,0.997101293681894,0.997101293681894,0.997101293681894,0.997101293681894,0.997101293681894,0.997101293681894,0.997101293681894,0.997101293681894,0.997101293681894,0.997101293681894,0.997101293681894,0.997101293681894,0.997101293681894,0.997101293681894,0.997101293681894,0.997101293681894,0.997101293681894,0.997101293681894,0.997101293681894,0.997101293681894,0.997101293681894
CASP8AP2,0.933759192656611,0.933759192656611,0.933759192656611,0.933759192656611,0.933759192656611,0.933759192656611,0.933759192656611,0.933759192656611,0.933759192656611,0,0.933759192656611,0.933759192656611,0.933759192656611,0.933759192656611,0.933759192656611,0.933759192656611,0.933759192656611,0.933759192656611,0.933759192656611,0.933759192656611,0.933759192656611,0.933759192656611,0.933759192656611,0.933759192656611,0.933759192656611,0.933759192656611,0.933759192656611,0.933759192656611,0.933759192656611
WDHD1,0.958881314080197,0.958881314080197,0.958881314080197,0.958881314080197,0.958881314080197,0,0.958881314080197,0.958881314080197,0.958881314080197,0.958881314080197,0.958881314080197,0.958881314080197,0.958881314080197,0.958881314080197,0.958881314080197,0.958881314080197,0.958881314080197,0.958881314080197,0.958881314080197,0.958881314080197,0.958881314080197,0.958881314080197,0.958881314080197,0.958881314080197,0.958881314080197,0.958881314080197,0.958881314080197,0.958881314080197,0.958881314080197
ATAD5,0.949165279939879,0.949165279939879,0.949165279939879,0.949165279939879,0.949165279939879,0.949165279939879,0.949165279939879,0.949165279939879,0.949165279939879,0,0.949165279939879,0.949165279939879,0.949165279939879,0.949165279939879,0.949165279939879,0.949165279939879,0.949165279939879,0.949165279939879,0.949165279939879,0.949165279939879,0.949165279939879,0.949165279939879,0.949165279939879,0.949165279939879,0,0.949165279939879,0.949165279939879,0.949165279939879,0.949165279939879
MCM4,0.984379193730206,0.984379193730206,0.984379193730206,0.984379193730206,0.984379193730206,0.984379193730206,0.984379193730206,0.984379193730206,0.984379193730206,0.984379193730206,0.984379193730206,0.984379193730206,0.984379193730206,0.984379193730206,0.984379193730206,0.984379193730206,0.984379193730206,0.984379193730206,0.984379193730206,0.984379193730206,0.984379193730206,0.984379193730206,0.984379193730206,0.984379193730206,0,0.984379193730206,0.984379193730206,0.984379193730206,0.984379193730206
GTF2A1,0.973052767190939,0.973052767190939,0.973052767190939,0.973052767190939,0.973052767190939,0,0.973052767190939,0.973052767190939,0.973052767190939,0.973052767190939,0.973052767190939,0.973052767190939,0.973052767190939,0.973052767190939,0.973052767190939,0.973052767190939,0.973052767190939,0.973052767190939,0.973052767190939,0.973052767190939,0.973052767190939,0.973052767190939,0.973052767190939,0.973052767190939,0.973052767190939,0.973052767190939,0.973052767190939,0.973052767190939,0.973052767190939
